LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
47360,3052,5303,0,17,1200,79,0,
47361,5303,3052,0,80,1200,41,0,
47362,3052,7590,0,72,1200,68,0,
47363,7590,3052,0,63,1200,91,0,
47364,3052,7896,0,23,1200,31,0,
47365,7896,3052,0,46,1200,87,0,
47366,3052,8806,0,61,1200,47,0,
47367,8806,3052,0,14,1200,16,0,
47368,3052,9699,0,57,1200,92,0,
47369,9699,3052,0,25,1200,42,0,
47370,3053,4429,0,78,1200,68,0,
47371,4429,3053,0,47,1200,79,0,
47372,3053,5176,0,52,1200,59,0,
47373,5176,3053,0,79,1200,17,0,
47374,3053,6167,0,88,1200,45,0,
47375,6167,3053,0,65,1200,68,0,
47376,3053,8066,0,62,1200,78,0,
47377,8066,3053,0,75,1200,99,0,
47378,3054,3327,0,1,1200,19,0,
47379,3327,3054,0,61,1200,51,0,
47380,3054,3355,0,32,1200,43,0,
47381,3355,3054,0,15,1200,46,0,
47382,3054,3672,0,51,1200,81,0,
47383,3672,3054,0,41,1200,76,0,
47384,3054,4829,0,9,1200,18,0,
47385,4829,3054,0,95,1200,20,0,
47386,3054,5426,0,17,1200,62,0,
47387,5426,3054,0,78,1200,54,0,
47388,3054,5878,0,24,1200,42,0,
47389,5878,3054,0,61,1200,52,0,
47390,3054,7295,0,31,1200,8,0,
47391,7295,3054,0,74,1200,66,0,
47392,3054,8059,0,75,1200,3,0,
47393,8059,3054,0,10,1200,79,0,
47394,3054,9097,0,53,1200,60,0,
47395,9097,3054,0,29,1200,12,0,
47396,3054,9132,0,71,1200,50,0,
47397,9132,3054,0,96,1200,87,0,
47398,3054,9922,0,93,1200,88,0,
47399,9922,3054,0,71,1200,70,0,
47400,3055,3453,0,65,1200,11,0,
47401,3453,3055,0,92,1200,49,0,
47402,3055,3959,0,37,1200,2,0,
47403,3959,3055,0,48,1200,91,0,
47404,3055,5002,0,34,1200,98,0,
47405,5002,3055,0,72,1200,51,0,
47406,3055,5074,0,73,1200,74,0,
47407,5074,3055,0,2,1200,47,0,
47408,3055,5844,0,5,1200,72,0,
47409,5844,3055,0,61,1200,32,0,
47410,3055,7174,0,34,1200,42,0,
47411,7174,3055,0,2,1200,92,0,
47412,3055,7583,0,53,1200,52,0,
47413,7583,3055,0,40,1200,98,0,
47414,3055,7975,0,37,1200,89,0,
47415,7975,3055,0,47,1200,9,0,
47416,3055,8880,0,66,1200,91,0,
47417,8880,3055,0,38,1200,86,0,
47418,3055,8884,0,6,1200,38,0,
47419,8884,3055,0,98,1200,78,0,
47420,3055,9715,0,27,1200,89,0,
47421,9715,3055,0,85,1200,42,0,
47422,3055,9725,0,16,1200,45,0,
47423,9725,3055,0,72,1200,76,0,
47424,3056,4239,0,47,1200,87,0,
47425,4239,3056,0,50,1200,45,0,
47426,3056,4608,0,14,1200,3,0,
47427,4608,3056,0,16,1200,88,0,
47428,3056,4799,0,32,1200,56,0,
47429,4799,3056,0,51,1200,16,0,
47430,3056,5739,0,53,1200,16,0,
47431,5739,3056,0,78,1200,59,0,
47432,3056,9037,0,36,1200,78,0,
47433,9037,3056,0,54,1200,40,0,
47434,3056,9354,0,99,1200,9,0,
47435,9354,3056,0,82,1200,7,0,
47436,3057,3073,0,3,1200,55,0,
47437,3073,3057,0,65,1200,69,0,
47438,3057,3809,0,8,1200,58,0,
47439,3809,3057,0,17,1200,39,0,
47440,3057,4595,0,73,1200,64,0,
47441,4595,3057,0,6,1200,2,0,
47442,3057,9934,0,16,1200,32,0,
47443,9934,3057,0,22,1200,65,0,
47444,3058,3211,0,37,1200,45,0,
47445,3211,3058,0,18,1200,40,0,
47446,3058,4142,0,50,1200,81,0,
47447,4142,3058,0,15,1200,13,0,
47448,3058,5441,0,35,1200,71,0,
47449,5441,3058,0,73,1200,33,0,
47450,3058,5575,0,51,1200,46,0,
47451,5575,3058,0,46,1200,27,0,
47452,3058,6653,0,39,1200,47,0,
47453,6653,3058,0,49,1200,92,0,
47454,3058,7424,0,53,1200,5,0,
47455,7424,3058,0,75,1200,9,0,
47456,3058,8929,0,62,1200,75,0,
47457,8929,3058,0,30,1200,80,0,
47458,3058,9031,0,63,1200,2,0,
47459,9031,3058,0,46,1200,90,0,
47460,3058,9452,0,32,1200,50,0,
47461,9452,3058,0,36,1200,40,0,
47462,3059,3424,0,68,1200,4,0,
47463,3424,3059,0,23,1200,1,0,
47464,3059,4009,0,91,1200,99,0,
47465,4009,3059,0,41,1200,5,0,
47466,3059,4083,0,94,1200,44,0,
47467,4083,3059,0,27,1200,17,0,
47468,3059,4811,0,59,1200,65,0,
47469,4811,3059,0,46,1200,99,0,
47470,3059,4822,0,45,1200,27,0,
47471,4822,3059,0,80,1200,27,0,
47472,3059,5258,0,53,1200,5,0,
47473,5258,3059,0,95,1200,1,0,
47474,3059,5358,0,21,1200,87,0,
47475,5358,3059,0,88,1200,95,0,
47476,3059,5373,0,54,1200,78,0,
47477,5373,3059,0,73,1200,27,0,
47478,3059,5479,0,7,1200,4,0,
47479,5479,3059,0,18,1200,40,0,
47480,3059,6762,0,26,1200,57,0,
47481,6762,3059,0,61,1200,79,0,
47482,3059,8472,0,46,1200,82,0,
47483,8472,3059,0,98,1200,46,0,
47484,3059,8781,0,31,1200,33,0,
47485,8781,3059,0,97,1200,99,0,
47486,3059,9642,0,59,1200,3,0,
47487,9642,3059,0,91,1200,6,0,
47488,3060,3675,0,15,1200,49,0,
47489,3675,3060,0,66,1200,52,0,
47490,3060,3843,0,64,1200,24,0,
47491,3843,3060,0,72,1200,66,0,
47492,3060,3931,0,7,1200,91,0,
47493,3931,3060,0,11,1200,66,0,
47494,3060,5428,0,65,1200,84,0,
47495,5428,3060,0,9,1200,92,0,
47496,3060,8774,0,20,1200,96,0,
47497,8774,3060,0,52,1200,48,0,
47498,3061,3086,0,14,1200,24,0,
47499,3086,3061,0,8,1200,81,0,
47500,3061,3681,0,52,1200,69,0,
47501,3681,3061,0,61,1200,46,0,
47502,3061,3907,0,12,1200,58,0,
47503,3907,3061,0,90,1200,16,0,
47504,3061,4223,0,24,1200,49,0,
47505,4223,3061,0,71,1200,83,0,
47506,3061,7964,0,7,1200,2,0,
47507,7964,3061,0,46,1200,42,0,
47508,3061,8785,0,44,1200,95,0,
47509,8785,3061,0,21,1200,3,0,
47510,3062,4733,0,74,1200,17,0,
47511,4733,3062,0,8,1200,63,0,
47512,3062,5122,0,44,1200,45,0,
47513,5122,3062,0,92,1200,82,0,
47514,3062,6684,0,85,1200,69,0,
47515,6684,3062,0,99,1200,10,0,
47516,3062,7321,0,60,1200,86,0,
47517,7321,3062,0,46,1200,44,0,
47518,3062,9427,0,31,1200,64,0,
47519,9427,3062,0,16,1200,55,0,
47520,3062,9560,0,10,1200,2,0,
47521,9560,3062,0,3,1200,44,0,
47522,3063,3166,0,65,1200,93,0,
47523,3166,3063,0,70,1200,16,0,
47524,3063,4408,0,61,1200,98,0,
47525,4408,3063,0,23,1200,3,0,
47526,3063,5355,0,70,1200,41,0,
47527,5355,3063,0,94,1200,27,0,
47528,3063,6385,0,34,1200,2,0,
47529,6385,3063,0,23,1200,95,0,
47530,3063,7258,0,97,1200,31,0,
47531,7258,3063,0,27,1200,58,0,
47532,3063,9238,0,7,1200,64,0,
47533,9238,3063,0,4,1200,21,0,
47534,3063,9675,0,1,1200,14,0,
47535,9675,3063,0,73,1200,90,0,
47536,3063,9849,0,81,1200,14,0,
47537,9849,3063,0,82,1200,86,0,
47538,3064,3156,0,25,1200,42,0,
47539,3156,3064,0,75,1200,84,0,
47540,3064,3533,0,91,1200,47,0,
47541,3533,3064,0,2,1200,4,0,
47542,3064,3705,0,15,1200,82,0,
47543,3705,3064,0,98,1200,70,0,
47544,3064,4724,0,63,1200,47,0,
47545,4724,3064,0,10,1200,97,0,
47546,3064,4971,0,28,1200,1,0,
47547,4971,3064,0,10,1200,49,0,
47548,3064,5387,0,32,1200,59,0,
47549,5387,3064,0,11,1200,74,0,
47550,3064,6767,0,54,1200,19,0,
47551,6767,3064,0,15,1200,7,0,
47552,3064,6969,0,38,1200,3,0,
47553,6969,3064,0,33,1200,89,0,
47554,3064,7714,0,10,1200,77,0,
47555,7714,3064,0,35,1200,72,0,
47556,3064,8724,0,33,1200,52,0,
47557,8724,3064,0,97,1200,57,0,
47558,3065,3319,0,36,1200,86,0,
47559,3319,3065,0,36,1200,31,0,
47560,3065,4633,0,32,1200,70,0,
47561,4633,3065,0,96,1200,55,0,
47562,3065,4644,0,31,1200,89,0,
47563,4644,3065,0,20,1200,25,0,
47564,3065,5429,0,58,1200,43,0,
47565,5429,3065,0,82,1200,52,0,
47566,3065,5516,0,29,1200,24,0,
47567,5516,3065,0,34,1200,50,0,
47568,3065,5937,0,81,1200,30,0,
47569,5937,3065,0,89,1200,89,0,
47570,3065,5945,0,38,1200,57,0,
47571,5945,3065,0,54,1200,9,0,
47572,3065,7852,0,15,1200,45,0,
47573,7852,3065,0,30,1200,89,0,
47574,3065,8488,0,2,1200,74,0,
47575,8488,3065,0,74,1200,76,0,
47576,3065,9155,0,7,1200,89,0,
47577,9155,3065,0,2,1200,23,0,
47578,3066,3071,0,51,1200,90,0,
47579,3071,3066,0,11,1200,57,0,
47580,3066,5625,0,93,1200,77,0,
47581,5625,3066,0,78,1200,38,0,
47582,3066,6084,0,89,1200,25,0,
47583,6084,3066,0,95,1200,49,0,
47584,3066,6471,0,66,1200,3,0,
47585,6471,3066,0,33,1200,85,0,
47586,3066,8326,0,42,1200,90,0,
47587,8326,3066,0,89,1200,90,0,
47588,3066,8461,0,37,1200,26,0,
47589,8461,3066,0,15,1200,47,0,
47590,3066,9141,0,45,1200,55,0,
47591,9141,3066,0,56,1200,39,0,
47592,3066,9459,0,64,1200,1,0,
47593,9459,3066,0,5,1200,53,0,
47594,3067,3071,0,3,1200,31,0,
47595,3071,3067,0,19,1200,10,0,
47596,3067,4480,0,31,1200,76,0,
47597,4480,3067,0,98,1200,47,0,
47598,3067,7686,0,61,1200,77,0,
47599,7686,3067,0,33,1200,33,0,
47600,3067,8718,0,48,1200,6,0,
47601,8718,3067,0,27,1200,22,0,
47602,3068,4687,0,9,1200,29,0,
47603,4687,3068,0,94,1200,95,0,
47604,3068,5443,0,42,1200,29,0,
47605,5443,3068,0,20,1200,14,0,
47606,3068,5677,0,55,1200,32,0,
47607,5677,3068,0,1,1200,28,0,
47608,3068,7258,0,78,1200,27,0,
47609,7258,3068,0,29,1200,11,0,
47610,3068,7259,0,12,1200,93,0,
47611,7259,3068,0,33,1200,95,0,
47612,3068,7788,0,34,1200,75,0,
47613,7788,3068,0,20,1200,56,0,
47614,3068,8223,0,21,1200,23,0,
47615,8223,3068,0,60,1200,21,0,
47616,3068,8277,0,44,1200,30,0,
47617,8277,3068,0,74,1200,76,0,
47618,3068,9276,0,65,1200,98,0,
47619,9276,3068,0,47,1200,25,0,
47620,3068,9684,0,67,1200,79,0,
47621,9684,3068,0,40,1200,41,0,
47622,3068,9755,0,40,1200,3,0,
47623,9755,3068,0,35,1200,63,0,
47624,3068,9904,0,6,1200,87,0,
47625,9904,3068,0,81,1200,96,0,
47626,3069,5017,0,44,1200,53,0,
47627,5017,3069,0,34,1200,92,0,
47628,3069,5352,0,84,1200,40,0,
47629,5352,3069,0,45,1200,74,0,
47630,3069,7420,0,6,1200,22,0,
47631,7420,3069,0,82,1200,8,0,
47632,3069,8177,0,57,1200,91,0,
47633,8177,3069,0,70,1200,35,0,
47634,3069,8520,0,32,1200,88,0,
47635,8520,3069,0,10,1200,59,0,
47636,3070,3305,0,29,1200,74,0,
47637,3305,3070,0,47,1200,92,0,
47638,3070,3419,0,19,1200,5,0,
47639,3419,3070,0,21,1200,6,0,
47640,3070,4180,0,79,1200,56,0,
47641,4180,3070,0,46,1200,42,0,
47642,3070,6143,0,51,1200,97,0,
47643,6143,3070,0,59,1200,80,0,
47644,3070,7717,0,73,1200,14,0,
47645,7717,3070,0,74,1200,45,0,
47646,3070,7735,0,74,1200,12,0,
47647,7735,3070,0,21,1200,61,0,
47648,3070,8083,0,89,1200,63,0,
47649,8083,3070,0,20,1200,79,0,
47650,3070,8294,0,87,1200,73,0,
47651,8294,3070,0,39,1200,52,0,
47652,3070,9726,0,44,1200,81,0,
47653,9726,3070,0,74,1200,73,0,
47654,3071,3307,0,84,1200,86,0,
47655,3307,3071,0,12,1200,4,0,
47656,3071,3555,0,93,1200,14,0,
47657,3555,3071,0,77,1200,11,0,
47658,3071,4086,0,79,1200,1,0,
47659,4086,3071,0,8,1200,47,0,
47660,3071,4099,0,83,1200,35,0,
47661,4099,3071,0,62,1200,12,0,
47662,3071,6295,0,39,1200,99,0,
47663,6295,3071,0,95,1200,37,0,
47664,3071,6452,0,98,1200,31,0,
47665,6452,3071,0,97,1200,61,0,
47666,3071,6684,0,81,1200,86,0,
47667,6684,3071,0,42,1200,60,0,
47668,3071,7292,0,52,1200,17,0,
47669,7292,3071,0,62,1200,28,0,
47670,3072,4316,0,41,1200,82,0,
47671,4316,3072,0,24,1200,3,0,
47672,3072,4421,0,70,1200,18,0,
47673,4421,3072,0,8,1200,20,0,
47674,3072,7195,0,20,1200,46,0,
47675,7195,3072,0,71,1200,85,0,
47676,3072,8071,0,74,1200,58,0,
47677,8071,3072,0,50,1200,67,0,
47678,3072,9554,0,99,1200,3,0,
47679,9554,3072,0,8,1200,32,0,
47680,3073,4020,0,48,1200,53,0,
47681,4020,3073,0,36,1200,13,0,
47682,3073,4052,0,64,1200,86,0,
47683,4052,3073,0,33,1200,7,0,
47684,3073,6764,0,98,1200,78,0,
47685,6764,3073,0,35,1200,12,0,
47686,3073,7589,0,28,1200,29,0,
47687,7589,3073,0,78,1200,48,0,
47688,3073,7892,0,46,1200,58,0,
47689,7892,3073,0,4,1200,37,0,
47690,3073,8500,0,63,1200,77,0,
47691,8500,3073,0,74,1200,43,0,
47692,3074,3186,0,15,1200,75,0,
47693,3186,3074,0,70,1200,14,0,
47694,3074,3850,0,28,1200,42,0,
47695,3850,3074,0,48,1200,38,0,
47696,3074,4864,0,91,1200,93,0,
47697,4864,3074,0,91,1200,44,0,
47698,3074,7387,0,75,1200,22,0,
47699,7387,3074,0,20,1200,94,0,
47700,3074,7770,0,44,1200,76,0,
47701,7770,3074,0,94,1200,29,0,
47702,3074,9148,0,74,1200,63,0,
47703,9148,3074,0,57,1200,20,0,
47704,3074,9777,0,27,1200,19,0,
47705,9777,3074,0,76,1200,51,0,
47706,3075,3124,0,63,1200,57,0,
47707,3124,3075,0,39,1200,53,0,
47708,3075,3198,0,67,1200,11,0,
47709,3198,3075,0,31,1200,9,0,
47710,3075,5413,0,1,1200,63,0,
47711,5413,3075,0,14,1200,24,0,
47712,3075,6793,0,76,1200,43,0,
47713,6793,3075,0,63,1200,51,0,
47714,3075,7338,0,77,1200,11,0,
47715,7338,3075,0,73,1200,37,0,
47716,3075,8334,0,92,1200,19,0,
47717,8334,3075,0,92,1200,71,0,
47718,3076,3763,0,29,1200,53,0,
47719,3763,3076,0,80,1200,61,0,
47720,3076,3795,0,1,1200,91,0,
47721,3795,3076,0,41,1200,91,0,
47722,3076,4537,0,15,1200,20,0,
47723,4537,3076,0,81,1200,99,0,
47724,3076,5669,0,97,1200,7,0,
47725,5669,3076,0,66,1200,81,0,
47726,3076,7961,0,80,1200,88,0,
47727,7961,3076,0,40,1200,37,0,
47728,3076,9739,0,74,1200,29,0,
47729,9739,3076,0,67,1200,9,0,
47730,3077,6828,0,35,1200,23,0,
47731,6828,3077,0,75,1200,10,0,
47732,3077,7773,0,47,1200,22,0,
47733,7773,3077,0,79,1200,38,0,
47734,3077,9785,0,8,1200,55,0,
47735,9785,3077,0,64,1200,89,0,
47736,3078,6369,0,60,1200,29,0,
47737,6369,3078,0,79,1200,62,0,
47738,3078,8986,0,51,1200,33,0,
47739,8986,3078,0,23,1200,81,0,
47740,3079,4261,0,69,1200,98,0,
47741,4261,3079,0,41,1200,9,0,
47742,3079,4930,0,51,1200,79,0,
47743,4930,3079,0,29,1200,80,0,
47744,3079,5550,0,26,1200,50,0,
47745,5550,3079,0,73,1200,63,0,
47746,3079,5595,0,40,1200,67,0,
47747,5595,3079,0,40,1200,64,0,
47748,3079,6288,0,10,1200,95,0,
47749,6288,3079,0,14,1200,69,0,
47750,3079,7102,0,85,1200,84,0,
47751,7102,3079,0,27,1200,22,0,
47752,3079,9429,0,62,1200,4,0,
47753,9429,3079,0,51,1200,98,0,
47754,3079,9573,0,82,1200,71,0,
47755,9573,3079,0,72,1200,1,0,
47756,3080,4118,0,2,1200,81,0,
47757,4118,3080,0,61,1200,77,0,
47758,3080,4908,0,14,1200,97,0,
47759,4908,3080,0,20,1200,1,0,
47760,3080,5486,0,61,1200,28,0,
47761,5486,3080,0,10,1200,52,0,
47762,3080,6014,0,48,1200,20,0,
47763,6014,3080,0,31,1200,16,0,
47764,3080,8139,0,71,1200,45,0,
47765,8139,3080,0,21,1200,31,0,
47766,3081,3177,0,1,1200,69,0,
47767,3177,3081,0,11,1200,9,0,
47768,3081,5672,0,31,1200,98,0,
47769,5672,3081,0,24,1200,60,0,
47770,3081,6098,0,88,1200,55,0,
47771,6098,3081,0,19,1200,97,0,
47772,3081,6397,0,38,1200,5,0,
47773,6397,3081,0,74,1200,3,0,
47774,3081,7186,0,99,1200,95,0,
47775,7186,3081,0,7,1200,77,0,
47776,3081,7494,0,98,1200,65,0,
47777,7494,3081,0,82,1200,54,0,
47778,3081,8432,0,89,1200,32,0,
47779,8432,3081,0,5,1200,71,0,
47780,3082,4515,0,21,1200,97,0,
47781,4515,3082,0,78,1200,30,0,
47782,3082,6076,0,98,1200,68,0,
47783,6076,3082,0,92,1200,74,0,
47784,3082,6108,0,44,1200,7,0,
47785,6108,3082,0,62,1200,15,0,
47786,3082,7384,0,22,1200,99,0,
47787,7384,3082,0,14,1200,62,0,
47788,3082,8108,0,43,1200,39,0,
47789,8108,3082,0,87,1200,20,0,
47790,3082,8759,0,78,1200,55,0,
47791,8759,3082,0,17,1200,30,0,
47792,3083,3338,0,6,1200,22,0,
47793,3338,3083,0,68,1200,20,0,
47794,3083,3403,0,48,1200,31,0,
47795,3403,3083,0,86,1200,54,0,
47796,3083,3730,0,69,1200,31,0,
47797,3730,3083,0,9,1200,93,0,
47798,3083,5214,0,14,1200,10,0,
47799,5214,3083,0,74,1200,80,0,
47800,3083,5758,0,10,1200,60,0,
47801,5758,3083,0,19,1200,52,0,
47802,3083,7603,0,77,1200,88,0,
47803,7603,3083,0,40,1200,48,0,
47804,3084,4326,0,53,1200,19,0,
47805,4326,3084,0,43,1200,66,0,
47806,3084,5697,0,81,1200,15,0,
47807,5697,3084,0,89,1200,8,0,
47808,3084,7254,0,18,1200,54,0,
47809,7254,3084,0,52,1200,8,0,
47810,3084,8280,0,38,1200,66,0,
47811,8280,3084,0,79,1200,22,0,
47812,3084,8934,0,6,1200,72,0,
47813,8934,3084,0,75,1200,93,0,
47814,3084,8947,0,33,1200,33,0,
47815,8947,3084,0,91,1200,96,0,
47816,3084,9467,0,66,1200,26,0,
47817,9467,3084,0,53,1200,89,0,
47818,3084,9678,0,91,1200,57,0,
47819,9678,3084,0,49,1200,86,0,
47820,3085,3253,0,56,1200,16,0,
47821,3253,3085,0,39,1200,99,0,
47822,3085,4782,0,9,1200,75,0,
47823,4782,3085,0,94,1200,9,0,
47824,3085,5709,0,86,1200,20,0,
47825,5709,3085,0,45,1200,36,0,
47826,3085,8132,0,43,1200,26,0,
47827,8132,3085,0,77,1200,67,0,
47828,3085,9638,0,59,1200,60,0,
47829,9638,3085,0,75,1200,72,0,
47830,3086,4952,0,54,1200,35,0,
47831,4952,3086,0,38,1200,68,0,
47832,3086,5358,0,39,1200,26,0,
47833,5358,3086,0,73,1200,18,0,
47834,3086,6699,0,43,1200,53,0,
47835,6699,3086,0,30,1200,54,0,
47836,3086,8625,0,78,1200,82,0,
47837,8625,3086,0,31,1200,23,0,
47838,3086,8957,0,84,1200,15,0,
47839,8957,3086,0,30,1200,89,0,
47840,3087,3672,0,62,1200,43,0,
47841,3672,3087,0,68,1200,82,0,
47842,3087,3788,0,36,1200,1,0,
47843,3788,3087,0,32,1200,33,0,
47844,3087,5013,0,96,1200,46,0,
47845,5013,3087,0,60,1200,61,0,
47846,3087,5374,0,21,1200,87,0,
47847,5374,3087,0,65,1200,93,0,
47848,3087,5635,0,55,1200,27,0,
47849,5635,3087,0,13,1200,33,0,
47850,3087,5726,0,95,1200,21,0,
47851,5726,3087,0,8,1200,7,0,
47852,3087,7673,0,90,1200,78,0,
47853,7673,3087,0,42,1200,68,0,
47854,3087,9437,0,43,1200,44,0,
47855,9437,3087,0,80,1200,49,0,
47856,3087,9733,0,44,1200,95,0,
47857,9733,3087,0,47,1200,1,0,
47858,3088,3615,0,81,1200,16,0,
47859,3615,3088,0,90,1200,16,0,
47860,3088,4016,0,36,1200,7,0,
47861,4016,3088,0,82,1200,1,0,
47862,3088,4039,0,55,1200,92,0,
47863,4039,3088,0,38,1200,3,0,
47864,3088,4925,0,27,1200,44,0,
47865,4925,3088,0,24,1200,47,0,
47866,3088,5724,0,21,1200,52,0,
47867,5724,3088,0,81,1200,31,0,
47868,3088,7966,0,91,1200,61,0,
47869,7966,3088,0,20,1200,41,0,
47870,3088,8557,0,24,1200,28,0,
47871,8557,3088,0,21,1200,95,0,
47872,3088,8739,0,87,1200,28,0,
47873,8739,3088,0,68,1200,51,0,
47874,3088,9400,0,88,1200,46,0,
47875,9400,3088,0,2,1200,98,0,
47876,3089,4765,0,57,1200,90,0,
47877,4765,3089,0,15,1200,93,0,
47878,3089,5798,0,57,1200,45,0,
47879,5798,3089,0,25,1200,10,0,
47880,3089,6217,0,21,1200,2,0,
47881,6217,3089,0,41,1200,88,0,
47882,3089,6303,0,60,1200,20,0,
47883,6303,3089,0,72,1200,1,0,
47884,3089,6764,0,36,1200,67,0,
47885,6764,3089,0,30,1200,2,0,
47886,3089,7754,0,73,1200,75,0,
47887,7754,3089,0,17,1200,27,0,
47888,3090,3845,0,65,1200,31,0,
47889,3845,3090,0,47,1200,68,0,
47890,3090,4133,0,61,1200,59,0,
47891,4133,3090,0,81,1200,11,0,
47892,3090,4179,0,15,1200,50,0,
47893,4179,3090,0,99,1200,4,0,
47894,3090,4987,0,62,1200,40,0,
47895,4987,3090,0,9,1200,5,0,
47896,3090,7059,0,8,1200,61,0,
47897,7059,3090,0,32,1200,34,0,
47898,3090,7222,0,35,1200,24,0,
47899,7222,3090,0,28,1200,41,0,
47900,3090,7251,0,77,1200,37,0,
47901,7251,3090,0,96,1200,20,0,
47902,3090,7649,0,51,1200,59,0,
47903,7649,3090,0,6,1200,32,0,
47904,3091,3594,0,32,1200,13,0,
47905,3594,3091,0,85,1200,84,0,
47906,3091,3742,0,14,1200,27,0,
47907,3742,3091,0,96,1200,58,0,
47908,3091,5763,0,6,1200,17,0,
47909,5763,3091,0,94,1200,40,0,
47910,3091,6458,0,19,1200,54,0,
47911,6458,3091,0,29,1200,43,0,
47912,3091,7009,0,4,1200,7,0,
47913,7009,3091,0,88,1200,30,0,
47914,3091,7885,0,93,1200,97,0,
47915,7885,3091,0,51,1200,90,0,
47916,3091,7933,0,33,1200,6,0,
47917,7933,3091,0,87,1200,40,0,
47918,3091,9210,0,89,1200,68,0,
47919,9210,3091,0,7,1200,95,0,
47920,3091,9835,0,22,1200,99,0,
47921,9835,3091,0,56,1200,2,0,
47922,3092,3928,0,94,1200,81,0,
47923,3928,3092,0,74,1200,83,0,
47924,3092,3936,0,59,1200,50,0,
47925,3936,3092,0,20,1200,27,0,
47926,3092,4049,0,12,1200,89,0,
47927,4049,3092,0,29,1200,94,0,
47928,3092,4128,0,51,1200,39,0,
47929,4128,3092,0,3,1200,35,0,
47930,3092,5788,0,44,1200,9,0,
47931,5788,3092,0,48,1200,45,0,
47932,3092,5921,0,31,1200,45,0,
47933,5921,3092,0,1,1200,9,0,
47934,3092,6098,0,52,1200,20,0,
47935,6098,3092,0,17,1200,25,0,
47936,3092,9514,0,52,1200,12,0,
47937,9514,3092,0,17,1200,36,0,
47938,3092,9678,0,4,1200,18,0,
47939,9678,3092,0,86,1200,74,0,
47940,3092,9865,0,25,1200,75,0,
47941,9865,3092,0,7,1200,69,0,
47942,3093,3690,0,95,1200,66,0,
47943,3690,3093,0,39,1200,37,0,
47944,3093,3981,0,61,1200,82,0,
47945,3981,3093,0,70,1200,16,0,
47946,3093,5840,0,34,1200,25,0,
47947,5840,3093,0,92,1200,84,0,
47948,3093,7248,0,5,1200,20,0,
47949,7248,3093,0,21,1200,8,0,
47950,3093,8891,0,91,1200,12,0,
47951,8891,3093,0,78,1200,15,0,
47952,3093,9206,0,36,1200,79,0,
47953,9206,3093,0,45,1200,41,0,
47954,3094,3183,0,98,1200,13,0,
47955,3183,3094,0,59,1200,81,0,
47956,3094,3378,0,76,1200,39,0,
47957,3378,3094,0,95,1200,48,0,
47958,3094,3665,0,1,1200,76,0,
47959,3665,3094,0,45,1200,65,0,
47960,3094,4012,0,81,1200,89,0,
47961,4012,3094,0,64,1200,70,0,
47962,3094,5793,0,97,1200,85,0,
47963,5793,3094,0,89,1200,93,0,
47964,3094,6442,0,24,1200,48,0,
47965,6442,3094,0,20,1200,51,0,
47966,3094,7172,0,47,1200,16,0,
47967,7172,3094,0,34,1200,87,0,
47968,3094,9093,0,21,1200,37,0,
47969,9093,3094,0,54,1200,30,0,
47970,3095,3233,0,17,1200,96,0,
47971,3233,3095,0,26,1200,29,0,
47972,3095,5874,0,76,1200,45,0,
47973,5874,3095,0,9,1200,15,0,
47974,3095,8935,0,48,1200,54,0,
47975,8935,3095,0,17,1200,15,0,
47976,3095,9989,0,93,1200,54,0,
47977,9989,3095,0,53,1200,4,0,
47978,3096,3368,0,98,1200,36,0,
47979,3368,3096,0,71,1200,9,0,
47980,3096,4389,0,36,1200,81,0,
47981,4389,3096,0,24,1200,22,0,
47982,3096,4615,0,59,1200,74,0,
47983,4615,3096,0,92,1200,25,0,
47984,3096,4679,0,16,1200,17,0,
47985,4679,3096,0,92,1200,61,0,
47986,3096,4849,0,65,1200,80,0,
47987,4849,3096,0,69,1200,78,0,
47988,3096,9289,0,3,1200,70,0,
47989,9289,3096,0,92,1200,39,0,
47990,3097,3315,0,48,1200,46,0,
47991,3315,3097,0,5,1200,14,0,
47992,3097,3654,0,39,1200,16,0,
47993,3654,3097,0,64,1200,69,0,
47994,3097,4441,0,8,1200,43,0,
47995,4441,3097,0,30,1200,32,0,
47996,3097,6908,0,97,1200,81,0,
47997,6908,3097,0,49,1200,24,0,
47998,3097,8561,0,66,1200,3,0,
47999,8561,3097,0,65,1200,19,0,
48000,3097,9103,0,71,1200,56,0,
48001,9103,3097,0,62,1200,37,0,
48002,3098,3866,0,55,1200,2,0,
48003,3866,3098,0,43,1200,42,0,
48004,3098,5407,0,68,1200,2,0,
48005,5407,3098,0,89,1200,87,0,
48006,3098,5815,0,20,1200,90,0,
48007,5815,3098,0,63,1200,14,0,
48008,3098,7809,0,52,1200,41,0,
48009,7809,3098,0,36,1200,50,0,
48010,3098,8435,0,37,1200,66,0,
48011,8435,3098,0,25,1200,5,0,
48012,3099,3356,0,61,1200,32,0,
48013,3356,3099,0,53,1200,83,0,
48014,3099,5254,0,80,1200,72,0,
48015,5254,3099,0,10,1200,62,0,
48016,3099,9180,0,92,1200,16,0,
48017,9180,3099,0,21,1200,87,0,
48018,3100,5437,0,26,1200,46,0,
48019,5437,3100,0,21,1200,17,0,
48020,3100,6448,0,78,1200,7,0,
48021,6448,3100,0,13,1200,38,0,
48022,3100,7475,0,40,1200,46,0,
48023,7475,3100,0,42,1200,97,0,
