LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
19058,1390,3263,0,59,1200,52,0,
19059,3263,1390,0,90,1200,74,0,
19060,1391,1734,0,83,1200,33,0,
19061,1734,1391,0,20,1200,20,0,
19062,1391,2397,0,45,1200,68,0,
19063,2397,1391,0,44,1200,1,0,
19064,1391,2793,0,18,1200,83,0,
19065,2793,1391,0,48,1200,88,0,
19066,1392,1660,0,75,1200,61,0,
19067,1660,1392,0,89,1200,54,0,
19068,1392,1849,0,1,1200,75,0,
19069,1849,1392,0,32,1200,86,0,
19070,1392,2622,0,97,1200,37,0,
19071,2622,1392,0,64,1200,67,0,
19072,1392,3862,0,7,1200,81,0,
19073,3862,1392,0,95,1200,40,0,
19074,1393,1455,0,90,1200,20,0,
19075,1455,1393,0,71,1200,35,0,
19076,1393,2009,0,46,1200,40,0,
19077,2009,1393,0,24,1200,79,0,
19078,1393,2051,0,69,1200,75,0,
19079,2051,1393,0,86,1200,13,0,
19080,1393,2081,0,36,1200,90,0,
19081,2081,1393,0,67,1200,23,0,
19082,1393,2785,0,50,1200,13,0,
19083,2785,1393,0,59,1200,48,0,
19084,1393,3536,0,58,1200,50,0,
19085,3536,1393,0,46,1200,80,0,
19086,1393,3644,0,70,1200,78,0,
19087,3644,1393,0,89,1200,52,0,
19088,1394,1687,0,23,1200,98,0,
19089,1687,1394,0,12,1200,93,0,
19090,1394,1813,0,28,1200,92,0,
19091,1813,1394,0,58,1200,27,0,
19092,1394,2376,0,61,1200,38,0,
19093,2376,1394,0,96,1200,77,0,
19094,1394,2807,0,55,1200,67,0,
19095,2807,1394,0,89,1200,69,0,
19096,1394,2996,0,34,1200,59,0,
19097,2996,1394,0,94,1200,80,0,
19098,1394,3198,0,18,1200,31,0,
19099,3198,1394,0,35,1200,86,0,
19100,1395,1931,0,48,1200,3,0,
19101,1931,1395,0,37,1200,69,0,
19102,1395,2108,0,41,1200,67,0,
19103,2108,1395,0,6,1200,79,0,
19104,1395,2697,0,83,1200,98,0,
19105,2697,1395,0,86,1200,15,0,
19106,1395,3024,0,96,1200,27,0,
19107,3024,1395,0,91,1200,77,0,
19108,1395,3389,0,80,1200,98,0,
19109,3389,1395,0,90,1200,18,0,
19110,1395,3865,0,39,1200,10,0,
19111,3865,1395,0,4,1200,32,0,
19112,1396,1480,0,16,1200,68,0,
19113,1480,1396,0,52,1200,66,0,
19114,1396,2588,0,19,1200,30,0,
19115,2588,1396,0,92,1200,52,0,
19116,1396,2617,0,17,1200,95,0,
19117,2617,1396,0,45,1200,57,0,
19118,1396,3095,0,2,1200,46,0,
19119,3095,1396,0,2,1200,3,0,
19120,1396,3261,0,88,1200,63,0,
19121,3261,1396,0,55,1200,44,0,
19122,1397,1408,0,91,1200,69,0,
19123,1408,1397,0,4,1200,98,0,
19124,1397,1859,0,84,1200,78,0,
19125,1859,1397,0,12,1200,55,0,
19126,1397,2254,0,54,1200,58,0,
19127,2254,1397,0,92,1200,62,0,
19128,1397,3308,0,60,1200,7,0,
19129,3308,1397,0,29,1200,79,0,
19130,1397,3892,0,61,1200,19,0,
19131,3892,1397,0,46,1200,19,0,
19132,1398,1619,0,97,1200,81,0,
19133,1619,1398,0,49,1200,48,0,
19134,1398,1863,0,18,1200,77,0,
19135,1863,1398,0,76,1200,57,0,
19136,1398,3623,0,74,1200,21,0,
19137,3623,1398,0,24,1200,1,0,
19138,1399,1468,0,17,1200,82,0,
19139,1468,1399,0,96,1200,24,0,
19140,1399,1702,0,56,1200,30,0,
19141,1702,1399,0,89,1200,62,0,
19142,1399,2607,0,52,1200,71,0,
19143,2607,1399,0,71,1200,27,0,
19144,1399,3472,0,20,1200,52,0,
19145,3472,1399,0,29,1200,27,0,
19146,1399,3584,0,83,1200,67,0,
19147,3584,1399,0,75,1200,80,0,
19148,1399,3592,0,97,1200,4,0,
19149,3592,1399,0,50,1200,45,0,
19150,1399,3879,0,15,1200,57,0,
19151,3879,1399,0,31,1200,1,0,
19152,1400,1587,0,13,1200,97,0,
19153,1587,1400,0,56,1200,44,0,
19154,1400,1803,0,19,1200,90,0,
19155,1803,1400,0,70,1200,67,0,
19156,1400,3082,0,28,1200,4,0,
19157,3082,1400,0,22,1200,33,0,
19158,1401,2451,0,28,1200,50,0,
19159,2451,1401,0,80,1200,5,0,
19160,1401,3634,0,33,1200,93,0,
19161,3634,1401,0,45,1200,52,0,
19162,1402,2154,0,48,1200,11,0,
19163,2154,1402,0,63,1200,3,0,
19164,1402,2779,0,26,1200,18,0,
19165,2779,1402,0,87,1200,30,0,
19166,1402,2832,0,1,1200,81,0,
19167,2832,1402,0,62,1200,46,0,
19168,1403,1989,0,93,1200,94,0,
19169,1989,1403,0,72,1200,94,0,
19170,1403,2130,0,3,1200,97,0,
19171,2130,1403,0,77,1200,17,0,
19172,1403,2545,0,84,1200,39,0,
19173,2545,1403,0,5,1200,80,0,
19174,1403,3620,0,45,1200,33,0,
19175,3620,1403,0,12,1200,66,0,
19176,1403,3792,0,48,1200,66,0,
19177,3792,1403,0,81,1200,88,0,
19178,1404,1480,0,14,1200,5,0,
19179,1480,1404,0,53,1200,36,0,
19180,1404,2549,0,90,1200,3,0,
19181,2549,1404,0,94,1200,32,0,
19182,1404,2793,0,45,1200,14,0,
19183,2793,1404,0,32,1200,38,0,
19184,1404,3968,0,30,1200,5,0,
19185,3968,1404,0,12,1200,46,0,
19186,1405,1536,0,83,1200,90,0,
19187,1536,1405,0,44,1200,56,0,
19188,1405,1560,0,25,1200,81,0,
19189,1560,1405,0,97,1200,60,0,
19190,1405,2094,0,42,1200,83,0,
19191,2094,1405,0,21,1200,75,0,
19192,1405,2326,0,61,1200,7,0,
19193,2326,1405,0,66,1200,13,0,
19194,1405,2595,0,21,1200,25,0,
19195,2595,1405,0,26,1200,12,0,
19196,1405,2627,0,32,1200,31,0,
19197,2627,1405,0,91,1200,92,0,
19198,1405,2890,0,17,1200,15,0,
19199,2890,1405,0,4,1200,97,0,
19200,1405,3010,0,39,1200,11,0,
19201,3010,1405,0,15,1200,32,0,
19202,1406,1436,0,33,1200,80,0,
19203,1436,1406,0,61,1200,9,0,
19204,1406,2202,0,14,1200,52,0,
19205,2202,1406,0,90,1200,41,0,
19206,1406,2220,0,47,1200,12,0,
19207,2220,1406,0,2,1200,83,0,
19208,1406,2645,0,84,1200,78,0,
19209,2645,1406,0,90,1200,12,0,
19210,1406,3164,0,66,1200,64,0,
19211,3164,1406,0,48,1200,88,0,
19212,1407,1668,0,64,1200,73,0,
19213,1668,1407,0,66,1200,85,0,
19214,1407,2261,0,48,1200,12,0,
19215,2261,1407,0,81,1200,37,0,
19216,1407,3283,0,18,1200,5,0,
19217,3283,1407,0,51,1200,9,0,
19218,1407,3948,0,4,1200,57,0,
19219,3948,1407,0,81,1200,20,0,
19220,1407,3979,0,33,1200,70,0,
19221,3979,1407,0,23,1200,13,0,
19222,1408,1505,0,53,1200,80,0,
19223,1505,1408,0,13,1200,84,0,
19224,1408,1513,0,71,1200,5,0,
19225,1513,1408,0,58,1200,43,0,
19226,1408,2021,0,63,1200,81,0,
19227,2021,1408,0,65,1200,54,0,
19228,1408,2114,0,42,1200,62,0,
19229,2114,1408,0,95,1200,10,0,
19230,1408,2328,0,89,1200,30,0,
19231,2328,1408,0,40,1200,7,0,
19232,1408,2561,0,94,1200,57,0,
19233,2561,1408,0,21,1200,11,0,
19234,1408,3513,0,83,1200,72,0,
19235,3513,1408,0,80,1200,51,0,
19236,1408,3900,0,33,1200,64,0,
19237,3900,1408,0,70,1200,31,0,
19238,1409,1686,0,42,1200,1,0,
19239,1686,1409,0,37,1200,89,0,
19240,1409,1726,0,72,1200,58,0,
19241,1726,1409,0,1,1200,92,0,
19242,1409,2769,0,77,1200,87,0,
19243,2769,1409,0,26,1200,51,0,
19244,1409,2784,0,80,1200,93,0,
19245,2784,1409,0,39,1200,22,0,
19246,1409,2836,0,47,1200,74,0,
19247,2836,1409,0,56,1200,46,0,
19248,1409,2997,0,58,1200,17,0,
19249,2997,1409,0,28,1200,13,0,
19250,1409,3151,0,57,1200,80,0,
19251,3151,1409,0,87,1200,76,0,
19252,1409,3610,0,71,1200,79,0,
19253,3610,1409,0,88,1200,39,0,
19254,1410,1877,0,72,1200,19,0,
19255,1877,1410,0,45,1200,85,0,
19256,1410,2357,0,65,1200,61,0,
19257,2357,1410,0,4,1200,96,0,
19258,1410,2671,0,61,1200,5,0,
19259,2671,1410,0,61,1200,57,0,
19260,1410,3090,0,43,1200,47,0,
19261,3090,1410,0,19,1200,79,0,
19262,1410,3693,0,86,1200,32,0,
19263,3693,1410,0,1,1200,1,0,
19264,1410,3696,0,19,1200,79,0,
19265,3696,1410,0,51,1200,35,0,
19266,1411,1628,0,64,1200,84,0,
19267,1628,1411,0,63,1200,31,0,
19268,1411,1832,0,29,1200,20,0,
19269,1832,1411,0,19,1200,47,0,
19270,1411,2620,0,43,1200,24,0,
19271,2620,1411,0,70,1200,40,0,
19272,1411,3147,0,89,1200,74,0,
19273,3147,1411,0,39,1200,78,0,
19274,1411,3801,0,23,1200,99,0,
19275,3801,1411,0,1,1200,64,0,
19276,1412,2995,0,61,1200,93,0,
19277,2995,1412,0,79,1200,73,0,
19278,1412,3027,0,25,1200,10,0,
19279,3027,1412,0,4,1200,61,0,
19280,1412,3833,0,1,1200,2,0,
19281,3833,1412,0,40,1200,23,0,
19282,1413,2007,0,21,1200,82,0,
19283,2007,1413,0,43,1200,65,0,
19284,1413,2061,0,10,1200,58,0,
19285,2061,1413,0,66,1200,11,0,
19286,1413,2525,0,17,1200,36,0,
19287,2525,1413,0,13,1200,97,0,
19288,1413,3673,0,91,1200,63,0,
19289,3673,1413,0,92,1200,36,0,
19290,1414,1963,0,10,1200,57,0,
19291,1963,1414,0,52,1200,88,0,
19292,1414,2189,0,10,1200,89,0,
19293,2189,1414,0,47,1200,23,0,
19294,1414,2895,0,9,1200,54,0,
19295,2895,1414,0,98,1200,63,0,
19296,1414,2945,0,46,1200,86,0,
19297,2945,1414,0,68,1200,33,0,
19298,1414,3352,0,54,1200,47,0,
19299,3352,1414,0,68,1200,19,0,
19300,1415,1555,0,4,1200,34,0,
19301,1555,1415,0,75,1200,23,0,
19302,1415,1694,0,1,1200,90,0,
19303,1694,1415,0,85,1200,86,0,
19304,1415,2654,0,59,1200,67,0,
19305,2654,1415,0,25,1200,4,0,
19306,1415,3072,0,9,1200,97,0,
19307,3072,1415,0,25,1200,75,0,
19308,1416,1625,0,82,1200,84,0,
19309,1625,1416,0,71,1200,96,0,
19310,1416,1707,0,26,1200,53,0,
19311,1707,1416,0,56,1200,15,0,
19312,1416,1724,0,49,1200,89,0,
19313,1724,1416,0,82,1200,17,0,
19314,1416,2694,0,65,1200,22,0,
19315,2694,1416,0,61,1200,34,0,
19316,1416,2731,0,9,1200,33,0,
19317,2731,1416,0,10,1200,25,0,
19318,1416,3149,0,11,1200,14,0,
19319,3149,1416,0,96,1200,50,0,
19320,1416,3375,0,85,1200,30,0,
19321,3375,1416,0,36,1200,86,0,
19322,1416,3459,0,56,1200,22,0,
19323,3459,1416,0,32,1200,83,0,
19324,1416,3525,0,83,1200,4,0,
19325,3525,1416,0,72,1200,72,0,
19326,1417,2092,0,35,1200,45,0,
19327,2092,1417,0,86,1200,74,0,
19328,1417,2277,0,4,1200,28,0,
19329,2277,1417,0,93,1200,54,0,
19330,1417,2507,0,62,1200,58,0,
19331,2507,1417,0,63,1200,85,0,
19332,1417,2877,0,95,1200,65,0,
19333,2877,1417,0,8,1200,37,0,
19334,1417,3040,0,76,1200,54,0,
19335,3040,1417,0,69,1200,98,0,
19336,1417,3334,0,61,1200,11,0,
19337,3334,1417,0,94,1200,16,0,
19338,1418,2140,0,63,1200,78,0,
19339,2140,1418,0,61,1200,65,0,
19340,1418,2604,0,99,1200,95,0,
19341,2604,1418,0,37,1200,44,0,
19342,1418,2963,0,4,1200,43,0,
19343,2963,1418,0,56,1200,76,0,
19344,1418,3584,0,43,1200,27,0,
19345,3584,1418,0,21,1200,81,0,
19346,1418,3594,0,58,1200,80,0,
19347,3594,1418,0,16,1200,1,0,
19348,1418,3803,0,53,1200,30,0,
19349,3803,1418,0,18,1200,64,0,
19350,1419,3358,0,57,1200,37,0,
19351,3358,1419,0,95,1200,23,0,
19352,1419,3559,0,38,1200,27,0,
19353,3559,1419,0,32,1200,80,0,
19354,1419,3970,0,97,1200,88,0,
19355,3970,1419,0,19,1200,28,0,
19356,1420,2428,0,84,1200,30,0,
19357,2428,1420,0,48,1200,90,0,
19358,1420,3427,0,74,1200,88,0,
19359,3427,1420,0,26,1200,95,0,
19360,1421,1758,0,82,1200,89,0,
19361,1758,1421,0,45,1200,51,0,
19362,1421,1853,0,45,1200,2,0,
19363,1853,1421,0,15,1200,71,0,
19364,1421,2399,0,18,1200,87,0,
19365,2399,1421,0,31,1200,93,0,
19366,1421,3317,0,15,1200,35,0,
19367,3317,1421,0,93,1200,94,0,
19368,1421,3542,0,15,1200,29,0,
19369,3542,1421,0,65,1200,31,0,
19370,1421,3814,0,87,1200,42,0,
19371,3814,1421,0,46,1200,66,0,
19372,1421,3873,0,75,1200,51,0,
19373,3873,1421,0,16,1200,79,0,
19374,1421,3959,0,55,1200,16,0,
19375,3959,1421,0,30,1200,8,0,
19376,1421,3967,0,93,1200,61,0,
19377,3967,1421,0,41,1200,92,0,
19378,1422,1729,0,67,1200,40,0,
19379,1729,1422,0,17,1200,81,0,
19380,1422,1800,0,26,1200,57,0,
19381,1800,1422,0,73,1200,78,0,
19382,1422,1814,0,81,1200,85,0,
19383,1814,1422,0,64,1200,50,0,
19384,1422,1885,0,95,1200,27,0,
19385,1885,1422,0,58,1200,85,0,
19386,1422,2384,0,95,1200,32,0,
19387,2384,1422,0,75,1200,80,0,
19388,1423,1629,0,86,1200,28,0,
19389,1629,1423,0,3,1200,29,0,
19390,1423,2016,0,28,1200,49,0,
19391,2016,1423,0,96,1200,36,0,
19392,1423,2075,0,4,1200,24,0,
19393,2075,1423,0,40,1200,85,0,
19394,1423,3344,0,75,1200,39,0,
19395,3344,1423,0,57,1200,50,0,
19396,1424,2142,0,65,1200,8,0,
19397,2142,1424,0,47,1200,92,0,
19398,1424,2956,0,80,1200,82,0,
19399,2956,1424,0,34,1200,83,0,
19400,1424,3914,0,45,1200,19,0,
19401,3914,1424,0,32,1200,38,0,
19402,1425,2030,0,44,1200,44,0,
19403,2030,1425,0,97,1200,26,0,
19404,1425,2346,0,11,1200,70,0,
19405,2346,1425,0,36,1200,49,0,
19406,1425,2372,0,13,1200,26,0,
19407,2372,1425,0,57,1200,92,0,
19408,1425,2533,0,84,1200,32,0,
19409,2533,1425,0,25,1200,34,0,
19410,1425,3221,0,70,1200,45,0,
19411,3221,1425,0,37,1200,37,0,
19412,1425,3261,0,90,1200,89,0,
19413,3261,1425,0,4,1200,86,0,
19414,1426,2697,0,26,1200,95,0,
19415,2697,1426,0,82,1200,6,0,
19416,1426,3784,0,13,1200,31,0,
19417,3784,1426,0,72,1200,65,0,
19418,1426,3802,0,51,1200,9,0,
19419,3802,1426,0,47,1200,76,0,
19420,1427,1688,0,33,1200,21,0,
19421,1688,1427,0,80,1200,67,0,
19422,1427,2531,0,42,1200,42,0,
19423,2531,1427,0,31,1200,46,0,
19424,1427,2913,0,40,1200,5,0,
19425,2913,1427,0,87,1200,37,0,
19426,1428,1749,0,16,1200,77,0,
19427,1749,1428,0,56,1200,29,0,
19428,1428,2080,0,74,1200,92,0,
19429,2080,1428,0,36,1200,49,0,
19430,1428,3197,0,95,1200,25,0,
19431,3197,1428,0,96,1200,10,0,
19432,1428,3540,0,85,1200,98,0,
19433,3540,1428,0,80,1200,15,0,
19434,1429,1460,0,56,1200,30,0,
19435,1460,1429,0,93,1200,77,0,
19436,1429,1830,0,48,1200,59,0,
19437,1830,1429,0,80,1200,55,0,
19438,1429,1850,0,58,1200,55,0,
19439,1850,1429,0,15,1200,69,0,
19440,1429,2551,0,72,1200,14,0,
19441,2551,1429,0,15,1200,74,0,
19442,1429,2688,0,21,1200,98,0,
19443,2688,1429,0,64,1200,95,0,
19444,1429,3486,0,85,1200,56,0,
19445,3486,1429,0,7,1200,61,0,
19446,1429,3942,0,52,1200,5,0,
19447,3942,1429,0,19,1200,6,0,
19448,1429,3970,0,86,1200,13,0,
19449,3970,1429,0,46,1200,40,0,
19450,1430,1673,0,38,1200,59,0,
19451,1673,1430,0,13,1200,13,0,
19452,1430,1709,0,90,1200,46,0,
19453,1709,1430,0,44,1200,97,0,
19454,1430,1805,0,22,1200,23,0,
19455,1805,1430,0,71,1200,21,0,
19456,1430,1957,0,35,1200,72,0,
19457,1957,1430,0,3,1200,34,0,
19458,1430,2423,0,99,1200,53,0,
19459,2423,1430,0,16,1200,95,0,
19460,1430,2660,0,45,1200,31,0,
19461,2660,1430,0,16,1200,84,0,
19462,1430,2739,0,66,1200,99,0,
19463,2739,1430,0,81,1200,66,0,
19464,1430,3729,0,38,1200,88,0,
19465,3729,1430,0,24,1200,75,0,
19466,1431,2500,0,86,1200,68,0,
19467,2500,1431,0,50,1200,26,0,
19468,1431,2779,0,87,1200,14,0,
19469,2779,1431,0,83,1200,84,0,
19470,1431,2910,0,57,1200,25,0,
19471,2910,1431,0,56,1200,74,0,
19472,1431,3030,0,86,1200,99,0,
19473,3030,1431,0,81,1200,64,0,
19474,1431,3167,0,66,1200,69,0,
19475,3167,1431,0,78,1200,68,0,
19476,1431,3849,0,92,1200,20,0,
19477,3849,1431,0,77,1200,87,0,
19478,1431,3919,0,81,1200,43,0,
19479,3919,1431,0,73,1200,5,0,
19480,1432,1821,0,62,1200,93,0,
19481,1821,1432,0,14,1200,93,0,
19482,1432,1846,0,66,1200,32,0,
19483,1846,1432,0,60,1200,86,0,
19484,1432,2045,0,21,1200,45,0,
19485,2045,1432,0,35,1200,43,0,
19486,1432,2207,0,30,1200,71,0,
19487,2207,1432,0,81,1200,97,0,
19488,1432,2398,0,39,1200,22,0,
19489,2398,1432,0,25,1200,41,0,
19490,1432,2631,0,44,1200,58,0,
19491,2631,1432,0,59,1200,59,0,
19492,1432,3134,0,99,1200,28,0,
19493,3134,1432,0,6,1200,85,0,
19494,1432,3287,0,3,1200,55,0,
19495,3287,1432,0,36,1200,51,0,
19496,1433,1609,0,1,1200,36,0,
19497,1609,1433,0,34,1200,68,0,
19498,1433,1827,0,65,1200,43,0,
19499,1827,1433,0,26,1200,6,0,
19500,1433,2065,0,18,1200,83,0,
19501,2065,1433,0,36,1200,51,0,
19502,1433,2408,0,6,1200,53,0,
19503,2408,1433,0,75,1200,11,0,
19504,1433,2592,0,44,1200,50,0,
19505,2592,1433,0,40,1200,17,0,
19506,1433,2633,0,30,1200,46,0,
19507,2633,1433,0,78,1200,82,0,
19508,1434,1716,0,74,1200,46,0,
19509,1716,1434,0,31,1200,77,0,
19510,1434,2555,0,58,1200,41,0,
19511,2555,1434,0,55,1200,51,0,
19512,1434,2608,0,36,1200,11,0,
19513,2608,1434,0,79,1200,51,0,
19514,1434,2864,0,30,1200,27,0,
19515,2864,1434,0,48,1200,49,0,
19516,1434,3440,0,78,1200,16,0,
19517,3440,1434,0,87,1200,50,0,
19518,1434,3698,0,17,1200,15,0,
19519,3698,1434,0,27,1200,54,0,
19520,1434,3734,0,63,1200,14,0,
19521,3734,1434,0,77,1200,79,0,
19522,1434,3865,0,14,1200,82,0,
19523,3865,1434,0,26,1200,76,0,
19524,1435,1947,0,43,1200,26,0,
19525,1947,1435,0,75,1200,40,0,
19526,1435,2644,0,1,1200,18,0,
19527,2644,1435,0,24,1200,26,0,
19528,1435,3087,0,20,1200,18,0,
19529,3087,1435,0,72,1200,1,0,
19530,1435,3601,0,8,1200,16,0,
19531,3601,1435,0,30,1200,21,0,
19532,1435,3717,0,18,1200,72,0,
19533,3717,1435,0,77,1200,66,0,
19534,1436,1438,0,83,1200,83,0,
19535,1438,1436,0,13,1200,93,0,
19536,1436,1973,0,48,1200,94,0,
19537,1973,1436,0,60,1200,3,0,
19538,1436,2368,0,26,1200,8,0,
19539,2368,1436,0,9,1200,99,0,
19540,1436,2681,0,98,1200,18,0,
19541,2681,1436,0,53,1200,90,0,
19542,1437,2494,0,95,1200,25,0,
19543,2494,1437,0,71,1200,72,0,
19544,1437,2514,0,9,1200,18,0,
19545,2514,1437,0,26,1200,24,0,
19546,1437,2729,0,33,1200,69,0,
19547,2729,1437,0,33,1200,26,0,
19548,1437,3030,0,52,1200,74,0,
19549,3030,1437,0,40,1200,11,0,
19550,1437,3396,0,4,1200,4,0,
19551,3396,1437,0,28,1200,10,0,
19552,1437,3895,0,54,1200,12,0,
19553,3895,1437,0,68,1200,74,0,
19554,1438,1757,0,98,1200,12,0,
19555,1757,1438,0,49,1200,5,0,
19556,1438,1802,0,6,1200,91,0,
19557,1802,1438,0,33,1200,97,0,
19558,1438,2009,0,5,1200,96,0,
19559,2009,1438,0,83,1200,5,0,
19560,1438,2249,0,18,1200,23,0,
19561,2249,1438,0,3,1200,56,0,
19562,1438,2503,0,98,1200,88,0,
19563,2503,1438,0,2,1200,46,0,
19564,1438,2510,0,65,1200,2,0,
19565,2510,1438,0,35,1200,94,0,
19566,1438,3009,0,51,1200,74,0,
19567,3009,1438,0,68,1200,1,0,
19568,1438,3245,0,35,1200,13,0,
19569,3245,1438,0,72,1200,60,0,
19570,1438,3288,0,44,1200,36,0,
19571,3288,1438,0,29,1200,62,0,
19572,1438,3293,0,36,1200,63,0,
19573,3293,1438,0,78,1200,67,0,
19574,1438,3385,0,42,1200,16,0,
19575,3385,1438,0,94,1200,78,0,
19576,1438,3700,0,7,1200,40,0,
19577,3700,1438,0,13,1200,48,0,
19578,1438,3742,0,22,1200,46,0,
19579,3742,1438,0,57,1200,5,0,
19580,1439,1447,0,45,1200,25,0,
19581,1447,1439,0,54,1200,38,0,
19582,1439,1704,0,2,1200,54,0,
19583,1704,1439,0,72,1200,93,0,
19584,1439,1945,0,57,1200,81,0,
19585,1945,1439,0,85,1200,73,0,
19586,1439,2196,0,84,1200,82,0,
19587,2196,1439,0,75,1200,76,0,
19588,1439,2197,0,34,1200,45,0,
19589,2197,1439,0,44,1200,39,0,
19590,1439,3171,0,69,1200,28,0,
19591,3171,1439,0,53,1200,53,0,
19592,1439,3607,0,62,1200,54,0,
19593,3607,1439,0,94,1200,96,0,
19594,1439,3820,0,33,1200,20,0,
19595,3820,1439,0,76,1200,55,0,
19596,1440,1609,0,69,1200,65,0,
19597,1609,1440,0,1,1200,76,0,
19598,1440,1753,0,35,1200,22,0,
19599,1753,1440,0,25,1200,51,0,
19600,1440,3671,0,4,1200,72,0,
19601,3671,1440,0,73,1200,12,0,
19602,1441,1766,0,67,1200,59,0,
19603,1766,1441,0,94,1200,54,0,
19604,1441,1904,0,84,1200,53,0,
19605,1904,1441,0,10,1200,88,0,
19606,1441,2088,0,20,1200,38,0,
19607,2088,1441,0,40,1200,92,0,
19608,1441,2228,0,67,1200,12,0,
19609,2228,1441,0,75,1200,95,0,
19610,1441,2355,0,15,1200,92,0,
19611,2355,1441,0,28,1200,73,0,
19612,1441,3157,0,35,1200,86,0,
19613,3157,1441,0,7,1200,7,0,
19614,1441,3366,0,54,1200,68,0,
19615,3366,1441,0,97,1200,29,0,
19616,1441,3391,0,42,1200,45,0,
19617,3391,1441,0,38,1200,10,0,
19618,1441,3580,0,83,1200,85,0,
19619,3580,1441,0,64,1200,4,0,
19620,1441,3649,0,57,1200,24,0,
19621,3649,1441,0,29,1200,85,0,
19622,1441,3718,0,66,1200,82,0,
19623,3718,1441,0,83,1200,26,0,
19624,1441,3817,0,73,1200,56,0,
19625,3817,1441,0,6,1200,72,0,
19626,1442,1665,0,81,1200,23,0,
19627,1665,1442,0,2,1200,9,0,
19628,1442,1776,0,39,1200,25,0,
19629,1776,1442,0,6,1200,32,0,
19630,1442,1958,0,14,1200,7,0,
19631,1958,1442,0,90,1200,97,0,
19632,1442,3514,0,18,1200,59,0,
19633,3514,1442,0,70,1200,59,0,
19634,1443,2152,0,76,1200,95,0,
19635,2152,1443,0,22,1200,62,0,
19636,1443,2280,0,78,1200,17,0,
19637,2280,1443,0,13,1200,35,0,
19638,1443,3388,0,73,1200,86,0,
19639,3388,1443,0,96,1200,58,0,
19640,1443,3855,0,10,1200,29,0,
19641,3855,1443,0,27,1200,63,0,
19642,1444,2094,0,14,1200,56,0,
19643,2094,1444,0,9,1200,63,0,
19644,1444,2835,0,9,1200,82,0,
19645,2835,1444,0,90,1200,47,0,
19646,1444,2870,0,57,1200,74,0,
19647,2870,1444,0,96,1200,15,0,
19648,1444,3652,0,35,1200,57,0,
19649,3652,1444,0,26,1200,7,0,
19650,1444,3927,0,41,1200,78,0,
19651,3927,1444,0,67,1200,90,0,
19652,1445,1761,0,30,1200,18,0,
19653,1761,1445,0,29,1200,82,0,
19654,1445,2968,0,84,1200,6,0,
19655,2968,1445,0,68,1200,43,0,
19656,1446,2549,0,14,1200,89,0,
19657,2549,1446,0,52,1200,57,0,
19658,1446,3171,0,39,1200,41,0,
19659,3171,1446,0,21,1200,76,0,
19660,1446,3291,0,71,1200,51,0,
19661,3291,1446,0,6,1200,61,0,
19662,1447,1484,0,55,1200,94,0,
19663,1484,1447,0,40,1200,19,0,
19664,1447,1716,0,70,1200,21,0,
19665,1716,1447,0,25,1200,80,0,
19666,1447,2044,0,4,1200,35,0,
19667,2044,1447,0,89,1200,71,0,
19668,1447,2169,0,82,1200,54,0,
19669,2169,1447,0,34,1200,83,0,
19670,1447,2784,0,89,1200,26,0,
19671,2784,1447,0,22,1200,41,0,
19672,1447,2845,0,56,1200,82,0,
19673,2845,1447,0,46,1200,12,0,
19674,1447,2942,0,56,1200,5,0,
19675,2942,1447,0,78,1200,26,0,
19676,1448,1658,0,75,1200,5,0,
19677,1658,1448,0,27,1200,38,0,
19678,1448,2351,0,90,1200,82,0,
19679,2351,1448,0,35,1200,6,0,
19680,1448,2803,0,16,1200,1,0,
19681,2803,1448,0,20,1200,75,0,
19682,1448,3249,0,15,1200,80,0,
19683,3249,1448,0,78,1200,90,0,
19684,1448,3330,0,72,1200,39,0,
19685,3330,1448,0,24,1200,49,0,
19686,1448,3519,0,62,1200,82,0,
19687,3519,1448,0,97,1200,37,0,
19688,1448,3760,0,80,1200,90,0,
19689,3760,1448,0,91,1200,97,0,
19690,1448,3776,0,92,1200,1,0,
19691,3776,1448,0,44,1200,91,0,
19692,1449,1594,0,14,1200,37,0,
19693,1594,1449,0,73,1200,86,0,
19694,1449,2231,0,77,1200,19,0,
19695,2231,1449,0,51,1200,77,0,
19696,1449,2385,0,22,1200,37,0,
19697,2385,1449,0,94,1200,56,0,
19698,1449,3023,0,32,1200,67,0,
19699,3023,1449,0,80,1200,91,0,
19700,1450,1765,0,25,1200,35,0,
19701,1765,1450,0,49,1200,73,0,
19702,1450,2199,0,23,1200,84,0,
19703,2199,1450,0,37,1200,26,0,
19704,1450,2270,0,92,1200,46,0,
19705,2270,1450,0,3,1200,35,0,
19706,1450,3626,0,60,1200,85,0,
19707,3626,1450,0,59,1200,96,0,
19708,1451,2901,0,23,1200,22,0,
19709,2901,1451,0,33,1200,14,0,
19710,1451,3476,0,54,1200,29,0,
19711,3476,1451,0,39,1200,58,0,
19712,1452,1790,0,25,1200,31,0,
19713,1790,1452,0,63,1200,17,0,
19714,1452,3559,0,89,1200,23,0,
19715,3559,1452,0,85,1200,59,0,
19716,1452,3623,0,59,1200,36,0,
19717,3623,1452,0,31,1200,89,0,
19718,1452,3959,0,49,1200,82,0,
19719,3959,1452,0,94,1200,59,0,
19720,1453,2424,0,60,1200,80,0,
19721,2424,1453,0,64,1200,2,0,
