LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
14466,1017,2252,0,91,1200,3,0,
14467,2252,1017,0,81,1200,47,0,
14468,1017,3194,0,80,1200,15,0,
14469,3194,1017,0,70,1200,51,0,
14470,1017,3196,0,7,1200,82,0,
14471,3196,1017,0,50,1200,85,0,
14472,1017,3463,0,14,1200,74,0,
14473,3463,1017,0,38,1200,21,0,
14474,1018,1791,0,79,1200,90,0,
14475,1791,1018,0,47,1200,41,0,
14476,1018,2217,0,33,1200,3,0,
14477,2217,1018,0,43,1200,1,0,
14478,1018,2222,0,91,1200,21,0,
14479,2222,1018,0,29,1200,75,0,
14480,1018,2562,0,57,1200,80,0,
14481,2562,1018,0,5,1200,99,0,
14482,1018,2849,0,93,1200,21,0,
14483,2849,1018,0,96,1200,75,0,
14484,1018,2943,0,60,1200,95,0,
14485,2943,1018,0,70,1200,49,0,
14486,1018,3438,0,2,1200,65,0,
14487,3438,1018,0,70,1200,41,0,
14488,1019,1087,0,43,1200,96,0,
14489,1087,1019,0,4,1200,67,0,
14490,1019,1248,0,56,1200,96,0,
14491,1248,1019,0,93,1200,42,0,
14492,1019,1702,0,59,1200,69,0,
14493,1702,1019,0,89,1200,57,0,
14494,1019,2122,0,9,1200,43,0,
14495,2122,1019,0,3,1200,12,0,
14496,1019,2390,0,90,1200,78,0,
14497,2390,1019,0,48,1200,64,0,
14498,1019,2514,0,43,1200,51,0,
14499,2514,1019,0,91,1200,73,0,
14500,1019,2666,0,96,1200,60,0,
14501,2666,1019,0,1,1200,71,0,
14502,1019,3345,0,57,1200,80,0,
14503,3345,1019,0,53,1200,28,0,
14504,1019,3589,0,16,1200,71,0,
14505,3589,1019,0,51,1200,14,0,
14506,1019,3743,0,75,1200,32,0,
14507,3743,1019,0,90,1200,8,0,
14508,1019,3903,0,55,1200,27,0,
14509,3903,1019,0,1,1200,50,0,
14510,1020,1925,0,90,1200,59,0,
14511,1925,1020,0,28,1200,57,0,
14512,1020,2317,0,53,1200,3,0,
14513,2317,1020,0,58,1200,27,0,
14514,1020,2365,0,73,1200,94,0,
14515,2365,1020,0,60,1200,34,0,
14516,1020,2393,0,59,1200,26,0,
14517,2393,1020,0,22,1200,40,0,
14518,1020,2463,0,8,1200,86,0,
14519,2463,1020,0,49,1200,32,0,
14520,1020,2516,0,42,1200,41,0,
14521,2516,1020,0,27,1200,2,0,
14522,1020,2841,0,39,1200,72,0,
14523,2841,1020,0,83,1200,7,0,
14524,1020,3161,0,25,1200,19,0,
14525,3161,1020,0,38,1200,33,0,
14526,1020,3173,0,85,1200,2,0,
14527,3173,1020,0,24,1200,67,0,
14528,1020,3712,0,24,1200,92,0,
14529,3712,1020,0,60,1200,78,0,
14530,1020,3793,0,83,1200,15,0,
14531,3793,1020,0,50,1200,21,0,
14532,1021,1268,0,66,1200,78,0,
14533,1268,1021,0,14,1200,59,0,
14534,1021,1327,0,53,1200,82,0,
14535,1327,1021,0,32,1200,39,0,
14536,1021,1362,0,96,1200,20,0,
14537,1362,1021,0,92,1200,1,0,
14538,1021,1722,0,48,1200,73,0,
14539,1722,1021,0,39,1200,9,0,
14540,1021,1833,0,40,1200,51,0,
14541,1833,1021,0,42,1200,38,0,
14542,1021,2135,0,77,1200,93,0,
14543,2135,1021,0,76,1200,15,0,
14544,1021,2353,0,8,1200,84,0,
14545,2353,1021,0,79,1200,41,0,
14546,1021,2680,0,26,1200,94,0,
14547,2680,1021,0,12,1200,47,0,
14548,1021,2975,0,43,1200,26,0,
14549,2975,1021,0,51,1200,54,0,
14550,1022,1024,0,91,1200,70,0,
14551,1024,1022,0,82,1200,39,0,
14552,1022,1282,0,63,1200,17,0,
14553,1282,1022,0,49,1200,70,0,
14554,1022,1784,0,27,1200,92,0,
14555,1784,1022,0,9,1200,9,0,
14556,1022,2293,0,39,1200,91,0,
14557,2293,1022,0,65,1200,99,0,
14558,1022,2554,0,71,1200,46,0,
14559,2554,1022,0,90,1200,6,0,
14560,1022,3194,0,71,1200,68,0,
14561,3194,1022,0,7,1200,16,0,
14562,1022,3327,0,72,1200,87,0,
14563,3327,1022,0,80,1200,87,0,
14564,1022,3911,0,67,1200,29,0,
14565,3911,1022,0,10,1200,41,0,
14566,1023,1367,0,71,1200,68,0,
14567,1367,1023,0,85,1200,62,0,
14568,1023,1605,0,53,1200,40,0,
14569,1605,1023,0,95,1200,62,0,
14570,1023,1960,0,87,1200,24,0,
14571,1960,1023,0,57,1200,6,0,
14572,1023,2129,0,91,1200,40,0,
14573,2129,1023,0,86,1200,70,0,
14574,1023,2320,0,27,1200,58,0,
14575,2320,1023,0,54,1200,14,0,
14576,1023,2438,0,4,1200,78,0,
14577,2438,1023,0,88,1200,45,0,
14578,1023,2637,0,23,1200,99,0,
14579,2637,1023,0,48,1200,6,0,
14580,1023,3174,0,83,1200,23,0,
14581,3174,1023,0,42,1200,62,0,
14582,1023,3940,0,3,1200,84,0,
14583,3940,1023,0,91,1200,17,0,
14584,1024,1426,0,3,1200,84,0,
14585,1426,1024,0,28,1200,70,0,
14586,1024,2170,0,63,1200,28,0,
14587,2170,1024,0,81,1200,13,0,
14588,1024,2683,0,31,1200,29,0,
14589,2683,1024,0,10,1200,45,0,
14590,1024,3787,0,49,1200,20,0,
14591,3787,1024,0,86,1200,58,0,
14592,1025,1306,0,94,1200,81,0,
14593,1306,1025,0,21,1200,54,0,
14594,1025,1490,0,53,1200,99,0,
14595,1490,1025,0,87,1200,64,0,
14596,1025,2252,0,76,1200,52,0,
14597,2252,1025,0,89,1200,43,0,
14598,1025,2587,0,54,1200,87,0,
14599,2587,1025,0,57,1200,18,0,
14600,1025,2756,0,20,1200,84,0,
14601,2756,1025,0,49,1200,54,0,
14602,1025,3030,0,7,1200,60,0,
14603,3030,1025,0,29,1200,71,0,
14604,1025,3079,0,48,1200,1,0,
14605,3079,1025,0,93,1200,37,0,
14606,1025,3567,0,13,1200,49,0,
14607,3567,1025,0,3,1200,35,0,
14608,1025,3588,0,2,1200,67,0,
14609,3588,1025,0,16,1200,35,0,
14610,1025,3808,0,94,1200,93,0,
14611,3808,1025,0,6,1200,9,0,
14612,1026,1503,0,45,1200,37,0,
14613,1503,1026,0,71,1200,60,0,
14614,1026,1620,0,5,1200,56,0,
14615,1620,1026,0,56,1200,89,0,
14616,1026,1782,0,71,1200,12,0,
14617,1782,1026,0,98,1200,71,0,
14618,1026,2153,0,32,1200,71,0,
14619,2153,1026,0,49,1200,4,0,
14620,1026,2282,0,13,1200,61,0,
14621,2282,1026,0,30,1200,45,0,
14622,1026,2497,0,25,1200,95,0,
14623,2497,1026,0,85,1200,50,0,
14624,1026,2701,0,60,1200,50,0,
14625,2701,1026,0,59,1200,74,0,
14626,1026,2993,0,85,1200,48,0,
14627,2993,1026,0,28,1200,23,0,
14628,1026,3543,0,58,1200,90,0,
14629,3543,1026,0,20,1200,87,0,
14630,1026,3580,0,34,1200,93,0,
14631,3580,1026,0,5,1200,8,0,
14632,1026,3715,0,82,1200,83,0,
14633,3715,1026,0,60,1200,29,0,
14634,1027,1538,0,43,1200,43,0,
14635,1538,1027,0,57,1200,53,0,
14636,1027,1758,0,57,1200,6,0,
14637,1758,1027,0,75,1200,93,0,
14638,1027,2484,0,54,1200,24,0,
14639,2484,1027,0,81,1200,74,0,
14640,1027,3640,0,45,1200,14,0,
14641,3640,1027,0,86,1200,52,0,
14642,1028,1302,0,37,1200,70,0,
14643,1302,1028,0,84,1200,4,0,
14644,1028,1346,0,48,1200,58,0,
14645,1346,1028,0,54,1200,79,0,
14646,1028,2423,0,48,1200,37,0,
14647,2423,1028,0,6,1200,48,0,
14648,1028,3485,0,34,1200,39,0,
14649,3485,1028,0,63,1200,92,0,
14650,1028,3556,0,78,1200,66,0,
14651,3556,1028,0,48,1200,13,0,
14652,1028,3830,0,23,1200,66,0,
14653,3830,1028,0,84,1200,60,0,
14654,1028,3885,0,13,1200,41,0,
14655,3885,1028,0,47,1200,32,0,
14656,1029,1099,0,44,1200,52,0,
14657,1099,1029,0,32,1200,5,0,
14658,1029,1774,0,26,1200,67,0,
14659,1774,1029,0,53,1200,66,0,
14660,1029,2523,0,14,1200,78,0,
14661,2523,1029,0,52,1200,52,0,
14662,1029,3194,0,36,1200,49,0,
14663,3194,1029,0,8,1200,29,0,
14664,1029,3366,0,40,1200,38,0,
14665,3366,1029,0,86,1200,70,0,
14666,1029,3544,0,22,1200,98,0,
14667,3544,1029,0,16,1200,8,0,
14668,1030,1144,0,91,1200,59,0,
14669,1144,1030,0,60,1200,55,0,
14670,1030,2840,0,60,1200,2,0,
14671,2840,1030,0,10,1200,26,0,
14672,1030,2920,0,25,1200,63,0,
14673,2920,1030,0,31,1200,17,0,
14674,1030,3324,0,21,1200,59,0,
14675,3324,1030,0,91,1200,88,0,
14676,1031,1171,0,81,1200,95,0,
14677,1171,1031,0,33,1200,16,0,
14678,1031,1620,0,31,1200,58,0,
14679,1620,1031,0,90,1200,64,0,
14680,1031,1916,0,21,1200,50,0,
14681,1916,1031,0,36,1200,85,0,
14682,1031,3433,0,65,1200,26,0,
14683,3433,1031,0,4,1200,17,0,
14684,1032,2099,0,68,1200,46,0,
14685,2099,1032,0,90,1200,68,0,
14686,1032,2210,0,4,1200,50,0,
14687,2210,1032,0,9,1200,43,0,
14688,1032,2226,0,30,1200,48,0,
14689,2226,1032,0,45,1200,68,0,
14690,1032,3203,0,4,1200,19,0,
14691,3203,1032,0,69,1200,25,0,
14692,1032,3514,0,23,1200,72,0,
14693,3514,1032,0,16,1200,18,0,
14694,1032,3565,0,22,1200,51,0,
14695,3565,1032,0,72,1200,18,0,
14696,1032,3823,0,48,1200,58,0,
14697,3823,1032,0,62,1200,64,0,
14698,1033,2173,0,97,1200,71,0,
14699,2173,1033,0,60,1200,57,0,
14700,1033,2520,0,80,1200,17,0,
14701,2520,1033,0,5,1200,59,0,
14702,1033,3112,0,80,1200,67,0,
14703,3112,1033,0,7,1200,86,0,
14704,1034,1655,0,51,1200,15,0,
14705,1655,1034,0,65,1200,95,0,
14706,1034,1829,0,9,1200,26,0,
14707,1829,1034,0,82,1200,48,0,
14708,1034,1884,0,45,1200,14,0,
14709,1884,1034,0,47,1200,81,0,
14710,1034,2389,0,67,1200,9,0,
14711,2389,1034,0,24,1200,7,0,
14712,1034,2401,0,92,1200,91,0,
14713,2401,1034,0,10,1200,92,0,
14714,1034,2425,0,73,1200,55,0,
14715,2425,1034,0,77,1200,12,0,
14716,1034,2874,0,48,1200,17,0,
14717,2874,1034,0,35,1200,73,0,
14718,1034,2947,0,54,1200,8,0,
14719,2947,1034,0,87,1200,91,0,
14720,1034,3309,0,81,1200,42,0,
14721,3309,1034,0,71,1200,76,0,
14722,1034,3323,0,16,1200,37,0,
14723,3323,1034,0,53,1200,20,0,
14724,1034,3627,0,40,1200,1,0,
14725,3627,1034,0,20,1200,9,0,
14726,1035,1160,0,88,1200,24,0,
14727,1160,1035,0,69,1200,34,0,
14728,1035,1501,0,45,1200,36,0,
14729,1501,1035,0,6,1200,4,0,
14730,1035,1752,0,92,1200,29,0,
14731,1752,1035,0,69,1200,87,0,
14732,1035,2049,0,49,1200,99,0,
14733,2049,1035,0,39,1200,16,0,
14734,1035,2418,0,2,1200,8,0,
14735,2418,1035,0,39,1200,91,0,
14736,1035,2517,0,21,1200,39,0,
14737,2517,1035,0,40,1200,58,0,
14738,1035,3110,0,82,1200,12,0,
14739,3110,1035,0,54,1200,44,0,
14740,1035,3840,0,12,1200,4,0,
14741,3840,1035,0,81,1200,25,0,
14742,1036,1142,0,37,1200,70,0,
14743,1142,1036,0,38,1200,67,0,
14744,1036,2016,0,15,1200,39,0,
14745,2016,1036,0,7,1200,24,0,
14746,1036,2701,0,78,1200,85,0,
14747,2701,1036,0,50,1200,6,0,
14748,1036,3770,0,65,1200,97,0,
14749,3770,1036,0,67,1200,72,0,
14750,1037,1512,0,44,1200,33,0,
14751,1512,1037,0,31,1200,48,0,
14752,1037,1999,0,43,1200,67,0,
14753,1999,1037,0,77,1200,2,0,
14754,1037,2924,0,48,1200,38,0,
14755,2924,1037,0,82,1200,40,0,
14756,1037,2953,0,81,1200,56,0,
14757,2953,1037,0,81,1200,88,0,
14758,1037,3863,0,61,1200,21,0,
14759,3863,1037,0,75,1200,82,0,
14760,1037,3910,0,84,1200,35,0,
14761,3910,1037,0,10,1200,75,0,
14762,1038,1192,0,29,1200,75,0,
14763,1192,1038,0,48,1200,67,0,
14764,1038,1747,0,98,1200,60,0,
14765,1747,1038,0,81,1200,23,0,
14766,1038,1928,0,62,1200,65,0,
14767,1928,1038,0,13,1200,63,0,
14768,1038,2141,0,44,1200,23,0,
14769,2141,1038,0,47,1200,86,0,
14770,1038,2857,0,64,1200,42,0,
14771,2857,1038,0,91,1200,94,0,
14772,1038,3398,0,53,1200,64,0,
14773,3398,1038,0,90,1200,66,0,
14774,1038,3405,0,92,1200,81,0,
14775,3405,1038,0,77,1200,41,0,
14776,1038,3463,0,76,1200,20,0,
14777,3463,1038,0,44,1200,9,0,
14778,1038,3789,0,28,1200,57,0,
14779,3789,1038,0,2,1200,75,0,
14780,1039,1064,0,57,1200,17,0,
14781,1064,1039,0,57,1200,78,0,
14782,1039,1179,0,34,1200,82,0,
14783,1179,1039,0,87,1200,18,0,
14784,1039,1672,0,58,1200,63,0,
14785,1672,1039,0,52,1200,72,0,
14786,1039,1673,0,29,1200,93,0,
14787,1673,1039,0,35,1200,72,0,
14788,1039,1791,0,75,1200,26,0,
14789,1791,1039,0,48,1200,92,0,
14790,1039,1993,0,33,1200,72,0,
14791,1993,1039,0,75,1200,84,0,
14792,1039,2185,0,73,1200,72,0,
14793,2185,1039,0,78,1200,78,0,
14794,1039,2857,0,9,1200,13,0,
14795,2857,1039,0,48,1200,17,0,
14796,1039,3216,0,67,1200,26,0,
14797,3216,1039,0,93,1200,6,0,
14798,1039,3220,0,83,1200,81,0,
14799,3220,1039,0,36,1200,4,0,
14800,1039,3328,0,96,1200,89,0,
14801,3328,1039,0,71,1200,7,0,
14802,1039,3576,0,92,1200,17,0,
14803,3576,1039,0,44,1200,86,0,
14804,1039,3628,0,82,1200,92,0,
14805,3628,1039,0,60,1200,50,0,
14806,1039,3972,0,63,1200,6,0,
14807,3972,1039,0,5,1200,30,0,
14808,1040,1050,0,87,1200,74,0,
14809,1050,1040,0,86,1200,56,0,
14810,1040,1158,0,90,1200,39,0,
14811,1158,1040,0,76,1200,14,0,
14812,1040,1817,0,40,1200,54,0,
14813,1817,1040,0,19,1200,22,0,
14814,1040,1826,0,47,1200,57,0,
14815,1826,1040,0,65,1200,41,0,
14816,1040,2103,0,67,1200,90,0,
14817,2103,1040,0,91,1200,10,0,
14818,1040,2812,0,18,1200,2,0,
14819,2812,1040,0,50,1200,67,0,
14820,1040,3159,0,30,1200,48,0,
14821,3159,1040,0,66,1200,42,0,
14822,1040,3324,0,5,1200,11,0,
14823,3324,1040,0,93,1200,74,0,
14824,1041,1222,0,97,1200,12,0,
14825,1222,1041,0,42,1200,14,0,
14826,1041,2196,0,84,1200,30,0,
14827,2196,1041,0,94,1200,60,0,
14828,1041,2637,0,5,1200,77,0,
14829,2637,1041,0,50,1200,30,0,
14830,1041,3173,0,85,1200,38,0,
14831,3173,1041,0,58,1200,75,0,
14832,1041,3654,0,79,1200,65,0,
14833,3654,1041,0,84,1200,91,0,
14834,1041,3779,0,8,1200,47,0,
14835,3779,1041,0,31,1200,39,0,
14836,1042,1315,0,12,1200,49,0,
14837,1315,1042,0,21,1200,73,0,
14838,1042,1494,0,94,1200,58,0,
14839,1494,1042,0,62,1200,90,0,
14840,1042,1823,0,91,1200,89,0,
14841,1823,1042,0,90,1200,17,0,
14842,1042,1988,0,33,1200,6,0,
14843,1988,1042,0,26,1200,15,0,
14844,1042,2534,0,90,1200,67,0,
14845,2534,1042,0,40,1200,95,0,
14846,1042,2991,0,65,1200,28,0,
14847,2991,1042,0,59,1200,73,0,
14848,1042,3242,0,15,1200,44,0,
14849,3242,1042,0,1,1200,18,0,
14850,1042,3498,0,11,1200,32,0,
14851,3498,1042,0,55,1200,83,0,
14852,1042,3701,0,2,1200,69,0,
14853,3701,1042,0,65,1200,44,0,
14854,1043,1271,0,95,1200,70,0,
14855,1271,1043,0,44,1200,63,0,
14856,1043,1280,0,16,1200,76,0,
14857,1280,1043,0,22,1200,58,0,
14858,1043,1391,0,18,1200,47,0,
14859,1391,1043,0,47,1200,17,0,
14860,1043,2567,0,81,1200,39,0,
14861,2567,1043,0,30,1200,59,0,
14862,1043,3415,0,10,1200,7,0,
14863,3415,1043,0,99,1200,63,0,
14864,1043,3786,0,58,1200,57,0,
14865,3786,1043,0,62,1200,75,0,
14866,1044,1140,0,85,1200,34,0,
14867,1140,1044,0,80,1200,53,0,
14868,1044,1196,0,6,1200,66,0,
14869,1196,1044,0,67,1200,78,0,
14870,1044,2407,0,41,1200,82,0,
14871,2407,1044,0,43,1200,48,0,
14872,1044,3151,0,85,1200,60,0,
14873,3151,1044,0,77,1200,43,0,
14874,1044,3201,0,18,1200,73,0,
14875,3201,1044,0,58,1200,4,0,
14876,1044,3418,0,60,1200,78,0,
14877,3418,1044,0,88,1200,75,0,
14878,1045,1350,0,27,1200,94,0,
14879,1350,1045,0,68,1200,91,0,
14880,1045,1634,0,22,1200,93,0,
14881,1634,1045,0,24,1200,52,0,
14882,1045,2193,0,40,1200,32,0,
14883,2193,1045,0,74,1200,94,0,
14884,1045,2235,0,66,1200,90,0,
14885,2235,1045,0,40,1200,94,0,
14886,1045,2622,0,6,1200,51,0,
14887,2622,1045,0,18,1200,10,0,
14888,1045,2655,0,81,1200,12,0,
14889,2655,1045,0,87,1200,97,0,
14890,1045,3518,0,30,1200,98,0,
14891,3518,1045,0,21,1200,82,0,
14892,1045,3999,0,62,1200,39,0,
14893,3999,1045,0,10,1200,80,0,
14894,1046,1295,0,13,1200,68,0,
14895,1295,1046,0,76,1200,10,0,
14896,1046,1443,0,9,1200,92,0,
14897,1443,1046,0,68,1200,82,0,
14898,1046,1767,0,39,1200,73,0,
14899,1767,1046,0,24,1200,86,0,
14900,1046,2569,0,34,1200,10,0,
14901,2569,1046,0,61,1200,23,0,
14902,1046,3594,0,41,1200,77,0,
14903,3594,1046,0,5,1200,88,0,
14904,1047,1736,0,79,1200,13,0,
14905,1736,1047,0,50,1200,48,0,
14906,1047,1844,0,4,1200,89,0,
14907,1844,1047,0,51,1200,44,0,
14908,1047,2061,0,52,1200,93,0,
14909,2061,1047,0,39,1200,80,0,
14910,1047,2492,0,8,1200,64,0,
14911,2492,1047,0,45,1200,40,0,
14912,1047,3956,0,88,1200,6,0,
14913,3956,1047,0,28,1200,72,0,
14914,1048,1085,0,27,1200,98,0,
14915,1085,1048,0,65,1200,82,0,
14916,1048,1095,0,34,1200,43,0,
14917,1095,1048,0,81,1200,32,0,
14918,1048,1526,0,62,1200,49,0,
14919,1526,1048,0,62,1200,74,0,
14920,1048,1527,0,38,1200,98,0,
14921,1527,1048,0,26,1200,87,0,
14922,1048,1959,0,24,1200,19,0,
14923,1959,1048,0,39,1200,84,0,
14924,1048,2874,0,21,1200,52,0,
14925,2874,1048,0,94,1200,52,0,
14926,1048,3770,0,47,1200,34,0,
14927,3770,1048,0,48,1200,59,0,
14928,1049,1340,0,13,1200,81,0,
14929,1340,1049,0,3,1200,5,0,
14930,1049,1836,0,32,1200,66,0,
14931,1836,1049,0,35,1200,41,0,
14932,1049,2531,0,19,1200,34,0,
14933,2531,1049,0,14,1200,54,0,
14934,1049,2636,0,48,1200,20,0,
14935,2636,1049,0,86,1200,54,0,
14936,1049,2913,0,81,1200,66,0,
14937,2913,1049,0,68,1200,92,0,
14938,1049,2976,0,45,1200,18,0,
14939,2976,1049,0,19,1200,44,0,
14940,1049,3671,0,64,1200,48,0,
14941,3671,1049,0,66,1200,35,0,
14942,1049,3760,0,79,1200,79,0,
14943,3760,1049,0,66,1200,39,0,
14944,1049,3886,0,75,1200,3,0,
14945,3886,1049,0,45,1200,19,0,
14946,1050,2050,0,87,1200,87,0,
14947,2050,1050,0,74,1200,83,0,
14948,1050,2246,0,67,1200,18,0,
14949,2246,1050,0,69,1200,94,0,
14950,1050,2491,0,3,1200,83,0,
14951,2491,1050,0,38,1200,5,0,
14952,1051,1708,0,77,1200,55,0,
14953,1708,1051,0,42,1200,13,0,
14954,1051,2695,0,83,1200,34,0,
14955,2695,1051,0,40,1200,88,0,
14956,1051,2994,0,50,1200,18,0,
14957,2994,1051,0,35,1200,68,0,
14958,1052,1783,0,24,1200,72,0,
14959,1783,1052,0,88,1200,43,0,
14960,1052,1826,0,17,1200,65,0,
14961,1826,1052,0,40,1200,41,0,
14962,1052,2290,0,74,1200,38,0,
14963,2290,1052,0,66,1200,38,0,
14964,1052,2426,0,44,1200,13,0,
14965,2426,1052,0,23,1200,22,0,
14966,1052,2580,0,6,1200,29,0,
14967,2580,1052,0,66,1200,9,0,
14968,1053,1833,0,21,1200,91,0,
14969,1833,1053,0,35,1200,68,0,
14970,1053,2273,0,29,1200,17,0,
14971,2273,1053,0,7,1200,37,0,
14972,1053,2281,0,93,1200,64,0,
14973,2281,1053,0,53,1200,67,0,
14974,1053,2377,0,37,1200,4,0,
14975,2377,1053,0,23,1200,40,0,
14976,1053,2764,0,97,1200,16,0,
14977,2764,1053,0,8,1200,11,0,
14978,1053,2886,0,76,1200,91,0,
14979,2886,1053,0,48,1200,26,0,
14980,1053,2900,0,10,1200,95,0,
14981,2900,1053,0,79,1200,98,0,
14982,1053,3222,0,24,1200,72,0,
14983,3222,1053,0,90,1200,65,0,
14984,1054,2279,0,47,1200,2,0,
14985,2279,1054,0,53,1200,91,0,
14986,1054,2555,0,39,1200,45,0,
14987,2555,1054,0,67,1200,43,0,
14988,1054,2634,0,66,1200,3,0,
14989,2634,1054,0,6,1200,34,0,
14990,1055,1277,0,21,1200,80,0,
14991,1277,1055,0,73,1200,65,0,
14992,1055,1328,0,74,1200,64,0,
14993,1328,1055,0,36,1200,7,0,
14994,1055,1522,0,3,1200,35,0,
14995,1522,1055,0,88,1200,22,0,
14996,1055,2318,0,86,1200,48,0,
14997,2318,1055,0,78,1200,32,0,
14998,1055,3298,0,42,1200,26,0,
14999,3298,1055,0,45,1200,6,0,
15000,1055,3440,0,44,1200,46,0,
15001,3440,1055,0,91,1200,55,0,
15002,1055,3475,0,33,1200,75,0,
15003,3475,1055,0,60,1200,95,0,
15004,1055,3622,0,86,1200,55,0,
15005,3622,1055,0,93,1200,85,0,
15006,1056,1150,0,83,1200,57,0,
15007,1150,1056,0,83,1200,86,0,
15008,1056,1268,0,70,1200,63,0,
15009,1268,1056,0,83,1200,1,0,
15010,1056,1774,0,77,1200,21,0,
15011,1774,1056,0,26,1200,20,0,
15012,1056,1834,0,86,1200,73,0,
15013,1834,1056,0,21,1200,91,0,
15014,1056,2013,0,2,1200,29,0,
15015,2013,1056,0,47,1200,43,0,
15016,1056,2460,0,30,1200,97,0,
15017,2460,1056,0,27,1200,45,0,
15018,1056,2519,0,71,1200,65,0,
15019,2519,1056,0,20,1200,3,0,
15020,1056,2634,0,50,1200,96,0,
15021,2634,1056,0,95,1200,20,0,
15022,1056,2758,0,23,1200,81,0,
15023,2758,1056,0,13,1200,37,0,
15024,1057,1148,0,81,1200,38,0,
15025,1148,1057,0,4,1200,74,0,
15026,1057,1219,0,14,1200,45,0,
15027,1219,1057,0,20,1200,93,0,
15028,1057,1533,0,13,1200,42,0,
15029,1533,1057,0,3,1200,46,0,
15030,1057,1902,0,90,1200,60,0,
15031,1902,1057,0,90,1200,96,0,
15032,1057,2359,0,82,1200,13,0,
15033,2359,1057,0,96,1200,31,0,
15034,1057,2458,0,78,1200,68,0,
15035,2458,1057,0,47,1200,62,0,
15036,1057,3362,0,3,1200,49,0,
15037,3362,1057,0,1,1200,18,0,
15038,1057,3501,0,90,1200,75,0,
15039,3501,1057,0,24,1200,53,0,
15040,1057,3941,0,35,1200,18,0,
15041,3941,1057,0,14,1200,51,0,
15042,1058,1414,0,67,1200,41,0,
15043,1414,1058,0,13,1200,97,0,
15044,1058,1786,0,47,1200,67,0,
15045,1786,1058,0,50,1200,65,0,
15046,1058,2028,0,78,1200,83,0,
15047,2028,1058,0,85,1200,6,0,
15048,1058,2487,0,26,1200,74,0,
15049,2487,1058,0,3,1200,37,0,
15050,1058,2973,0,51,1200,12,0,
15051,2973,1058,0,40,1200,81,0,
15052,1059,1097,0,68,1200,91,0,
15053,1097,1059,0,36,1200,2,0,
15054,1059,1986,0,51,1200,53,0,
15055,1986,1059,0,1,1200,25,0,
15056,1059,2056,0,33,1200,28,0,
15057,2056,1059,0,7,1200,45,0,
15058,1059,2720,0,52,1200,37,0,
15059,2720,1059,0,11,1200,17,0,
15060,1059,3193,0,27,1200,69,0,
15061,3193,1059,0,14,1200,56,0,
15062,1059,3284,0,86,1200,58,0,
15063,3284,1059,0,80,1200,83,0,
15064,1059,3361,0,46,1200,4,0,
15065,3361,1059,0,76,1200,55,0,
15066,1059,3949,0,10,1200,49,0,
15067,3949,1059,0,24,1200,38,0,
15068,1059,3960,0,61,1200,45,0,
15069,3960,1059,0,18,1200,30,0,
15070,1060,1513,0,86,1200,96,0,
15071,1513,1060,0,9,1200,37,0,
15072,1060,1617,0,17,1200,56,0,
15073,1617,1060,0,58,1200,27,0,
15074,1060,1759,0,13,1200,32,0,
15075,1759,1060,0,50,1200,11,0,
15076,1060,2084,0,6,1200,58,0,
15077,2084,1060,0,85,1200,77,0,
15078,1060,2387,0,51,1200,35,0,
15079,2387,1060,0,36,1200,17,0,
15080,1060,2678,0,71,1200,30,0,
15081,2678,1060,0,25,1200,18,0,
15082,1060,3971,0,11,1200,30,0,
15083,3971,1060,0,44,1200,90,0,
15084,1061,1083,0,14,1200,16,0,
15085,1083,1061,0,29,1200,75,0,
15086,1061,1468,0,74,1200,54,0,
15087,1468,1061,0,50,1200,4,0,
15088,1061,2019,0,5,1200,15,0,
15089,2019,1061,0,72,1200,76,0,
15090,1061,2070,0,69,1200,27,0,
15091,2070,1061,0,88,1200,4,0,
15092,1061,2080,0,57,1200,35,0,
15093,2080,1061,0,26,1200,85,0,
15094,1061,2151,0,6,1200,63,0,
15095,2151,1061,0,16,1200,66,0,
15096,1061,2580,0,60,1200,39,0,
15097,2580,1061,0,12,1200,28,0,
15098,1061,2933,0,75,1200,34,0,
15099,2933,1061,0,3,1200,33,0,
15100,1061,3317,0,63,1200,50,0,
15101,3317,1061,0,64,1200,60,0,
15102,1061,3514,0,62,1200,72,0,
15103,3514,1061,0,6,1200,72,0,
15104,1061,3609,0,19,1200,42,0,
15105,3609,1061,0,18,1200,86,0,
15106,1061,3999,0,80,1200,91,0,
15107,3999,1061,0,87,1200,28,0,
15108,1062,1644,0,43,1200,75,0,
15109,1644,1062,0,73,1200,27,0,
15110,1062,2003,0,3,1200,1,0,
15111,2003,1062,0,72,1200,92,0,
15112,1062,3638,0,38,1200,91,0,
15113,3638,1062,0,68,1200,8,0,
15114,1062,3979,0,76,1200,46,0,
15115,3979,1062,0,44,1200,24,0,
15116,1063,1125,0,95,1200,40,0,
15117,1125,1063,0,89,1200,51,0,
15118,1063,1548,0,80,1200,24,0,
15119,1548,1063,0,63,1200,22,0,
15120,1063,2183,0,42,1200,74,0,
15121,2183,1063,0,64,1200,68,0,
15122,1063,3591,0,54,1200,8,0,
15123,3591,1063,0,78,1200,58,0,
15124,1064,1423,0,77,1200,15,0,
15125,1423,1064,0,71,1200,8,0,
15126,1064,1946,0,76,1200,93,0,
15127,1946,1064,0,37,1200,42,0,
15128,1064,3094,0,4,1200,39,0,
15129,3094,1064,0,2,1200,35,0,
