LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
4352,372,459,0,39,1200,17,0,
4353,459,372,0,46,1200,21,0,
4354,372,478,0,77,1200,96,0,
4355,478,372,0,10,1200,67,0,
4356,372,607,0,87,1200,58,0,
4357,607,372,0,82,1200,79,0,
4358,372,640,0,32,1200,8,0,
4359,640,372,0,97,1200,96,0,
4360,372,688,0,36,1200,38,0,
4361,688,372,0,28,1200,26,0,
4362,372,706,0,16,1200,64,0,
4363,706,372,0,16,1200,30,0,
4364,372,873,0,18,1200,9,0,
4365,873,372,0,8,1200,32,0,
4366,372,942,0,80,1200,11,0,
4367,942,372,0,75,1200,86,0,
4368,373,563,0,70,1200,34,0,
4369,563,373,0,1,1200,18,0,
4370,373,568,0,62,1200,19,0,
4371,568,373,0,76,1200,54,0,
4372,374,408,0,38,1200,82,0,
4373,408,374,0,92,1200,37,0,
4374,374,446,0,45,1200,82,0,
4375,446,374,0,58,1200,12,0,
4376,374,526,0,81,1200,4,0,
4377,526,374,0,1,1200,43,0,
4378,374,750,0,32,1200,27,0,
4379,750,374,0,8,1200,51,0,
4380,374,937,0,40,1200,5,0,
4381,937,374,0,56,1200,6,0,
4382,374,996,0,63,1200,77,0,
4383,996,374,0,88,1200,87,0,
4384,375,434,0,74,1200,56,0,
4385,434,375,0,74,1200,89,0,
4386,376,767,0,36,1200,68,0,
4387,767,376,0,89,1200,96,0,
4388,376,838,0,57,1200,44,0,
4389,838,376,0,74,1200,15,0,
4390,376,899,0,83,1200,90,0,
4391,899,376,0,45,1200,42,0,
4392,376,989,0,79,1200,11,0,
4393,989,376,0,80,1200,73,0,
4394,377,749,0,2,1200,11,0,
4395,749,377,0,93,1200,66,0,
4396,377,960,0,68,1200,27,0,
4397,960,377,0,50,1200,58,0,
4398,378,478,0,29,1200,90,0,
4399,478,378,0,95,1200,72,0,
4400,378,650,0,81,1200,21,0,
4401,650,378,0,10,1200,21,0,
4402,378,693,0,27,1200,72,0,
4403,693,378,0,15,1200,1,0,
4404,378,922,0,60,1200,58,0,
4405,922,378,0,31,1200,13,0,
4406,378,944,0,21,1200,73,0,
4407,944,378,0,60,1200,92,0,
4408,378,993,0,58,1200,6,0,
4409,993,378,0,41,1200,87,0,
4410,379,499,0,46,1200,58,0,
4411,499,379,0,45,1200,17,0,
4412,379,626,0,26,1200,73,0,
4413,626,379,0,51,1200,12,0,
4414,379,752,0,36,1200,86,0,
4415,752,379,0,52,1200,52,0,
4416,379,805,0,81,1200,76,0,
4417,805,379,0,51,1200,70,0,
4418,379,812,0,3,1200,73,0,
4419,812,379,0,14,1200,52,0,
4420,379,909,0,49,1200,37,0,
4421,909,379,0,77,1200,3,0,
4422,379,985,0,91,1200,98,0,
4423,985,379,0,1,1200,8,0,
4424,380,444,0,57,1200,10,0,
4425,444,380,0,17,1200,47,0,
4426,380,677,0,50,1200,41,0,
4427,677,380,0,98,1200,64,0,
4428,380,711,0,14,1200,42,0,
4429,711,380,0,59,1200,43,0,
4430,380,752,0,81,1200,9,0,
4431,752,380,0,3,1200,14,0,
4432,380,917,0,98,1200,91,0,
4433,917,380,0,40,1200,96,0,
4434,380,948,0,89,1200,4,0,
4435,948,380,0,66,1200,2,0,
4436,381,489,0,34,1200,97,0,
4437,489,381,0,90,1200,85,0,
4438,381,721,0,95,1200,1,0,
4439,721,381,0,9,1200,75,0,
4440,381,870,0,94,1200,65,0,
4441,870,381,0,84,1200,46,0,
4442,381,902,0,21,1200,59,0,
4443,902,381,0,93,1200,75,0,
4444,381,944,0,25,1200,7,0,
4445,944,381,0,44,1200,66,0,
4446,382,388,0,25,1200,15,0,
4447,388,382,0,9,1200,72,0,
4448,382,415,0,62,1200,47,0,
4449,415,382,0,26,1200,90,0,
4450,382,590,0,57,1200,40,0,
4451,590,382,0,37,1200,42,0,
4452,382,629,0,16,1200,51,0,
4453,629,382,0,37,1200,35,0,
4454,382,658,0,76,1200,41,0,
4455,658,382,0,24,1200,85,0,
4456,382,819,0,26,1200,57,0,
4457,819,382,0,20,1200,38,0,
4458,383,425,0,9,1200,72,0,
4459,425,383,0,87,1200,96,0,
4460,383,563,0,29,1200,8,0,
4461,563,383,0,31,1200,74,0,
4462,383,730,0,19,1200,63,0,
4463,730,383,0,20,1200,87,0,
4464,383,760,0,87,1200,4,0,
4465,760,383,0,27,1200,48,0,
4466,384,599,0,94,1200,52,0,
4467,599,384,0,85,1200,38,0,
4468,384,660,0,44,1200,94,0,
4469,660,384,0,35,1200,87,0,
4470,384,686,0,71,1200,5,0,
4471,686,384,0,22,1200,85,0,
4472,384,857,0,74,1200,70,0,
4473,857,384,0,87,1200,81,0,
4474,384,995,0,15,1200,89,0,
4475,995,384,0,94,1200,24,0,
4476,385,601,0,98,1200,86,0,
4477,601,385,0,13,1200,77,0,
4478,385,645,0,4,1200,17,0,
4479,645,385,0,82,1200,78,0,
4480,385,724,0,56,1200,98,0,
4481,724,385,0,23,1200,90,0,
4482,385,936,0,97,1200,83,0,
4483,936,385,0,98,1200,26,0,
4484,385,953,0,34,1200,3,0,
4485,953,385,0,99,1200,2,0,
4486,386,540,0,17,1200,92,0,
4487,540,386,0,28,1200,2,0,
4488,386,564,0,14,1200,22,0,
4489,564,386,0,34,1200,71,0,
4490,386,574,0,75,1200,4,0,
4491,574,386,0,57,1200,38,0,
4492,386,614,0,77,1200,84,0,
4493,614,386,0,97,1200,70,0,
4494,386,701,0,55,1200,73,0,
4495,701,386,0,66,1200,52,0,
4496,387,618,0,98,1200,31,0,
4497,618,387,0,93,1200,26,0,
4498,388,598,0,37,1200,36,0,
4499,598,388,0,68,1200,26,0,
4500,388,635,0,76,1200,28,0,
4501,635,388,0,26,1200,5,0,
4502,389,509,0,61,1200,74,0,
4503,509,389,0,92,1200,18,0,
4504,389,620,0,67,1200,15,0,
4505,620,389,0,84,1200,57,0,
4506,389,840,0,74,1200,97,0,
4507,840,389,0,52,1200,5,0,
4508,390,654,0,18,1200,37,0,
4509,654,390,0,53,1200,86,0,
4510,390,810,0,63,1200,86,0,
4511,810,390,0,53,1200,22,0,
4512,391,486,0,27,1200,52,0,
4513,486,391,0,31,1200,15,0,
4514,391,595,0,91,1200,17,0,
4515,595,391,0,1,1200,51,0,
4516,391,629,0,6,1200,45,0,
4517,629,391,0,11,1200,63,0,
4518,391,652,0,34,1200,28,0,
4519,652,391,0,84,1200,59,0,
4520,391,689,0,63,1200,86,0,
4521,689,391,0,53,1200,21,0,
4522,391,713,0,85,1200,42,0,
4523,713,391,0,85,1200,81,0,
4524,391,879,0,18,1200,69,0,
4525,879,391,0,21,1200,82,0,
4526,391,896,0,19,1200,17,0,
4527,896,391,0,4,1200,68,0,
4528,391,925,0,77,1200,7,0,
4529,925,391,0,82,1200,89,0,
4530,392,602,0,29,1200,40,0,
4531,602,392,0,25,1200,40,0,
4532,392,643,0,56,1200,43,0,
4533,643,392,0,77,1200,73,0,
4534,392,723,0,63,1200,83,0,
4535,723,392,0,27,1200,51,0,
4536,392,819,0,60,1200,73,0,
4537,819,392,0,83,1200,23,0,
4538,392,849,0,49,1200,95,0,
4539,849,392,0,65,1200,32,0,
4540,392,959,0,38,1200,31,0,
4541,959,392,0,83,1200,17,0,
4542,393,686,0,52,1200,58,0,
4543,686,393,0,1,1200,86,0,
4544,394,580,0,40,1200,35,0,
4545,580,394,0,81,1200,30,0,
4546,394,713,0,21,1200,64,0,
4547,713,394,0,86,1200,53,0,
4548,394,966,0,15,1200,51,0,
4549,966,394,0,50,1200,37,0,
4550,395,471,0,48,1200,90,0,
4551,471,395,0,32,1200,6,0,
4552,395,627,0,49,1200,34,0,
4553,627,395,0,68,1200,56,0,
4554,395,731,0,45,1200,96,0,
4555,731,395,0,32,1200,25,0,
4556,395,815,0,4,1200,13,0,
4557,815,395,0,65,1200,63,0,
4558,395,956,0,97,1200,66,0,
4559,956,395,0,71,1200,5,0,
4560,396,463,0,73,1200,75,0,
4561,463,396,0,65,1200,11,0,
4562,396,504,0,80,1200,88,0,
4563,504,396,0,18,1200,78,0,
4564,396,507,0,54,1200,94,0,
4565,507,396,0,47,1200,44,0,
4566,396,550,0,6,1200,99,0,
4567,550,396,0,66,1200,85,0,
4568,396,568,0,9,1200,69,0,
4569,568,396,0,68,1200,2,0,
4570,396,799,0,23,1200,40,0,
4571,799,396,0,43,1200,37,0,
4572,396,823,0,51,1200,49,0,
4573,823,396,0,72,1200,98,0,
4574,397,750,0,25,1200,75,0,
4575,750,397,0,80,1200,36,0,
4576,397,824,0,35,1200,75,0,
4577,824,397,0,17,1200,73,0,
4578,397,851,0,18,1200,70,0,
4579,851,397,0,27,1200,34,0,
4580,397,852,0,15,1200,58,0,
4581,852,397,0,81,1200,37,0,
4582,397,876,0,69,1200,96,0,
4583,876,397,0,80,1200,60,0,
4584,397,930,0,15,1200,12,0,
4585,930,397,0,42,1200,32,0,
4586,398,546,0,34,1200,81,0,
4587,546,398,0,48,1200,4,0,
4588,398,616,0,83,1200,33,0,
4589,616,398,0,8,1200,43,0,
4590,398,626,0,10,1200,9,0,
4591,626,398,0,5,1200,98,0,
4592,398,753,0,48,1200,51,0,
4593,753,398,0,26,1200,94,0,
4594,398,796,0,86,1200,20,0,
4595,796,398,0,23,1200,39,0,
4596,398,930,0,62,1200,23,0,
4597,930,398,0,13,1200,41,0,
4598,399,471,0,9,1200,44,0,
4599,471,399,0,20,1200,35,0,
4600,399,515,0,92,1200,23,0,
4601,515,399,0,57,1200,58,0,
4602,399,631,0,24,1200,48,0,
4603,631,399,0,33,1200,87,0,
4604,399,788,0,20,1200,58,0,
4605,788,399,0,60,1200,57,0,
4606,399,960,0,48,1200,87,0,
4607,960,399,0,64,1200,39,0,
4608,399,997,0,30,1200,28,0,
4609,997,399,0,73,1200,64,0,
4610,400,414,0,17,1200,62,0,
4611,414,400,0,14,1200,83,0,
4612,400,530,0,19,1200,62,0,
4613,530,400,0,71,1200,94,0,
4614,400,715,0,59,1200,85,0,
4615,715,400,0,67,1200,88,0,
4616,401,654,0,97,1200,85,0,
4617,654,401,0,44,1200,26,0,
4618,401,818,0,32,1200,51,0,
4619,818,401,0,11,1200,50,0,
4620,402,705,0,2,1200,36,0,
4621,705,402,0,90,1200,26,0,
4622,402,818,0,68,1200,33,0,
4623,818,402,0,17,1200,68,0,
4624,402,967,0,81,1200,73,0,
4625,967,402,0,92,1200,8,0,
4626,403,635,0,94,1200,66,0,
4627,635,403,0,40,1200,93,0,
4628,403,744,0,87,1200,23,0,
4629,744,403,0,46,1200,70,0,
4630,403,762,0,88,1200,55,0,
4631,762,403,0,93,1200,43,0,
4632,403,866,0,4,1200,21,0,
4633,866,403,0,38,1200,22,0,
4634,403,889,0,63,1200,9,0,
4635,889,403,0,29,1200,34,0,
4636,403,950,0,19,1200,59,0,
4637,950,403,0,91,1200,26,0,
4638,404,432,0,29,1200,1,0,
4639,432,404,0,35,1200,5,0,
4640,404,508,0,70,1200,41,0,
4641,508,404,0,23,1200,63,0,
4642,404,509,0,46,1200,22,0,
4643,509,404,0,44,1200,68,0,
4644,404,533,0,48,1200,48,0,
4645,533,404,0,52,1200,66,0,
4646,404,640,0,8,1200,16,0,
4647,640,404,0,55,1200,80,0,
4648,404,911,0,66,1200,53,0,
4649,911,404,0,77,1200,86,0,
4650,404,978,0,40,1200,65,0,
4651,978,404,0,85,1200,79,0,
4652,405,432,0,31,1200,64,0,
4653,432,405,0,48,1200,88,0,
4654,405,745,0,61,1200,68,0,
4655,745,405,0,52,1200,63,0,
4656,405,896,0,38,1200,62,0,
4657,896,405,0,91,1200,82,0,
4658,405,974,0,36,1200,81,0,
4659,974,405,0,87,1200,71,0,
4660,406,508,0,55,1200,45,0,
4661,508,406,0,85,1200,52,0,
4662,406,541,0,13,1200,74,0,
4663,541,406,0,37,1200,65,0,
4664,406,704,0,47,1200,2,0,
4665,704,406,0,90,1200,49,0,
4666,406,964,0,71,1200,22,0,
4667,964,406,0,22,1200,96,0,
4668,407,469,0,39,1200,29,0,
4669,469,407,0,87,1200,35,0,
4670,407,643,0,58,1200,81,0,
4671,643,407,0,30,1200,76,0,
4672,407,786,0,18,1200,24,0,
4673,786,407,0,18,1200,94,0,
4674,407,834,0,74,1200,30,0,
4675,834,407,0,39,1200,84,0,
4676,407,871,0,94,1200,42,0,
4677,871,407,0,26,1200,71,0,
4678,407,921,0,71,1200,50,0,
4679,921,407,0,7,1200,71,0,
4680,407,927,0,69,1200,60,0,
4681,927,407,0,65,1200,30,0,
4682,408,454,0,46,1200,12,0,
4683,454,408,0,18,1200,49,0,
4684,408,571,0,13,1200,95,0,
4685,571,408,0,25,1200,82,0,
4686,408,956,0,8,1200,46,0,
4687,956,408,0,74,1200,43,0,
4688,409,440,0,32,1200,2,0,
4689,440,409,0,17,1200,97,0,
4690,410,433,0,79,1200,75,0,
4691,433,410,0,79,1200,98,0,
4692,410,473,0,48,1200,80,0,
4693,473,410,0,63,1200,54,0,
4694,410,832,0,40,1200,35,0,
4695,832,410,0,84,1200,52,0,
4696,411,421,0,15,1200,33,0,
4697,421,411,0,99,1200,85,0,
4698,411,550,0,6,1200,84,0,
4699,550,411,0,94,1200,72,0,
4700,411,621,0,63,1200,51,0,
4701,621,411,0,8,1200,26,0,
4702,411,710,0,95,1200,97,0,
4703,710,411,0,32,1200,62,0,
4704,412,480,0,45,1200,61,0,
4705,480,412,0,52,1200,26,0,
4706,412,588,0,79,1200,37,0,
4707,588,412,0,82,1200,30,0,
4708,412,597,0,13,1200,95,0,
4709,597,412,0,24,1200,97,0,
4710,413,480,0,40,1200,11,0,
4711,480,413,0,14,1200,53,0,
4712,413,859,0,92,1200,41,0,
4713,859,413,0,75,1200,5,0,
4714,414,557,0,70,1200,66,0,
4715,557,414,0,62,1200,13,0,
4716,414,933,0,89,1200,63,0,
4717,933,414,0,61,1200,82,0,
4718,415,547,0,1,1200,90,0,
4719,547,415,0,89,1200,25,0,
4720,415,670,0,66,1200,44,0,
4721,670,415,0,32,1200,14,0,
4722,415,851,0,13,1200,69,0,
4723,851,415,0,33,1200,59,0,
4724,415,993,0,32,1200,56,0,
4725,993,415,0,56,1200,52,0,
4726,416,449,0,24,1200,66,0,
4727,449,416,0,91,1200,68,0,
4728,416,547,0,4,1200,12,0,
4729,547,416,0,88,1200,75,0,
4730,416,587,0,23,1200,68,0,
4731,587,416,0,29,1200,43,0,
4732,416,775,0,98,1200,73,0,
4733,775,416,0,21,1200,74,0,
4734,417,419,0,30,1200,91,0,
4735,419,417,0,90,1200,6,0,
4736,417,552,0,20,1200,15,0,
4737,552,417,0,16,1200,42,0,
4738,417,644,0,67,1200,31,0,
4739,644,417,0,49,1200,86,0,
4740,418,432,0,58,1200,53,0,
4741,432,418,0,44,1200,6,0,
4742,418,592,0,25,1200,33,0,
4743,592,418,0,23,1200,29,0,
4744,418,593,0,59,1200,21,0,
4745,593,418,0,1,1200,54,0,
4746,418,663,0,97,1200,56,0,
4747,663,418,0,15,1200,94,0,
4748,419,541,0,81,1200,21,0,
4749,541,419,0,98,1200,55,0,
4750,419,574,0,81,1200,58,0,
4751,574,419,0,52,1200,64,0,
4752,419,881,0,58,1200,86,0,
4753,881,419,0,41,1200,46,0,
4754,419,896,0,44,1200,84,0,
4755,896,419,0,4,1200,22,0,
4756,419,975,0,77,1200,60,0,
4757,975,419,0,68,1200,11,0,
4758,420,546,0,7,1200,47,0,
4759,546,420,0,46,1200,31,0,
4760,420,628,0,9,1200,77,0,
4761,628,420,0,87,1200,18,0,
4762,420,815,0,33,1200,22,0,
4763,815,420,0,33,1200,56,0,
4764,420,986,0,84,1200,17,0,
4765,986,420,0,4,1200,38,0,
4766,421,522,0,65,1200,25,0,
4767,522,421,0,34,1200,32,0,
4768,421,629,0,91,1200,15,0,
4769,629,421,0,85,1200,13,0,
4770,421,649,0,88,1200,58,0,
4771,649,421,0,79,1200,90,0,
4772,421,993,0,99,1200,50,0,
4773,993,421,0,64,1200,11,0,
4774,422,440,0,25,1200,13,0,
4775,440,422,0,55,1200,97,0,
4776,422,566,0,9,1200,50,0,
4777,566,422,0,17,1200,38,0,
4778,422,630,0,21,1200,1,0,
4779,630,422,0,60,1200,39,0,
4780,422,645,0,13,1200,27,0,
4781,645,422,0,3,1200,36,0,
4782,422,807,0,68,1200,32,0,
4783,807,422,0,4,1200,41,0,
4784,423,506,0,92,1200,15,0,
4785,506,423,0,7,1200,31,0,
4786,423,601,0,26,1200,6,0,
4787,601,423,0,75,1200,89,0,
4788,423,808,0,24,1200,52,0,
4789,808,423,0,10,1200,82,0,
4790,423,810,0,13,1200,22,0,
4791,810,423,0,44,1200,31,0,
4792,424,538,0,39,1200,73,0,
4793,538,424,0,19,1200,46,0,
4794,424,568,0,51,1200,67,0,
4795,568,424,0,19,1200,97,0,
4796,424,679,0,76,1200,91,0,
4797,679,424,0,52,1200,43,0,
4798,424,715,0,86,1200,1,0,
4799,715,424,0,47,1200,44,0,
4800,425,588,0,30,1200,57,0,
4801,588,425,0,46,1200,9,0,
4802,425,623,0,76,1200,5,0,
4803,623,425,0,93,1200,79,0,
4804,425,650,0,21,1200,9,0,
4805,650,425,0,75,1200,45,0,
4806,425,830,0,48,1200,92,0,
4807,830,425,0,62,1200,77,0,
4808,425,898,0,58,1200,24,0,
4809,898,425,0,18,1200,74,0,
4810,425,962,0,59,1200,42,0,
4811,962,425,0,91,1200,22,0,
4812,425,968,0,48,1200,60,0,
4813,968,425,0,63,1200,86,0,
4814,426,484,0,12,1200,37,0,
4815,484,426,0,87,1200,39,0,
4816,426,640,0,34,1200,84,0,
4817,640,426,0,61,1200,74,0,
4818,426,686,0,87,1200,74,0,
4819,686,426,0,53,1200,90,0,
4820,426,737,0,25,1200,89,0,
4821,737,426,0,62,1200,53,0,
4822,426,948,0,4,1200,28,0,
4823,948,426,0,94,1200,77,0,
4824,427,552,0,94,1200,15,0,
4825,552,427,0,13,1200,60,0,
4826,427,660,0,42,1200,60,0,
4827,660,427,0,49,1200,6,0,
4828,427,668,0,78,1200,52,0,
4829,668,427,0,56,1200,12,0,
4830,427,686,0,47,1200,19,0,
4831,686,427,0,8,1200,96,0,
4832,427,822,0,55,1200,75,0,
4833,822,427,0,88,1200,97,0,
4834,427,885,0,18,1200,2,0,
4835,885,427,0,35,1200,55,0,
4836,427,949,0,89,1200,15,0,
4837,949,427,0,81,1200,64,0,
4838,428,563,0,32,1200,69,0,
4839,563,428,0,24,1200,15,0,
4840,428,584,0,7,1200,43,0,
4841,584,428,0,13,1200,74,0,
4842,428,652,0,91,1200,17,0,
4843,652,428,0,69,1200,98,0,
4844,429,464,0,90,1200,24,0,
4845,464,429,0,42,1200,74,0,
4846,429,633,0,31,1200,30,0,
4847,633,429,0,74,1200,67,0,
4848,429,674,0,26,1200,51,0,
4849,674,429,0,86,1200,60,0,
4850,429,769,0,76,1200,3,0,
4851,769,429,0,32,1200,5,0,
4852,429,948,0,91,1200,28,0,
4853,948,429,0,97,1200,78,0,
4854,430,476,0,52,1200,11,0,
4855,476,430,0,20,1200,72,0,
4856,430,709,0,40,1200,72,0,
4857,709,430,0,59,1200,76,0,
4858,430,787,0,77,1200,15,0,
4859,787,430,0,14,1200,83,0,
4860,430,936,0,44,1200,48,0,
4861,936,430,0,86,1200,46,0,
4862,430,937,0,82,1200,28,0,
4863,937,430,0,48,1200,7,0,
4864,430,948,0,93,1200,71,0,
4865,948,430,0,43,1200,94,0,
4866,430,981,0,16,1200,82,0,
4867,981,430,0,35,1200,88,0,
4868,431,900,0,53,1200,6,0,
4869,900,431,0,34,1200,58,0,
4870,431,968,0,3,1200,68,0,
4871,968,431,0,68,1200,55,0,
4872,431,982,0,5,1200,67,0,
4873,982,431,0,10,1200,49,0,
4874,432,443,0,52,1200,51,0,
4875,443,432,0,29,1200,59,0,
4876,432,474,0,96,1200,6,0,
4877,474,432,0,31,1200,90,0,
4878,432,550,0,66,1200,51,0,
4879,550,432,0,76,1200,38,0,
4880,432,738,0,91,1200,11,0,
4881,738,432,0,69,1200,52,0,
4882,432,826,0,37,1200,93,0,
4883,826,432,0,27,1200,20,0,
4884,432,877,0,87,1200,10,0,
4885,877,432,0,33,1200,26,0,
4886,433,434,0,68,1200,48,0,
4887,434,433,0,59,1200,91,0,
4888,433,439,0,64,1200,14,0,
4889,439,433,0,85,1200,59,0,
4890,433,471,0,88,1200,12,0,
4891,471,433,0,44,1200,23,0,
4892,433,761,0,95,1200,85,0,
4893,761,433,0,88,1200,72,0,
4894,433,816,0,49,1200,39,0,
4895,816,433,0,53,1200,9,0,
4896,433,913,0,74,1200,88,0,
4897,913,433,0,49,1200,95,0,
4898,434,564,0,66,1200,25,0,
4899,564,434,0,95,1200,17,0,
4900,434,604,0,63,1200,42,0,
4901,604,434,0,25,1200,29,0,
4902,435,924,0,4,1200,60,0,
4903,924,435,0,51,1200,67,0,
4904,436,530,0,11,1200,85,0,
4905,530,436,0,17,1200,57,0,
4906,436,667,0,66,1200,72,0,
4907,667,436,0,70,1200,14,0,
4908,437,607,0,73,1200,39,0,
4909,607,437,0,69,1200,16,0,
4910,437,680,0,84,1200,18,0,
4911,680,437,0,29,1200,95,0,
4912,437,836,0,85,1200,75,0,
4913,836,437,0,73,1200,20,0,
4914,437,859,0,92,1200,46,0,
4915,859,437,0,72,1200,45,0,
4916,437,886,0,95,1200,4,0,
4917,886,437,0,20,1200,84,0,
4918,438,529,0,27,1200,95,0,
4919,529,438,0,8,1200,20,0,
4920,438,626,0,85,1200,11,0,
4921,626,438,0,61,1200,65,0,
4922,438,650,0,28,1200,18,0,
4923,650,438,0,87,1200,39,0,
4924,438,688,0,70,1200,44,0,
4925,688,438,0,3,1200,97,0,
4926,438,825,0,69,1200,18,0,
4927,825,438,0,73,1200,47,0,
4928,438,976,0,7,1200,31,0,
4929,976,438,0,60,1200,99,0,
4930,439,598,0,4,1200,39,0,
4931,598,439,0,5,1200,38,0,
4932,439,775,0,11,1200,79,0,
4933,775,439,0,15,1200,47,0,
4934,439,779,0,64,1200,70,0,
4935,779,439,0,98,1200,8,0,
4936,440,488,0,13,1200,86,0,
4937,488,440,0,7,1200,65,0,
4938,440,794,0,6,1200,13,0,
4939,794,440,0,56,1200,55,0,
4940,440,949,0,64,1200,88,0,
4941,949,440,0,50,1200,85,0,
4942,441,574,0,30,1200,43,0,
4943,574,441,0,22,1200,4,0,
4944,441,820,0,25,1200,71,0,
4945,820,441,0,28,1200,60,0,
4946,442,478,0,84,1200,12,0,
4947,478,442,0,39,1200,59,0,
4948,442,854,0,67,1200,77,0,
4949,854,442,0,5,1200,54,0,
4950,443,609,0,65,1200,44,0,
4951,609,443,0,15,1200,16,0,
4952,443,632,0,90,1200,6,0,
4953,632,443,0,67,1200,14,0,
4954,443,964,0,40,1200,58,0,
4955,964,443,0,98,1200,31,0,
4956,444,476,0,69,1200,41,0,
4957,476,444,0,95,1200,35,0,
4958,444,512,0,77,1200,10,0,
4959,512,444,0,43,1200,81,0,
4960,444,584,0,1,1200,30,0,
4961,584,444,0,22,1200,44,0,
4962,444,603,0,62,1200,55,0,
4963,603,444,0,79,1200,71,0,
4964,444,695,0,26,1200,18,0,
4965,695,444,0,18,1200,83,0,
4966,444,888,0,48,1200,79,0,
4967,888,444,0,9,1200,86,0,
4968,444,939,0,1,1200,39,0,
4969,939,444,0,9,1200,42,0,
4970,445,625,0,23,1200,54,0,
4971,625,445,0,45,1200,30,0,
4972,445,686,0,2,1200,20,0,
4973,686,445,0,14,1200,96,0,
4974,445,693,0,38,1200,42,0,
4975,693,445,0,40,1200,89,0,
4976,446,719,0,63,1200,87,0,
4977,719,446,0,82,1200,5,0,
4978,446,730,0,16,1200,50,0,
4979,730,446,0,93,1200,41,0,
4980,446,762,0,75,1200,94,0,
4981,762,446,0,6,1200,39,0,
4982,446,866,0,3,1200,57,0,
4983,866,446,0,14,1200,91,0,
4984,446,934,0,66,1200,57,0,
4985,934,446,0,96,1200,37,0,
4986,446,977,0,95,1200,7,0,
4987,977,446,0,75,1200,5,0,
4988,447,861,0,86,1200,79,0,
4989,861,447,0,67,1200,51,0,
4990,447,878,0,31,1200,8,0,
4991,878,447,0,33,1200,56,0,
4992,448,470,0,88,1200,73,0,
4993,470,448,0,1,1200,11,0,
4994,448,559,0,44,1200,22,0,
4995,559,448,0,15,1200,98,0,
4996,448,578,0,37,1200,99,0,
4997,578,448,0,27,1200,77,0,
4998,448,599,0,48,1200,11,0,
4999,599,448,0,27,1200,60,0,
5000,448,685,0,12,1200,96,0,
5001,685,448,0,67,1200,15,0,
5002,448,757,0,30,1200,38,0,
5003,757,448,0,96,1200,1,0,
5004,448,791,0,87,1200,46,0,
5005,791,448,0,66,1200,88,0,
5006,449,467,0,7,1200,43,0,
5007,467,449,0,34,1200,22,0,
5008,449,802,0,32,1200,3,0,
5009,802,449,0,39,1200,14,0,
5010,449,879,0,96,1200,2,0,
5011,879,449,0,43,1200,61,0,
5012,449,912,0,43,1200,32,0,
5013,912,449,0,78,1200,38,0,
5014,449,949,0,3,1200,97,0,
5015,949,449,0,46,1200,46,0,
5016,450,552,0,32,1200,42,0,
5017,552,450,0,43,1200,6,0,
5018,450,798,0,81,1200,41,0,
5019,798,450,0,3,1200,25,0,
5020,450,907,0,74,1200,98,0,
5021,907,450,0,63,1200,11,0,
5022,451,526,0,40,1200,41,0,
5023,526,451,0,18,1200,71,0,
5024,451,573,0,67,1200,57,0,
5025,573,451,0,62,1200,46,0,
5026,451,651,0,10,1200,86,0,
5027,651,451,0,52,1200,48,0,
5028,451,663,0,73,1200,63,0,
5029,663,451,0,46,1200,39,0,
5030,451,674,0,55,1200,10,0,
5031,674,451,0,46,1200,85,0,
5032,451,685,0,75,1200,70,0,
5033,685,451,0,60,1200,65,0,
5034,451,837,0,97,1200,98,0,
5035,837,451,0,26,1200,59,0,
5036,451,950,0,27,1200,78,0,
5037,950,451,0,38,1200,36,0,
5038,451,957,0,22,1200,27,0,
5039,957,451,0,26,1200,73,0,
5040,452,527,0,86,1200,55,0,
5041,527,452,0,69,1200,70,0,
5042,452,783,0,35,1200,95,0,
5043,783,452,0,66,1200,81,0,
5044,452,802,0,99,1200,53,0,
5045,802,452,0,73,1200,60,0,
5046,452,833,0,51,1200,61,0,
5047,833,452,0,18,1200,36,0,
5048,453,514,0,43,1200,85,0,
5049,514,453,0,12,1200,27,0,
5050,453,624,0,3,1200,41,0,
5051,624,453,0,82,1200,28,0,
5052,453,687,0,7,1200,16,0,
5053,687,453,0,97,1200,35,0,
5054,453,744,0,6,1200,36,0,
5055,744,453,0,82,1200,56,0,
5056,453,795,0,45,1200,99,0,
5057,795,453,0,86,1200,19,0,
5058,453,879,0,39,1200,57,0,
5059,879,453,0,51,1200,85,0,
5060,453,900,0,9,1200,33,0,
5061,900,453,0,99,1200,23,0,
5062,454,568,0,23,1200,63,0,
5063,568,454,0,12,1200,70,0,
5064,454,646,0,88,1200,96,0,
5065,646,454,0,62,1200,22,0,
5066,454,672,0,73,1200,67,0,
5067,672,454,0,77,1200,99,0,
5068,454,678,0,40,1200,80,0,
5069,678,454,0,54,1200,59,0,
5070,454,683,0,81,1200,25,0,
5071,683,454,0,7,1200,17,0,
5072,454,852,0,17,1200,39,0,
5073,852,454,0,50,1200,77,0,
5074,455,576,0,24,1200,92,0,
5075,576,455,0,2,1200,75,0,
5076,455,767,0,99,1200,74,0,
5077,767,455,0,92,1200,39,0,
5078,456,457,0,83,1200,24,0,
5079,457,456,0,33,1200,38,0,
5080,456,503,0,21,1200,88,0,
5081,503,456,0,74,1200,97,0,
5082,456,542,0,53,1200,81,0,
5083,542,456,0,46,1200,57,0,
5084,456,633,0,45,1200,44,0,
5085,633,456,0,9,1200,36,0,
