DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
4532,137,87,0,84.37381382721053,53.94441596931953,0,0,-1,0,3,1|5|2
4533,109,125,0,106.03519225359928,14.864713175212586,0,0,-1,0,3,3|0|5
4534,109,81,0,88.08923827606374,65.22409800100395,0,0,-1,0,3,4|5|3
4535,59,140,0,100.52473123980553,92.11534856195541,0,0,-1,0,3,3|1|4
4536,88,51,0,90.7194971586467,61.292516724193085,0,0,-1,0,3,0|3|5
4537,61,70,0,68.05448457678338,76.67968785807106,0,0,-1,0,3,2|0|1
4538,64,88,0,75.87145097325823,31.923184064487774,0,0,-1,0,3,2|0|1
4539,133,27,0,51.74830143717045,25.917610281632577,0,0,-1,0,3,2|3|5
4540,117,78,0,60.81714819015155,15.040612669928539,0,0,-1,0,3,1|4|5
4541,91,15,0,54.50007320065167,65.9198321182902,0,0,-1,0,3,5|0|3
4542,85,0,0,79.52068782000325,116.89804481334527,0,0,-1,0,3,0|2|1
4543,98,15,0,62.55215287030485,104.44912433443604,0,0,-1,0,3,5|1|3
4544,99,17,0,88.14790602592485,61.89390563139684,0,0,-1,0,3,2|1|5
4545,40,67,0,95.68090646709574,43.190730661336175,0,0,-1,0,3,5|1|3
4546,121,51,0,115.06472509258667,38.6475515793604,0,0,-1,0,3,0|3|5
4547,7,20,0,73.678355609458,75.50129668089616,0,0,-1,0,3,3|2|0
4548,84,109,0,93.52309381388763,78.84583144477374,0,0,-1,0,3,1|3|5
4549,121,122,0,66.90310180591526,38.67785342049772,0,0,-1,0,3,3|5|2
4550,49,115,0,122.92517479037299,68.48726854640347,0,0,-1,0,3,2|0|1
4551,107,91,0,90.42842072796894,29.89232594302084,0,0,-1,0,3,5|3|2
4552,96,122,0,92.95871240479707,59.9702827683227,0,0,-1,0,3,2|3|1
4553,87,66,0,93.38336448130809,74.2560794184242,0,0,-1,0,3,0|1|2
4554,2,17,0,65.95937757844732,94.97639228430184,0,0,-1,0,3,4|3|5
4555,42,114,0,151.75622524266527,66.2586767928236,0,0,-1,0,3,0|2|1
4556,37,132,0,73.42490623502876,94.62411095095663,0,0,-1,0,3,3|0|2
4557,119,61,0,87.3414689561805,39.7348464728404,0,0,-1,0,3,4|2|5
4558,71,15,0,83.44182342100173,100.21434476702693,0,0,-1,0,3,1|4|2
4559,1,77,0,44.22972463386762,87.2868154916264,0,0,-1,0,3,5|3|4
4560,142,11,0,73.77164256987459,31.92994063885215,0,0,-1,0,3,4|3|5
4561,65,44,0,86.13060109301428,58.3115915847849,0,0,-1,0,3,3|1|2
4562,28,89,0,90.46362913296848,31.288169345608264,0,0,-1,0,3,3|4|5
4563,137,21,0,114.80074683113202,102.27860649791455,0,0,-1,0,3,2|3|0
4564,16,125,0,77.3323668202217,102.92185201822491,0,0,-1,0,3,1|3|4
4565,55,19,0,59.373944911640955,56.76781897018139,0,0,-1,0,3,4|0|3
4566,30,108,0,95.68116879911989,77.90618009628243,0,0,-1,0,3,1|2|3
4567,110,122,0,120.6279949372042,65.24292458033395,0,0,-1,0,3,3|1|0
4568,118,46,0,93.62202431061444,54.53007952681095,0,0,-1,0,3,1|2|3
4569,141,108,0,133.2685114479708,21.275004321087295,0,0,-1,0,3,3|0|5
4570,36,85,0,120.49786059097555,86.10416225328083,0,0,-1,0,3,3|4|2
4571,6,48,0,30.544162131286644,95.50461820186995,0,0,-1,0,3,2|0|1
4572,87,68,0,74.80783499411162,101.55357849536104,0,0,-1,0,3,1|2|3
4573,16,142,0,92.40451059547905,19.266963890997452,0,0,-1,0,3,0|4|2
4574,100,76,0,88.39316015162517,31.24799262007507,0,0,-1,0,3,2|1|4
4575,41,89,0,88.17452445522186,115.70970393480273,0,0,-1,0,3,2|0|1
4576,44,22,0,87.94412392558267,47.10288058425304,0,0,-1,0,3,0|5|1
4577,122,0,0,81.94688451771867,50.66599399376254,0,0,-1,0,3,2|3|1
4578,99,49,0,74.48562012680311,58.064155988847915,0,0,-1,0,3,3|5|1
4579,129,29,0,90.243841130926,92.67502862626071,0,0,-1,0,3,0|3|1
4580,114,49,0,112.48189677134475,51.4707846215029,0,0,-1,0,3,4|1|0
4581,5,70,0,79.73162144928605,26.150366200200747,0,0,-1,0,3,1|4|2
4582,0,94,0,100.64868365577992,63.90783114931479,0,0,-1,0,3,4|2|5
4583,9,79,0,77.6441448449224,105.08752977077864,0,0,-1,0,3,5|0|4
4584,51,30,0,91.4277480141351,55.79159103413625,0,0,-1,0,3,2|1|4
4585,126,67,0,95.96997212989466,90.89038712575795,0,0,-1,0,3,1|5|0
4586,88,68,0,74.33145099707336,73.57178739473372,0,0,-1,0,3,4|2|1
4587,121,27,0,66.15769960934973,76.2494343151989,0,0,-1,0,3,4|3|0
4588,32,4,0,103.56095122280193,69.62365776145963,0,0,-1,0,3,2|4|5
4589,101,6,0,92.28461444152413,56.260010158232085,0,0,-1,0,3,4|0|5
4590,98,74,0,86.04355152007471,50.031060721601264,0,0,-1,0,3,1|4|2
4591,50,68,0,87.47171116392083,23.87085949234929,0,0,-1,0,3,4|3|1
4592,105,8,0,54.96426067101313,46.82458067060055,0,0,-1,0,3,0|2|1
4593,7,91,0,92.00820741513756,116.17549819890611,0,0,-1,0,3,1|5|2
4594,78,143,0,72.53931298539827,105.05685253397094,0,0,-1,0,3,4|5|0
4595,126,11,0,84.658291248334,70.65046002851359,0,0,-1,0,3,2|3|5
4596,82,91,0,88.4450715745978,27.928176514238647,0,0,-1,0,3,0|3|1
4597,60,131,0,68.00499235295652,86.29732462472825,0,0,-1,0,3,5|4|0
4598,10,66,0,99.70341367502984,25.884426719625708,0,0,-1,0,3,5|1|2
4599,131,135,0,62.72247561030234,95.10297246486549,0,0,-1,0,3,4|1|2
4600,6,54,0,70.97981809692452,92.66755989998796,0,0,-1,0,3,3|5|1
4601,94,141,0,63.22228887795803,67.1298050062751,0,0,-1,0,3,4|3|2
4602,19,48,0,76.0579731853155,86.0497567200761,0,0,-1,0,3,2|0|5
4603,62,98,0,34.09134336188048,10.259069085809909,0,0,-1,0,3,0|3|5
4604,42,81,0,109.5214401651949,26.07186485492464,0,0,-1,0,3,2|1|3
4605,110,20,0,75.56740435310724,113.04445830799838,0,0,-1,0,3,2|5|0
4606,144,138,0,124.61561503210629,110.25573873846325,0,0,-1,0,3,3|0|4
4607,48,33,0,118.59890227615878,74.76943998137361,0,0,-1,0,3,0|2|1
4608,110,28,0,117.80171891713226,66.6617255408124,0,0,-1,0,3,0|5|2
4609,34,105,0,82.29928888778575,52.680978029657666,0,0,-1,0,3,0|1|5
4610,5,31,0,65.90647484310657,47.098564788635464,0,0,-1,0,3,3|5|4
4611,49,99,0,108.05039937522835,42.27743384609325,0,0,-1,0,3,4|2|0
4612,100,43,0,123.16688958143745,92.4963623548544,0,0,-1,0,3,1|4|0
4613,14,80,0,76.2973470593132,47.701295616575905,0,0,-1,0,3,1|4|0
4614,1,69,0,88.34416988343146,57.959251029596054,0,0,-1,0,3,1|4|0
4615,39,84,0,86.46922134315147,19.43628380366196,0,0,-1,0,3,3|5|1
4616,95,20,0,57.822132042081456,51.04386029655414,0,0,-1,0,3,2|3|0
4617,108,65,0,76.00061009585535,25.1500684064857,0,0,-1,0,3,1|2|5
4618,122,43,0,117.33273393171885,82.9470030801848,0,0,-1,0,3,4|5|0
4619,39,19,0,95.4862054813522,52.23544057145311,0,0,-1,0,3,5|3|1
4620,62,67,0,79.10038592214072,78.76319935110614,0,0,-1,0,3,1|0|2
4621,132,28,0,82.50505156020893,49.91873074672061,0,0,-1,0,3,1|0|2
4622,97,35,0,87.63632101535161,16.66127349477101,0,0,-1,0,3,5|2|1
4623,35,71,0,74.84265053288262,11.672883202973528,0,0,-1,0,3,0|1|5
4624,72,63,0,46.523632523705665,116.0976317772904,0,0,-1,0,3,3|5|0
4625,121,132,0,115.47079735257459,54.31296724009644,0,0,-1,0,3,3|1|2
4626,78,19,0,85.59642202679467,11.6959291245438,0,0,-1,0,3,0|1|2
4627,12,91,0,79.18737356941065,15.002812150616474,0,0,-1,0,3,5|1|4
4628,123,2,0,74.42122326921884,24.14453145253964,0,0,-1,0,3,5|2|1
4629,21,77,0,55.79085470534279,54.690980601674866,0,0,-1,0,3,1|5|0
4630,78,105,0,86.4844454200123,63.651179914118856,0,0,-1,0,3,4|3|0
4631,134,84,0,66.19370308552854,50.70798757932835,0,0,-1,0,3,0|5|4
4632,126,30,0,91.21869971199398,11.150934174615655,0,0,-1,0,3,2|5|3
4633,33,53,0,100.1305235082367,47.28100611022876,0,0,-1,0,3,3|1|2
4634,73,96,0,69.61475090115054,59.05779896386567,0,0,-1,0,3,5|4|1
4635,118,141,0,115.7009132873866,67.10756312091792,0,0,-1,0,3,3|2|0
4636,117,16,0,98.59851101252467,79.53455070964232,0,0,-1,0,3,0|3|2
4637,15,39,0,86.65198483312538,95.12529623497595,0,0,-1,0,3,5|3|2
4638,43,70,0,109.05061388342466,76.81752481187428,0,0,-1,0,3,2|1|3
4639,101,117,0,95.59302109126168,54.782947282966944,0,0,-1,0,3,0|5|4
4640,125,112,0,101.44640349596315,100.59921897198306,0,0,-1,0,3,5|1|2
4641,106,112,0,86.17680526798898,87.02873597887897,0,0,-1,0,3,4|2|5
4642,60,62,0,69.4345118618364,44.941238654355615,0,0,-1,0,3,5|0|4
4643,72,30,0,88.81366147030843,79.06567286270014,0,0,-1,0,3,1|2|4
4644,90,87,0,33.302991106086296,80.04515334060186,0,0,-1,0,3,5|3|4
4645,95,86,0,75.38780106068036,17.835978368988176,0,0,-1,0,3,1|0|4
4646,44,27,0,121.81318117445116,52.00870669825194,0,0,-1,0,3,5|1|2
4647,136,90,0,110.00428124372542,111.54117287329689,0,0,-1,0,3,3|2|1
4648,39,69,0,67.6387745514953,26.98993634865775,0,0,-1,0,3,1|3|2
4649,39,6,0,84.61562128005362,40.27209123978662,0,0,-1,0,3,1|5|0
4650,74,103,0,98.35618070602168,51.35903915353176,0,0,-1,0,3,0|3|1
4651,105,115,0,131.57050961370248,51.132556525546626,0,0,-1,0,3,1|3|5
4652,61,41,0,77.41906413137593,52.869564512923006,0,0,-1,0,3,0|4|2
4653,49,45,0,79.95676598751994,56.472249255416685,0,0,-1,0,3,0|2|5
4654,133,64,0,91.77024270135658,33.91628849253958,0,0,-1,0,3,2|5|1
4655,67,18,0,64.96471077198709,97.42378471607931,0,0,-1,0,3,0|5|4
4656,8,76,0,90.58975380408626,36.94484050582429,0,0,-1,0,3,0|3|1
4657,92,30,0,77.81248981263688,23.706982405875685,0,0,-1,0,3,5|3|2
4658,45,104,0,78.96503631545349,48.90101213588662,0,0,-1,0,3,0|2|3
4659,11,73,0,75.15066803925603,112.49473117364445,0,0,-1,0,3,1|0|4
4660,42,36,0,126.03062691009264,77.96887936017943,0,0,-1,0,3,4|3|2
4661,85,129,0,72.21441481130027,63.53020722094103,0,0,-1,0,3,4|1|3
4662,138,101,0,129.536482894008,95.11282073786009,0,0,-1,0,3,0|5|3
4663,16,52,0,76.8972460691411,85.57436892962097,0,0,-1,0,3,0|2|1
4664,119,126,0,59.27569148098448,41.51758713664359,0,0,-1,0,3,2|0|5
4665,7,101,0,91.71417183121852,39.03408118078316,0,0,-1,0,3,5|1|4
4666,102,140,0,118.18950648751917,40.66139372338493,0,0,-1,0,3,2|3|0
4667,43,107,0,112.38415077922092,45.737065668479495,0,0,-1,0,3,0|3|2
4668,119,63,0,53.727701656919734,16.126088384913,0,0,-1,0,3,1|4|3
4669,97,18,0,83.96403003231987,82.81956220688475,0,0,-1,0,3,0|1|3
4670,93,67,0,66.25359760821317,93.33406670080417,0,0,-1,0,3,2|0|4
4671,125,119,0,70.84984089055948,60.42422407649019,0,0,-1,0,3,0|1|3
4672,84,2,0,97.18988118617727,95.6367494237826,0,0,-1,0,3,1|2|3
4673,83,101,0,108.07314093220297,105.9556963257967,0,0,-1,0,3,0|2|4
4674,8,103,0,101.50130117263105,29.353571122600993,0,0,-1,0,3,2|3|1
4675,43,116,0,138.59343972034702,54.59633548299947,0,0,-1,0,3,1|4|0
4676,35,37,0,76.811067047186,111.64581454021197,0,0,-1,0,3,1|4|5
4677,65,18,0,62.636879044130104,96.97074945805811,0,0,-1,0,3,4|3|2
4678,99,22,0,98.28418310992065,84.75997532384048,0,0,-1,0,3,3|5|2
4679,3,127,0,106.97824022395123,35.83898663281544,0,0,-1,0,3,4|5|1
4680,100,28,0,74.05363527557239,103.70894501206838,0,0,-1,0,3,2|4|1
4681,5,123,0,78.64962476291858,46.94916670206174,0,0,-1,0,3,4|2|3
4682,51,104,0,96.99229062231642,61.73732270382112,0,0,-1,0,3,5|0|2
4683,22,67,0,53.60581817763211,98.49237599931557,0,0,-1,0,3,1|0|5
4684,45,127,0,100.65968160140386,79.39454366137723,0,0,-1,0,3,4|1|5
4685,106,32,0,83.24182705800624,113.38773446883434,0,0,-1,0,3,4|1|5
4686,130,54,0,79.17300386066587,84.69510273520788,0,0,-1,0,3,1|2|0
4687,131,21,0,70.20504917355994,79.36873048616656,0,0,-1,0,3,4|2|0
4688,19,128,0,59.12887248541407,75.97787811434699,0,0,-1,0,3,0|4|5
4689,45,112,0,132.07628781444473,46.224061334110075,0,0,-1,0,3,1|2|4
4690,123,92,0,90.57142605736306,52.86792683406066,0,0,-1,0,3,4|2|1
4691,34,123,0,92.5762188513074,21.209955051920964,0,0,-1,0,3,1|5|4
4692,89,60,0,82.20611070407602,95.48581630436188,0,0,-1,0,3,1|2|0
4693,57,51,0,75.90034252239495,99.46812681384768,0,0,-1,0,3,4|3|5
4694,87,118,0,111.01522821156138,53.462725518836045,0,0,-1,0,3,2|1|3
4695,122,16,0,91.69145743896296,33.341645154225496,0,0,-1,0,3,5|0|4
4696,0,116,0,123.44742924720735,74.12461160183305,0,0,-1,0,3,1|5|0
4697,67,102,0,108.90541927933732,95.28076332201718,0,0,-1,0,3,2|5|0
4698,107,92,0,94.54168690807963,113.56997315114631,0,0,-1,0,3,2|4|0
4699,64,39,0,85.99279252447094,103.67196139685836,0,0,-1,0,3,2|4|0
4700,50,30,0,85.78512217682847,94.03451472426566,0,0,-1,0,3,3|5|4
4701,131,23,0,59.74815600324307,110.84362697290777,0,0,-1,0,3,5|4|0
4702,52,26,0,50.24440539424556,13.43804883047869,0,0,-1,0,3,3|2|0
4703,93,138,0,90.54376843030705,11.621607509798089,0,0,-1,0,3,1|4|2
4704,60,43,0,88.99248338314993,42.8262843530477,0,0,-1,0,3,3|0|4
4705,82,22,0,90.54653739599078,90.50512844468084,0,0,-1,0,3,1|2|3
4706,21,91,0,109.88038477684083,113.04651499005158,0,0,-1,0,3,2|1|4
4707,42,82,0,112.40145096184523,98.08935050009467,0,0,-1,0,3,2|0|3
4708,36,37,0,81.57689603611534,72.65730480942966,0,0,-1,0,3,0|3|1
4709,65,87,0,85.0530798791579,112.2173998232515,0,0,-1,0,3,4|0|1
4710,45,94,0,77.5325398656931,21.745620453588,0,0,-1,0,3,2|4|1
4711,2,81,0,63.0866818574051,59.79427430789753,0,0,-1,0,3,2|1|4
4712,66,123,0,92.50695247619647,115.95865127688198,0,0,-1,0,3,0|3|2
4713,44,27,0,85.30383012413417,104.18911568853973,0,0,-1,0,3,3|4|2
4714,99,115,0,73.17026941044735,59.09347778897769,0,0,-1,0,3,1|4|3
4715,50,16,0,80.04806136617692,107.7755930931634,0,0,-1,0,3,4|0|3
4716,0,66,0,87.62978352184989,22.341396156293243,0,0,-1,0,3,3|0|5
4717,138,69,0,95.56894262373868,23.827033139717976,0,0,-1,0,3,0|1|3
4718,15,90,0,64.3009355436682,84.49458517459513,0,0,-1,0,3,3|1|5
4719,133,47,0,91.66448614154955,26.34258343243326,0,0,-1,0,3,1|0|5
4720,109,124,0,123.30056838549025,32.294019629675425,0,0,-1,0,3,4|1|2
4721,93,27,0,50.866301400317916,55.022272372213976,0,0,-1,0,3,4|3|5
4722,69,58,0,68.0202936231281,56.30269679857094,0,0,-1,0,3,3|5|1
4723,49,68,0,61.87809919812376,83.20264914999316,0,0,-1,0,3,2|0|3
4724,86,128,0,69.28414106614163,69.19308249228162,0,0,-1,0,3,5|1|2
4725,15,118,0,107.93399163302685,45.77980515653536,0,0,-1,0,3,5|1|2
4726,21,79,0,40.24417936834277,27.47774437199655,0,0,-1,0,3,4|0|2
4727,99,37,0,90.68603455225987,64.40858817687013,0,0,-1,0,3,2|1|5
4728,5,94,0,46.59362565126892,119.09970903499475,0,0,-1,0,3,1|3|4
4729,51,94,0,46.240680701159235,51.83956468650119,0,0,-1,0,3,2|3|4
4730,59,12,0,69.51560985116075,45.251866195060366,0,0,-1,0,3,3|5|4
4731,0,7,0,65.951865442586,78.3604824810574,0,0,-1,0,3,3|2|0
4732,124,43,0,52.72779154771374,21.279954462354794,0,0,-1,0,3,1|2|3
4733,39,144,0,76.84688393029225,74.62896828196294,0,0,-1,0,3,1|5|0
4734,91,11,0,120.81288527940136,58.532576696862506,0,0,-1,0,3,0|5|2
4735,114,45,0,139.43541362222254,87.91229649050445,0,0,-1,0,3,4|5|0
4736,7,64,0,86.70041466189913,62.80980629658082,0,0,-1,0,3,4|3|2
4737,143,35,0,92.7492858715774,14.52568503414101,0,0,-1,0,3,2|0|1
4738,10,51,0,92.04556663285794,106.18682227648243,0,0,-1,0,3,2|4|1
4739,59,10,0,91.90914278128132,70.17529479539577,0,0,-1,0,3,5|3|0
4740,111,48,0,124.62699413796055,17.37314610249763,0,0,-1,0,3,4|1|5
4741,118,133,0,54.1646747777363,69.8429936786477,0,0,-1,0,3,0|5|4
4742,15,39,0,83.78511490232995,107.60553847180937,0,0,-1,0,3,1|4|5
4743,122,1,0,103.717220552365,59.47045390975751,0,0,-1,0,3,5|1|2
4744,17,48,0,115.2679627859448,86.33608162648852,0,0,-1,0,3,2|5|3
4745,19,66,0,61.330056280397066,76.16570093257143,0,0,-1,0,3,2|0|4
4746,48,93,0,88.81852841832674,77.72850726968241,0,0,-1,0,3,3|1|5
4747,76,99,0,72.39973767855437,35.901711105652424,0,0,-1,0,3,3|4|1
4748,140,88,0,69.44082917046212,12.99406355676727,0,0,-1,0,3,5|2|1
4749,140,79,0,102.38262976079436,10.430494316847335,0,0,-1,0,3,3|4|1
4750,93,26,0,49.69826452308413,11.531418987259816,0,0,-1,0,3,5|4|3
4751,34,43,0,90.00397326398321,46.10257392889064,0,0,-1,0,3,0|3|4
4752,34,88,0,96.63301224805251,73.15879112622439,0,0,-1,0,3,2|4|1
4753,53,45,0,90.967751657984,89.5415867548145,0,0,-1,0,3,0|2|5
4754,124,33,0,105.62158078863705,118.59936875492257,0,0,-1,0,3,4|0|5
4755,116,44,0,121.92323473121135,45.94052269526497,0,0,-1,0,3,4|2|3
4756,29,39,0,92.19035279920755,16.142267814243368,0,0,-1,0,3,3|1|5
4757,109,54,0,87.64697962820513,27.419686007384712,0,0,-1,0,3,1|0|5
4758,42,125,0,64.95530036170986,20.851935996568578,0,0,-1,0,3,2|3|1
4759,77,93,0,85.29796079311761,80.28849153579733,0,0,-1,0,3,4|2|1
4760,101,89,0,102.48119550794239,73.80589079098779,0,0,-1,0,3,3|1|0
4761,83,8,0,81.2188470651869,106.22903743884599,0,0,-1,0,3,4|5|2
4762,76,127,0,93.90488707958315,57.03531349492695,0,0,-1,0,3,2|1|3
4763,115,142,0,142.5093159324857,115.74509602722776,0,0,-1,0,3,5|1|2
4764,111,106,0,123.34488180407004,84.46817535633454,0,0,-1,0,3,4|2|5
4765,1,82,0,86.47083031753235,104.77275446198284,0,0,-1,0,3,0|4|3
4766,35,84,0,61.82522821020805,10.305573822146112,0,0,-1,0,3,3|4|5
4767,108,67,0,64.59074948119014,77.90627650381698,0,0,-1,0,3,3|4|5
4768,139,12,0,95.083626011298,102.31880948498906,0,0,-1,0,3,2|3|4
4769,99,56,0,57.272166282355705,13.48289213152865,0,0,-1,0,3,4|1|2
4770,44,28,0,98.27786246978994,29.20140328924043,0,0,-1,0,3,1|5|0
4771,72,67,0,77.60641832641785,108.78316249092691,0,0,-1,0,3,5|3|1
4772,82,24,0,76.56669457567169,38.991101867796885,0,0,-1,0,3,2|4|3
4773,23,80,0,66.48598139184412,84.0218024381325,0,0,-1,0,3,5|0|1
4774,139,80,0,97.50281216165301,65.02452123915185,0,0,-1,0,3,1|5|2
4775,86,36,0,119.46928920365698,81.75036240183168,0,0,-1,0,3,1|4|3
4776,33,1,0,95.20848773376342,70.30283398836566,0,0,-1,0,3,4|0|5
4777,77,117,0,70.34785249585521,18.751608890178687,0,0,-1,0,3,1|0|4
4778,108,61,0,77.29225400447476,72.09841929157275,0,0,-1,0,3,1|3|0
4779,133,53,0,76.73618284703983,76.0474002427911,0,0,-1,0,3,2|5|4
4780,22,4,0,87.34496411742028,11.836511227114228,0,0,-1,0,3,5|2|1
4781,75,22,0,91.0257226788499,45.2591588337546,0,0,-1,0,3,4|1|3
4782,119,140,0,64.0792380048165,46.184505252772745,0,0,-1,0,3,3|1|2
4783,79,30,0,77.89266253744351,73.11422826764574,0,0,-1,0,3,2|0|4
4784,114,119,0,89.8352176616814,82.3105377651483,0,0,-1,0,3,0|3|4
4785,93,25,0,100.66921716639072,96.69974017774668,0,0,-1,0,3,1|4|2
4786,40,124,0,105.23035722211492,74.132884205371,0,0,-1,0,3,3|0|5
4787,34,106,0,86.81354970543941,52.75295765674799,0,0,-1,0,3,4|0|2
4788,31,4,0,89.10755233710299,48.95300656235321,0,0,-1,0,3,0|1|4
4789,35,6,0,110.08675712525877,119.19632467999502,0,0,-1,0,3,4|2|5
4790,66,49,0,100.74122170965822,32.048194128997075,0,0,-1,0,3,4|2|3
4791,131,68,0,83.87337849567106,90.56238017579409,0,0,-1,0,3,4|0|1
4792,135,127,0,86.85638722651436,79.28691086307451,0,0,-1,0,3,0|5|4
4793,83,40,0,128.95882364209714,39.25443400341382,0,0,-1,0,3,1|5|0
4794,20,113,0,79.55792917074558,25.90066137808507,0,0,-1,0,3,0|3|5
4795,106,61,0,82.28187194673043,93.54088693432254,0,0,-1,0,3,1|4|3
4796,10,131,0,89.6065315406266,84.25725440849396,0,0,-1,0,3,5|0|1
4797,12,129,0,122.52385742497277,43.57606806614845,0,0,-1,0,3,1|5|0
4798,61,81,0,53.78070421583176,66.63979467297989,0,0,-1,0,3,0|4|3
4799,8,74,0,90.0689491431483,11.634562517429202,0,0,-1,0,3,1|2|0
4800,47,130,0,106.17044284998883,40.24927924673952,0,0,-1,0,3,2|1|4
4801,126,70,0,105.12101569908866,34.658159006877455,0,0,-1,0,3,1|2|0
4802,15,87,0,72.60390703520669,46.53029455090346,0,0,-1,0,3,5|3|1
4803,106,42,0,108.95266079448697,113.9510860415894,0,0,-1,0,3,0|4|1
4804,65,91,0,83.25759435190442,90.88150773434265,0,0,-1,0,3,2|4|5
4805,98,83,0,78.0261909560109,38.44549829935853,0,0,-1,0,3,0|2|4
4806,92,124,0,114.01772005719575,97.80341932300409,0,0,-1,0,3,2|4|0
4807,40,81,0,87.30835058517144,42.77900786459246,0,0,-1,0,3,1|4|3
4808,4,143,0,135.80513648690643,37.50024606440462,0,0,-1,0,3,4|1|0
4809,0,52,0,113.12750604115028,93.29972394387075,0,0,-1,0,3,4|1|2
4810,121,35,0,94.02243003167155,110.51303450827442,0,0,-1,0,3,1|5|3
4811,122,12,0,86.31489660860693,35.98288415172282,0,0,-1,0,3,5|0|3
4812,40,24,0,117.94232557349444,110.76736270069162,0,0,-1,0,3,0|4|2
4813,57,40,0,73.9749530911351,98.01077856614418,0,0,-1,0,3,0|4|2
4814,144,132,0,70.50727698881829,110.3117512238636,0,0,-1,0,3,5|0|4
4815,69,46,0,70.42629633822315,99.9693345112257,0,0,-1,0,3,4|0|3
4816,60,73,0,64.10829552555624,38.07276629557442,0,0,-1,0,3,1|0|3
4817,3,69,0,87.96407573403876,30.37683056305696,0,0,-1,0,3,0|4|1
4818,50,8,0,95.92874435774404,84.87575204261522,0,0,-1,0,3,0|4|5
4819,117,57,0,100.13770728858037,34.37051433857914,0,0,-1,0,3,0|3|1
4820,43,78,0,95.41501450039311,102.29102919259695,0,0,-1,0,3,2|3|1
4821,138,110,0,135.54201444011693,26.113797823799338,0,0,-1,0,3,4|0|5
4822,128,45,0,69.17254582501879,41.99668520435415,0,0,-1,0,3,3|1|2
4823,45,9,0,85.17194712212962,49.122873736679544,0,0,-1,0,3,3|5|0
4824,138,53,0,137.22176171764664,64.23042502805978,0,0,-1,0,3,0|5|3
4825,136,12,0,86.31157831946778,42.64342052551366,0,0,-1,0,3,0|2|4
4826,36,119,0,109.19770849560473,22.884773859312645,0,0,-1,0,3,3|5|0
4827,105,137,0,66.12875470067345,36.307062986601196,0,0,-1,0,3,2|3|5
4828,121,60,0,77.87910754659087,116.8685871383399,0,0,-1,0,3,4|2|3
4829,23,139,0,152.83604108339028,105.23581134322814,0,0,-1,0,3,2|5|0
4830,12,45,0,90.75025939795883,68.95499078544253,0,0,-1,0,3,0|1|5
4831,49,121,0,74.43189463815337,20.270826930762055,0,0,-1,0,3,1|2|0
4832,133,8,0,90.11008291909002,15.798986531536379,0,0,-1,0,3,5|1|0
4833,23,76,0,93.29678274887127,32.69328201067828,0,0,-1,0,3,2|5|0
4834,90,72,0,92.80485680767113,27.512791445096287,0,0,-1,0,3,1|5|3
4835,111,108,0,133.26052085449018,28.410001136569882,0,0,-1,0,3,3|5|1
4836,3,71,0,96.92743780488722,93.17413565300342,0,0,-1,0,3,2|5|1
4837,96,69,0,81.18568785742879,77.91238019329228,0,0,-1,0,3,1|3|0
4838,101,10,0,68.36117816422353,103.55207750633743,0,0,-1,0,3,5|1|2
4839,124,56,0,90.55113122933093,15.102612104376796,0,0,-1,0,3,0|5|3
4840,65,1,0,87.6639830360621,84.42510501702303,0,0,-1,0,3,0|2|5
4841,119,15,0,28.82653842104626,102.15155579363194,0,0,-1,0,3,5|4|3
4842,143,114,0,68.32851918912257,73.19061601286376,0,0,-1,0,3,2|4|3
4843,123,66,0,76.5902947109951,111.41730768846419,0,0,-1,0,3,1|2|4
4844,14,77,0,93.44792270925676,97.69887836663226,0,0,-1,0,3,1|3|5
4845,131,65,0,83.50312054100947,16.790387248604908,0,0,-1,0,3,4|3|2
4846,1,139,0,50.15305238249278,51.04457640583709,0,0,-1,0,3,3|5|2
4847,56,40,0,69.62420376542231,17.81305284073703,0,0,-1,0,3,2|3|4
4848,98,48,0,104.23469163504585,48.595079777863575,0,0,-1,0,3,2|0|3
4849,73,18,0,59.96383047049568,57.01056401608413,0,0,-1,0,3,5|0|1
4850,3,99,0,103.27909351129668,88.00760306641901,0,0,-1,0,3,4|1|5
4851,134,68,0,89.64631475975614,60.166752476523975,0,0,-1,0,3,0|5|4
4852,25,135,0,75.18810273978383,75.01655553488541,0,0,-1,0,3,2|3|4
4853,121,59,0,93.23505451475364,117.21725237203006,0,0,-1,0,3,3|1|0
4854,36,114,0,96.49295338540489,63.93722261524257,0,0,-1,0,3,2|4|1
4855,118,14,0,69.47095806748717,24.54916604417037,0,0,-1,0,3,0|4|1
4856,101,97,0,49.560514377295846,51.572024750058645,0,0,-1,0,3,5|0|4
4857,86,62,0,96.25893056352119,64.95899891003674,0,0,-1,0,3,3|0|4
4858,43,101,0,126.0840688943384,45.04941180749107,0,0,-1,0,3,4|1|0
4859,9,31,0,62.57331235903163,90.73323370269203,0,0,-1,0,3,0|4|5
4860,132,122,0,76.62188636248139,40.97737392430231,0,0,-1,0,3,0|5|4
4861,92,28,0,84.02679789698479,95.03105673836949,0,0,-1,0,3,4|3|2
4862,37,27,0,61.25544168470063,105.43939460891679,0,0,-1,0,3,0|3|5
