LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
31059,2829,2207,0,63,1200,41,0,
31060,2207,3108,0,87,1200,84,0,
31061,3108,2207,0,11,1200,73,0,
31062,2207,3306,0,47,1200,61,0,
31063,3306,2207,0,6,1200,15,0,
31064,2207,5156,0,34,1200,52,0,
31065,5156,2207,0,65,1200,8,0,
31066,2207,5965,0,99,1200,56,0,
31067,5965,2207,0,89,1200,98,0,
31068,2208,2289,0,64,1200,30,0,
31069,2289,2208,0,93,1200,74,0,
31070,2208,2562,0,87,1200,78,0,
31071,2562,2208,0,82,1200,34,0,
31072,2208,2918,0,78,1200,59,0,
31073,2918,2208,0,81,1200,56,0,
31074,2208,3208,0,66,1200,86,0,
31075,3208,2208,0,31,1200,13,0,
31076,2208,3936,0,83,1200,51,0,
31077,3936,2208,0,96,1200,59,0,
31078,2208,4076,0,62,1200,62,0,
31079,4076,2208,0,54,1200,29,0,
31080,2208,5008,0,92,1200,93,0,
31081,5008,2208,0,8,1200,62,0,
31082,2208,5600,0,42,1200,7,0,
31083,5600,2208,0,41,1200,44,0,
31084,2209,2912,0,59,1200,6,0,
31085,2912,2209,0,40,1200,99,0,
31086,2209,3099,0,22,1200,62,0,
31087,3099,2209,0,24,1200,68,0,
31088,2209,3199,0,38,1200,78,0,
31089,3199,2209,0,2,1200,70,0,
31090,2209,3272,0,41,1200,17,0,
31091,3272,2209,0,19,1200,49,0,
31092,2209,4581,0,2,1200,24,0,
31093,4581,2209,0,92,1200,77,0,
31094,2209,4896,0,96,1200,12,0,
31095,4896,2209,0,62,1200,57,0,
31096,2209,5261,0,83,1200,29,0,
31097,5261,2209,0,16,1200,88,0,
31098,2209,5329,0,94,1200,62,0,
31099,5329,2209,0,22,1200,98,0,
31100,2209,5538,0,14,1200,78,0,
31101,5538,2209,0,56,1200,27,0,
31102,2209,5617,0,65,1200,5,0,
31103,5617,2209,0,45,1200,40,0,
31104,2210,2975,0,54,1200,47,0,
31105,2975,2210,0,66,1200,9,0,
31106,2210,3060,0,86,1200,16,0,
31107,3060,2210,0,46,1200,13,0,
31108,2210,3852,0,33,1200,54,0,
31109,3852,2210,0,79,1200,15,0,
31110,2210,3878,0,50,1200,25,0,
31111,3878,2210,0,22,1200,16,0,
31112,2210,4390,0,40,1200,44,0,
31113,4390,2210,0,39,1200,95,0,
31114,2210,5910,0,41,1200,47,0,
31115,5910,2210,0,75,1200,33,0,
31116,2211,3029,0,68,1200,84,0,
31117,3029,2211,0,7,1200,26,0,
31118,2211,3309,0,85,1200,99,0,
31119,3309,2211,0,71,1200,40,0,
31120,2211,4376,0,4,1200,71,0,
31121,4376,2211,0,76,1200,45,0,
31122,2211,4542,0,91,1200,95,0,
31123,4542,2211,0,59,1200,81,0,
31124,2211,5137,0,81,1200,43,0,
31125,5137,2211,0,84,1200,72,0,
31126,2211,5200,0,95,1200,23,0,
31127,5200,2211,0,26,1200,47,0,
31128,2212,2298,0,31,1200,44,0,
31129,2298,2212,0,99,1200,82,0,
31130,2212,2514,0,73,1200,42,0,
31131,2514,2212,0,69,1200,12,0,
31132,2212,2594,0,52,1200,94,0,
31133,2594,2212,0,72,1200,36,0,
31134,2212,4084,0,21,1200,79,0,
31135,4084,2212,0,16,1200,82,0,
31136,2212,4411,0,51,1200,89,0,
31137,4411,2212,0,16,1200,13,0,
31138,2212,5201,0,18,1200,88,0,
31139,5201,2212,0,47,1200,81,0,
31140,2213,2894,0,56,1200,65,0,
31141,2894,2213,0,28,1200,27,0,
31142,2213,3069,0,82,1200,20,0,
31143,3069,2213,0,78,1200,18,0,
31144,2213,5671,0,56,1200,64,0,
31145,5671,2213,0,37,1200,9,0,
31146,2214,2449,0,16,1200,74,0,
31147,2449,2214,0,85,1200,25,0,
31148,2214,3660,0,65,1200,1,0,
31149,3660,2214,0,60,1200,59,0,
31150,2214,4386,0,61,1200,36,0,
31151,4386,2214,0,11,1200,18,0,
31152,2214,4429,0,75,1200,47,0,
31153,4429,2214,0,66,1200,79,0,
31154,2214,5030,0,32,1200,33,0,
31155,5030,2214,0,19,1200,22,0,
31156,2214,5367,0,56,1200,88,0,
31157,5367,2214,0,5,1200,65,0,
31158,2215,2226,0,3,1200,11,0,
31159,2226,2215,0,28,1200,26,0,
31160,2215,2572,0,90,1200,90,0,
31161,2572,2215,0,87,1200,70,0,
31162,2215,2646,0,94,1200,97,0,
31163,2646,2215,0,72,1200,63,0,
31164,2215,4431,0,29,1200,78,0,
31165,4431,2215,0,77,1200,88,0,
31166,2215,5527,0,59,1200,38,0,
31167,5527,2215,0,25,1200,49,0,
31168,2216,2687,0,22,1200,17,0,
31169,2687,2216,0,97,1200,57,0,
31170,2216,3393,0,71,1200,14,0,
31171,3393,2216,0,23,1200,83,0,
31172,2216,3486,0,70,1200,8,0,
31173,3486,2216,0,79,1200,56,0,
31174,2216,3842,0,79,1200,23,0,
31175,3842,2216,0,40,1200,44,0,
31176,2216,3950,0,98,1200,66,0,
31177,3950,2216,0,14,1200,3,0,
31178,2216,5289,0,29,1200,53,0,
31179,5289,2216,0,16,1200,13,0,
31180,2216,5895,0,93,1200,69,0,
31181,5895,2216,0,87,1200,82,0,
31182,2217,2459,0,10,1200,1,0,
31183,2459,2217,0,47,1200,21,0,
31184,2217,2630,0,4,1200,83,0,
31185,2630,2217,0,12,1200,56,0,
31186,2217,4129,0,42,1200,98,0,
31187,4129,2217,0,98,1200,2,0,
31188,2217,4707,0,4,1200,84,0,
31189,4707,2217,0,84,1200,31,0,
31190,2217,5658,0,92,1200,13,0,
31191,5658,2217,0,92,1200,14,0,
31192,2218,3592,0,6,1200,76,0,
31193,3592,2218,0,14,1200,57,0,
31194,2218,3689,0,35,1200,13,0,
31195,3689,2218,0,47,1200,88,0,
31196,2218,5333,0,58,1200,95,0,
31197,5333,2218,0,65,1200,14,0,
31198,2219,2643,0,19,1200,94,0,
31199,2643,2219,0,57,1200,27,0,
31200,2219,2952,0,65,1200,70,0,
31201,2952,2219,0,13,1200,60,0,
31202,2219,3375,0,8,1200,70,0,
31203,3375,2219,0,18,1200,15,0,
31204,2219,3741,0,35,1200,56,0,
31205,3741,2219,0,87,1200,88,0,
31206,2219,4159,0,26,1200,62,0,
31207,4159,2219,0,38,1200,13,0,
31208,2219,4516,0,84,1200,7,0,
31209,4516,2219,0,66,1200,21,0,
31210,2219,4876,0,26,1200,14,0,
31211,4876,2219,0,57,1200,3,0,
31212,2219,5253,0,25,1200,63,0,
31213,5253,2219,0,30,1200,43,0,
31214,2219,5367,0,82,1200,99,0,
31215,5367,2219,0,7,1200,12,0,
31216,2219,5508,0,27,1200,55,0,
31217,5508,2219,0,11,1200,85,0,
31218,2220,3943,0,8,1200,59,0,
31219,3943,2220,0,11,1200,20,0,
31220,2220,4742,0,88,1200,91,0,
31221,4742,2220,0,30,1200,69,0,
31222,2220,5300,0,94,1200,45,0,
31223,5300,2220,0,15,1200,55,0,
31224,2220,5847,0,56,1200,59,0,
31225,5847,2220,0,35,1200,75,0,
31226,2221,2447,0,39,1200,60,0,
31227,2447,2221,0,24,1200,61,0,
31228,2221,2595,0,8,1200,42,0,
31229,2595,2221,0,43,1200,44,0,
31230,2221,3241,0,42,1200,6,0,
31231,3241,2221,0,84,1200,69,0,
31232,2221,3992,0,41,1200,22,0,
31233,3992,2221,0,47,1200,65,0,
31234,2221,5911,0,26,1200,84,0,
31235,5911,2221,0,52,1200,88,0,
31236,2221,5931,0,88,1200,20,0,
31237,5931,2221,0,22,1200,47,0,
31238,2222,2643,0,5,1200,48,0,
31239,2643,2222,0,15,1200,93,0,
31240,2222,3179,0,36,1200,24,0,
31241,3179,2222,0,63,1200,72,0,
31242,2222,4035,0,93,1200,98,0,
31243,4035,2222,0,79,1200,86,0,
31244,2222,4221,0,91,1200,39,0,
31245,4221,2222,0,49,1200,55,0,
31246,2222,4760,0,55,1200,97,0,
31247,4760,2222,0,72,1200,94,0,
31248,2222,4976,0,60,1200,55,0,
31249,4976,2222,0,57,1200,70,0,
31250,2223,2303,0,29,1200,63,0,
31251,2303,2223,0,19,1200,77,0,
31252,2223,2632,0,95,1200,19,0,
31253,2632,2223,0,73,1200,58,0,
31254,2223,3633,0,10,1200,26,0,
31255,3633,2223,0,10,1200,81,0,
31256,2223,5902,0,97,1200,91,0,
31257,5902,2223,0,89,1200,88,0,
31258,2224,3439,0,57,1200,47,0,
31259,3439,2224,0,54,1200,14,0,
31260,2224,4751,0,56,1200,3,0,
31261,4751,2224,0,68,1200,69,0,
31262,2224,4942,0,69,1200,14,0,
31263,4942,2224,0,87,1200,8,0,
31264,2226,3398,0,55,1200,89,0,
31265,3398,2226,0,69,1200,15,0,
31266,2226,4256,0,72,1200,45,0,
31267,4256,2226,0,81,1200,45,0,
31268,2226,5689,0,1,1200,3,0,
31269,5689,2226,0,12,1200,11,0,
31270,2227,2518,0,35,1200,9,0,
31271,2518,2227,0,78,1200,4,0,
31272,2227,3227,0,82,1200,79,0,
31273,3227,2227,0,74,1200,91,0,
31274,2227,4489,0,79,1200,95,0,
31275,4489,2227,0,33,1200,50,0,
31276,2227,4679,0,83,1200,80,0,
31277,4679,2227,0,98,1200,96,0,
31278,2227,4868,0,25,1200,98,0,
31279,4868,2227,0,16,1200,6,0,
31280,2227,5055,0,8,1200,44,0,
31281,5055,2227,0,35,1200,5,0,
31282,2227,5660,0,85,1200,57,0,
31283,5660,2227,0,83,1200,88,0,
31284,2228,2763,0,46,1200,49,0,
31285,2763,2228,0,11,1200,83,0,
31286,2228,4827,0,61,1200,94,0,
31287,4827,2228,0,44,1200,76,0,
31288,2228,5238,0,11,1200,69,0,
31289,5238,2228,0,11,1200,28,0,
31290,2228,5785,0,22,1200,39,0,
31291,5785,2228,0,85,1200,34,0,
31292,2229,2785,0,91,1200,62,0,
31293,2785,2229,0,82,1200,12,0,
31294,2229,3018,0,62,1200,87,0,
31295,3018,2229,0,48,1200,69,0,
31296,2229,4610,0,94,1200,54,0,
31297,4610,2229,0,63,1200,80,0,
31298,2229,4684,0,51,1200,73,0,
31299,4684,2229,0,45,1200,97,0,
31300,2230,2258,0,33,1200,37,0,
31301,2258,2230,0,85,1200,33,0,
31302,2230,3149,0,60,1200,49,0,
31303,3149,2230,0,2,1200,1,0,
31304,2230,3437,0,13,1200,47,0,
31305,3437,2230,0,66,1200,37,0,
31306,2230,3778,0,57,1200,9,0,
31307,3778,2230,0,43,1200,18,0,
31308,2230,4938,0,45,1200,85,0,
31309,4938,2230,0,31,1200,44,0,
31310,2230,5874,0,10,1200,78,0,
31311,5874,2230,0,23,1200,70,0,
31312,2230,5925,0,86,1200,63,0,
31313,5925,2230,0,29,1200,3,0,
31314,2231,2244,0,97,1200,18,0,
31315,2244,2231,0,31,1200,37,0,
31316,2231,4169,0,78,1200,20,0,
31317,4169,2231,0,74,1200,93,0,
31318,2231,5580,0,18,1200,36,0,
31319,5580,2231,0,11,1200,80,0,
31320,2231,5926,0,47,1200,4,0,
31321,5926,2231,0,3,1200,78,0,
31322,2232,3524,0,2,1200,17,0,
31323,3524,2232,0,54,1200,99,0,
31324,2232,5213,0,72,1200,57,0,
31325,5213,2232,0,31,1200,99,0,
31326,2233,4284,0,8,1200,49,0,
31327,4284,2233,0,43,1200,96,0,
31328,2233,5156,0,48,1200,53,0,
31329,5156,2233,0,2,1200,10,0,
31330,2234,2719,0,22,1200,29,0,
31331,2719,2234,0,5,1200,76,0,
31332,2234,2821,0,7,1200,9,0,
31333,2821,2234,0,20,1200,90,0,
31334,2234,3975,0,92,1200,21,0,
31335,3975,2234,0,77,1200,1,0,
31336,2234,5141,0,2,1200,36,0,
31337,5141,2234,0,32,1200,83,0,
31338,2234,5142,0,90,1200,6,0,
31339,5142,2234,0,3,1200,18,0,
31340,2235,3578,0,41,1200,72,0,
31341,3578,2235,0,42,1200,11,0,
31342,2236,2682,0,77,1200,69,0,
31343,2682,2236,0,85,1200,21,0,
31344,2236,2857,0,45,1200,85,0,
31345,2857,2236,0,87,1200,84,0,
31346,2236,2947,0,71,1200,9,0,
31347,2947,2236,0,17,1200,2,0,
31348,2236,3282,0,92,1200,4,0,
31349,3282,2236,0,47,1200,90,0,
31350,2236,5727,0,94,1200,12,0,
31351,5727,2236,0,69,1200,83,0,
31352,2237,3274,0,24,1200,83,0,
31353,3274,2237,0,71,1200,83,0,
31354,2237,3846,0,34,1200,93,0,
31355,3846,2237,0,50,1200,39,0,
31356,2237,5970,0,42,1200,60,0,
31357,5970,2237,0,33,1200,34,0,
31358,2238,2811,0,27,1200,59,0,
31359,2811,2238,0,78,1200,72,0,
31360,2238,4032,0,59,1200,6,0,
31361,4032,2238,0,19,1200,32,0,
31362,2238,4368,0,76,1200,28,0,
31363,4368,2238,0,3,1200,75,0,
31364,2238,5821,0,71,1200,92,0,
31365,5821,2238,0,99,1200,96,0,
31366,2239,2308,0,25,1200,41,0,
31367,2308,2239,0,15,1200,72,0,
31368,2239,4123,0,83,1200,84,0,
31369,4123,2239,0,60,1200,88,0,
31370,2239,5245,0,83,1200,27,0,
31371,5245,2239,0,23,1200,53,0,
31372,2239,5914,0,11,1200,11,0,
31373,5914,2239,0,59,1200,87,0,
31374,2240,2671,0,85,1200,22,0,
31375,2671,2240,0,34,1200,5,0,
31376,2240,5571,0,7,1200,34,0,
31377,5571,2240,0,44,1200,62,0,
31378,2241,2530,0,91,1200,31,0,
31379,2530,2241,0,64,1200,47,0,
31380,2241,4115,0,23,1200,37,0,
31381,4115,2241,0,58,1200,26,0,
31382,2241,4306,0,20,1200,87,0,
31383,4306,2241,0,27,1200,43,0,
31384,2241,4642,0,60,1200,61,0,
31385,4642,2241,0,8,1200,38,0,
31386,2241,5047,0,67,1200,32,0,
31387,5047,2241,0,2,1200,69,0,
31388,2241,5974,0,22,1200,62,0,
31389,5974,2241,0,70,1200,25,0,
31390,2242,3084,0,36,1200,33,0,
31391,3084,2242,0,24,1200,64,0,
31392,2242,4005,0,12,1200,71,0,
31393,4005,2242,0,81,1200,16,0,
31394,2242,4300,0,22,1200,49,0,
31395,4300,2242,0,83,1200,93,0,
31396,2242,4877,0,73,1200,15,0,
31397,4877,2242,0,76,1200,20,0,
31398,2242,5886,0,96,1200,22,0,
31399,5886,2242,0,95,1200,10,0,
31400,2243,3207,0,81,1200,72,0,
31401,3207,2243,0,23,1200,55,0,
31402,2243,3958,0,74,1200,96,0,
31403,3958,2243,0,63,1200,28,0,
31404,2243,4449,0,30,1200,9,0,
31405,4449,2243,0,19,1200,31,0,
31406,2244,2355,0,26,1200,87,0,
31407,2355,2244,0,90,1200,83,0,
31408,2244,2797,0,11,1200,96,0,
31409,2797,2244,0,20,1200,74,0,
31410,2244,4229,0,56,1200,84,0,
31411,4229,2244,0,45,1200,99,0,
31412,2244,4299,0,68,1200,57,0,
31413,4299,2244,0,47,1200,31,0,
31414,2244,4612,0,76,1200,75,0,
31415,4612,2244,0,89,1200,43,0,
31416,2244,4675,0,58,1200,74,0,
31417,4675,2244,0,10,1200,9,0,
31418,2244,4905,0,22,1200,42,0,
31419,4905,2244,0,71,1200,74,0,
31420,2244,5506,0,24,1200,50,0,
31421,5506,2244,0,66,1200,37,0,
31422,2245,2266,0,96,1200,71,0,
31423,2266,2245,0,85,1200,84,0,
31424,2245,3294,0,61,1200,84,0,
31425,3294,2245,0,7,1200,72,0,
31426,2245,4664,0,72,1200,17,0,
31427,4664,2245,0,38,1200,89,0,
31428,2246,2314,0,21,1200,77,0,
31429,2314,2246,0,8,1200,77,0,
31430,2246,2739,0,89,1200,48,0,
31431,2739,2246,0,28,1200,2,0,
31432,2246,4855,0,92,1200,42,0,
31433,4855,2246,0,54,1200,63,0,
31434,2246,5609,0,31,1200,11,0,
31435,5609,2246,0,89,1200,84,0,
31436,2247,2461,0,41,1200,56,0,
31437,2461,2247,0,37,1200,73,0,
31438,2247,3120,0,38,1200,45,0,
31439,3120,2247,0,51,1200,45,0,
31440,2247,3830,0,76,1200,29,0,
31441,3830,2247,0,37,1200,34,0,
31442,2247,3868,0,31,1200,69,0,
31443,3868,2247,0,62,1200,95,0,
31444,2247,4024,0,18,1200,90,0,
31445,4024,2247,0,90,1200,20,0,
31446,2247,4555,0,6,1200,72,0,
31447,4555,2247,0,9,1200,70,0,
31448,2247,4894,0,11,1200,18,0,
31449,4894,2247,0,95,1200,72,0,
31450,2247,5577,0,2,1200,60,0,
31451,5577,2247,0,29,1200,55,0,
31452,2248,3314,0,51,1200,52,0,
31453,3314,2248,0,69,1200,25,0,
31454,2248,3992,0,23,1200,66,0,
31455,3992,2248,0,7,1200,28,0,
31456,2248,4153,0,56,1200,89,0,
31457,4153,2248,0,77,1200,20,0,
31458,2248,4334,0,62,1200,70,0,
31459,4334,2248,0,74,1200,37,0,
31460,2248,4991,0,80,1200,16,0,
31461,4991,2248,0,15,1200,35,0,
31462,2248,5024,0,53,1200,55,0,
31463,5024,2248,0,43,1200,65,0,
31464,2248,5049,0,83,1200,78,0,
31465,5049,2248,0,85,1200,14,0,
31466,2248,5817,0,35,1200,24,0,
31467,5817,2248,0,79,1200,83,0,
31468,2249,2258,0,14,1200,38,0,
31469,2258,2249,0,93,1200,82,0,
31470,2249,2936,0,69,1200,9,0,
31471,2936,2249,0,49,1200,77,0,
31472,2249,2938,0,18,1200,59,0,
31473,2938,2249,0,51,1200,51,0,
31474,2249,3810,0,1,1200,51,0,
31475,3810,2249,0,27,1200,19,0,
31476,2249,5054,0,64,1200,62,0,
31477,5054,2249,0,60,1200,10,0,
31478,2250,3778,0,91,1200,38,0,
31479,3778,2250,0,89,1200,3,0,
31480,2250,4292,0,41,1200,48,0,
31481,4292,2250,0,21,1200,41,0,
31482,2250,4873,0,14,1200,17,0,
31483,4873,2250,0,20,1200,87,0,
31484,2250,4890,0,92,1200,91,0,
31485,4890,2250,0,85,1200,73,0,
31486,2251,4183,0,87,1200,69,0,
31487,4183,2251,0,11,1200,83,0,
31488,2251,4289,0,66,1200,93,0,
31489,4289,2251,0,84,1200,15,0,
31490,2251,4999,0,24,1200,56,0,
31491,4999,2251,0,89,1200,76,0,
31492,2251,5309,0,37,1200,78,0,
31493,5309,2251,0,86,1200,15,0,
31494,2251,5438,0,24,1200,95,0,
31495,5438,2251,0,15,1200,5,0,
31496,2251,5609,0,12,1200,44,0,
31497,5609,2251,0,95,1200,3,0,
31498,2251,5776,0,64,1200,47,0,
31499,5776,2251,0,31,1200,30,0,
31500,2252,2654,0,53,1200,12,0,
31501,2654,2252,0,94,1200,15,0,
31502,2252,4676,0,84,1200,38,0,
31503,4676,2252,0,72,1200,28,0,
31504,2252,5320,0,44,1200,49,0,
31505,5320,2252,0,30,1200,87,0,
31506,2252,5690,0,35,1200,47,0,
31507,5690,2252,0,21,1200,79,0,
31508,2253,2832,0,63,1200,75,0,
31509,2832,2253,0,92,1200,94,0,
31510,2253,2896,0,17,1200,12,0,
31511,2896,2253,0,12,1200,54,0,
31512,2253,4564,0,18,1200,83,0,
31513,4564,2253,0,92,1200,32,0,
31514,2254,2561,0,60,1200,1,0,
31515,2561,2254,0,67,1200,16,0,
31516,2254,4711,0,15,1200,11,0,
31517,4711,2254,0,16,1200,95,0,
31518,2254,4798,0,22,1200,97,0,
31519,4798,2254,0,95,1200,55,0,
31520,2254,5693,0,63,1200,36,0,
31521,5693,2254,0,31,1200,30,0,
31522,2255,3563,0,1,1200,68,0,
31523,3563,2255,0,75,1200,56,0,
31524,2255,4278,0,6,1200,60,0,
31525,4278,2255,0,87,1200,89,0,
31526,2255,4424,0,9,1200,98,0,
31527,4424,2255,0,52,1200,17,0,
31528,2255,5167,0,80,1200,33,0,
31529,5167,2255,0,62,1200,30,0,
31530,2256,3007,0,58,1200,13,0,
31531,3007,2256,0,19,1200,12,0,
31532,2256,3327,0,13,1200,32,0,
31533,3327,2256,0,32,1200,87,0,
31534,2256,3922,0,9,1200,93,0,
31535,3922,2256,0,49,1200,34,0,
31536,2256,4156,0,37,1200,83,0,
31537,4156,2256,0,31,1200,12,0,
31538,2256,4222,0,31,1200,4,0,
31539,4222,2256,0,59,1200,89,0,
31540,2256,4422,0,55,1200,26,0,
31541,4422,2256,0,19,1200,82,0,
31542,2256,5586,0,63,1200,64,0,
31543,5586,2256,0,2,1200,30,0,
31544,2256,5627,0,45,1200,34,0,
31545,5627,2256,0,96,1200,33,0,
31546,2257,2839,0,43,1200,31,0,
31547,2839,2257,0,98,1200,56,0,
31548,2257,3271,0,1,1200,62,0,
31549,3271,2257,0,85,1200,31,0,
31550,2257,4683,0,61,1200,77,0,
31551,4683,2257,0,3,1200,24,0,
31552,2258,3773,0,91,1200,69,0,
31553,3773,2258,0,44,1200,51,0,
31554,2258,4839,0,7,1200,65,0,
31555,4839,2258,0,33,1200,98,0,
31556,2259,3975,0,9,1200,9,0,
31557,3975,2259,0,30,1200,8,0,
31558,2259,4152,0,18,1200,36,0,
31559,4152,2259,0,56,1200,93,0,
31560,2259,4696,0,90,1200,99,0,
31561,4696,2259,0,84,1200,69,0,
31562,2259,5271,0,31,1200,56,0,
31563,5271,2259,0,72,1200,46,0,
31564,2260,2409,0,63,1200,10,0,
31565,2409,2260,0,87,1200,74,0,
31566,2260,5849,0,50,1200,11,0,
31567,5849,2260,0,89,1200,8,0,
31568,2260,5862,0,1,1200,68,0,
31569,5862,2260,0,82,1200,18,0,
31570,2261,3198,0,19,1200,84,0,
31571,3198,2261,0,64,1200,3,0,
31572,2261,3798,0,53,1200,15,0,
31573,3798,2261,0,6,1200,60,0,
31574,2261,4180,0,17,1200,72,0,
31575,4180,2261,0,46,1200,55,0,
31576,2261,4591,0,72,1200,70,0,
31577,4591,2261,0,73,1200,84,0,
31578,2261,5483,0,55,1200,32,0,
31579,5483,2261,0,91,1200,6,0,
31580,2262,2737,0,6,1200,16,0,
31581,2737,2262,0,70,1200,66,0,
31582,2262,2933,0,68,1200,82,0,
31583,2933,2262,0,86,1200,90,0,
31584,2262,4094,0,40,1200,84,0,
31585,4094,2262,0,91,1200,16,0,
31586,2262,5296,0,66,1200,85,0,
31587,5296,2262,0,9,1200,14,0,
31588,2263,2369,0,11,1200,62,0,
31589,2369,2263,0,20,1200,18,0,
31590,2263,3668,0,43,1200,8,0,
31591,3668,2263,0,58,1200,5,0,
31592,2263,5393,0,78,1200,88,0,
31593,5393,2263,0,26,1200,41,0,
31594,2263,5848,0,38,1200,93,0,
31595,5848,2263,0,94,1200,59,0,
31596,2264,3192,0,36,1200,9,0,
31597,3192,2264,0,99,1200,42,0,
31598,2264,3775,0,55,1200,18,0,
31599,3775,2264,0,6,1200,46,0,
31600,2264,3888,0,3,1200,82,0,
31601,3888,2264,0,65,1200,48,0,
31602,2264,3949,0,64,1200,28,0,
31603,3949,2264,0,58,1200,37,0,
31604,2264,4213,0,58,1200,74,0,
31605,4213,2264,0,18,1200,20,0,
31606,2265,2442,0,23,1200,38,0,
31607,2442,2265,0,96,1200,41,0,
31608,2265,2833,0,29,1200,87,0,
31609,2833,2265,0,23,1200,62,0,
31610,2265,3508,0,36,1200,20,0,
31611,3508,2265,0,70,1200,23,0,
31612,2265,5127,0,81,1200,50,0,
31613,5127,2265,0,82,1200,5,0,
31614,2265,5310,0,95,1200,60,0,
31615,5310,2265,0,6,1200,91,0,
31616,2265,5806,0,34,1200,73,0,
31617,5806,2265,0,44,1200,43,0,
31618,2266,2580,0,44,1200,36,0,
31619,2580,2266,0,27,1200,3,0,
31620,2266,2993,0,52,1200,61,0,
31621,2993,2266,0,42,1200,54,0,
31622,2266,3551,0,25,1200,36,0,
31623,3551,2266,0,74,1200,45,0,
31624,2266,4560,0,39,1200,99,0,
31625,4560,2266,0,39,1200,29,0,
31626,2266,4814,0,12,1200,97,0,
31627,4814,2266,0,11,1200,26,0,
31628,2266,4853,0,3,1200,8,0,
31629,4853,2266,0,22,1200,73,0,
31630,2267,2700,0,4,1200,22,0,
31631,2700,2267,0,8,1200,69,0,
31632,2267,2828,0,14,1200,44,0,
31633,2828,2267,0,84,1200,41,0,
31634,2267,2880,0,88,1200,36,0,
31635,2880,2267,0,14,1200,96,0,
31636,2267,3243,0,92,1200,30,0,
31637,3243,2267,0,16,1200,49,0,
31638,2267,3379,0,32,1200,17,0,
31639,3379,2267,0,64,1200,30,0,
31640,2267,3677,0,76,1200,73,0,
31641,3677,2267,0,16,1200,4,0,
31642,2267,3818,0,52,1200,76,0,
31643,3818,2267,0,19,1200,35,0,
31644,2267,4132,0,69,1200,84,0,
31645,4132,2267,0,12,1200,17,0,
31646,2267,4326,0,93,1200,86,0,
31647,4326,2267,0,5,1200,7,0,
31648,2267,4667,0,42,1200,62,0,
31649,4667,2267,0,17,1200,58,0,
31650,2267,4751,0,72,1200,44,0,
31651,4751,2267,0,94,1200,58,0,
31652,2267,5920,0,10,1200,53,0,
31653,5920,2267,0,84,1200,72,0,
31654,2268,3523,0,16,1200,9,0,
31655,3523,2268,0,16,1200,6,0,
31656,2268,3922,0,42,1200,19,0,
31657,3922,2268,0,3,1200,86,0,
31658,2268,4014,0,23,1200,20,0,
31659,4014,2268,0,86,1200,64,0,
31660,2268,4621,0,28,1200,84,0,
31661,4621,2268,0,45,1200,91,0,
31662,2268,5022,0,68,1200,27,0,
31663,5022,2268,0,24,1200,7,0,
31664,2268,5456,0,19,1200,24,0,
31665,5456,2268,0,75,1200,8,0,
31666,2269,2384,0,40,1200,67,0,
31667,2384,2269,0,46,1200,11,0,
31668,2269,4220,0,40,1200,66,0,
31669,4220,2269,0,62,1200,1,0,
31670,2269,4273,0,18,1200,7,0,
31671,4273,2269,0,12,1200,24,0,
31672,2269,4712,0,14,1200,12,0,
31673,4712,2269,0,82,1200,63,0,
31674,2269,5001,0,61,1200,72,0,
31675,5001,2269,0,12,1200,13,0,
31676,2269,5050,0,27,1200,70,0,
31677,5050,2269,0,6,1200,88,0,
31678,2269,5624,0,88,1200,24,0,
31679,5624,2269,0,33,1200,38,0,
31680,2270,2935,0,80,1200,71,0,
31681,2935,2270,0,50,1200,10,0,
31682,2270,3006,0,12,1200,30,0,
31683,3006,2270,0,95,1200,88,0,
31684,2270,3293,0,57,1200,27,0,
31685,3293,2270,0,53,1200,30,0,
31686,2270,4458,0,13,1200,79,0,
31687,4458,2270,0,72,1200,2,0,
31688,2270,4597,0,3,1200,8,0,
31689,4597,2270,0,64,1200,17,0,
31690,2270,4720,0,84,1200,48,0,
31691,4720,2270,0,58,1200,64,0,
31692,2271,2688,0,4,1200,61,0,
31693,2688,2271,0,45,1200,13,0,
31694,2271,3519,0,66,1200,82,0,
31695,3519,2271,0,36,1200,21,0,
31696,2271,5038,0,23,1200,76,0,
31697,5038,2271,0,19,1200,2,0,
31698,2271,5187,0,40,1200,84,0,
31699,5187,2271,0,72,1200,23,0,
31700,2271,5413,0,16,1200,85,0,
31701,5413,2271,0,58,1200,95,0,
31702,2271,5693,0,18,1200,16,0,
31703,5693,2271,0,36,1200,13,0,
31704,2271,5817,0,24,1200,4,0,
31705,5817,2271,0,1,1200,2,0,
31706,2271,5857,0,1,1200,65,0,
31707,5857,2271,0,64,1200,26,0,
31708,2272,2548,0,62,1200,30,0,
31709,2548,2272,0,36,1200,38,0,
31710,2272,4193,0,75,1200,20,0,
31711,4193,2272,0,18,1200,25,0,
31712,2272,4640,0,16,1200,52,0,
31713,4640,2272,0,17,1200,83,0,
31714,2272,4739,0,24,1200,91,0,
31715,4739,2272,0,98,1200,10,0,
31716,2272,5001,0,68,1200,41,0,
31717,5001,2272,0,99,1200,81,0,
31718,2272,5047,0,79,1200,61,0,
31719,5047,2272,0,2,1200,2,0,
31720,2272,5092,0,95,1200,81,0,
31721,5092,2272,0,73,1200,7,0,
31722,2272,5733,0,10,1200,60,0,
