LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
8586,682,1690,0,82,1200,44,0,
8587,1690,682,0,87,1200,25,0,
8588,683,896,0,97,1200,30,0,
8589,896,683,0,16,1200,14,0,
8590,683,1150,0,54,1200,86,0,
8591,1150,683,0,35,1200,43,0,
8592,683,1573,0,98,1200,28,0,
8593,1573,683,0,28,1200,94,0,
8594,683,1635,0,2,1200,19,0,
8595,1635,683,0,94,1200,42,0,
8596,683,1709,0,13,1200,20,0,
8597,1709,683,0,41,1200,99,0,
8598,683,1803,0,80,1200,86,0,
8599,1803,683,0,59,1200,79,0,
8600,683,1959,0,69,1200,11,0,
8601,1959,683,0,92,1200,54,0,
8602,684,724,0,53,1200,98,0,
8603,724,684,0,45,1200,24,0,
8604,684,937,0,20,1200,70,0,
8605,937,684,0,24,1200,17,0,
8606,684,1169,0,61,1200,28,0,
8607,1169,684,0,91,1200,50,0,
8608,684,1285,0,94,1200,95,0,
8609,1285,684,0,58,1200,55,0,
8610,684,1383,0,27,1200,73,0,
8611,1383,684,0,26,1200,10,0,
8612,685,1042,0,7,1200,21,0,
8613,1042,685,0,42,1200,58,0,
8614,685,1373,0,47,1200,34,0,
8615,1373,685,0,53,1200,95,0,
8616,685,1742,0,59,1200,93,0,
8617,1742,685,0,38,1200,43,0,
8618,685,1988,0,69,1200,11,0,
8619,1988,685,0,87,1200,33,0,
8620,686,760,0,92,1200,58,0,
8621,760,686,0,98,1200,46,0,
8622,686,782,0,53,1200,61,0,
8623,782,686,0,15,1200,62,0,
8624,686,821,0,96,1200,1,0,
8625,821,686,0,26,1200,21,0,
8626,686,1563,0,48,1200,62,0,
8627,1563,686,0,95,1200,64,0,
8628,686,1623,0,19,1200,87,0,
8629,1623,686,0,9,1200,73,0,
8630,686,1857,0,64,1200,56,0,
8631,1857,686,0,93,1200,1,0,
8632,687,912,0,54,1200,21,0,
8633,912,687,0,51,1200,22,0,
8634,687,1142,0,39,1200,54,0,
8635,1142,687,0,4,1200,4,0,
8636,687,1386,0,3,1200,65,0,
8637,1386,687,0,64,1200,51,0,
8638,687,1473,0,29,1200,74,0,
8639,1473,687,0,11,1200,63,0,
8640,688,891,0,97,1200,15,0,
8641,891,688,0,58,1200,36,0,
8642,688,1029,0,75,1200,29,0,
8643,1029,688,0,27,1200,52,0,
8644,689,760,0,97,1200,46,0,
8645,760,689,0,21,1200,69,0,
8646,689,838,0,39,1200,29,0,
8647,838,689,0,95,1200,47,0,
8648,689,1295,0,46,1200,91,0,
8649,1295,689,0,66,1200,25,0,
8650,689,1471,0,91,1200,80,0,
8651,1471,689,0,36,1200,16,0,
8652,690,876,0,75,1200,89,0,
8653,876,690,0,82,1200,41,0,
8654,690,1027,0,65,1200,65,0,
8655,1027,690,0,63,1200,69,0,
8656,690,1393,0,99,1200,20,0,
8657,1393,690,0,35,1200,69,0,
8658,690,1955,0,31,1200,36,0,
8659,1955,690,0,28,1200,93,0,
8660,691,714,0,1,1200,98,0,
8661,714,691,0,25,1200,58,0,
8662,691,837,0,43,1200,48,0,
8663,837,691,0,84,1200,82,0,
8664,691,1166,0,67,1200,2,0,
8665,1166,691,0,63,1200,80,0,
8666,691,1409,0,51,1200,29,0,
8667,1409,691,0,2,1200,97,0,
8668,691,1950,0,82,1200,16,0,
8669,1950,691,0,64,1200,35,0,
8670,692,1250,0,74,1200,62,0,
8671,1250,692,0,69,1200,81,0,
8672,692,1274,0,9,1200,4,0,
8673,1274,692,0,2,1200,68,0,
8674,692,1352,0,34,1200,51,0,
8675,1352,692,0,60,1200,89,0,
8676,692,1582,0,61,1200,33,0,
8677,1582,692,0,31,1200,78,0,
8678,692,1668,0,10,1200,24,0,
8679,1668,692,0,76,1200,75,0,
8680,692,1802,0,36,1200,25,0,
8681,1802,692,0,85,1200,28,0,
8682,692,1966,0,49,1200,7,0,
8683,1966,692,0,70,1200,36,0,
8684,692,1987,0,49,1200,10,0,
8685,1987,692,0,3,1200,36,0,
8686,693,702,0,74,1200,95,0,
8687,702,693,0,5,1200,83,0,
8688,693,799,0,90,1200,18,0,
8689,799,693,0,61,1200,6,0,
8690,693,803,0,85,1200,92,0,
8691,803,693,0,90,1200,7,0,
8692,693,888,0,26,1200,12,0,
8693,888,693,0,72,1200,41,0,
8694,693,1112,0,5,1200,63,0,
8695,1112,693,0,15,1200,98,0,
8696,693,1472,0,16,1200,25,0,
8697,1472,693,0,1,1200,81,0,
8698,693,1491,0,16,1200,53,0,
8699,1491,693,0,37,1200,33,0,
8700,693,1808,0,3,1200,87,0,
8701,1808,693,0,52,1200,73,0,
8702,693,1870,0,47,1200,6,0,
8703,1870,693,0,95,1200,62,0,
8704,693,1894,0,13,1200,66,0,
8705,1894,693,0,80,1200,9,0,
8706,694,1112,0,55,1200,67,0,
8707,1112,694,0,21,1200,16,0,
8708,694,1547,0,66,1200,89,0,
8709,1547,694,0,54,1200,88,0,
8710,694,1623,0,27,1200,93,0,
8711,1623,694,0,38,1200,55,0,
8712,695,705,0,90,1200,40,0,
8713,705,695,0,58,1200,26,0,
8714,695,1251,0,62,1200,38,0,
8715,1251,695,0,46,1200,35,0,
8716,695,1450,0,89,1200,87,0,
8717,1450,695,0,11,1200,68,0,
8718,695,1582,0,72,1200,59,0,
8719,1582,695,0,8,1200,14,0,
8720,695,1744,0,97,1200,47,0,
8721,1744,695,0,71,1200,71,0,
8722,696,747,0,64,1200,72,0,
8723,747,696,0,21,1200,42,0,
8724,697,1138,0,72,1200,51,0,
8725,1138,697,0,63,1200,19,0,
8726,697,1317,0,85,1200,66,0,
8727,1317,697,0,64,1200,47,0,
8728,697,1764,0,20,1200,65,0,
8729,1764,697,0,8,1200,42,0,
8730,698,1716,0,58,1200,38,0,
8731,1716,698,0,46,1200,13,0,
8732,698,1883,0,31,1200,44,0,
8733,1883,698,0,93,1200,24,0,
8734,699,1033,0,9,1200,96,0,
8735,1033,699,0,15,1200,30,0,
8736,699,1110,0,94,1200,70,0,
8737,1110,699,0,26,1200,38,0,
8738,699,1153,0,10,1200,97,0,
8739,1153,699,0,29,1200,23,0,
8740,699,1378,0,80,1200,74,0,
8741,1378,699,0,36,1200,57,0,
8742,699,1668,0,84,1200,79,0,
8743,1668,699,0,37,1200,23,0,
8744,699,1697,0,86,1200,36,0,
8745,1697,699,0,71,1200,57,0,
8746,700,1177,0,23,1200,1,0,
8747,1177,700,0,41,1200,72,0,
8748,700,1237,0,93,1200,3,0,
8749,1237,700,0,80,1200,14,0,
8750,700,1255,0,28,1200,81,0,
8751,1255,700,0,48,1200,34,0,
8752,700,1568,0,38,1200,70,0,
8753,1568,700,0,31,1200,69,0,
8754,700,1586,0,14,1200,51,0,
8755,1586,700,0,97,1200,29,0,
8756,700,1657,0,73,1200,99,0,
8757,1657,700,0,91,1200,82,0,
8758,700,1809,0,88,1200,48,0,
8759,1809,700,0,77,1200,94,0,
8760,701,767,0,90,1200,79,0,
8761,767,701,0,29,1200,79,0,
8762,701,1027,0,51,1200,16,0,
8763,1027,701,0,49,1200,57,0,
8764,701,1786,0,43,1200,97,0,
8765,1786,701,0,92,1200,10,0,
8766,702,1156,0,92,1200,19,0,
8767,1156,702,0,72,1200,67,0,
8768,702,1483,0,87,1200,36,0,
8769,1483,702,0,93,1200,4,0,
8770,702,1893,0,5,1200,75,0,
8771,1893,702,0,42,1200,33,0,
8772,702,1928,0,7,1200,28,0,
8773,1928,702,0,42,1200,96,0,
8774,702,1989,0,36,1200,80,0,
8775,1989,702,0,27,1200,9,0,
8776,703,1325,0,58,1200,75,0,
8777,1325,703,0,46,1200,6,0,
8778,703,1422,0,66,1200,49,0,
8779,1422,703,0,25,1200,91,0,
8780,703,1825,0,73,1200,76,0,
8781,1825,703,0,27,1200,22,0,
8782,703,1932,0,1,1200,48,0,
8783,1932,703,0,87,1200,21,0,
8784,703,1958,0,74,1200,33,0,
8785,1958,703,0,42,1200,81,0,
8786,704,740,0,52,1200,56,0,
8787,740,704,0,25,1200,29,0,
8788,704,742,0,54,1200,53,0,
8789,742,704,0,67,1200,40,0,
8790,704,960,0,6,1200,74,0,
8791,960,704,0,58,1200,18,0,
8792,704,1310,0,70,1200,47,0,
8793,1310,704,0,53,1200,13,0,
8794,704,1330,0,66,1200,27,0,
8795,1330,704,0,58,1200,62,0,
8796,704,1885,0,82,1200,74,0,
8797,1885,704,0,87,1200,96,0,
8798,705,1112,0,2,1200,45,0,
8799,1112,705,0,76,1200,3,0,
8800,705,1491,0,22,1200,22,0,
8801,1491,705,0,37,1200,27,0,
8802,705,1582,0,20,1200,55,0,
8803,1582,705,0,24,1200,67,0,
8804,705,1752,0,84,1200,33,0,
8805,1752,705,0,65,1200,2,0,
8806,706,929,0,65,1200,75,0,
8807,929,706,0,81,1200,46,0,
8808,706,1104,0,1,1200,74,0,
8809,1104,706,0,94,1200,33,0,
8810,706,1442,0,3,1200,58,0,
8811,1442,706,0,46,1200,7,0,
8812,706,1550,0,55,1200,15,0,
8813,1550,706,0,75,1200,26,0,
8814,706,1706,0,88,1200,11,0,
8815,1706,706,0,86,1200,38,0,
8816,706,1912,0,64,1200,27,0,
8817,1912,706,0,45,1200,7,0,
8818,707,1030,0,26,1200,1,0,
8819,1030,707,0,77,1200,74,0,
8820,707,1089,0,65,1200,21,0,
8821,1089,707,0,24,1200,79,0,
8822,707,1624,0,74,1200,30,0,
8823,1624,707,0,35,1200,94,0,
8824,708,1341,0,24,1200,8,0,
8825,1341,708,0,28,1200,88,0,
8826,708,1486,0,80,1200,83,0,
8827,1486,708,0,16,1200,3,0,
8828,708,1533,0,59,1200,55,0,
8829,1533,708,0,81,1200,15,0,
8830,708,1656,0,54,1200,36,0,
8831,1656,708,0,79,1200,6,0,
8832,708,1771,0,16,1200,42,0,
8833,1771,708,0,15,1200,50,0,
8834,709,915,0,98,1200,18,0,
8835,915,709,0,11,1200,83,0,
8836,709,921,0,65,1200,50,0,
8837,921,709,0,79,1200,30,0,
8838,709,1232,0,90,1200,77,0,
8839,1232,709,0,68,1200,39,0,
8840,709,1706,0,43,1200,12,0,
8841,1706,709,0,69,1200,98,0,
8842,709,1788,0,99,1200,59,0,
8843,1788,709,0,13,1200,76,0,
8844,710,797,0,10,1200,44,0,
8845,797,710,0,75,1200,88,0,
8846,710,1766,0,82,1200,4,0,
8847,1766,710,0,98,1200,36,0,
8848,710,1836,0,41,1200,48,0,
8849,1836,710,0,50,1200,14,0,
8850,710,1883,0,87,1200,81,0,
8851,1883,710,0,71,1200,49,0,
8852,711,1074,0,59,1200,67,0,
8853,1074,711,0,39,1200,87,0,
8854,711,1205,0,3,1200,77,0,
8855,1205,711,0,76,1200,9,0,
8856,711,1329,0,7,1200,21,0,
8857,1329,711,0,49,1200,72,0,
8858,711,1553,0,26,1200,81,0,
8859,1553,711,0,33,1200,16,0,
8860,711,1612,0,48,1200,16,0,
8861,1612,711,0,79,1200,28,0,
8862,711,1949,0,2,1200,51,0,
8863,1949,711,0,71,1200,56,0,
8864,712,889,0,32,1200,80,0,
8865,889,712,0,4,1200,57,0,
8866,712,1175,0,20,1200,52,0,
8867,1175,712,0,36,1200,46,0,
8868,712,1767,0,32,1200,78,0,
8869,1767,712,0,28,1200,38,0,
8870,712,1836,0,77,1200,84,0,
8871,1836,712,0,1,1200,48,0,
8872,713,1068,0,60,1200,41,0,
8873,1068,713,0,56,1200,98,0,
8874,713,1562,0,35,1200,59,0,
8875,1562,713,0,30,1200,93,0,
8876,713,1988,0,54,1200,67,0,
8877,1988,713,0,36,1200,74,0,
8878,714,1123,0,55,1200,84,0,
8879,1123,714,0,89,1200,66,0,
8880,714,1351,0,80,1200,27,0,
8881,1351,714,0,58,1200,32,0,
8882,714,1853,0,83,1200,56,0,
8883,1853,714,0,65,1200,10,0,
8884,714,1933,0,69,1200,40,0,
8885,1933,714,0,51,1200,17,0,
8886,715,1247,0,22,1200,58,0,
8887,1247,715,0,88,1200,97,0,
8888,715,1762,0,53,1200,6,0,
8889,1762,715,0,36,1200,39,0,
8890,716,734,0,68,1200,18,0,
8891,734,716,0,36,1200,73,0,
8892,716,1216,0,52,1200,72,0,
8893,1216,716,0,53,1200,89,0,
8894,716,1329,0,82,1200,95,0,
8895,1329,716,0,50,1200,42,0,
8896,716,1789,0,80,1200,4,0,
8897,1789,716,0,41,1200,20,0,
8898,717,1434,0,18,1200,28,0,
8899,1434,717,0,22,1200,40,0,
8900,718,1014,0,66,1200,65,0,
8901,1014,718,0,21,1200,44,0,
8902,718,1228,0,44,1200,23,0,
8903,1228,718,0,47,1200,57,0,
8904,718,1246,0,39,1200,47,0,
8905,1246,718,0,29,1200,13,0,
8906,718,1295,0,54,1200,16,0,
8907,1295,718,0,90,1200,90,0,
8908,718,1551,0,85,1200,55,0,
8909,1551,718,0,17,1200,95,0,
8910,719,1317,0,80,1200,65,0,
8911,1317,719,0,60,1200,81,0,
8912,719,1427,0,31,1200,16,0,
8913,1427,719,0,73,1200,37,0,
8914,719,1570,0,95,1200,52,0,
8915,1570,719,0,78,1200,10,0,
8916,719,1695,0,49,1200,38,0,
8917,1695,719,0,2,1200,44,0,
8918,720,1782,0,48,1200,95,0,
8919,1782,720,0,14,1200,74,0,
8920,720,1913,0,59,1200,54,0,
8921,1913,720,0,97,1200,98,0,
8922,721,1556,0,99,1200,51,0,
8923,1556,721,0,58,1200,52,0,
8924,722,968,0,58,1200,70,0,
8925,968,722,0,51,1200,92,0,
8926,722,1205,0,84,1200,92,0,
8927,1205,722,0,2,1200,59,0,
8928,722,1953,0,41,1200,13,0,
8929,1953,722,0,83,1200,41,0,
8930,722,1973,0,82,1200,12,0,
8931,1973,722,0,16,1200,50,0,
8932,723,777,0,4,1200,57,0,
8933,777,723,0,12,1200,50,0,
8934,723,1500,0,29,1200,57,0,
8935,1500,723,0,7,1200,54,0,
8936,723,1937,0,14,1200,66,0,
8937,1937,723,0,12,1200,8,0,
8938,724,761,0,99,1200,63,0,
8939,761,724,0,5,1200,9,0,
8940,724,844,0,81,1200,60,0,
8941,844,724,0,32,1200,63,0,
8942,724,1124,0,74,1200,72,0,
8943,1124,724,0,43,1200,3,0,
8944,724,1417,0,81,1200,73,0,
8945,1417,724,0,69,1200,13,0,
8946,724,1453,0,45,1200,9,0,
8947,1453,724,0,9,1200,95,0,
8948,724,1466,0,49,1200,89,0,
8949,1466,724,0,33,1200,52,0,
8950,724,1906,0,18,1200,62,0,
8951,1906,724,0,9,1200,8,0,
8952,725,943,0,62,1200,95,0,
8953,943,725,0,57,1200,45,0,
8954,725,946,0,29,1200,53,0,
8955,946,725,0,78,1200,63,0,
8956,725,966,0,25,1200,95,0,
8957,966,725,0,15,1200,81,0,
8958,725,1018,0,6,1200,57,0,
8959,1018,725,0,42,1200,54,0,
8960,725,1315,0,29,1200,19,0,
8961,1315,725,0,79,1200,67,0,
8962,725,1423,0,93,1200,46,0,
8963,1423,725,0,4,1200,94,0,
8964,725,1792,0,82,1200,10,0,
8965,1792,725,0,57,1200,93,0,
8966,725,1930,0,49,1200,18,0,
8967,1930,725,0,44,1200,12,0,
8968,725,1956,0,80,1200,49,0,
8969,1956,725,0,75,1200,23,0,
8970,726,981,0,14,1200,62,0,
8971,981,726,0,3,1200,11,0,
8972,726,1073,0,62,1200,73,0,
8973,1073,726,0,64,1200,56,0,
8974,726,1231,0,45,1200,88,0,
8975,1231,726,0,82,1200,89,0,
8976,726,1232,0,58,1200,55,0,
8977,1232,726,0,20,1200,25,0,
8978,726,1365,0,58,1200,9,0,
8979,1365,726,0,89,1200,12,0,
8980,726,1634,0,57,1200,11,0,
8981,1634,726,0,77,1200,38,0,
8982,727,1038,0,68,1200,28,0,
8983,1038,727,0,78,1200,8,0,
8984,727,1236,0,97,1200,74,0,
8985,1236,727,0,92,1200,89,0,
8986,727,1591,0,52,1200,47,0,
8987,1591,727,0,37,1200,36,0,
8988,727,1802,0,8,1200,50,0,
8989,1802,727,0,44,1200,9,0,
8990,728,836,0,98,1200,60,0,
8991,836,728,0,5,1200,72,0,
8992,728,1012,0,69,1200,67,0,
8993,1012,728,0,31,1200,53,0,
8994,728,1268,0,45,1200,82,0,
8995,1268,728,0,9,1200,99,0,
8996,728,1381,0,32,1200,17,0,
8997,1381,728,0,33,1200,53,0,
8998,728,1463,0,67,1200,28,0,
8999,1463,728,0,30,1200,63,0,
9000,728,1597,0,76,1200,15,0,
9001,1597,728,0,29,1200,19,0,
9002,728,1630,0,3,1200,86,0,
9003,1630,728,0,90,1200,70,0,
9004,728,1857,0,57,1200,47,0,
9005,1857,728,0,30,1200,71,0,
9006,728,1974,0,9,1200,48,0,
9007,1974,728,0,26,1200,73,0,
9008,729,902,0,2,1200,20,0,
9009,902,729,0,62,1200,37,0,
9010,729,1073,0,3,1200,75,0,
9011,1073,729,0,46,1200,2,0,
9012,729,1194,0,68,1200,64,0,
9013,1194,729,0,25,1200,86,0,
9014,729,1816,0,51,1200,36,0,
9015,1816,729,0,13,1200,5,0,
9016,729,1944,0,44,1200,64,0,
9017,1944,729,0,35,1200,7,0,
9018,730,773,0,55,1200,70,0,
9019,773,730,0,87,1200,22,0,
9020,730,812,0,9,1200,74,0,
9021,812,730,0,2,1200,46,0,
9022,730,958,0,61,1200,40,0,
9023,958,730,0,41,1200,61,0,
9024,730,1446,0,44,1200,46,0,
9025,1446,730,0,64,1200,84,0,
9026,730,1583,0,31,1200,28,0,
9027,1583,730,0,47,1200,87,0,
9028,730,1640,0,2,1200,35,0,
9029,1640,730,0,96,1200,1,0,
9030,731,1078,0,82,1200,29,0,
9031,1078,731,0,77,1200,9,0,
9032,731,1230,0,69,1200,9,0,
9033,1230,731,0,58,1200,22,0,
9034,731,1932,0,44,1200,63,0,
9035,1932,731,0,74,1200,66,0,
9036,731,1953,0,56,1200,80,0,
9037,1953,731,0,43,1200,58,0,
9038,732,1076,0,89,1200,70,0,
9039,1076,732,0,34,1200,55,0,
9040,732,1467,0,30,1200,13,0,
9041,1467,732,0,71,1200,97,0,
9042,733,844,0,70,1200,19,0,
9043,844,733,0,55,1200,79,0,
9044,733,1426,0,67,1200,33,0,
9045,1426,733,0,13,1200,74,0,
9046,733,1667,0,3,1200,65,0,
9047,1667,733,0,26,1200,60,0,
9048,734,1000,0,57,1200,12,0,
9049,1000,734,0,24,1200,43,0,
9050,734,1311,0,53,1200,93,0,
9051,1311,734,0,70,1200,17,0,
9052,734,1493,0,43,1200,68,0,
9053,1493,734,0,60,1200,29,0,
9054,734,1499,0,58,1200,55,0,
9055,1499,734,0,49,1200,7,0,
9056,734,1913,0,42,1200,44,0,
9057,1913,734,0,76,1200,77,0,
9058,735,998,0,66,1200,5,0,
9059,998,735,0,11,1200,60,0,
9060,735,1280,0,98,1200,6,0,
9061,1280,735,0,90,1200,98,0,
9062,735,1546,0,18,1200,7,0,
9063,1546,735,0,85,1200,46,0,
9064,735,1679,0,52,1200,57,0,
9065,1679,735,0,46,1200,54,0,
9066,736,1215,0,44,1200,92,0,
9067,1215,736,0,22,1200,46,0,
9068,736,1225,0,53,1200,10,0,
9069,1225,736,0,59,1200,4,0,
9070,736,1548,0,94,1200,67,0,
9071,1548,736,0,30,1200,25,0,
9072,736,1798,0,8,1200,87,0,
9073,1798,736,0,98,1200,91,0,
9074,736,1911,0,57,1200,78,0,
9075,1911,736,0,73,1200,61,0,
9076,737,999,0,20,1200,38,0,
9077,999,737,0,25,1200,32,0,
9078,737,1186,0,19,1200,23,0,
9079,1186,737,0,5,1200,37,0,
9080,737,1414,0,75,1200,3,0,
9081,1414,737,0,79,1200,99,0,
9082,737,1539,0,72,1200,13,0,
9083,1539,737,0,83,1200,34,0,
9084,737,1936,0,87,1200,88,0,
9085,1936,737,0,27,1200,65,0,
9086,738,790,0,40,1200,76,0,
9087,790,738,0,96,1200,8,0,
9088,738,1593,0,26,1200,83,0,
9089,1593,738,0,27,1200,9,0,
9090,738,1825,0,62,1200,28,0,
9091,1825,738,0,83,1200,78,0,
9092,738,1956,0,50,1200,91,0,
9093,1956,738,0,42,1200,18,0,
9094,739,867,0,29,1200,42,0,
9095,867,739,0,39,1200,41,0,
9096,739,1128,0,60,1200,70,0,
9097,1128,739,0,41,1200,33,0,
9098,739,1232,0,33,1200,89,0,
9099,1232,739,0,83,1200,77,0,
9100,739,1543,0,83,1200,54,0,
9101,1543,739,0,97,1200,87,0,
9102,739,1734,0,16,1200,36,0,
9103,1734,739,0,23,1200,97,0,
9104,740,755,0,7,1200,85,0,
9105,755,740,0,26,1200,98,0,
9106,740,1023,0,96,1200,56,0,
9107,1023,740,0,12,1200,17,0,
9108,740,1500,0,72,1200,10,0,
9109,1500,740,0,5,1200,87,0,
9110,740,1507,0,92,1200,44,0,
9111,1507,740,0,69,1200,2,0,
9112,740,1549,0,49,1200,99,0,
9113,1549,740,0,26,1200,14,0,
9114,740,1749,0,5,1200,41,0,
9115,1749,740,0,22,1200,2,0,
9116,740,1884,0,79,1200,19,0,
9117,1884,740,0,13,1200,80,0,
9118,741,846,0,28,1200,89,0,
9119,846,741,0,33,1200,1,0,
9120,741,988,0,23,1200,2,0,
9121,988,741,0,97,1200,27,0,
9122,741,997,0,18,1200,2,0,
9123,997,741,0,30,1200,94,0,
9124,741,1064,0,26,1200,51,0,
9125,1064,741,0,16,1200,10,0,
9126,741,1222,0,77,1200,19,0,
9127,1222,741,0,39,1200,80,0,
9128,741,1770,0,33,1200,13,0,
9129,1770,741,0,26,1200,48,0,
9130,742,1039,0,48,1200,56,0,
9131,1039,742,0,65,1200,72,0,
9132,743,766,0,38,1200,56,0,
9133,766,743,0,2,1200,50,0,
9134,743,1289,0,6,1200,95,0,
9135,1289,743,0,46,1200,45,0,
9136,743,1448,0,50,1200,89,0,
9137,1448,743,0,38,1200,59,0,
9138,743,1773,0,88,1200,39,0,
9139,1773,743,0,18,1200,21,0,
9140,744,792,0,27,1200,55,0,
9141,792,744,0,41,1200,57,0,
9142,744,914,0,72,1200,41,0,
9143,914,744,0,92,1200,93,0,
9144,744,1068,0,74,1200,70,0,
9145,1068,744,0,17,1200,82,0,
9146,744,1074,0,62,1200,49,0,
9147,1074,744,0,29,1200,44,0,
9148,744,1116,0,58,1200,35,0,
9149,1116,744,0,70,1200,91,0,
9150,744,1434,0,78,1200,5,0,
9151,1434,744,0,22,1200,71,0,
9152,745,1014,0,6,1200,74,0,
9153,1014,745,0,26,1200,74,0,
9154,745,1044,0,39,1200,51,0,
9155,1044,745,0,12,1200,57,0,
9156,745,1335,0,99,1200,58,0,
9157,1335,745,0,14,1200,92,0,
9158,745,1477,0,22,1200,36,0,
9159,1477,745,0,51,1200,10,0,
9160,745,1791,0,23,1200,50,0,
9161,1791,745,0,48,1200,99,0,
9162,745,1844,0,71,1200,99,0,
9163,1844,745,0,50,1200,37,0,
9164,745,1925,0,89,1200,20,0,
9165,1925,745,0,13,1200,13,0,
9166,746,915,0,85,1200,75,0,
9167,915,746,0,10,1200,19,0,
9168,746,1215,0,55,1200,92,0,
9169,1215,746,0,9,1200,56,0,
9170,746,1303,0,79,1200,45,0,
9171,1303,746,0,52,1200,60,0,
9172,746,1798,0,2,1200,68,0,
9173,1798,746,0,25,1200,57,0,
9174,747,1316,0,13,1200,54,0,
9175,1316,747,0,98,1200,37,0,
9176,747,1746,0,51,1200,83,0,
9177,1746,747,0,58,1200,37,0,
9178,748,1001,0,34,1200,14,0,
9179,1001,748,0,35,1200,95,0,
9180,749,1309,0,3,1200,92,0,
9181,1309,749,0,59,1200,44,0,
9182,749,1341,0,70,1200,83,0,
9183,1341,749,0,48,1200,42,0,
9184,750,1130,0,64,1200,1,0,
9185,1130,750,0,19,1200,23,0,
9186,750,1344,0,67,1200,64,0,
9187,1344,750,0,82,1200,28,0,
9188,750,1531,0,73,1200,4,0,
9189,1531,750,0,76,1200,41,0,
9190,750,1776,0,5,1200,60,0,
9191,1776,750,0,67,1200,18,0,
9192,750,1918,0,11,1200,63,0,
9193,1918,750,0,94,1200,61,0,
9194,751,945,0,68,1200,49,0,
9195,945,751,0,69,1200,47,0,
9196,751,1621,0,1,1200,39,0,
9197,1621,751,0,91,1200,89,0,
9198,751,1702,0,92,1200,82,0,
9199,1702,751,0,63,1200,6,0,
9200,752,765,0,29,1200,83,0,
9201,765,752,0,82,1200,53,0,
9202,752,770,0,12,1200,76,0,
9203,770,752,0,77,1200,25,0,
9204,752,811,0,41,1200,99,0,
9205,811,752,0,2,1200,65,0,
9206,752,1336,0,37,1200,5,0,
9207,1336,752,0,45,1200,65,0,
9208,752,1400,0,80,1200,8,0,
9209,1400,752,0,48,1200,39,0,
9210,752,1455,0,24,1200,43,0,
9211,1455,752,0,99,1200,82,0,
9212,752,1579,0,22,1200,73,0,
9213,1579,752,0,11,1200,5,0,
9214,753,792,0,58,1200,4,0,
9215,792,753,0,46,1200,93,0,
9216,753,1624,0,29,1200,1,0,
9217,1624,753,0,35,1200,94,0,
9218,753,1957,0,15,1200,56,0,
9219,1957,753,0,60,1200,45,0,
9220,754,762,0,95,1200,65,0,
9221,762,754,0,42,1200,3,0,
9222,754,1533,0,43,1200,22,0,
9223,1533,754,0,80,1200,72,0,
9224,754,1631,0,74,1200,56,0,
9225,1631,754,0,49,1200,18,0,
9226,754,1708,0,64,1200,25,0,
9227,1708,754,0,32,1200,48,0,
9228,754,1814,0,64,1200,84,0,
9229,1814,754,0,2,1200,31,0,
9230,754,1819,0,24,1200,30,0,
9231,1819,754,0,87,1200,80,0,
9232,754,1874,0,66,1200,66,0,
9233,1874,754,0,38,1200,81,0,
9234,755,1278,0,31,1200,10,0,
9235,1278,755,0,26,1200,71,0,
9236,756,778,0,29,1200,59,0,
9237,778,756,0,67,1200,51,0,
9238,756,1298,0,78,1200,9,0,
9239,1298,756,0,25,1200,54,0,
9240,756,1615,0,48,1200,62,0,
9241,1615,756,0,65,1200,81,0,
9242,756,1630,0,53,1200,9,0,
9243,1630,756,0,67,1200,9,0,
9244,756,1686,0,90,1200,24,0,
9245,1686,756,0,18,1200,39,0,
9246,757,915,0,9,1200,75,0,
9247,915,757,0,38,1200,8,0,
9248,757,1049,0,87,1200,25,0,
9249,1049,757,0,21,1200,66,0,
9250,757,1157,0,65,1200,10,0,
9251,1157,757,0,21,1200,24,0,
9252,757,1421,0,27,1200,80,0,
9253,1421,757,0,70,1200,83,0,
9254,757,1519,0,44,1200,59,0,
9255,1519,757,0,28,1200,31,0,
9256,757,1567,0,45,1200,11,0,
9257,1567,757,0,17,1200,6,0,
9258,757,1642,0,40,1200,70,0,
9259,1642,757,0,3,1200,32,0,
9260,758,955,0,76,1200,39,0,
9261,955,758,0,76,1200,48,0,
9262,758,1102,0,66,1200,13,0,
9263,1102,758,0,46,1200,59,0,
9264,758,1216,0,86,1200,67,0,
9265,1216,758,0,87,1200,56,0,
9266,758,1241,0,30,1200,41,0,
9267,1241,758,0,69,1200,56,0,
9268,758,1615,0,9,1200,35,0,
9269,1615,758,0,85,1200,38,0,
9270,758,1790,0,11,1200,81,0,
9271,1790,758,0,69,1200,67,0,
9272,759,1320,0,99,1200,34,0,
9273,1320,759,0,91,1200,76,0,
9274,759,1340,0,66,1200,88,0,
9275,1340,759,0,88,1200,70,0,
9276,759,1433,0,31,1200,11,0,
9277,1433,759,0,33,1200,27,0,
9278,759,1577,0,39,1200,48,0,
9279,1577,759,0,94,1200,24,0,
9280,759,1631,0,46,1200,18,0,
9281,1631,759,0,37,1200,27,0,
9282,759,1643,0,92,1200,54,0,
9283,1643,759,0,60,1200,55,0,
9284,759,1951,0,31,1200,21,0,
9285,1951,759,0,11,1200,59,0,
9286,760,988,0,87,1200,34,0,
9287,988,760,0,2,1200,97,0,
9288,760,1296,0,27,1200,58,0,
9289,1296,760,0,99,1200,48,0,
