DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
3607,40,62,0,154.08928930869976,42.24783824117811,0,0,-1,0,3,1|5|3
3608,76,12,0,100.05037223327497,115.2286522900473,0,0,-1,0,3,4|3|2
3609,55,44,0,136.1920865691498,108.37470124388244,0,0,-1,0,3,1|4|2
3610,50,49,0,213.36765135387273,34.76663486574772,0,0,-1,0,3,0|1|5
3611,47,37,0,159.3237874253445,27.243217689579357,0,0,-1,0,3,5|1|0
3612,79,40,0,133.39623408880905,30.74681024120968,0,0,-1,0,3,4|0|5
3613,38,62,0,192.02955461664087,62.88848715584069,0,0,-1,0,3,1|4|2
3614,7,29,0,86.44927369274141,85.36436250561972,0,0,-1,0,3,5|0|3
3615,26,44,0,114.41855523511572,47.62918483987776,0,0,-1,0,3,5|0|4
3616,3,73,0,177.01440863269679,113.4316798812225,0,0,-1,0,3,1|5|3
3617,46,55,0,156.0883971845109,97.43732882349362,0,0,-1,0,3,0|2|5
3618,5,34,0,195.20366926725944,65.71095737634974,0,0,-1,0,3,4|5|3
3619,13,37,0,145.57832036912401,13.135612542114568,0,0,-1,0,3,0|4|2
3620,65,43,0,136.11133373318,114.57304186236095,0,0,-1,0,3,0|3|4
3621,10,84,0,136.11877147433907,13.39454087360113,0,0,-1,0,3,5|3|0
3622,65,10,0,141.81600796303803,95.67015049121525,0,0,-1,0,3,0|3|1
3623,58,77,0,162.37657733045134,90.37735254299159,0,0,-1,0,3,3|0|1
3624,10,86,0,160.31826405157824,96.03936749286756,0,0,-1,0,3,4|2|1
3625,79,6,0,72.4560230517825,99.91177085928429,0,0,-1,0,3,0|3|2
3626,18,56,0,190.58576321865172,46.49606094779335,0,0,-1,0,3,0|1|5
3627,14,80,0,180.52370541253617,10.308953153948712,0,0,-1,0,3,4|1|2
3628,5,66,0,101.9225552731756,10.781199170624165,0,0,-1,0,3,3|5|0
3629,21,11,0,121.95884152225679,115.4366889881201,0,0,-1,0,3,4|2|0
3630,28,26,0,104.44054847072131,42.03047139009746,0,0,-1,0,3,3|2|5
3631,36,18,0,110.7195945301498,36.89547682346773,0,0,-1,0,3,2|5|1
3632,72,31,0,134.2701570523525,19.034794462344337,0,0,-1,0,3,5|1|2
3633,55,0,0,101.72154269305827,69.97931643188525,0,0,-1,0,3,0|3|1
3634,0,49,0,148.79952642556646,98.28636794635104,0,0,-1,0,3,4|3|5
3635,77,31,0,166.31558108894703,42.04813577376178,0,0,-1,0,3,1|5|3
3636,47,10,0,105.13620157026882,117.38925943784727,0,0,-1,0,3,1|5|3
3637,78,57,0,128.8663927107085,70.12241033330059,0,0,-1,0,3,2|5|3
3638,25,5,0,54.20559472201193,31.6113365497728,0,0,-1,0,3,0|5|3
3639,81,12,0,140.03608671392473,101.7270975110126,0,0,-1,0,3,1|5|3
3640,12,36,0,144.4195624861415,44.377716485775935,0,0,-1,0,3,5|1|2
3641,35,71,0,149.05712053621252,83.71706797293267,0,0,-1,0,3,0|3|5
3642,46,34,0,113.76165421168383,16.40941912107018,0,0,-1,0,3,5|4|1
3643,54,36,0,145.86691517272826,11.215415788644659,0,0,-1,0,3,4|3|0
3644,86,34,0,164.58759431889249,62.38064081681962,0,0,-1,0,3,0|5|3
3645,35,8,0,108.4224123985495,44.93165148710267,0,0,-1,0,3,1|0|3
3646,8,63,0,154.4746436626047,104.34740416553291,0,0,-1,0,3,3|0|1
3647,71,54,0,126.3044793709845,48.72021180354883,0,0,-1,0,3,5|1|3
3648,15,61,0,110.9177597571846,31.450812686224804,0,0,-1,0,3,4|5|3
3649,5,43,0,90.37266470089243,44.0270928708302,0,0,-1,0,3,3|4|5
3650,36,51,0,101.90153448372729,69.06037956506955,0,0,-1,0,3,2|5|1
3651,73,69,0,67.44012912380508,111.11312308119112,0,0,-1,0,3,1|4|2
3652,62,50,0,102.78580694170377,22.91941304257598,0,0,-1,0,3,2|3|5
3653,10,14,0,114.72885463861263,68.92447825462068,0,0,-1,0,3,5|3|0
3654,63,52,0,176.9369702189087,61.04828348513693,0,0,-1,0,3,5|4|2
3655,40,4,0,181.7004485802973,40.798716081735876,0,0,-1,0,3,5|3|1
3656,6,61,0,53.21894116405107,42.74409354954978,0,0,-1,0,3,3|5|2
3657,36,4,0,59.83787590380404,35.797703806603685,0,0,-1,0,3,5|3|2
3658,79,23,0,123.3061180918929,103.47615796752918,0,0,-1,0,3,3|5|4
3659,54,57,0,182.62371345279934,43.75855126040508,0,0,-1,0,3,4|2|0
3660,48,72,0,145.5326891996987,33.29297808165026,0,0,-1,0,3,3|2|4
3661,80,64,0,171.89950121235907,112.52110025780216,0,0,-1,0,3,1|2|0
3662,68,51,0,127.20664567243882,97.18485009442055,0,0,-1,0,3,5|2|0
3663,36,24,0,91.81703878642335,103.25991625475467,0,0,-1,0,3,5|2|3
3664,71,6,0,96.64941931584077,101.81087032849113,0,0,-1,0,3,4|5|3
3665,4,82,0,114.1090351866144,72.77573748171756,0,0,-1,0,3,5|3|0
3666,21,83,0,176.51142730419335,24.301380296649135,0,0,-1,0,3,1|2|3
3667,63,80,0,179.07795657038116,41.44522728811151,0,0,-1,0,3,4|3|1
3668,1,32,0,124.22152223107013,115.69526259174692,0,0,-1,0,3,3|0|2
3669,25,34,0,129.96866674401716,14.691052228078597,0,0,-1,0,3,5|2|4
3670,38,15,0,138.45817655734925,49.38635863851843,0,0,-1,0,3,4|1|2
3671,66,0,0,156.50807926241117,105.02010685809424,0,0,-1,0,3,3|5|4
3672,19,64,0,193.0074037226286,24.27642368735919,0,0,-1,0,3,0|1|5
3673,27,61,0,116.84448424682337,43.04737895054898,0,0,-1,0,3,1|4|3
3674,75,38,0,162.14095530114332,78.97208361355334,0,0,-1,0,3,1|0|2
3675,15,16,0,213.15982739286062,68.72630756905,0,0,-1,0,3,3|1|5
3676,77,60,0,173.46945082953738,67.38338969149544,0,0,-1,0,3,0|1|4
3677,6,34,0,118.54114626698617,57.61654285751492,0,0,-1,0,3,2|3|5
3678,11,81,0,163.78437312050372,99.22170004410513,0,0,-1,0,3,1|3|5
3679,63,9,0,119.79229385746393,16.962405855520522,0,0,-1,0,3,5|3|1
3680,28,60,0,106.14773313806394,92.50381084785836,0,0,-1,0,3,2|3|5
3681,46,28,0,144.99179386294705,25.769133787065897,0,0,-1,0,3,0|4|2
3682,47,52,0,117.66644534201197,40.294787340593615,0,0,-1,0,3,1|2|3
3683,64,6,0,91.4624050702109,61.499533577065264,0,0,-1,0,3,3|0|5
3684,64,73,0,148.1194327372506,107.01138049544616,0,0,-1,0,3,2|0|5
3685,41,66,0,163.20969179677928,13.855691951011199,0,0,-1,0,3,1|0|2
3686,81,56,0,119.91177052412067,29.23334813442582,0,0,-1,0,3,0|2|3
3687,80,75,0,106.18671511709987,45.2864723817169,0,0,-1,0,3,5|4|1
3688,72,36,0,106.56796770972804,10.524641596753899,0,0,-1,0,3,2|5|0
3689,82,56,0,246.95943009149536,109.68383907835266,0,0,-1,0,3,3|4|2
3690,18,75,0,184.50025146392883,30.502626377536753,0,0,-1,0,3,4|3|1
3691,15,80,0,152.34985255996412,26.089944093235687,0,0,-1,0,3,5|3|1
3692,7,23,0,102.31287540751639,94.49237861755822,0,0,-1,0,3,0|2|4
3693,1,73,0,170.4634200028559,36.43294997521416,0,0,-1,0,3,3|4|5
3694,51,60,0,125.59597412771086,82.15457418653565,0,0,-1,0,3,2|5|0
3695,64,61,0,179.06091477289627,31.294076276615012,0,0,-1,0,3,3|5|4
3696,15,22,0,139.36804260901812,19.61585126619247,0,0,-1,0,3,0|2|4
3697,62,72,0,163.4687627353978,47.94003267786073,0,0,-1,0,3,2|3|0
3698,61,30,0,106.18659331626611,93.80615542214508,0,0,-1,0,3,3|5|0
3699,65,53,0,196.079916039591,108.25954719319557,0,0,-1,0,3,1|2|4
3700,80,58,0,124.2701178681288,109.94370081874297,0,0,-1,0,3,1|4|2
3701,82,67,0,165.13489476715532,31.691538216958634,0,0,-1,0,3,0|5|2
3702,6,9,0,47.30505438493022,48.24308435235971,0,0,-1,0,3,5|3|2
3703,21,44,0,142.8593176664474,35.0732817356768,0,0,-1,0,3,0|5|1
3704,28,12,0,150.92105285343246,81.06473017886694,0,0,-1,0,3,2|0|1
3705,31,12,0,107.42130320927532,80.08779283210083,0,0,-1,0,3,2|0|3
3706,10,22,0,124.69256374551496,116.33989073382509,0,0,-1,0,3,0|5|1
3707,29,74,0,98.4231725837953,104.31110219372904,0,0,-1,0,3,3|0|2
3708,58,9,0,65.23381105365365,88.0518112429737,0,0,-1,0,3,0|3|2
3709,74,23,0,93.21584688250385,36.15064798506596,0,0,-1,0,3,5|3|4
3710,48,15,0,132.63598539817056,55.15896436298787,0,0,-1,0,3,1|0|5
3711,31,15,0,137.77651631129717,69.14654800290128,0,0,-1,0,3,4|3|5
3712,86,23,0,132.0216531520763,27.553700319229137,0,0,-1,0,3,0|5|3
3713,43,38,0,125.9389527922271,66.40865109138903,0,0,-1,0,3,0|1|4
3714,7,52,0,106.7616493965365,33.46813835685019,0,0,-1,0,3,3|5|1
3715,46,44,0,206.37534048319196,25.500192059952614,0,0,-1,0,3,3|1|0
3716,5,4,0,122.0611263599385,106.4056916165112,0,0,-1,0,3,3|0|4
3717,60,8,0,74.73458092918585,46.5604404016091,0,0,-1,0,3,0|5|3
3718,65,72,0,154.48005017605865,98.76708795508021,0,0,-1,0,3,3|2|4
3719,59,65,0,168.13428272949668,31.802069041264204,0,0,-1,0,3,0|3|5
3720,64,68,0,206.02013861068713,100.28884965766402,0,0,-1,0,3,5|4|0
3721,72,5,0,126.96165786938698,45.72308701707626,0,0,-1,0,3,0|3|2
3722,72,7,0,114.80058540599967,99.21674996871525,0,0,-1,0,3,4|5|3
3723,72,33,0,171.60206096941224,50.27478608209962,0,0,-1,0,3,3|0|1
3724,10,14,0,115.69619998162582,97.44720702602437,0,0,-1,0,3,3|2|1
3725,61,54,0,95.2827221650976,86.64736321635972,0,0,-1,0,3,3|0|2
3726,40,86,0,190.65712700274776,22.347995735624394,0,0,-1,0,3,1|3|4
3727,30,9,0,99.79794848563111,57.74685936460793,0,0,-1,0,3,2|0|3
3728,74,5,0,111.05073947116284,29.701059051609064,0,0,-1,0,3,4|0|3
3729,80,70,0,171.7063009173338,75.87006840438006,0,0,-1,0,3,5|0|3
3730,83,47,0,170.2873269019978,53.7876531816535,0,0,-1,0,3,5|3|2
3731,29,43,0,102.79873845711718,118.41190307278627,0,0,-1,0,3,1|3|0
3732,64,33,0,147.96362500239445,72.52969256787046,0,0,-1,0,3,3|0|5
3733,59,48,0,196.5674143429922,35.51226482367029,0,0,-1,0,3,4|2|5
3734,83,15,0,148.72204823324734,43.576292579602985,0,0,-1,0,3,0|3|2
3735,86,6,0,124.31082508866056,105.25563413490373,0,0,-1,0,3,5|3|2
3736,69,13,0,133.75949527097,101.73665043903279,0,0,-1,0,3,1|0|5
3737,69,32,0,159.87382679661832,49.324268785126655,0,0,-1,0,3,1|2|3
3738,64,80,0,165.79664687401834,112.66594859756171,0,0,-1,0,3,4|3|1
3739,12,70,0,165.74604725299048,30.13401342668516,0,0,-1,0,3,4|2|5
3740,51,65,0,130.10650931157875,109.23414347562988,0,0,-1,0,3,0|5|3
3741,4,34,0,95.27464209845668,31.46395571395006,0,0,-1,0,3,5|0|2
3742,81,37,0,159.98795205311575,22.98593449919114,0,0,-1,0,3,2|3|4
3743,19,23,0,84.41052215754834,42.64596398537039,0,0,-1,0,3,2|0|5
3744,38,11,0,145.93356173481916,76.39744393363335,0,0,-1,0,3,1|5|3
3745,61,84,0,153.9488622480824,28.965870745075293,0,0,-1,0,3,5|4|1
3746,60,39,0,175.0137666965813,76.40935389742974,0,0,-1,0,3,3|1|0
3747,47,57,0,117.43379650081458,49.63000922408621,0,0,-1,0,3,5|0|3
3748,22,62,0,154.4625458165593,105.27427246201194,0,0,-1,0,3,1|0|3
3749,22,0,0,142.64644470837823,97.62905132079163,0,0,-1,0,3,5|1|3
3750,66,82,0,166.41774451584342,80.27144826082416,0,0,-1,0,3,2|0|5
3751,20,26,0,121.7689040325552,43.5350062643617,0,0,-1,0,3,3|5|4
3752,25,79,0,102.33334102855933,10.656240131613329,0,0,-1,0,3,5|0|1
3753,86,5,0,120.44521485407526,67.6374256607154,0,0,-1,0,3,0|2|1
3754,26,17,0,121.05706136184878,43.446469582465,0,0,-1,0,3,5|3|0
3755,87,9,0,98.55028501212901,107.44536791581682,0,0,-1,0,3,1|5|3
3756,66,69,0,114.78771008438918,92.44085377423745,0,0,-1,0,3,3|2|5
3757,82,76,0,173.0138439113378,40.81810737482843,0,0,-1,0,3,2|4|3
3758,72,21,0,208.5978599274516,114.17347278308799,0,0,-1,0,3,1|3|4
3759,18,19,0,186.34924036545348,44.609799384415425,0,0,-1,0,3,4|3|1
3760,25,74,0,55.63040313665387,107.35411922235426,0,0,-1,0,3,5|3|0
3761,6,55,0,92.03150518497095,12.12403485770065,0,0,-1,0,3,3|2|1
3762,3,9,0,32.183584211493766,84.45475600509839,0,0,-1,0,3,0|3|2
3763,1,78,0,194.64874386408047,38.48588445040288,0,0,-1,0,3,5|4|2
3764,8,72,0,127.76409342453526,21.81056256563057,0,0,-1,0,3,2|3|1
3765,61,66,0,165.28788655634165,95.18634034041936,0,0,-1,0,3,4|2|0
3766,25,33,0,178.94837636374982,47.12553390280714,0,0,-1,0,3,1|5|3
3767,57,53,0,164.59495511324428,110.31777537392509,0,0,-1,0,3,2|4|1
3768,76,64,0,169.94892199473577,95.29672456085943,0,0,-1,0,3,2|4|5
3769,46,60,0,138.83658557810202,102.69116227994434,0,0,-1,0,3,0|1|3
3770,39,74,0,143.41994460508468,114.6040880251055,0,0,-1,0,3,0|5|1
3771,43,6,0,154.89453504528612,49.844027025879235,0,0,-1,0,3,0|1|5
3772,45,77,0,164.97772536182845,52.14985862580589,0,0,-1,0,3,1|3|2
3773,11,44,0,69.31110821928678,12.351241368784136,0,0,-1,0,3,3|0|2
3774,5,22,0,90.08475766971011,95.91091943848461,0,0,-1,0,3,3|0|4
3775,32,60,0,139.82974618088318,74.09636281902777,0,0,-1,0,3,2|1|3
3776,48,71,0,143.90443858492907,92.6792039073945,0,0,-1,0,3,0|2|4
3777,5,40,0,198.7294149716514,36.62808727667506,0,0,-1,0,3,1|4|3
3778,72,8,0,117.96583636980675,103.62617416031603,0,0,-1,0,3,5|2|3
3779,44,9,0,170.99893198040976,34.889958387426205,0,0,-1,0,3,1|3|4
3780,20,46,0,127.50055514819303,100.13616810449781,0,0,-1,0,3,5|2|1
3781,50,4,0,126.8885555213074,67.36917016710412,0,0,-1,0,3,3|5|1
3782,58,24,0,118.728795184698,88.84246898830715,0,0,-1,0,3,3|4|5
3783,7,76,0,131.31857062296973,15.13932102488884,0,0,-1,0,3,1|2|4
3784,79,51,0,154.95464153349738,67.43147762946637,0,0,-1,0,3,4|3|0
3785,81,6,0,104.68085910372292,20.161159691242386,0,0,-1,0,3,0|1|3
3786,28,62,0,141.47722456525128,54.595223009912594,0,0,-1,0,3,4|1|0
3787,61,50,0,136.96274051844165,27.119127554756787,0,0,-1,0,3,4|3|5
3788,51,30,0,134.42725489419053,12.096460200997932,0,0,-1,0,3,4|5|3
3789,33,66,0,157.03550537595757,119.17544814676502,0,0,-1,0,3,5|3|4
3790,47,61,0,117.61171534331199,81.47356440716844,0,0,-1,0,3,4|5|2
3791,80,12,0,142.10093828568796,46.629369445355124,0,0,-1,0,3,1|5|0
3792,15,8,0,140.37619580208607,103.07358080251731,0,0,-1,0,3,4|0|1
3793,72,25,0,136.45761155643825,36.075512367739535,0,0,-1,0,3,3|2|5
3794,77,30,0,123.57977478704666,82.04999382197379,0,0,-1,0,3,2|5|3
3795,21,79,0,146.7946386338137,68.7350116646566,0,0,-1,0,3,1|3|4
3796,55,67,0,184.22666133447703,77.1475026972915,0,0,-1,0,3,2|4|5
3797,23,67,0,150.82322181628138,79.55954255133426,0,0,-1,0,3,1|2|0
3798,57,52,0,136.86618379260372,76.92935284985897,0,0,-1,0,3,3|5|1
3799,68,23,0,121.46072935366261,89.60889269951649,0,0,-1,0,3,5|2|1
3800,58,50,0,71.78804192566379,38.01291170543128,0,0,-1,0,3,3|0|2
3801,66,77,0,150.2190999174777,15.264031823077925,0,0,-1,0,3,3|0|4
3802,4,48,0,98.23919122388708,98.94577949557903,0,0,-1,0,3,3|1|0
3803,65,73,0,155.52105568936844,100.57262220122858,0,0,-1,0,3,0|5|4
3804,52,86,0,133.39227903263634,61.09374568627323,0,0,-1,0,3,5|0|2
3805,73,78,0,173.5085932690285,21.56190462985047,0,0,-1,0,3,2|1|5
3806,56,31,0,123.6162584453091,51.05571940980269,0,0,-1,0,3,3|5|2
3807,35,0,0,113.56817461021599,112.56892789817478,0,0,-1,0,3,0|5|3
3808,59,71,0,212.2093718393781,84.70612962039974,0,0,-1,0,3,3|0|1
3809,65,46,0,153.82676776928105,85.47571552527924,0,0,-1,0,3,0|5|4
3810,48,23,0,150.6641755321169,22.15497483454439,0,0,-1,0,3,2|1|5
3811,75,45,0,156.7460774701147,71.8174746750914,0,0,-1,0,3,4|2|1
3812,9,27,0,108.57492097479494,34.927538519597604,0,0,-1,0,3,3|0|5
3813,72,52,0,131.2176200027321,79.29753008769121,0,0,-1,0,3,2|5|0
3814,11,10,0,146.3867889420737,106.62774434516467,0,0,-1,0,3,5|1|0
3815,60,80,0,168.8248577008914,45.78287125281702,0,0,-1,0,3,4|1|5
3816,81,86,0,187.77663228732956,70.1310262905251,0,0,-1,0,3,0|3|2
3817,66,21,0,197.61992137398897,100.6780420450218,0,0,-1,0,3,5|1|4
3818,87,50,0,111.14959405677524,116.13571110627358,0,0,-1,0,3,1|2|3
3819,10,78,0,200.82682952629438,67.93200321699834,0,0,-1,0,3,0|4|3
3820,1,23,0,158.9373945671092,23.357854828208453,0,0,-1,0,3,3|0|1
3821,46,26,0,137.15359354178008,98.34890027192802,0,0,-1,0,3,5|3|0
3822,72,65,0,156.06367212301174,94.40579781460609,0,0,-1,0,3,5|3|0
3823,83,74,0,121.42858500801745,42.52966542712588,0,0,-1,0,3,4|1|3
3824,79,62,0,110.04788318129799,87.56281324686258,0,0,-1,0,3,0|3|2
3825,65,27,0,175.79051785098588,64.46042403331704,0,0,-1,0,3,3|4|5
3826,57,25,0,104.68121676750673,109.91736919538684,0,0,-1,0,3,1|2|4
3827,76,50,0,147.77259033356108,69.89798696202018,0,0,-1,0,3,1|5|3
3828,10,66,0,108.80827018637059,48.59447987740381,0,0,-1,0,3,5|3|0
3829,19,11,0,43.41764381653444,94.30713844421554,0,0,-1,0,3,5|3|2
3830,1,6,0,81.18286112937794,83.9148526944902,0,0,-1,0,3,4|0|3
3831,63,24,0,117.18165677961882,104.07156395397043,0,0,-1,0,3,4|3|0
3832,28,83,0,150.02826754331795,97.7854753662054,0,0,-1,0,3,5|0|1
3833,50,4,0,103.80207330334666,73.57901567961116,0,0,-1,0,3,2|4|3
3834,82,55,0,152.24480854696782,114.73484471154163,0,0,-1,0,3,0|2|5
3835,45,61,0,101.01574553889932,50.565666188578476,0,0,-1,0,3,4|0|3
3836,38,26,0,126.18668453105727,87.76208737637012,0,0,-1,0,3,2|3|5
3837,66,82,0,195.96957668919512,51.2064074223704,0,0,-1,0,3,2|0|3
3838,57,70,0,132.81146647942955,81.00644632523071,0,0,-1,0,3,5|2|4
3839,32,54,0,149.2089300735597,94.00273588094832,0,0,-1,0,3,1|4|0
3840,30,28,0,117.26895793541901,13.081367912037791,0,0,-1,0,3,0|3|1
3841,4,50,0,99.7272000852142,42.896597626822896,0,0,-1,0,3,5|0|1
3842,55,81,0,111.25554232090072,77.30328710063176,0,0,-1,0,3,3|2|1
3843,41,69,0,103.6232053164128,76.7384619071243,0,0,-1,0,3,5|3|0
3844,30,43,0,133.45283563408447,84.87367294340508,0,0,-1,0,3,0|1|4
3845,3,52,0,148.29504812889982,84.23896068449915,0,0,-1,0,3,4|5|3
3846,32,3,0,182.1938275261617,53.611289115993856,0,0,-1,0,3,4|5|1
3847,66,35,0,173.95376251329827,51.940053593431315,0,0,-1,0,3,3|5|0
3848,74,77,0,182.00689277809647,91.7226593790575,0,0,-1,0,3,4|1|3
3849,28,55,0,96.79087499925265,52.85630200079047,0,0,-1,0,3,3|0|5
3850,21,59,0,145.8667517903255,82.70161512926745,0,0,-1,0,3,2|3|0
3851,48,23,0,149.8837724031623,37.66545797263952,0,0,-1,0,3,0|2|4
3852,51,20,0,106.05199029935301,27.454114775103,0,0,-1,0,3,0|5|2
3853,70,56,0,176.672645741562,45.58820922852098,0,0,-1,0,3,1|2|5
3854,72,27,0,207.11408842108216,71.34647759775467,0,0,-1,0,3,3|1|0
3855,52,72,0,138.0460483749715,96.5675114325614,0,0,-1,0,3,5|2|1
3856,21,86,0,115.92461935452035,109.17718652316549,0,0,-1,0,3,3|5|0
3857,0,2,0,181.16923795187972,74.81539222970333,0,0,-1,0,3,4|5|1
3858,6,62,0,159.70904709109675,22.704252693331963,0,0,-1,0,3,1|5|3
3859,77,68,0,159.68486461625125,34.99849092060838,0,0,-1,0,3,1|5|3
3860,53,40,0,145.22829198432967,29.115621275224107,0,0,-1,0,3,5|2|0
3861,29,36,0,155.21488279262914,19.78940075816539,0,0,-1,0,3,3|4|2
3862,1,74,0,67.79660886575073,105.25121575894582,0,0,-1,0,3,2|3|0
3863,25,37,0,133.8320411761983,111.29303141539405,0,0,-1,0,3,4|1|3
3864,52,37,0,126.45749937302391,30.263613365940884,0,0,-1,0,3,3|1|0
3865,78,6,0,149.28742688862235,74.50236957198831,0,0,-1,0,3,5|3|1
3866,17,81,0,124.69147934332251,75.21852075736679,0,0,-1,0,3,2|4|0
3867,24,9,0,165.89575979660623,86.24892106757464,0,0,-1,0,3,0|1|5
3868,13,9,0,99.73885763497047,77.66704515913429,0,0,-1,0,3,0|5|3
3869,21,36,0,152.18841111634003,46.22743418380492,0,0,-1,0,3,0|4|3
3870,10,5,0,40.28338528184918,27.60716554793622,0,0,-1,0,3,5|0|3
3871,70,5,0,89.19576750937924,42.986745578240594,0,0,-1,0,3,4|5|3
3872,87,57,0,171.33878807559654,51.888891077266514,0,0,-1,0,3,2|4|5
3873,28,47,0,139.76693820787915,54.89098437954347,0,0,-1,0,3,3|4|1
3874,78,21,0,177.21646833756887,115.35793572421075,0,0,-1,0,3,5|1|3
3875,50,55,0,177.9481688837586,108.13078895430847,0,0,-1,0,3,1|2|4
3876,4,1,0,93.89481023936965,34.18877413073656,0,0,-1,0,3,2|3|0
3877,73,36,0,99.77367549929662,43.227057156401436,0,0,-1,0,3,5|0|3
3878,8,22,0,125.09431458584366,105.7442572432574,0,0,-1,0,3,0|5|1
3879,10,49,0,191.56396603476458,66.9446700587651,0,0,-1,0,3,0|1|5
3880,67,23,0,154.87632682827788,86.5727542100496,0,0,-1,0,3,0|4|5
3881,1,81,0,149.53531827243498,57.16175939777021,0,0,-1,0,3,0|1|4
3882,31,68,0,152.27830874177664,57.6682582313864,0,0,-1,0,3,2|5|1
3883,18,7,0,138.80603057566196,92.64535963104413,0,0,-1,0,3,2|0|4
3884,58,48,0,196.89351470551955,14.838529690750597,0,0,-1,0,3,5|4|2
3885,72,47,0,148.3758607516601,90.90249387266773,0,0,-1,0,3,0|3|5
3886,36,16,0,143.89454144855972,57.23485951487274,0,0,-1,0,3,2|4|1
3887,84,25,0,161.55422736640938,63.81089079740133,0,0,-1,0,3,4|3|5
3888,51,19,0,148.8087014753258,96.2354946677742,0,0,-1,0,3,2|4|3
3889,0,51,0,106.97126739908734,111.93507540250886,0,0,-1,0,3,2|3|5
3890,57,75,0,188.33925824049754,46.56144902470929,0,0,-1,0,3,5|1|3
3891,71,61,0,140.68060582732323,88.46660973808773,0,0,-1,0,3,1|5|0
3892,54,33,0,144.0255285644763,16.3899749602627,0,0,-1,0,3,3|5|4
3893,85,15,0,150.71732846993308,115.54041480887551,0,0,-1,0,3,0|3|5
3894,72,36,0,205.01388893841374,101.2823921252056,0,0,-1,0,3,3|2|1
3895,44,10,0,139.94768571558043,11.207360588786099,0,0,-1,0,3,1|5|3
3896,74,49,0,139.60301891325565,18.91759927312644,0,0,-1,0,3,2|4|1
3897,58,6,0,68.93199515801011,81.26939543691701,0,0,-1,0,3,3|5|2
3898,18,4,0,30.66365850706107,84.25282719326013,0,0,-1,0,3,0|5|3
3899,26,65,0,218.63751022556258,11.101229049890982,0,0,-1,0,3,3|1|5
3900,18,74,0,127.6340526511627,84.78904155551429,0,0,-1,0,3,1|4|5
3901,4,41,0,145.52974424084633,104.09849720182889,0,0,-1,0,3,3|1|2
3902,9,11,0,113.64552513680233,72.47622483242822,0,0,-1,0,3,3|0|1
3903,14,86,0,170.42282597050914,32.59889972072626,0,0,-1,0,3,4|1|5
3904,13,41,0,166.0811783510898,49.722766531775136,0,0,-1,0,3,5|3|4
3905,64,66,0,200.46673846450355,102.34810283312812,0,0,-1,0,3,4|1|5
3906,53,24,0,91.369837986732,112.64187890755676,0,0,-1,0,3,3|2|5
3907,81,63,0,146.32306885957888,83.55394979319861,0,0,-1,0,3,5|0|3
3908,8,12,0,74.2728514790856,38.171356492526556,0,0,-1,0,3,3|0|5
3909,0,18,0,126.2877764498854,99.14833685423945,0,0,-1,0,3,4|0|2
3910,76,57,0,178.0350086091567,25.747290028014085,0,0,-1,0,3,0|4|2
3911,11,70,0,96.0773768152663,98.545158479117,0,0,-1,0,3,3|0|4
3912,81,53,0,219.2259008350979,18.014950136275193,0,0,-1,0,3,5|3|4
3913,62,80,0,154.67539999211,37.22289150464067,0,0,-1,0,3,5|1|0
3914,17,26,0,124.80070577212308,63.459021989347974,0,0,-1,0,3,2|0|5
3915,72,28,0,155.61865608990433,86.7940857903016,0,0,-1,0,3,0|3|4
3916,18,58,0,143.5115026017167,114.44064327742663,0,0,-1,0,3,3|0|4
3917,60,76,0,102.33409549346156,33.43062298015835,0,0,-1,0,3,2|3|4
3918,49,31,0,144.5061766441627,96.32636111866631,0,0,-1,0,3,4|3|1
3919,86,55,0,222.5539728176181,37.606449287728566,0,0,-1,0,3,3|1|4
3920,4,60,0,55.69873600046397,20.767985098769074,0,0,-1,0,3,3|5|0
3921,23,42,0,107.18381669454389,80.40022717897486,0,0,-1,0,3,1|5|3
3922,69,77,0,109.54553460291339,12.856241043996604,0,0,-1,0,3,2|5|1
3923,21,19,0,160.53420864523503,94.36753476981237,0,0,-1,0,3,0|4|3
3924,65,41,0,154.38604692405974,48.77057066445234,0,0,-1,0,3,2|5|4
3925,3,21,0,103.16090771225917,102.79028563059096,0,0,-1,0,3,3|5|4
3926,8,36,0,147.3899336028161,31.606353344926948,0,0,-1,0,3,5|1|0
3927,28,22,0,149.83447388170188,23.869607998347266,0,0,-1,0,3,3|1|4
3928,78,6,0,163.80307887227497,51.931608857212154,0,0,-1,0,3,5|4|3
3929,82,55,0,160.10614976046148,55.27246354208274,0,0,-1,0,3,4|2|5
3930,71,50,0,111.815140851868,24.831062479506862,0,0,-1,0,3,0|5|2
3931,72,71,0,203.07092852556497,80.10629970378326,0,0,-1,0,3,3|0|1
3932,4,34,0,123.92600512663344,83.9266919560428,0,0,-1,0,3,2|0|3
3933,4,8,0,32.87499045017846,62.71661837725655,0,0,-1,0,3,5|3|2
3934,64,40,0,164.13375589293716,87.54756832008019,0,0,-1,0,3,3|5|4
3935,23,63,0,118.39915473814143,110.99637844454884,0,0,-1,0,3,0|3|2
3936,9,78,0,137.13705288668126,42.244443908677866,0,0,-1,0,3,1|5|2
3937,57,69,0,146.17650932413832,66.65146071875827,0,0,-1,0,3,2|4|3
