DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
4135,65,122,0,72.34903518417114,50.038582672674536,0,0,-1,0,3,4|3|5
4136,9,88,0,59.92211168146925,30.527954573515903,0,0,-1,0,3,4|1|3
4137,15,31,0,74.77429163045059,107.56067822488191,0,0,-1,0,3,5|3|4
4138,88,81,0,38.81236316574664,31.052762996767783,0,0,-1,0,3,4|0|2
4139,7,66,0,66.5650276742656,21.257511522795493,0,0,-1,0,3,2|1|4
4140,92,112,0,67.66520860661088,29.157090587121615,0,0,-1,0,3,5|2|3
4141,106,10,0,48.53155389054923,11.103042807050164,0,0,-1,0,3,5|1|4
4142,31,119,0,55.424355253454394,69.05859780781198,0,0,-1,0,3,2|1|4
4143,5,104,0,63.60020665774534,13.260160566889077,0,0,-1,0,3,3|5|4
4144,79,117,0,67.9239481627389,80.37708891681368,0,0,-1,0,3,5|1|3
4145,57,83,0,46.627014054085,102.71215234470674,0,0,-1,0,3,2|1|5
4146,2,88,0,53.91006595102439,116.31820105682942,0,0,-1,0,3,5|4|3
4147,102,59,0,43.78571874741382,30.113155674551898,0,0,-1,0,3,1|2|4
4148,113,8,0,84.26583814380993,75.28805911218376,0,0,-1,0,3,3|4|1
4149,28,71,0,39.89639169160902,97.45391273550408,0,0,-1,0,3,5|0|1
4150,24,116,0,69.11565825487307,95.47729344488619,0,0,-1,0,3,3|1|4
4151,29,45,0,58.56748144149123,67.31708375782938,0,0,-1,0,3,3|1|0
4152,0,92,0,73.63619457443363,72.2976616105496,0,0,-1,0,3,4|5|2
4153,78,101,0,56.40385798225186,60.16754769956563,0,0,-1,0,3,3|1|2
4154,90,122,0,83.84371570172335,36.14481471591997,0,0,-1,0,3,3|1|0
4155,105,32,0,42.568953166349154,40.569437759427586,0,0,-1,0,3,4|2|5
4156,115,47,0,73.76008454553552,21.0903785495154,0,0,-1,0,3,4|2|5
4157,44,37,0,80.14272641776216,32.89860265358678,0,0,-1,0,3,0|4|3
4158,14,117,0,78.45224603165495,75.63153687998138,0,0,-1,0,3,5|0|4
4159,43,13,0,73.41350506846068,35.23162457502861,0,0,-1,0,3,5|1|3
4160,93,77,0,62.99811131937234,37.69897130979155,0,0,-1,0,3,0|2|5
4161,63,113,0,67.59735025843084,38.68963312189207,0,0,-1,0,3,1|5|4
4162,25,113,0,79.28721915876876,79.66310382492104,0,0,-1,0,3,5|1|4
4163,111,67,0,69.32221639628357,48.86352504714381,0,0,-1,0,3,4|5|1
4164,15,9,0,49.35511144430296,114.27898819705739,0,0,-1,0,3,1|3|2
4165,96,109,0,72.65100587651204,19.644748297627665,0,0,-1,0,3,3|1|0
4166,122,26,0,58.8528504711913,119.59427616636673,0,0,-1,0,3,1|0|4
4167,42,100,0,83.96108418038166,12.942615567418946,0,0,-1,0,3,4|2|0
4168,68,12,0,36.06438487047205,87.54826430919013,0,0,-1,0,3,4|0|1
4169,121,47,0,47.288179123148346,110.94647962524417,0,0,-1,0,3,5|0|4
4170,11,57,0,60.322067606463676,116.976656291576,0,0,-1,0,3,0|1|2
4171,81,70,0,48.65681818001362,80.56824324413734,0,0,-1,0,3,3|4|5
4172,109,1,0,38.68512097391153,40.8114717203965,0,0,-1,0,3,1|5|0
4173,85,63,0,46.15545258132775,43.746557039006724,0,0,-1,0,3,2|1|4
4174,5,52,0,41.94784766910019,98.52685468114298,0,0,-1,0,3,2|0|4
4175,15,30,0,65.78094582831987,115.60472221651565,0,0,-1,0,3,2|5|4
4176,38,17,0,48.63475737443475,85.30957829136831,0,0,-1,0,3,0|3|1
4177,29,76,0,45.625989245088284,24.352455379538434,0,0,-1,0,3,2|3|4
4178,48,101,0,63.83774346424983,88.68457578800503,0,0,-1,0,3,0|4|3
4179,105,58,0,62.204914953445055,90.91049476098256,0,0,-1,0,3,3|5|4
4180,110,8,0,60.09012690680911,61.11912140392508,0,0,-1,0,3,1|4|3
4181,101,27,0,49.64142917487521,68.633419176979,0,0,-1,0,3,4|5|0
4182,32,40,0,66.24951225284731,112.23319937347362,0,0,-1,0,3,2|4|3
4183,68,71,0,68.7633024326768,115.80244382614548,0,0,-1,0,3,5|0|3
4184,79,24,0,63.35945402754783,36.22685725081143,0,0,-1,0,3,4|0|2
4185,17,4,0,75.13056714018688,76.10457339162738,0,0,-1,0,3,2|5|4
4186,120,52,0,43.213376852567265,103.21839836427883,0,0,-1,0,3,1|4|2
4187,25,58,0,74.18095537998265,16.06868002970616,0,0,-1,0,3,4|2|1
4188,45,87,0,56.98506512136405,93.13377875160428,0,0,-1,0,3,5|2|4
4189,34,36,0,54.6542452453623,60.1635778060425,0,0,-1,0,3,0|3|4
4190,64,111,0,48.12852627762097,80.87789162053764,0,0,-1,0,3,4|5|1
4191,17,124,0,67.41736262555784,60.10850746749982,0,0,-1,0,3,0|5|4
4192,124,8,0,58.94857302054329,54.27856968061254,0,0,-1,0,3,0|1|2
4193,46,85,0,55.05273173827728,108.17551772143264,0,0,-1,0,3,3|4|0
4194,10,66,0,66.91178607389001,26.38283659213923,0,0,-1,0,3,3|2|4
4195,72,70,0,37.12679298281709,22.647841338608288,0,0,-1,0,3,3|5|0
4196,15,64,0,64.49210363818901,35.402352710370906,0,0,-1,0,3,3|5|0
4197,59,99,0,65.30222408567963,34.654174942086094,0,0,-1,0,3,0|2|4
4198,98,67,0,85.6188739946284,82.29953838985885,0,0,-1,0,3,4|5|3
4199,103,86,0,42.2488171772665,38.686027584898724,0,0,-1,0,3,0|1|5
4200,65,125,0,81.7579761758691,78.67604140511249,0,0,-1,0,3,0|3|4
4201,64,119,0,47.030263016785256,38.72339691544893,0,0,-1,0,3,4|5|1
4202,15,13,0,71.03121854888701,20.256898747997983,0,0,-1,0,3,5|1|0
4203,125,36,0,46.858239656728635,19.2111625488689,0,0,-1,0,3,1|5|4
4204,15,21,0,52.18116686962452,108.7290305633601,0,0,-1,0,3,3|2|0
4205,40,11,0,96.69661881139201,23.581938654440222,0,0,-1,0,3,5|1|4
4206,33,13,0,60.314129250018226,75.10598944095074,0,0,-1,0,3,5|0|4
4207,3,81,0,50.31584828059949,11.273832945287403,0,0,-1,0,3,1|0|3
4208,94,51,0,73.04742452294587,15.803388105679524,0,0,-1,0,3,5|4|1
4209,82,110,0,40.30753365797399,92.30890618974892,0,0,-1,0,3,3|5|1
4210,79,73,0,33.84011064653405,39.71481457949733,0,0,-1,0,3,5|4|2
4211,19,51,0,60.99024480438141,16.60289621892818,0,0,-1,0,3,4|1|2
4212,24,17,0,86.24568939620505,75.24780627562764,0,0,-1,0,3,1|2|4
4213,21,65,0,82.9662625112687,13.082021488743294,0,0,-1,0,3,4|0|2
4214,40,5,0,83.25001141957598,74.4500235130923,0,0,-1,0,3,3|4|0
4215,90,89,0,76.50302432567982,63.06660315276921,0,0,-1,0,3,3|5|4
4216,116,35,0,56.19711761564406,97.37560476812014,0,0,-1,0,3,4|3|2
4217,39,54,0,59.598451028933134,57.82371439753474,0,0,-1,0,3,2|0|4
4218,68,111,0,59.47902714297311,42.74165310037908,0,0,-1,0,3,4|1|3
4219,102,26,0,60.166214720418466,96.3673087019953,0,0,-1,0,3,3|5|1
4220,71,45,0,55.226235218620424,12.276747257329914,0,0,-1,0,3,5|2|3
4221,96,55,0,55.68496379490127,25.546899383252846,0,0,-1,0,3,0|4|1
4222,32,59,0,48.011127753746315,53.68527825729479,0,0,-1,0,3,0|3|1
4223,87,50,0,44.30542369478404,50.89062539084938,0,0,-1,0,3,0|1|4
4224,29,95,0,69.46161331035417,37.11778137191028,0,0,-1,0,3,5|4|2
4225,65,119,0,67.03406685691124,113.16140515358023,0,0,-1,0,3,4|2|5
4226,73,45,0,66.16377774439196,19.98859097435622,0,0,-1,0,3,1|5|3
4227,75,116,0,61.61716564537761,89.84995848597569,0,0,-1,0,3,2|4|3
4228,102,39,0,65.98026104799244,102.69957594727028,0,0,-1,0,3,4|2|5
4229,63,90,0,77.09277147227031,90.22822396242427,0,0,-1,0,3,2|1|3
4230,76,123,0,56.41952147251378,62.33767168686477,0,0,-1,0,3,1|3|5
4231,35,93,0,53.70570231944596,20.922903037701378,0,0,-1,0,3,3|2|4
4232,48,29,0,45.60230553282968,116.13063001446353,0,0,-1,0,3,4|0|5
4233,120,17,0,72.61665819442685,14.164715800069779,0,0,-1,0,3,5|1|4
4234,37,86,0,68.19628533887939,28.667895251852073,0,0,-1,0,3,5|2|4
4235,115,53,0,66.05352324989335,30.081643258710066,0,0,-1,0,3,3|5|2
4236,112,58,0,42.79929303520733,67.20325809696983,0,0,-1,0,3,1|5|3
4237,53,98,0,56.823319995561455,18.77929173958225,0,0,-1,0,3,5|4|1
4238,80,32,0,51.294698163845396,115.20546031365491,0,0,-1,0,3,5|4|3
4239,100,48,0,82.59200058643476,17.511150685929817,0,0,-1,0,3,2|1|3
4240,60,31,0,49.73284482554677,29.96666729802754,0,0,-1,0,3,0|5|2
4241,71,24,0,73.12706245413759,34.41794651251533,0,0,-1,0,3,0|4|3
4242,16,78,0,71.4744717387418,113.54756392106299,0,0,-1,0,3,3|1|2
4243,47,77,0,53.002828143329126,55.31723774859437,0,0,-1,0,3,5|0|1
4244,71,83,0,47.5414487543598,105.85521211645327,0,0,-1,0,3,5|3|0
4245,15,66,0,85.73998141218563,29.79864542919537,0,0,-1,0,3,4|2|5
4246,82,89,0,58.75250874093877,94.96683071671643,0,0,-1,0,3,2|4|3
4247,26,9,0,70.96026390505259,114.06838550109983,0,0,-1,0,3,2|4|3
4248,46,57,0,54.40945851323239,28.40849214514598,0,0,-1,0,3,4|0|1
4249,119,70,0,51.77595355946768,97.38022944133255,0,0,-1,0,3,4|5|0
4250,113,77,0,52.96747392593169,46.98422336054292,0,0,-1,0,3,2|0|3
4251,6,56,0,56.60616531756037,64.2987398911927,0,0,-1,0,3,4|5|3
4252,89,100,0,63.798817661661616,85.1048953796407,0,0,-1,0,3,3|2|4
4253,5,37,0,70.59657339503542,109.13826210269214,0,0,-1,0,3,4|3|1
4254,79,37,0,60.99872477671287,58.98443333490158,0,0,-1,0,3,5|3|1
4255,122,43,0,77.86573651697881,41.683585676468354,0,0,-1,0,3,0|4|5
4256,62,112,0,54.397953760903874,112.19735803118611,0,0,-1,0,3,3|2|1
4257,112,117,0,64.7197891975432,38.205064211426134,0,0,-1,0,3,5|3|4
4258,71,114,0,78.63496744705179,72.0003805770109,0,0,-1,0,3,5|4|3
4259,110,119,0,47.767792432869,59.11705031827567,0,0,-1,0,3,5|2|4
4260,122,96,0,67.2960919218032,81.01923532199186,0,0,-1,0,3,0|5|3
4261,64,57,0,60.02471598079684,69.1772568764278,0,0,-1,0,3,4|1|3
4262,27,58,0,43.55420440954078,116.37168107637645,0,0,-1,0,3,3|0|4
4263,85,76,0,46.78067938653751,118.03942804897767,0,0,-1,0,3,4|1|2
4264,5,61,0,57.43024417126045,52.78760945723699,0,0,-1,0,3,5|4|1
4265,22,126,0,79.43502954863285,93.25368244587752,0,0,-1,0,3,3|4|1
4266,99,120,0,69.53134917279039,114.811210207028,0,0,-1,0,3,1|5|3
4267,99,63,0,64.67788627241859,52.8331391365293,0,0,-1,0,3,0|1|2
4268,23,126,0,52.83677929280772,10.534563012086085,0,0,-1,0,3,0|1|4
4269,43,58,0,61.51154178959937,96.64388175731567,0,0,-1,0,3,5|4|2
4270,49,48,0,52.21037221287418,106.3007882681133,0,0,-1,0,3,0|5|4
4271,62,103,0,54.664287284255074,81.86997850710439,0,0,-1,0,3,4|1|3
4272,122,26,0,78.0206768240846,18.049227523259077,0,0,-1,0,3,0|1|2
4273,16,75,0,62.53105019923817,90.55039437847753,0,0,-1,0,3,4|2|3
4274,78,113,0,76.79568719600107,105.23171461533009,0,0,-1,0,3,5|4|3
4275,104,123,0,47.68429130930297,56.880922577063934,0,0,-1,0,3,0|3|5
4276,31,111,0,60.52144462775385,96.23274811026188,0,0,-1,0,3,3|0|4
4277,10,93,0,71.92339495819995,108.09108953555388,0,0,-1,0,3,5|3|2
4278,49,71,0,54.5043523728843,36.21977363087784,0,0,-1,0,3,3|0|5
4279,90,62,0,68.93469510763198,38.046336821808815,0,0,-1,0,3,2|0|5
4280,92,93,0,81.85120452852229,29.043305188485498,0,0,-1,0,3,4|5|3
4281,33,87,0,44.45574845867736,79.6292184122924,0,0,-1,0,3,4|1|0
4282,72,100,0,56.38581736922735,86.85442433090576,0,0,-1,0,3,0|5|3
4283,121,59,0,60.34540958172924,10.77729592201931,0,0,-1,0,3,5|3|4
4284,70,75,0,43.87583011572776,108.11373912439021,0,0,-1,0,3,1|4|0
4285,104,94,0,66.23661272815444,81.8198743021032,0,0,-1,0,3,2|5|3
4286,100,104,0,81.10527639656769,112.54347220784948,0,0,-1,0,3,5|3|4
4287,92,55,0,65.94345846875743,62.87237284327381,0,0,-1,0,3,3|5|2
4288,17,75,0,64.94716928441807,106.85101758891403,0,0,-1,0,3,3|2|4
4289,9,62,0,48.005583273128146,73.05489628428636,0,0,-1,0,3,2|0|5
4290,63,67,0,71.97976972992447,119.56749331798434,0,0,-1,0,3,1|4|3
4291,38,94,0,60.816350433574755,10.544157977578918,0,0,-1,0,3,2|1|4
4292,21,76,0,71.70318914187196,80.98902514487891,0,0,-1,0,3,4|3|1
4293,17,39,0,68.55062406576711,74.25718779948748,0,0,-1,0,3,3|5|1
4294,2,114,0,63.21166155058147,98.10685020367873,0,0,-1,0,3,0|5|4
4295,41,43,0,69.33685850787053,50.86837429312817,0,0,-1,0,3,4|3|2
4296,45,19,0,71.85569775426764,47.796308757589536,0,0,-1,0,3,4|3|0
4297,122,73,0,53.01835996450445,88.38810869900219,0,0,-1,0,3,4|1|3
4298,30,42,0,64.17735201076495,110.52541112854395,0,0,-1,0,3,2|3|4
4299,112,31,0,46.25313957386491,88.16499223839362,0,0,-1,0,3,5|1|2
4300,76,78,0,49.35980771812428,95.24048291478496,0,0,-1,0,3,5|4|0
4301,55,16,0,75.65280038891959,79.72026647447022,0,0,-1,0,3,2|3|5
4302,121,21,0,87.26451573789555,98.18783951838154,0,0,-1,0,3,4|1|3
4303,62,123,0,65.41629841408314,57.751782483998774,0,0,-1,0,3,4|3|1
4304,107,77,0,43.818518844054715,24.422779694554823,0,0,-1,0,3,0|5|4
4305,104,108,0,58.22108390077522,84.76428401864241,0,0,-1,0,3,3|0|4
4306,40,109,0,56.59990828848235,30.665998305402052,0,0,-1,0,3,5|1|0
4307,58,20,0,76.23826896844793,95.34301120527164,0,0,-1,0,3,0|1|5
4308,81,9,0,45.22397424327807,108.89405920135019,0,0,-1,0,3,4|0|2
4309,48,21,0,65.44709605396527,85.74907556262569,0,0,-1,0,3,2|5|3
4310,12,50,0,62.94180513097707,33.87728728010254,0,0,-1,0,3,2|3|4
4311,36,24,0,58.975604719928384,24.104941081505935,0,0,-1,0,3,5|1|3
4312,63,40,0,63.08677412372121,17.210034161671096,0,0,-1,0,3,2|4|5
4313,20,7,0,66.17174670599192,30.858909881357754,0,0,-1,0,3,1|2|4
4314,95,76,0,66.50206253256935,66.70405198597818,0,0,-1,0,3,1|5|4
4315,81,120,0,55.89969308597027,12.688784266773801,0,0,-1,0,3,4|5|3
4316,0,38,0,46.89970560052903,109.80285658069646,0,0,-1,0,3,1|0|4
4317,61,12,0,59.44262149398617,35.91705966401562,0,0,-1,0,3,5|4|1
4318,88,30,0,49.65875607544869,79.25597630990764,0,0,-1,0,3,1|3|4
4319,55,45,0,63.342402203508655,53.76206246864702,0,0,-1,0,3,2|5|3
4320,56,45,0,77.16928804508332,45.25397102608018,0,0,-1,0,3,3|1|2
4321,102,98,0,80.80774394738702,29.715530357463997,0,0,-1,0,3,4|1|2
4322,106,17,0,61.02163357238816,112.71112159329292,0,0,-1,0,3,0|2|5
4323,60,79,0,45.61445437461569,65.46711713003302,0,0,-1,0,3,5|4|2
4324,103,57,0,60.291811072770415,87.53414606528135,0,0,-1,0,3,3|1|4
4325,8,106,0,60.447859524367544,34.3152022323865,0,0,-1,0,3,1|4|0
4326,31,72,0,36.74922823441554,60.81554758157826,0,0,-1,0,3,5|2|4
4327,121,36,0,58.539930146768164,56.35646554414462,0,0,-1,0,3,1|0|4
4328,5,0,0,51.20503478985077,30.85487323497343,0,0,-1,0,3,5|2|4
4329,27,50,0,39.01081664245336,33.129182983997,0,0,-1,0,3,2|5|4
4330,99,72,0,63.06093625358151,37.81708446300744,0,0,-1,0,3,3|4|0
4331,97,125,0,73.87065296360147,60.972739899289955,0,0,-1,0,3,5|0|4
4332,117,113,0,79.27710865488635,45.10541265676291,0,0,-1,0,3,3|5|1
4333,6,108,0,58.00408209375413,111.39147862784847,0,0,-1,0,3,5|4|3
4334,61,13,0,56.997234146616165,30.71905195299366,0,0,-1,0,3,0|4|1
4335,27,5,0,52.91130845691305,108.94636270850657,0,0,-1,0,3,0|5|4
4336,27,81,0,49.307756895605074,80.9927602507726,0,0,-1,0,3,1|2|3
4337,57,113,0,67.91946457385198,50.66437371572981,0,0,-1,0,3,2|5|3
4338,61,21,0,66.62211400316944,81.96447702541273,0,0,-1,0,3,4|2|3
4339,35,102,0,53.90865723897702,30.219155015730593,0,0,-1,0,3,3|1|4
4340,48,45,0,71.26076969547654,113.21019023995437,0,0,-1,0,3,5|3|2
4341,42,37,0,71.38410327616754,46.618661085662374,0,0,-1,0,3,5|3|1
4342,93,107,0,85.31258429606454,49.48729490786731,0,0,-1,0,3,3|5|4
4343,46,116,0,67.47448254909261,96.79760720806208,0,0,-1,0,3,4|3|2
4344,100,118,0,74.31095319217981,59.24736463900727,0,0,-1,0,3,5|1|4
4345,23,72,0,55.15289139233914,80.11703837934057,0,0,-1,0,3,3|2|4
4346,25,58,0,70.27810132790128,63.31401894699686,0,0,-1,0,3,5|1|4
4347,34,8,0,57.331538751358615,43.757344063672534,0,0,-1,0,3,2|1|3
4348,79,108,0,47.875192114864724,34.27471605619992,0,0,-1,0,3,3|0|4
4349,22,75,0,64.62813503555773,11.775507764463871,0,0,-1,0,3,4|1|0
4350,46,81,0,42.37314036198192,76.67219018050426,0,0,-1,0,3,1|2|5
4351,114,17,0,59.989418372810455,60.69518162741283,0,0,-1,0,3,4|2|0
4352,117,69,0,78.25141884906812,82.51539356901758,0,0,-1,0,3,3|4|1
4353,125,56,0,58.86503246123402,43.379310547681484,0,0,-1,0,3,4|1|2
4354,61,101,0,65.21234173976256,72.21219787438162,0,0,-1,0,3,1|3|4
4355,20,62,0,63.872343611334244,111.39931119555753,0,0,-1,0,3,1|2|3
4356,34,59,0,43.50173812533377,37.864684314904295,0,0,-1,0,3,1|5|4
4357,112,125,0,63.857637049357436,21.589067466981803,0,0,-1,0,3,3|5|4
4358,6,125,0,71.21564054796546,28.56870074001613,0,0,-1,0,3,3|4|5
4359,49,96,0,80.67104437706462,113.69112355845236,0,0,-1,0,3,5|4|3
4360,21,34,0,72.52280887148603,107.84431727298123,0,0,-1,0,3,2|4|5
4361,87,119,0,43.33605251031271,19.172322356816828,0,0,-1,0,3,5|4|2
4362,38,34,0,53.710628891187895,86.49435700576852,0,0,-1,0,3,0|4|1
4363,12,69,0,57.531317825691865,23.343563031067116,0,0,-1,0,3,1|4|0
4364,24,34,0,62.75921263983846,98.49510650988071,0,0,-1,0,3,3|5|0
4365,101,117,0,80.21524895421179,76.27145936070985,0,0,-1,0,3,1|3|4
4366,80,124,0,44.85373746078491,20.01648400238542,0,0,-1,0,3,4|5|0
4367,19,30,0,57.70180009403872,26.709275646413865,0,0,-1,0,3,4|0|2
4368,24,31,0,59.23044266854408,42.01976585747722,0,0,-1,0,3,3|1|0
4369,70,22,0,68.57710395998657,15.005170927904603,0,0,-1,0,3,0|1|3
4370,70,76,0,41.755251293963454,13.846075398563016,0,0,-1,0,3,3|5|1
4371,79,44,0,61.0150877551844,20.745152405943934,0,0,-1,0,3,4|0|1
4372,0,88,0,53.727189807910314,114.63392317980893,0,0,-1,0,3,0|4|5
4373,43,107,0,52.73935723193432,103.49295872434837,0,0,-1,0,3,1|5|2
4374,32,126,0,53.243576368224325,22.510577149681627,0,0,-1,0,3,1|4|3
4375,61,18,0,55.22358382759484,102.8142704665416,0,0,-1,0,3,4|1|0
4376,79,30,0,49.06532203790788,104.71523214617903,0,0,-1,0,3,5|4|0
4377,93,25,0,74.05129179398415,29.659333170289614,0,0,-1,0,3,2|4|0
4378,14,48,0,65.11987651588424,51.212367972160216,0,0,-1,0,3,5|0|4
4379,17,87,0,58.15813192475774,88.25387276407706,0,0,-1,0,3,5|2|1
4380,14,12,0,77.2856900738652,89.81013098295536,0,0,-1,0,3,3|5|2
4381,122,115,0,62.356199492643555,107.95911142595699,0,0,-1,0,3,5|1|4
4382,14,102,0,80.00491995863403,91.05403620695272,0,0,-1,0,3,3|5|4
4383,0,22,0,62.873741349214626,30.768224118591174,0,0,-1,0,3,2|0|5
4384,32,96,0,62.789182620390505,35.72480809516088,0,0,-1,0,3,1|3|4
4385,21,5,0,75.81704565664742,19.20362966631366,0,0,-1,0,3,4|5|2
4386,20,70,0,64.69109073353513,59.12390743830294,0,0,-1,0,3,2|3|4
4387,63,64,0,52.294410485670376,77.09688025813641,0,0,-1,0,3,2|3|4
4388,0,71,0,42.98659509191991,81.5452753711169,0,0,-1,0,3,5|1|0
4389,91,114,0,85.97738009929212,109.30469906312423,0,0,-1,0,3,0|5|3
4390,58,82,0,49.5505239428875,112.28320933699065,0,0,-1,0,3,4|3|1
4391,46,13,0,57.68360921432628,100.90587415740286,0,0,-1,0,3,0|1|5
4392,5,51,0,47.230327100404246,84.18488734660305,0,0,-1,0,3,2|0|4
4393,106,34,0,54.5769834270148,60.69771100128162,0,0,-1,0,3,3|0|4
4394,34,69,0,38.27790068759051,110.35951082500564,0,0,-1,0,3,2|3|4
4395,69,125,0,61.996362129395344,73.53041743389136,0,0,-1,0,3,5|4|0
4396,12,96,0,89.16160423346014,64.98323155589486,0,0,-1,0,3,2|5|3
4397,72,51,0,40.85738768695432,63.23331701972453,0,0,-1,0,3,5|0|4
4398,101,12,0,71.31698794719381,46.42167887286212,0,0,-1,0,3,3|5|2
4399,61,111,0,58.540290865259514,107.27410500334757,0,0,-1,0,3,3|0|1
4400,71,0,0,42.379977633386154,43.586705325043035,0,0,-1,0,3,2|5|1
4401,20,56,0,81.3211203103786,104.82415162664368,0,0,-1,0,3,3|1|2
4402,67,72,0,65.74156367808565,49.68370011421212,0,0,-1,0,3,4|3|1
4403,22,125,0,89.62263884836426,33.64563509187299,0,0,-1,0,3,3|1|4
4404,32,3,0,45.26773422865088,83.25760242794215,0,0,-1,0,3,4|1|3
4405,77,102,0,38.02322529533777,41.47999926439449,0,0,-1,0,3,4|2|3
4406,17,86,0,72.22061759661965,45.10046377414472,0,0,-1,0,3,3|1|4
4407,101,86,0,54.11067711008194,76.30915610878532,0,0,-1,0,3,2|1|4
4408,70,53,0,51.43946380248146,28.262379145575633,0,0,-1,0,3,5|3|4
4409,60,31,0,63.25897131731668,104.25763558068248,0,0,-1,0,3,2|1|4
4410,120,49,0,45.60014438524802,103.7309631815527,0,0,-1,0,3,5|1|0
4411,24,31,0,77.83868490819862,38.798354461991906,0,0,-1,0,3,2|0|4
4412,11,47,0,59.75200904364482,107.04627078618014,0,0,-1,0,3,3|1|2
4413,22,124,0,68.07342856773583,28.846000417830105,0,0,-1,0,3,3|1|5
4414,71,53,0,42.72335020328533,50.088081736346396,0,0,-1,0,3,1|5|4
4415,119,18,0,59.70148117904367,61.390745918070785,0,0,-1,0,3,0|5|4
4416,73,33,0,39.101668434629254,62.585638318732016,0,0,-1,0,3,2|4|5
4417,97,104,0,67.16985448809696,29.759501101019083,0,0,-1,0,3,0|4|2
4418,38,48,0,58.74543876607064,108.91545310899335,0,0,-1,0,3,1|4|0
4419,75,76,0,46.83567545542931,37.850466359421475,0,0,-1,0,3,4|3|1
4420,41,27,0,64.83544942476848,51.21229085411202,0,0,-1,0,3,5|4|3
4421,103,15,0,65.2606352859253,16.727082216135777,0,0,-1,0,3,2|1|0
4422,61,113,0,75.20037562323488,15.358833352897143,0,0,-1,0,3,4|1|5
4423,104,113,0,75.36214327318751,45.67100399297867,0,0,-1,0,3,4|1|2
4424,9,3,0,52.16382955745934,25.43454406864454,0,0,-1,0,3,5|4|0
4425,38,115,0,66.19858686855855,113.37467371284234,0,0,-1,0,3,1|3|4
4426,95,6,0,61.365715104549366,79.50947870115859,0,0,-1,0,3,5|0|2
4427,53,94,0,56.38244437772464,22.56550706769018,0,0,-1,0,3,5|4|3
4428,103,110,0,61.59911479109859,92.49466828291214,0,0,-1,0,3,4|3|1
4429,77,13,0,57.37165487854,75.7493414367194,0,0,-1,0,3,1|0|3
4430,13,115,0,61.8309832092034,25.26724606742107,0,0,-1,0,3,1|2|0
4431,23,116,0,93.3590320884806,96.81228115747376,0,0,-1,0,3,3|1|5
4432,59,79,0,47.224696866432474,65.57804566815943,0,0,-1,0,3,3|5|4
4433,4,119,0,51.67886901521611,19.325504382022476,0,0,-1,0,3,0|5|2
4434,62,21,0,87.42876901445268,17.45026803779838,0,0,-1,0,3,1|4|3
4435,90,110,0,61.75440300463027,117.28145692947163,0,0,-1,0,3,4|2|3
4436,89,55,0,50.928963997236536,75.23367371602674,0,0,-1,0,3,1|3|5
4437,40,63,0,74.37978497342655,82.60851554786717,0,0,-1,0,3,3|4|5
4438,68,108,0,66.96211120662215,57.80033306587932,0,0,-1,0,3,1|3|4
4439,92,80,0,61.37465137922903,74.52930855770407,0,0,-1,0,3,0|5|2
4440,93,86,0,61.03854445194299,10.488609037599579,0,0,-1,0,3,4|0|2
4441,108,29,0,59.97279001944443,47.510015346402646,0,0,-1,0,3,4|0|1
4442,94,3,0,44.706302365391636,94.42485437295774,0,0,-1,0,3,1|4|2
4443,79,80,0,42.55116988379457,104.00541423197222,0,0,-1,0,3,3|5|0
4444,45,39,0,91.25497300918433,11.88002288150027,0,0,-1,0,3,5|3|4
4445,108,10,0,59.59861122230114,19.74629078093885,0,0,-1,0,3,1|0|4
4446,83,36,0,45.29705008785433,106.40940417614607,0,0,-1,0,3,0|4|5
4447,125,100,0,79.40974215868599,54.580764406063494,0,0,-1,0,3,4|1|2
4448,20,102,0,74.11991001053626,95.01707196121846,0,0,-1,0,3,2|1|3
4449,28,62,0,45.32384189316709,90.01624607483542,0,0,-1,0,3,2|4|5
4450,42,9,0,55.71494039634938,113.2032485302877,0,0,-1,0,3,1|5|2
4451,62,103,0,57.37641574273332,103.71097268784357,0,0,-1,0,3,2|1|4
4452,104,28,0,46.51102623294086,39.61254473168565,0,0,-1,0,3,5|4|2
4453,10,120,0,58.96930134883988,55.633573845516935,0,0,-1,0,3,1|2|5
4454,25,86,0,60.8308407482901,87.59761420817937,0,0,-1,0,3,4|3|5
4455,45,18,0,58.83938813463824,32.49424263075548,0,0,-1,0,3,0|3|1
4456,9,8,0,63.94488347274713,67.81347382488019,0,0,-1,0,3,4|5|3
4457,83,102,0,51.16517372250531,84.46819053402722,0,0,-1,0,3,3|0|1
4458,69,6,0,43.66353518601273,13.45566119133461,0,0,-1,0,3,5|1|0
4459,53,62,0,41.05747420834443,113.34968298930953,0,0,-1,0,3,5|3|4
4460,58,30,0,44.16588254490171,51.52226674725644,0,0,-1,0,3,3|2|5
4461,38,42,0,40.74154951023246,37.521351195473805,0,0,-1,0,3,4|0|1
4462,14,78,0,63.75195998605302,49.40510090341399,0,0,-1,0,3,2|5|1
4463,73,40,0,68.70372590472199,100.48437808025471,0,0,-1,0,3,2|1|4
4464,93,96,0,84.04607313439253,30.74514859771821,0,0,-1,0,3,1|5|4
4465,10,26,0,74.00659273976663,117.11851806961576,0,0,-1,0,3,2|0|5
