DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
3494,58,64,0,85.26256350419347,85.67509282563536,0,0,-1,0,3,2|1|0
3495,4,15,0,98.4736074052242,21.82126837409293,0,0,-1,0,3,4|1|5
3496,12,120,0,102.48548822984773,11.66017239434078,0,0,-1,0,3,4|3|1
3497,48,148,0,90.42359826940724,93.49066689515371,0,0,-1,0,3,0|5|1
3498,53,47,0,109.53861496243861,106.79247947573994,0,0,-1,0,3,5|4|1
3499,84,93,0,80.98548321972353,113.32847716011796,0,0,-1,0,3,5|2|4
3500,97,37,0,86.46692554131012,50.861431973440766,0,0,-1,0,3,4|2|3
3501,140,112,0,62.50029359856256,84.67382880384474,0,0,-1,0,3,4|1|0
3502,123,46,0,113.70411235507908,76.43988996019034,0,0,-1,0,3,5|4|1
3503,3,18,0,80.754654183857,99.49854872934698,0,0,-1,0,3,4|5|3
3504,66,136,0,115.99461389732309,30.915767830062872,0,0,-1,0,3,2|3|4
3505,122,60,0,87.74310573969458,18.877721428735754,0,0,-1,0,3,5|0|3
3506,64,32,0,103.22609490990736,55.661975092080205,0,0,-1,0,3,3|0|5
3507,6,139,0,95.53376853705494,11.257989269913388,0,0,-1,0,3,1|0|5
3508,68,53,0,78.37316542264162,12.662099810788995,0,0,-1,0,3,0|4|3
3509,33,76,0,64.67563042627859,62.161527519858915,0,0,-1,0,3,3|2|4
3510,12,100,0,100.01957888770215,115.53302094957608,0,0,-1,0,3,0|3|4
3511,116,135,0,87.15449589707798,17.963970289528653,0,0,-1,0,3,4|5|1
3512,6,128,0,84.42402145123266,78.27185317199421,0,0,-1,0,3,5|2|3
3513,136,11,0,109.13232349575091,60.17101993191883,0,0,-1,0,3,5|0|4
3514,94,116,0,68.89134903877321,107.50397387728164,0,0,-1,0,3,2|3|0
3515,57,102,0,85.29910383949351,79.65536203084689,0,0,-1,0,3,5|3|2
3516,71,125,0,67.99684275852711,100.01736644016147,0,0,-1,0,3,4|0|5
3517,55,123,0,69.63729558624622,44.59372779612132,0,0,-1,0,3,4|2|3
3518,139,44,0,91.49650310340138,10.235920493156232,0,0,-1,0,3,0|3|5
3519,35,87,0,53.584091156381746,103.91508862410281,0,0,-1,0,3,0|5|3
3520,13,66,0,115.17394838122742,106.8597101897776,0,0,-1,0,3,4|0|3
3521,32,23,0,89.11254997242085,21.771938109848392,0,0,-1,0,3,0|1|3
3522,27,0,0,79.35274394947692,116.10095685908404,0,0,-1,0,3,4|5|0
3523,85,38,0,98.5553490609693,101.09355629891071,0,0,-1,0,3,3|5|1
3524,18,3,0,108.83896059023064,68.75447403746875,0,0,-1,0,3,3|0|5
3525,85,49,0,72.76400858284501,117.47058920883028,0,0,-1,0,3,5|3|2
3526,81,117,0,72.68290091326398,88.91942175524237,0,0,-1,0,3,3|5|4
3527,24,97,0,74.04786324988866,34.59563863556832,0,0,-1,0,3,5|1|4
3528,124,125,0,68.48178627825862,18.283206352755478,0,0,-1,0,3,1|2|3
3529,130,22,0,63.595165227370295,15.89264916464937,0,0,-1,0,3,2|3|4
3530,49,6,0,65.92275083775912,48.64950495646242,0,0,-1,0,3,4|5|0
3531,52,104,0,106.44863278563757,68.01935938549072,0,0,-1,0,3,1|2|3
3532,118,99,0,106.51507362484276,91.970842271487,0,0,-1,0,3,1|0|3
3533,104,73,0,79.51142301962214,76.2976031782541,0,0,-1,0,3,3|2|1
3534,10,142,0,116.01314192118134,67.88348612828875,0,0,-1,0,3,2|5|4
3535,47,86,0,120.74537743289093,83.7444383989293,0,0,-1,0,3,4|0|1
3536,65,26,0,113.35527818728376,38.73585716786304,0,0,-1,0,3,4|3|2
3537,108,87,0,106.44224409279526,43.36861933844459,0,0,-1,0,3,5|1|4
3538,102,132,0,62.57010816426318,75.19900776131216,0,0,-1,0,3,2|0|3
3539,36,141,0,79.16394698230755,80.66366068996923,0,0,-1,0,3,2|5|4
3540,83,1,0,97.95131821455638,98.61343411585271,0,0,-1,0,3,5|0|2
3541,136,117,0,83.57375604989717,34.8429358751971,0,0,-1,0,3,4|2|0
3542,32,65,0,80.58720013389916,100.8720112210662,0,0,-1,0,3,2|1|5
3543,138,137,0,63.136704415298055,82.96954356722401,0,0,-1,0,3,0|3|5
3544,63,79,0,96.20277239737875,87.01839038185372,0,0,-1,0,3,0|3|4
3545,104,27,0,89.07354722477956,80.92026885017512,0,0,-1,0,3,2|0|4
3546,2,25,0,103.70948948640071,18.0834544070132,0,0,-1,0,3,1|3|4
3547,125,26,0,64.69465169111967,31.409898631529234,0,0,-1,0,3,2|3|5
3548,1,24,0,86.41694015628386,39.85521304324173,0,0,-1,0,3,5|3|2
3549,64,3,0,127.58036930775746,13.167539591092787,0,0,-1,0,3,4|0|1
3550,137,40,0,106.73846958640192,104.84350989952064,0,0,-1,0,3,1|4|0
3551,24,99,0,85.28470184538395,13.62301906198891,0,0,-1,0,3,2|4|5
3552,106,81,0,95.65715684603013,67.71470123207638,0,0,-1,0,3,4|3|1
3553,60,140,0,62.89429098538925,29.626157350659998,0,0,-1,0,3,3|2|5
3554,3,141,0,68.95834147123277,83.60401358880942,0,0,-1,0,3,0|2|5
3555,134,141,0,45.85224673374545,86.89039943529053,0,0,-1,0,3,4|0|5
3556,85,49,0,101.12489130804727,70.07701126432664,0,0,-1,0,3,3|4|1
3557,48,2,0,80.12964659516453,118.3550712798345,0,0,-1,0,3,3|0|4
3558,108,146,0,113.80794239866829,32.55753476948212,0,0,-1,0,3,5|1|4
3559,32,116,0,98.70654045246457,101.50027647882078,0,0,-1,0,3,5|1|4
3560,99,51,0,89.11359134626379,80.93518482186613,0,0,-1,0,3,4|5|3
3561,38,131,0,77.91867184022598,54.00025443753159,0,0,-1,0,3,5|1|2
3562,132,24,0,75.36242746710754,48.515922094358075,0,0,-1,0,3,3|0|4
3563,142,124,0,48.21622391349288,86.80205322792365,0,0,-1,0,3,2|1|0
3564,104,22,0,100.51380396245776,117.87778509292203,0,0,-1,0,3,2|4|0
3565,123,69,0,64.330164005107,102.58341062703923,0,0,-1,0,3,4|2|0
3566,44,107,0,68.82614689848901,48.12541746237956,0,0,-1,0,3,1|4|3
3567,107,128,0,93.5224331914765,56.67821638267207,0,0,-1,0,3,0|4|2
3568,73,123,0,79.30271750120625,24.896165781023043,0,0,-1,0,3,5|0|4
3569,20,129,0,65.4361005766039,15.011609826797718,0,0,-1,0,3,0|2|1
3570,49,3,0,88.27031223209039,106.31958125432486,0,0,-1,0,3,2|4|3
3571,54,110,0,80.77360728172691,51.596093906942365,0,0,-1,0,3,4|1|3
3572,109,98,0,82.31379654597241,67.76575936718595,0,0,-1,0,3,2|4|3
3573,13,44,0,109.64511845909036,54.57303941635925,0,0,-1,0,3,2|5|4
3574,30,79,0,105.2407466359761,83.29942749418933,0,0,-1,0,3,2|0|5
3575,50,136,0,73.35287191919157,82.04506276437975,0,0,-1,0,3,5|3|2
3576,63,38,0,88.27740053574625,103.18603095260754,0,0,-1,0,3,2|0|3
3577,49,97,0,90.43849313950626,105.26751961740854,0,0,-1,0,3,0|2|5
3578,78,122,0,107.72896572590538,88.68621323720237,0,0,-1,0,3,3|4|1
3579,100,23,0,102.609089415263,98.56908552746968,0,0,-1,0,3,5|4|3
3580,35,136,0,78.68749842255777,69.1527544995914,0,0,-1,0,3,2|5|4
3581,24,43,0,74.48785264239987,34.98634765909411,0,0,-1,0,3,3|4|0
3582,78,27,0,74.07638116472302,46.056042344347475,0,0,-1,0,3,1|5|2
3583,51,45,0,77.83156118071545,116.10831061307982,0,0,-1,0,3,2|4|0
3584,88,81,0,51.60456417399057,94.24421416337094,0,0,-1,0,3,3|0|4
3585,72,32,0,109.52892513985985,24.71774387761721,0,0,-1,0,3,4|3|1
3586,0,124,0,81.37863684022314,40.11735769258645,0,0,-1,0,3,3|1|2
3587,93,11,0,71.80722775544463,28.641945069511205,0,0,-1,0,3,2|5|4
3588,43,65,0,119.28688267020105,98.30430768027661,0,0,-1,0,3,0|2|4
3589,11,103,0,83.3240170540834,77.40884849332625,0,0,-1,0,3,0|5|1
3590,93,135,0,97.72938881678618,50.01696603760595,0,0,-1,0,3,4|1|3
3591,95,107,0,57.80047770099003,46.79155320121454,0,0,-1,0,3,4|1|5
3592,102,61,0,81.46942430512283,67.83974516924563,0,0,-1,0,3,4|2|0
3593,66,53,0,122.46427020601922,42.679691599951994,0,0,-1,0,3,4|5|3
3594,125,53,0,75.3576640449373,60.69343580761751,0,0,-1,0,3,1|4|0
3595,73,2,0,69.9707626195202,107.29271709913428,0,0,-1,0,3,2|5|3
3596,26,116,0,88.08834300322404,55.36117303918931,0,0,-1,0,3,2|0|5
3597,82,136,0,78.69813037769629,105.1880843699249,0,0,-1,0,3,3|4|5
3598,34,41,0,81.57826217155923,29.984969009715275,0,0,-1,0,3,1|5|2
3599,63,97,0,101.06109912536687,93.79515732736958,0,0,-1,0,3,1|2|0
3600,23,77,0,72.84712822245946,117.35039824245248,0,0,-1,0,3,5|1|0
3601,101,27,0,87.93570973010155,27.348670146726064,0,0,-1,0,3,1|5|4
3602,76,34,0,95.5648418178278,28.789042767858575,0,0,-1,0,3,1|2|5
3603,24,48,0,100.41030857756908,69.90305202098443,0,0,-1,0,3,1|3|5
3604,137,116,0,75.5874260831987,33.7083970856371,0,0,-1,0,3,3|4|2
3605,116,50,0,85.61197657891552,31.366943747534574,0,0,-1,0,3,4|1|2
3606,83,45,0,100.92030786382146,47.16364850217573,0,0,-1,0,3,5|1|4
3607,98,37,0,115.2899618677966,111.13079539348013,0,0,-1,0,3,3|0|2
3608,10,24,0,106.88239371234896,28.89470260042653,0,0,-1,0,3,2|5|0
3609,41,47,0,65.14378076050706,99.20695856708966,0,0,-1,0,3,4|1|2
3610,6,133,0,111.12392505410354,73.28102467719869,0,0,-1,0,3,5|4|1
3611,89,8,0,78.5465736633914,86.35515843478157,0,0,-1,0,3,2|3|1
3612,48,50,0,95.44833443282664,22.423064103466324,0,0,-1,0,3,5|3|2
3613,77,128,0,74.51943973297486,41.36414893941301,0,0,-1,0,3,2|3|4
3614,56,76,0,90.77345646033737,17.83153212052062,0,0,-1,0,3,0|1|3
3615,68,48,0,88.64657742627462,46.86642143383953,0,0,-1,0,3,0|5|4
3616,102,70,0,78.55381316437385,58.183014917318495,0,0,-1,0,3,4|3|2
3617,129,105,0,106.8525029529237,61.33482350478397,0,0,-1,0,3,5|1|0
3618,7,117,0,97.19866141203481,90.49105150707366,0,0,-1,0,3,4|0|5
3619,15,112,0,86.51859757053273,90.51619144078272,0,0,-1,0,3,1|5|0
3620,106,74,0,104.67783768038512,24.310094103755784,0,0,-1,0,3,0|2|5
3621,133,131,0,54.09221641072129,14.278646577701881,0,0,-1,0,3,3|4|2
3622,121,13,0,111.33508872330547,47.70375024995265,0,0,-1,0,3,5|1|0
3623,99,29,0,93.08326059812896,22.922997837662653,0,0,-1,0,3,0|2|5
3624,107,83,0,72.70489836493236,30.54524164032386,0,0,-1,0,3,0|2|3
3625,8,139,0,105.39772058813818,99.50528420289544,0,0,-1,0,3,5|2|4
3626,8,109,0,82.88939530332546,44.93610929126033,0,0,-1,0,3,5|4|1
3627,60,104,0,82.4999689849959,111.5031264899269,0,0,-1,0,3,0|5|4
3628,68,15,0,78.25548035534398,28.121495334879427,0,0,-1,0,3,0|4|5
3629,115,28,0,87.98096162564639,66.79828500216152,0,0,-1,0,3,4|1|5
3630,78,19,0,54.818635271120826,78.48846418039896,0,0,-1,0,3,2|4|5
3631,9,85,0,107.38585042708289,86.8722769362959,0,0,-1,0,3,0|1|4
3632,132,59,0,86.0034411672979,60.46489950892227,0,0,-1,0,3,5|3|4
3633,126,0,0,112.89001113799915,115.6701966071047,0,0,-1,0,3,4|1|2
3634,24,90,0,75.13204272064246,16.02386453607649,0,0,-1,0,3,3|4|1
3635,63,110,0,91.38540189730611,80.72252070931582,0,0,-1,0,3,3|0|5
3636,61,6,0,92.32063580069732,82.41179303878654,0,0,-1,0,3,5|4|1
3637,88,11,0,73.41076508673119,80.70443443738667,0,0,-1,0,3,3|5|4
3638,11,106,0,50.55051921920739,49.67778150197242,0,0,-1,0,3,5|4|1
3639,129,9,0,66.61432273540919,112.0939356271131,0,0,-1,0,3,2|5|3
3640,3,46,0,94.7435346765945,58.42397066862968,0,0,-1,0,3,4|5|0
3641,30,129,0,116.27141157599871,55.43629574972936,0,0,-1,0,3,0|2|1
3642,144,23,0,57.729555793487606,58.2774850473735,0,0,-1,0,3,0|3|4
3643,10,71,0,81.49685871140939,80.58544923207039,0,0,-1,0,3,1|3|2
3644,126,74,0,118.29575173336943,103.53570885663866,0,0,-1,0,3,4|3|5
3645,120,94,0,79.74085411217372,107.74665009008793,0,0,-1,0,3,1|2|0
3646,126,72,0,114.7960055794475,64.61157672192378,0,0,-1,0,3,1|4|5
3647,6,53,0,118.43632018044094,104.18715939100464,0,0,-1,0,3,3|4|0
3648,63,36,0,137.46329400212187,103.17831416671471,0,0,-1,0,3,0|4|1
3649,88,125,0,31.461961215375986,22.514782753055577,0,0,-1,0,3,5|4|2
3650,21,144,0,66.12211331659977,38.68040579831079,0,0,-1,0,3,0|3|4
3651,12,71,0,61.15248822461911,91.93418513129131,0,0,-1,0,3,1|4|2
3652,102,19,0,94.78630368856719,85.84089129104619,0,0,-1,0,3,3|1|4
3653,9,43,0,95.62950754175205,92.02327842582088,0,0,-1,0,3,5|3|0
3654,138,75,0,94.41468015692055,19.268443482656004,0,0,-1,0,3,4|3|5
3655,55,26,0,39.06243504995107,29.769373447841787,0,0,-1,0,3,4|1|2
3656,3,40,0,115.97714482673759,80.65086404675404,0,0,-1,0,3,2|4|1
3657,20,81,0,52.38811240972313,93.10434296405408,0,0,-1,0,3,0|1|5
3658,33,147,0,89.19372109288786,37.55972793153737,0,0,-1,0,3,1|4|2
3659,65,75,0,108.9697363020108,119.6075576155661,0,0,-1,0,3,4|5|3
3660,103,84,0,87.89779592735846,105.23664294511173,0,0,-1,0,3,1|5|4
3661,51,5,0,102.19063836446647,108.12319894210704,0,0,-1,0,3,3|0|5
3662,26,10,0,106.47678049032743,66.80244093188156,0,0,-1,0,3,2|4|3
3663,61,70,0,87.79709312763404,76.67968785807106,0,0,-1,0,3,2|0|1
3664,127,143,0,101.08597867781693,81.56648080095542,0,0,-1,0,3,4|0|2
3665,78,56,0,72.4770028424042,100.28582328557917,0,0,-1,0,3,4|1|0
3666,15,14,0,75.01912612566625,59.19615066878946,0,0,-1,0,3,3|4|5
3667,81,123,0,52.59043003226223,81.75413365806699,0,0,-1,0,3,5|3|0
3668,23,111,0,71.94402825697628,77.74013776152381,0,0,-1,0,3,5|1|4
3669,16,70,0,72.36850637229938,81.78411578110214,0,0,-1,0,3,4|1|2
3670,142,121,0,75.38755924651129,46.133275320215915,0,0,-1,0,3,3|5|4
3671,49,115,0,121.24714633369585,68.48726854640347,0,0,-1,0,3,2|0|1
3672,78,130,0,79.7031152304314,49.737363444411926,0,0,-1,0,3,4|1|3
3673,33,119,0,82.54336787164462,44.180510340145574,0,0,-1,0,3,5|1|2
3674,45,71,0,104.44359672821167,100.21434476702693,0,0,-1,0,3,0|1|2
3675,1,77,0,83.54566768337327,87.2868154916264,0,0,-1,0,3,5|3|4
3676,142,11,0,93.57371696935462,31.92994063885215,0,0,-1,0,3,4|3|5
3677,65,44,0,57.584594072427805,58.3115915847849,0,0,-1,0,3,3|1|2
3678,121,21,0,103.09306732445337,31.723725400389842,0,0,-1,0,3,1|4|3
3679,139,133,0,75.94125561738139,62.74705161741429,0,0,-1,0,3,5|4|3
3680,44,19,0,104.70641380446968,44.322244235043954,0,0,-1,0,3,4|1|5
3681,46,32,0,92.7903428842758,81.74788182426413,0,0,-1,0,3,2|3|4
3682,6,48,0,56.05444035624253,95.50461820186995,0,0,-1,0,3,2|0|1
3683,16,142,0,96.97549038507374,19.266963890997452,0,0,-1,0,3,0|4|2
3684,92,62,0,77.78755038441109,13.637063063871611,0,0,-1,0,3,1|5|0
3685,76,103,0,93.10732726931522,42.1457326689781,0,0,-1,0,3,3|2|0
3686,122,0,0,80.20082595992041,50.66599399376254,0,0,-1,0,3,2|3|1
3687,99,49,0,74.43686960774838,58.064155988847915,0,0,-1,0,3,3|5|1
3688,129,29,0,65.57917563364225,92.67502862626071,0,0,-1,0,3,0|3|1
3689,5,70,0,103.22177230248606,26.150366200200747,0,0,-1,0,3,1|4|2
3690,67,54,0,84.75107835051884,57.3953263925435,0,0,-1,0,3,5|2|0
3691,0,94,0,82.60992713642028,63.90783114931479,0,0,-1,0,3,4|2|5
3692,111,143,0,73.8184430130248,114.5022797295693,0,0,-1,0,3,0|3|5
3693,20,51,0,41.95158950966347,110.94191235622318,0,0,-1,0,3,0|2|1
3694,91,126,0,95.42800279665802,21.259190297800203,0,0,-1,0,3,2|1|4
3695,30,88,0,77.68912034578864,78.13948116786322,0,0,-1,0,3,2|4|5
3696,106,81,0,108.59776647429075,11.987565234039035,0,0,-1,0,3,5|4|1
3697,94,146,0,96.55278161900216,96.47938448020177,0,0,-1,0,3,2|4|1
3698,50,68,0,86.5828066481169,23.87085949234929,0,0,-1,0,3,4|3|1
3699,105,8,0,52.92605946343572,46.82458067060055,0,0,-1,0,3,0|2|1
3700,53,41,0,94.15445846047132,102.77323742680595,0,0,-1,0,3,5|2|0
3701,115,74,0,84.52733318005014,50.65656626144674,0,0,-1,0,3,0|5|1
3702,0,60,0,84.96281989086029,86.29732462472825,0,0,-1,0,3,4|5|0
3703,102,127,0,112.29174465096924,27.069091930803452,0,0,-1,0,3,3|0|2
3704,131,135,0,70.97627015331358,95.10297246486549,0,0,-1,0,3,4|1|2
3705,83,123,0,87.64952881001126,31.090120916130978,0,0,-1,0,3,4|1|0
3706,141,142,0,75.09371439773818,67.1298050062751,0,0,-1,0,3,3|4|2
3707,15,116,0,59.09032771312071,114.209489156558,0,0,-1,0,3,2|4|3
3708,26,2,0,61.3342078530278,84.62229584000617,0,0,-1,0,3,5|4|2
3709,83,63,0,95.50349345281411,26.07186485492464,0,0,-1,0,3,5|4|3
3710,14,48,0,91.96911192713428,46.66595649735173,0,0,-1,0,3,5|1|0
3711,78,131,0,83.49669758968152,92.51483222376662,0,0,-1,0,3,1|5|2
3712,103,87,0,92.23757261142326,24.48861728295301,0,0,-1,0,3,1|3|0
3713,56,5,0,101.14035696882704,73.76741052281156,0,0,-1,0,3,0|3|4
3714,94,99,0,54.27834371530925,30.543582248343007,0,0,-1,0,3,5|3|1
3715,49,99,0,101.81077343329804,42.27743384609325,0,0,-1,0,3,4|2|0
3716,94,1,0,86.72594205402967,67.71794394044952,0,0,-1,0,3,4|2|1
3717,139,59,0,44.36891831543234,114.78872074944799,0,0,-1,0,3,3|1|2
3718,21,6,0,105.55236978972985,30.352747822963394,0,0,-1,0,3,5|4|3
3719,31,12,0,79.07057875042574,110.79942602904478,0,0,-1,0,3,2|4|0
3720,117,146,0,63.326598523070835,47.352904431348065,0,0,-1,0,3,4|0|2
3721,5,39,0,91.73592348428646,118.78833889184148,0,0,-1,0,3,4|0|3
3722,92,97,0,62.0587391755792,16.66127349477101,0,0,-1,0,3,1|2|5
3723,35,71,0,81.43995750076775,11.672883202973528,0,0,-1,0,3,0|1|5
3724,95,85,0,97.76023007705314,91.28837737921741,0,0,-1,0,3,5|4|1
3725,114,111,0,75.71290682608527,59.68701100698252,0,0,-1,0,3,2|4|3
3726,103,48,0,94.71642819915259,65.66325338849273,0,0,-1,0,3,1|4|3
3727,113,28,0,72.01466220628781,64.90129034638093,0,0,-1,0,3,0|4|2
3728,91,47,0,95.71743417066665,17.265471487072737,0,0,-1,0,3,1|0|4
3729,28,104,0,107.03363218231584,91.25132549467719,0,0,-1,0,3,0|3|4
3730,10,124,0,115.6822312674424,108.72703922892858,0,0,-1,0,3,0|5|2
3731,30,94,0,74.6233510540394,24.12211989154244,0,0,-1,0,3,3|4|5
3732,50,126,0,85.9130649065823,112.93593802644432,0,0,-1,0,3,0|2|4
3733,45,77,0,98.62029945566373,88.23868946281047,0,0,-1,0,3,2|4|5
3734,117,16,0,111.81200791607004,79.53455070964232,0,0,-1,0,3,0|3|2
3735,15,39,0,75.76969738223623,95.12529623497595,0,0,-1,0,3,5|3|2
3736,52,103,0,104.57609679145983,41.52515868880907,0,0,-1,0,3,3|5|0
3737,101,117,0,108.14238530371443,54.782947282966944,0,0,-1,0,3,0|5|4
3738,118,73,0,67.6080167496084,116.96222139125187,0,0,-1,0,3,4|3|5
3739,90,87,0,67.29937630651686,80.04515334060186,0,0,-1,0,3,5|3|4
3740,32,66,0,84.00840129456401,47.612277095713054,0,0,-1,0,3,0|2|4
3741,103,78,0,82.15145836574146,58.15426769747189,0,0,-1,0,3,1|2|5
3742,14,146,0,109.08940934863514,90.82379894721794,0,0,-1,0,3,1|5|0
3743,88,10,0,75.08272866631918,110.1440557771943,0,0,-1,0,3,3|4|5
3744,85,138,0,61.27220733174931,83.63861597058275,0,0,-1,0,3,4|2|5
3745,101,64,0,113.70510238233138,21.38318389357736,0,0,-1,0,3,4|2|0
3746,96,121,0,58.808171290485824,13.02089219619032,0,0,-1,0,3,4|1|3
3747,119,64,0,87.76719919305197,110.37884187499269,0,0,-1,0,3,4|5|2
3748,102,124,0,59.493637635820704,13.627618394975045,0,0,-1,0,3,2|1|3
3749,100,120,0,69.07613980343952,115.09609634784398,0,0,-1,0,3,5|4|3
3750,8,89,0,76.08549126095203,113.94778410245907,0,0,-1,0,3,1|4|5
3751,93,42,0,97.87572604255128,64.31764369381074,0,0,-1,0,3,1|5|3
3752,67,71,0,63.82099028694993,70.37772504641195,0,0,-1,0,3,4|5|3
3753,63,50,0,98.16767821468736,16.126088384913,0,0,-1,0,3,5|4|3
3754,93,67,0,96.3283865398716,93.33406670080417,0,0,-1,0,3,2|0|4
3755,91,22,0,94.63669618780943,110.25540072102824,0,0,-1,0,3,0|4|5
3756,37,33,0,96.75144928591448,37.1438622481444,0,0,-1,0,3,4|1|2
3757,141,113,0,58.18589032690702,19.530267669972254,0,0,-1,0,3,2|3|4
3758,124,41,0,99.42661457655385,102.4717560953526,0,0,-1,0,3,1|2|4
3759,133,60,0,75.34512833928008,64.96162440168669,0,0,-1,0,3,3|5|0
3760,60,72,0,84.21234205121718,90.63869736716602,0,0,-1,0,3,0|4|1
3761,147,46,0,116.76314699737307,52.07976632482887,0,0,-1,0,3,3|5|4
3762,138,5,0,111.65570928548519,55.87877323440586,0,0,-1,0,3,3|4|2
3763,128,71,0,71.36277735170619,27.358319646582412,0,0,-1,0,3,4|2|5
3764,32,63,0,89.45844608985598,90.40588202440641,0,0,-1,0,3,5|1|3
3765,44,131,0,81.65833103380639,77.28900242788795,0,0,-1,0,3,0|4|2
3766,66,34,0,88.26302558812337,97.6985674703384,0,0,-1,0,3,3|5|1
3767,123,45,0,100.98047376051441,98.0509546748632,0,0,-1,0,3,1|5|0
3768,148,48,0,95.28322292953234,37.89626352313212,0,0,-1,0,3,1|4|3
3769,102,44,0,60.33127000417333,106.66206778352245,0,0,-1,0,3,2|4|5
3770,82,38,0,63.80074892658187,53.462725518836045,0,0,-1,0,3,5|4|3
3771,122,16,0,121.95818337600592,33.341645154225496,0,0,-1,0,3,5|0|4
3772,103,15,0,86.35359381482759,31.704272490786483,0,0,-1,0,3,5|1|4
3773,74,60,0,77.15490262350129,31.681240704734225,0,0,-1,0,3,3|0|2
3774,50,30,0,93.33794579758184,94.03451472426566,0,0,-1,0,3,3|5|4
3775,77,33,0,77.69285340294917,31.09789324597689,0,0,-1,0,3,5|0|3
3776,93,138,0,100.26022874189245,11.621607509798089,0,0,-1,0,3,1|4|2
3777,60,43,0,72.11042100024147,42.8262843530477,0,0,-1,0,3,3|0|4
3778,82,22,0,54.91204579009132,90.50512844468084,0,0,-1,0,3,1|2|3
3779,16,97,0,69.18463614894728,38.73111068521698,0,0,-1,0,3,1|5|2
3780,91,66,0,81.01841534644907,45.60114483010977,0,0,-1,0,3,1|5|4
3781,105,139,0,112.53315399818565,13.586627347667353,0,0,-1,0,3,4|1|5
3782,141,10,0,110.7491780776363,48.122884785344915,0,0,-1,0,3,1|4|2
3783,142,106,0,86.56386596206039,56.99422293745511,0,0,-1,0,3,4|0|5
3784,107,86,0,90.80828974079726,111.270992881823,0,0,-1,0,3,0|1|4
3785,20,110,0,70.84697588148197,45.05891151724389,0,0,-1,0,3,0|3|5
3786,32,127,0,80.7958830943844,10.446731492403678,0,0,-1,0,3,5|2|3
3787,95,61,0,97.57574128128101,59.87726425258694,0,0,-1,0,3,0|1|5
3788,77,0,0,84.97066811517651,25.446943853798395,0,0,-1,0,3,5|3|4
3789,113,141,0,74.31615161247028,91.77274171894213,0,0,-1,0,3,5|3|2
3790,69,12,0,80.80929404536268,23.827033139717976,0,0,-1,0,3,1|4|3
3791,86,72,0,39.635219781581924,100.03769736576943,0,0,-1,0,3,2|3|4
3792,14,55,0,106.2845314967987,27.651011316329658,0,0,-1,0,3,4|2|5
3793,47,48,0,116.12968470230949,77.95163384201375,0,0,-1,0,3,0|1|4
3794,137,93,0,94.04021973709956,105.85951191717454,0,0,-1,0,3,4|5|0
3795,119,104,0,112.13642229799188,66.29955450019966,0,0,-1,0,3,1|4|2
3796,104,50,0,102.87813255422152,65.28489719857009,0,0,-1,0,3,3|5|1
3797,118,29,0,54.2412861214912,116.17236517415438,0,0,-1,0,3,3|2|1
3798,85,88,0,73.57448404269132,111.77704640197175,0,0,-1,0,3,1|4|2
3799,108,145,0,101.01070332497214,65.28080698570936,0,0,-1,0,3,4|5|2
3800,67,137,0,86.46751299524516,76.74139531784472,0,0,-1,0,3,3|1|0
3801,38,133,0,81.82584111722616,23.354099386439724,0,0,-1,0,3,2|5|4
3802,92,126,0,98.34205194910658,12.484914320204062,0,0,-1,0,3,2|0|5
3803,72,5,0,105.51393233209402,40.853922475630355,0,0,-1,0,3,3|1|4
3804,16,127,0,107.99619331413726,71.99485560260695,0,0,-1,0,3,0|4|1
3805,91,11,0,97.7283154278751,58.532576696862506,0,0,-1,0,3,0|5|2
3806,94,82,0,100.3719831148581,65.44199996185904,0,0,-1,0,3,1|5|3
3807,7,64,0,95.64604851394505,62.80980629658082,0,0,-1,0,3,4|3|2
3808,80,96,0,79.87138391319777,25.004297276707714,0,0,-1,0,3,4|2|5
3809,106,87,0,96.4267516108395,32.78941794055623,0,0,-1,0,3,0|4|5
3810,116,28,0,71.58983029634778,78.81088199892079,0,0,-1,0,3,4|1|0
3811,145,42,0,75.23625404710984,60.74362046311938,0,0,-1,0,3,1|0|3
3812,16,17,0,82.47426394342786,42.117903009727165,0,0,-1,0,3,4|1|2
3813,47,133,0,81.70546369613047,27.879515392170372,0,0,-1,0,3,3|1|5
3814,40,59,0,112.23147337921546,16.33385527731926,0,0,-1,0,3,4|2|1
3815,88,19,0,58.195668339706245,76.79251599969781,0,0,-1,0,3,2|5|0
3816,6,48,0,91.71703974078018,25.2283748040436,0,0,-1,0,3,4|2|3
3817,81,55,0,59.92610845925683,104.50123689756212,0,0,-1,0,3,2|4|0
3818,6,18,0,69.0283778849329,84.64085075342079,0,0,-1,0,3,0|5|2
3819,6,53,0,104.62316669135747,21.640987392824783,0,0,-1,0,3,1|0|2
3820,124,33,0,61.857643954905384,118.59936875492257,0,0,-1,0,3,4|0|5
3821,14,126,0,78.37937313836778,32.86329833577703,0,0,-1,0,3,4|3|1
3822,109,50,0,103.83102786918815,48.373537329920346,0,0,-1,0,3,3|4|1
3823,74,130,0,77.96227283109378,110.07211747982134,0,0,-1,0,3,2|4|3
3824,111,106,0,107.82241217419627,84.46817535633454,0,0,-1,0,3,4|2|5
