LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
8618,681,1965,0,81,1200,83,0,
8619,1965,681,0,57,1200,75,0,
8620,681,1991,0,59,1200,97,0,
8621,1991,681,0,94,1200,50,0,
8622,682,1412,0,89,1200,15,0,
8623,1412,682,0,22,1200,31,0,
8624,682,1691,0,37,1200,13,0,
8625,1691,682,0,75,1200,56,0,
8626,684,995,0,12,1200,19,0,
8627,995,684,0,21,1200,70,0,
8628,684,1159,0,15,1200,28,0,
8629,1159,684,0,12,1200,22,0,
8630,684,1172,0,86,1200,28,0,
8631,1172,684,0,56,1200,80,0,
8632,684,1610,0,99,1200,33,0,
8633,1610,684,0,16,1200,45,0,
8634,685,928,0,33,1200,48,0,
8635,928,685,0,43,1200,63,0,
8636,685,974,0,49,1200,26,0,
8637,974,685,0,78,1200,87,0,
8638,685,1436,0,18,1200,1,0,
8639,1436,685,0,16,1200,62,0,
8640,685,1812,0,40,1200,93,0,
8641,1812,685,0,67,1200,72,0,
8642,686,806,0,62,1200,3,0,
8643,806,686,0,90,1200,77,0,
8644,686,1025,0,79,1200,84,0,
8645,1025,686,0,27,1200,5,0,
8646,686,1507,0,81,1200,45,0,
8647,1507,686,0,14,1200,12,0,
8648,686,1554,0,66,1200,48,0,
8649,1554,686,0,27,1200,81,0,
8650,686,1619,0,54,1200,14,0,
8651,1619,686,0,88,1200,53,0,
8652,686,1637,0,60,1200,90,0,
8653,1637,686,0,40,1200,94,0,
8654,686,1720,0,45,1200,45,0,
8655,1720,686,0,99,1200,32,0,
8656,687,1828,0,68,1200,30,0,
8657,1828,687,0,90,1200,12,0,
8658,688,1444,0,68,1200,83,0,
8659,1444,688,0,63,1200,44,0,
8660,688,1737,0,98,1200,25,0,
8661,1737,688,0,77,1200,97,0,
8662,688,1861,0,40,1200,42,0,
8663,1861,688,0,41,1200,21,0,
8664,688,1958,0,61,1200,61,0,
8665,1958,688,0,65,1200,66,0,
8666,689,722,0,1,1200,21,0,
8667,722,689,0,9,1200,26,0,
8668,689,891,0,75,1200,32,0,
8669,891,689,0,80,1200,91,0,
8670,689,1206,0,93,1200,17,0,
8671,1206,689,0,15,1200,4,0,
8672,689,1336,0,59,1200,39,0,
8673,1336,689,0,66,1200,15,0,
8674,689,1647,0,10,1200,33,0,
8675,1647,689,0,49,1200,61,0,
8676,689,1661,0,11,1200,14,0,
8677,1661,689,0,30,1200,90,0,
8678,689,1884,0,23,1200,47,0,
8679,1884,689,0,22,1200,2,0,
8680,690,914,0,51,1200,84,0,
8681,914,690,0,42,1200,90,0,
8682,690,973,0,29,1200,66,0,
8683,973,690,0,45,1200,48,0,
8684,690,1074,0,96,1200,64,0,
8685,1074,690,0,33,1200,66,0,
8686,690,1432,0,39,1200,48,0,
8687,1432,690,0,73,1200,81,0,
8688,690,1580,0,65,1200,18,0,
8689,1580,690,0,82,1200,51,0,
8690,690,1693,0,50,1200,4,0,
8691,1693,690,0,86,1200,81,0,
8692,690,1929,0,48,1200,33,0,
8693,1929,690,0,37,1200,23,0,
8694,691,1145,0,78,1200,53,0,
8695,1145,691,0,86,1200,13,0,
8696,691,1278,0,33,1200,71,0,
8697,1278,691,0,6,1200,58,0,
8698,691,1648,0,91,1200,63,0,
8699,1648,691,0,70,1200,65,0,
8700,692,696,0,55,1200,42,0,
8701,696,692,0,44,1200,95,0,
8702,692,1508,0,50,1200,89,0,
8703,1508,692,0,54,1200,40,0,
8704,692,1622,0,63,1200,94,0,
8705,1622,692,0,16,1200,21,0,
8706,692,1705,0,47,1200,83,0,
8707,1705,692,0,57,1200,80,0,
8708,693,760,0,2,1200,33,0,
8709,760,693,0,37,1200,70,0,
8710,693,1068,0,93,1200,42,0,
8711,1068,693,0,23,1200,37,0,
8712,693,1168,0,85,1200,72,0,
8713,1168,693,0,13,1200,1,0,
8714,693,1796,0,65,1200,77,0,
8715,1796,693,0,93,1200,26,0,
8716,693,1883,0,48,1200,80,0,
8717,1883,693,0,7,1200,39,0,
8718,693,1970,0,31,1200,47,0,
8719,1970,693,0,63,1200,56,0,
8720,694,698,0,45,1200,58,0,
8721,698,694,0,56,1200,28,0,
8722,694,927,0,64,1200,57,0,
8723,927,694,0,22,1200,87,0,
8724,694,1206,0,63,1200,71,0,
8725,1206,694,0,80,1200,88,0,
8726,694,1222,0,28,1200,72,0,
8727,1222,694,0,44,1200,45,0,
8728,694,1585,0,89,1200,65,0,
8729,1585,694,0,14,1200,4,0,
8730,694,1726,0,85,1200,61,0,
8731,1726,694,0,19,1200,61,0,
8732,694,1928,0,60,1200,43,0,
8733,1928,694,0,77,1200,19,0,
8734,695,701,0,2,1200,86,0,
8735,701,695,0,51,1200,1,0,
8736,695,819,0,78,1200,19,0,
8737,819,695,0,34,1200,51,0,
8738,695,1160,0,82,1200,64,0,
8739,1160,695,0,88,1200,63,0,
8740,695,1169,0,94,1200,29,0,
8741,1169,695,0,51,1200,19,0,
8742,695,1203,0,19,1200,43,0,
8743,1203,695,0,36,1200,70,0,
8744,695,1223,0,85,1200,89,0,
8745,1223,695,0,83,1200,39,0,
8746,695,1942,0,26,1200,23,0,
8747,1942,695,0,35,1200,1,0,
8748,695,1996,0,63,1200,61,0,
8749,1996,695,0,4,1200,79,0,
8750,696,884,0,85,1200,25,0,
8751,884,696,0,3,1200,4,0,
8752,696,1021,0,5,1200,1,0,
8753,1021,696,0,29,1200,40,0,
8754,696,1605,0,19,1200,21,0,
8755,1605,696,0,17,1200,43,0,
8756,696,1806,0,34,1200,10,0,
8757,1806,696,0,20,1200,66,0,
8758,697,1002,0,28,1200,17,0,
8759,1002,697,0,73,1200,13,0,
8760,697,1006,0,67,1200,91,0,
8761,1006,697,0,10,1200,92,0,
8762,697,1025,0,21,1200,10,0,
8763,1025,697,0,4,1200,52,0,
8764,697,1420,0,22,1200,10,0,
8765,1420,697,0,71,1200,47,0,
8766,698,843,0,62,1200,9,0,
8767,843,698,0,12,1200,98,0,
8768,698,946,0,11,1200,46,0,
8769,946,698,0,22,1200,68,0,
8770,698,1284,0,29,1200,54,0,
8771,1284,698,0,61,1200,68,0,
8772,698,1289,0,61,1200,4,0,
8773,1289,698,0,27,1200,75,0,
8774,698,1351,0,47,1200,1,0,
8775,1351,698,0,84,1200,85,0,
8776,698,1557,0,14,1200,59,0,
8777,1557,698,0,7,1200,25,0,
8778,699,1452,0,15,1200,9,0,
8779,1452,699,0,46,1200,25,0,
8780,700,715,0,28,1200,82,0,
8781,715,700,0,43,1200,71,0,
8782,700,805,0,10,1200,26,0,
8783,805,700,0,51,1200,56,0,
8784,700,931,0,3,1200,49,0,
8785,931,700,0,76,1200,82,0,
8786,700,1074,0,77,1200,65,0,
8787,1074,700,0,44,1200,61,0,
8788,700,1266,0,54,1200,9,0,
8789,1266,700,0,34,1200,10,0,
8790,700,1578,0,65,1200,11,0,
8791,1578,700,0,89,1200,96,0,
8792,700,1830,0,83,1200,85,0,
8793,1830,700,0,25,1200,36,0,
8794,700,1891,0,63,1200,56,0,
8795,1891,700,0,70,1200,32,0,
8796,700,1952,0,45,1200,83,0,
8797,1952,700,0,68,1200,72,0,
8798,701,771,0,26,1200,35,0,
8799,771,701,0,26,1200,86,0,
8800,701,822,0,26,1200,4,0,
8801,822,701,0,78,1200,93,0,
8802,701,851,0,62,1200,62,0,
8803,851,701,0,96,1200,63,0,
8804,701,1043,0,92,1200,95,0,
8805,1043,701,0,61,1200,8,0,
8806,701,1129,0,2,1200,76,0,
8807,1129,701,0,41,1200,69,0,
8808,701,1263,0,45,1200,61,0,
8809,1263,701,0,85,1200,94,0,
8810,701,1558,0,14,1200,63,0,
8811,1558,701,0,37,1200,61,0,
8812,702,863,0,2,1200,99,0,
8813,863,702,0,5,1200,37,0,
8814,702,1033,0,2,1200,4,0,
8815,1033,702,0,1,1200,56,0,
8816,702,1149,0,48,1200,43,0,
8817,1149,702,0,22,1200,21,0,
8818,702,1167,0,41,1200,58,0,
8819,1167,702,0,25,1200,16,0,
8820,702,1203,0,46,1200,53,0,
8821,1203,702,0,94,1200,18,0,
8822,702,1342,0,9,1200,57,0,
8823,1342,702,0,61,1200,95,0,
8824,702,1723,0,47,1200,38,0,
8825,1723,702,0,74,1200,32,0,
8826,702,1748,0,79,1200,97,0,
8827,1748,702,0,3,1200,19,0,
8828,703,807,0,8,1200,84,0,
8829,807,703,0,25,1200,48,0,
8830,703,809,0,36,1200,74,0,
8831,809,703,0,43,1200,26,0,
8832,703,1475,0,50,1200,82,0,
8833,1475,703,0,63,1200,45,0,
8834,703,1631,0,85,1200,45,0,
8835,1631,703,0,34,1200,15,0,
8836,703,1697,0,91,1200,18,0,
8837,1697,703,0,73,1200,31,0,
8838,703,1802,0,10,1200,15,0,
8839,1802,703,0,27,1200,93,0,
8840,703,1958,0,89,1200,15,0,
8841,1958,703,0,13,1200,65,0,
8842,703,1965,0,51,1200,87,0,
8843,1965,703,0,68,1200,46,0,
8844,704,1154,0,16,1200,75,0,
8845,1154,704,0,12,1200,16,0,
8846,704,1216,0,25,1200,55,0,
8847,1216,704,0,49,1200,30,0,
8848,704,1319,0,16,1200,93,0,
8849,1319,704,0,2,1200,41,0,
8850,704,1787,0,73,1200,67,0,
8851,1787,704,0,77,1200,17,0,
8852,704,1837,0,78,1200,26,0,
8853,1837,704,0,76,1200,73,0,
8854,705,728,0,35,1200,81,0,
8855,728,705,0,22,1200,64,0,
8856,705,1818,0,85,1200,95,0,
8857,1818,705,0,48,1200,58,0,
8858,706,750,0,64,1200,95,0,
8859,750,706,0,67,1200,75,0,
8860,706,1037,0,22,1200,86,0,
8861,1037,706,0,73,1200,3,0,
8862,706,1136,0,47,1200,28,0,
8863,1136,706,0,40,1200,96,0,
8864,706,1676,0,53,1200,4,0,
8865,1676,706,0,3,1200,40,0,
8866,706,1849,0,95,1200,75,0,
8867,1849,706,0,6,1200,57,0,
8868,706,1874,0,14,1200,65,0,
8869,1874,706,0,83,1200,47,0,
8870,707,1086,0,58,1200,80,0,
8871,1086,707,0,82,1200,34,0,
8872,707,1709,0,7,1200,45,0,
8873,1709,707,0,29,1200,32,0,
8874,707,1925,0,3,1200,44,0,
8875,1925,707,0,13,1200,97,0,
8876,708,1035,0,36,1200,11,0,
8877,1035,708,0,89,1200,36,0,
8878,708,1065,0,92,1200,13,0,
8879,1065,708,0,38,1200,57,0,
8880,708,1175,0,75,1200,84,0,
8881,1175,708,0,60,1200,25,0,
8882,708,1215,0,73,1200,70,0,
8883,1215,708,0,22,1200,37,0,
8884,708,1271,0,21,1200,90,0,
8885,1271,708,0,83,1200,4,0,
8886,709,1146,0,33,1200,26,0,
8887,1146,709,0,4,1200,82,0,
8888,709,1373,0,97,1200,13,0,
8889,1373,709,0,80,1200,72,0,
8890,709,1402,0,44,1200,51,0,
8891,1402,709,0,1,1200,47,0,
8892,709,1440,0,62,1200,33,0,
8893,1440,709,0,79,1200,80,0,
8894,709,1847,0,22,1200,42,0,
8895,1847,709,0,96,1200,31,0,
8896,710,905,0,59,1200,40,0,
8897,905,710,0,37,1200,87,0,
8898,710,1025,0,23,1200,16,0,
8899,1025,710,0,33,1200,56,0,
8900,710,1067,0,22,1200,74,0,
8901,1067,710,0,64,1200,36,0,
8902,710,1235,0,62,1200,95,0,
8903,1235,710,0,54,1200,96,0,
8904,710,1323,0,58,1200,85,0,
8905,1323,710,0,12,1200,80,0,
8906,710,1329,0,18,1200,56,0,
8907,1329,710,0,96,1200,93,0,
8908,710,1490,0,67,1200,48,0,
8909,1490,710,0,60,1200,80,0,
8910,711,968,0,1,1200,58,0,
8911,968,711,0,89,1200,15,0,
8912,711,1197,0,20,1200,72,0,
8913,1197,711,0,17,1200,15,0,
8914,711,1263,0,49,1200,21,0,
8915,1263,711,0,22,1200,64,0,
8916,711,1411,0,33,1200,85,0,
8917,1411,711,0,26,1200,7,0,
8918,711,1970,0,27,1200,52,0,
8919,1970,711,0,60,1200,19,0,
8920,712,797,0,34,1200,86,0,
8921,797,712,0,87,1200,46,0,
8922,712,900,0,80,1200,38,0,
8923,900,712,0,78,1200,13,0,
8924,712,1527,0,52,1200,90,0,
8925,1527,712,0,55,1200,44,0,
8926,712,1535,0,61,1200,22,0,
8927,1535,712,0,50,1200,71,0,
8928,712,1730,0,63,1200,35,0,
8929,1730,712,0,64,1200,3,0,
8930,712,1871,0,14,1200,99,0,
8931,1871,712,0,90,1200,16,0,
8932,712,1977,0,51,1200,45,0,
8933,1977,712,0,27,1200,16,0,
8934,713,1177,0,40,1200,66,0,
8935,1177,713,0,68,1200,81,0,
8936,713,1277,0,9,1200,38,0,
8937,1277,713,0,56,1200,24,0,
8938,713,1495,0,91,1200,86,0,
8939,1495,713,0,39,1200,50,0,
8940,713,1505,0,15,1200,87,0,
8941,1505,713,0,89,1200,83,0,
8942,713,1955,0,18,1200,57,0,
8943,1955,713,0,52,1200,56,0,
8944,714,771,0,61,1200,86,0,
8945,771,714,0,94,1200,81,0,
8946,714,1173,0,37,1200,66,0,
8947,1173,714,0,80,1200,78,0,
8948,714,1431,0,53,1200,92,0,
8949,1431,714,0,12,1200,77,0,
8950,714,1529,0,81,1200,81,0,
8951,1529,714,0,25,1200,73,0,
8952,714,1705,0,79,1200,62,0,
8953,1705,714,0,25,1200,14,0,
8954,715,736,0,21,1200,66,0,
8955,736,715,0,83,1200,60,0,
8956,715,887,0,88,1200,21,0,
8957,887,715,0,7,1200,35,0,
8958,715,1868,0,76,1200,30,0,
8959,1868,715,0,49,1200,81,0,
8960,715,1911,0,39,1200,39,0,
8961,1911,715,0,75,1200,25,0,
8962,715,1988,0,97,1200,44,0,
8963,1988,715,0,49,1200,59,0,
8964,716,719,0,89,1200,99,0,
8965,719,716,0,34,1200,6,0,
8966,716,871,0,75,1200,3,0,
8967,871,716,0,16,1200,36,0,
8968,716,1561,0,96,1200,1,0,
8969,1561,716,0,15,1200,34,0,
8970,716,1620,0,40,1200,65,0,
8971,1620,716,0,79,1200,26,0,
8972,716,1649,0,7,1200,18,0,
8973,1649,716,0,40,1200,36,0,
8974,716,1793,0,66,1200,6,0,
8975,1793,716,0,70,1200,75,0,
8976,717,973,0,92,1200,44,0,
8977,973,717,0,22,1200,40,0,
8978,717,1060,0,59,1200,30,0,
8979,1060,717,0,5,1200,78,0,
8980,717,1203,0,18,1200,74,0,
8981,1203,717,0,11,1200,31,0,
8982,717,1430,0,8,1200,58,0,
8983,1430,717,0,20,1200,55,0,
8984,717,1750,0,75,1200,36,0,
8985,1750,717,0,59,1200,79,0,
8986,718,1208,0,91,1200,30,0,
8987,1208,718,0,93,1200,48,0,
8988,718,1222,0,25,1200,78,0,
8989,1222,718,0,58,1200,87,0,
8990,718,1261,0,19,1200,17,0,
8991,1261,718,0,2,1200,27,0,
8992,718,1963,0,58,1200,63,0,
8993,1963,718,0,66,1200,77,0,
8994,719,1019,0,7,1200,14,0,
8995,1019,719,0,51,1200,26,0,
8996,719,1143,0,95,1200,43,0,
8997,1143,719,0,33,1200,75,0,
8998,719,1418,0,75,1200,1,0,
8999,1418,719,0,13,1200,24,0,
9000,719,1617,0,10,1200,20,0,
9001,1617,719,0,59,1200,72,0,
9002,719,1686,0,38,1200,8,0,
9003,1686,719,0,20,1200,30,0,
9004,719,1868,0,85,1200,18,0,
9005,1868,719,0,14,1200,77,0,
9006,719,1949,0,88,1200,83,0,
9007,1949,719,0,40,1200,13,0,
9008,719,1991,0,7,1200,48,0,
9009,1991,719,0,69,1200,60,0,
9010,719,1994,0,6,1200,26,0,
9011,1994,719,0,40,1200,9,0,
9012,720,1030,0,53,1200,98,0,
9013,1030,720,0,99,1200,53,0,
9014,720,1458,0,9,1200,95,0,
9015,1458,720,0,65,1200,71,0,
9016,720,1613,0,20,1200,9,0,
9017,1613,720,0,6,1200,26,0,
9018,720,1626,0,96,1200,33,0,
9019,1626,720,0,77,1200,33,0,
9020,720,1793,0,39,1200,52,0,
9021,1793,720,0,21,1200,40,0,
9022,721,956,0,37,1200,4,0,
9023,956,721,0,12,1200,28,0,
9024,721,1464,0,70,1200,54,0,
9025,1464,721,0,15,1200,68,0,
9026,721,1634,0,21,1200,98,0,
9027,1634,721,0,85,1200,49,0,
9028,721,1839,0,92,1200,6,0,
9029,1839,721,0,81,1200,33,0,
9030,721,1942,0,46,1200,5,0,
9031,1942,721,0,71,1200,83,0,
9032,722,906,0,87,1200,18,0,
9033,906,722,0,86,1200,3,0,
9034,722,938,0,10,1200,98,0,
9035,938,722,0,82,1200,2,0,
9036,722,941,0,66,1200,65,0,
9037,941,722,0,76,1200,35,0,
9038,722,966,0,39,1200,51,0,
9039,966,722,0,22,1200,68,0,
9040,722,1022,0,86,1200,35,0,
9041,1022,722,0,42,1200,72,0,
9042,722,1041,0,86,1200,44,0,
9043,1041,722,0,6,1200,29,0,
9044,722,1208,0,52,1200,36,0,
9045,1208,722,0,37,1200,78,0,
9046,722,1351,0,84,1200,42,0,
9047,1351,722,0,6,1200,94,0,
9048,722,1499,0,73,1200,7,0,
9049,1499,722,0,29,1200,13,0,
9050,722,1823,0,69,1200,22,0,
9051,1823,722,0,51,1200,57,0,
9052,722,1855,0,77,1200,45,0,
9053,1855,722,0,27,1200,54,0,
9054,723,1289,0,87,1200,2,0,
9055,1289,723,0,37,1200,72,0,
9056,723,1667,0,46,1200,57,0,
9057,1667,723,0,98,1200,85,0,
9058,724,936,0,25,1200,84,0,
9059,936,724,0,37,1200,75,0,
9060,725,943,0,23,1200,34,0,
9061,943,725,0,92,1200,44,0,
9062,725,1073,0,26,1200,69,0,
9063,1073,725,0,76,1200,53,0,
9064,725,1275,0,52,1200,62,0,
9065,1275,725,0,3,1200,94,0,
9066,725,1305,0,73,1200,33,0,
9067,1305,725,0,79,1200,76,0,
9068,725,1309,0,72,1200,69,0,
9069,1309,725,0,28,1200,1,0,
9070,725,1598,0,90,1200,35,0,
9071,1598,725,0,80,1200,25,0,
9072,726,1191,0,34,1200,4,0,
9073,1191,726,0,84,1200,73,0,
9074,726,1441,0,65,1200,67,0,
9075,1441,726,0,88,1200,94,0,
9076,726,1500,0,29,1200,84,0,
9077,1500,726,0,4,1200,10,0,
9078,726,1594,0,68,1200,20,0,
9079,1594,726,0,62,1200,40,0,
9080,726,1602,0,38,1200,67,0,
9081,1602,726,0,67,1200,75,0,
9082,726,1800,0,2,1200,15,0,
9083,1800,726,0,93,1200,28,0,
9084,727,1026,0,92,1200,35,0,
9085,1026,727,0,76,1200,7,0,
9086,727,1034,0,44,1200,54,0,
9087,1034,727,0,79,1200,97,0,
9088,727,1869,0,95,1200,42,0,
9089,1869,727,0,32,1200,38,0,
9090,727,1931,0,86,1200,83,0,
9091,1931,727,0,3,1200,64,0,
9092,727,1943,0,17,1200,57,0,
9093,1943,727,0,93,1200,29,0,
9094,728,750,0,12,1200,66,0,
9095,750,728,0,64,1200,83,0,
9096,728,909,0,63,1200,73,0,
9097,909,728,0,78,1200,6,0,
9098,728,1422,0,72,1200,81,0,
9099,1422,728,0,41,1200,2,0,
9100,728,1457,0,2,1200,39,0,
9101,1457,728,0,53,1200,6,0,
9102,728,1919,0,34,1200,14,0,
9103,1919,728,0,88,1200,90,0,
9104,728,1994,0,84,1200,18,0,
9105,1994,728,0,74,1200,70,0,
9106,729,1452,0,40,1200,76,0,
9107,1452,729,0,71,1200,22,0,
9108,729,1912,0,65,1200,78,0,
9109,1912,729,0,55,1200,13,0,
9110,729,1931,0,74,1200,73,0,
9111,1931,729,0,51,1200,96,0,
9112,730,1288,0,5,1200,10,0,
9113,1288,730,0,56,1200,27,0,
9114,730,1342,0,21,1200,14,0,
9115,1342,730,0,58,1200,9,0,
9116,730,1679,0,73,1200,9,0,
9117,1679,730,0,93,1200,90,0,
9118,730,1852,0,31,1200,57,0,
9119,1852,730,0,46,1200,96,0,
9120,731,917,0,27,1200,35,0,
9121,917,731,0,70,1200,26,0,
9122,731,974,0,31,1200,41,0,
9123,974,731,0,41,1200,67,0,
9124,731,1073,0,45,1200,30,0,
9125,1073,731,0,36,1200,29,0,
9126,731,1923,0,2,1200,84,0,
9127,1923,731,0,62,1200,68,0,
9128,732,1070,0,21,1200,14,0,
9129,1070,732,0,34,1200,52,0,
9130,732,1248,0,86,1200,39,0,
9131,1248,732,0,13,1200,21,0,
9132,732,1474,0,19,1200,71,0,
9133,1474,732,0,33,1200,6,0,
9134,732,1679,0,49,1200,55,0,
9135,1679,732,0,3,1200,40,0,
9136,732,1855,0,38,1200,70,0,
9137,1855,732,0,83,1200,25,0,
9138,733,746,0,71,1200,4,0,
9139,746,733,0,15,1200,89,0,
9140,733,820,0,38,1200,82,0,
9141,820,733,0,25,1200,34,0,
9142,733,1088,0,61,1200,89,0,
9143,1088,733,0,86,1200,22,0,
9144,733,1521,0,87,1200,56,0,
9145,1521,733,0,50,1200,46,0,
9146,733,1778,0,10,1200,56,0,
9147,1778,733,0,50,1200,78,0,
9148,733,1950,0,42,1200,75,0,
9149,1950,733,0,71,1200,27,0,
9150,734,824,0,52,1200,90,0,
9151,824,734,0,46,1200,35,0,
9152,734,837,0,89,1200,16,0,
9153,837,734,0,40,1200,20,0,
9154,734,997,0,58,1200,15,0,
9155,997,734,0,24,1200,78,0,
9156,734,1038,0,69,1200,72,0,
9157,1038,734,0,85,1200,24,0,
9158,734,1928,0,40,1200,62,0,
9159,1928,734,0,20,1200,97,0,
9160,735,979,0,29,1200,80,0,
9161,979,735,0,37,1200,91,0,
9162,735,1177,0,20,1200,92,0,
9163,1177,735,0,18,1200,44,0,
9164,735,1234,0,4,1200,14,0,
9165,1234,735,0,11,1200,73,0,
9166,735,1253,0,64,1200,77,0,
9167,1253,735,0,86,1200,51,0,
9168,735,1477,0,52,1200,22,0,
9169,1477,735,0,43,1200,94,0,
9170,735,1573,0,14,1200,32,0,
9171,1573,735,0,45,1200,80,0,
9172,735,1701,0,28,1200,25,0,
9173,1701,735,0,4,1200,49,0,
9174,735,1754,0,16,1200,23,0,
9175,1754,735,0,38,1200,37,0,
9176,735,1843,0,63,1200,92,0,
9177,1843,735,0,23,1200,3,0,
9178,735,1903,0,77,1200,60,0,
9179,1903,735,0,20,1200,59,0,
9180,736,1009,0,69,1200,23,0,
9181,1009,736,0,83,1200,33,0,
9182,736,1233,0,21,1200,54,0,
9183,1233,736,0,42,1200,39,0,
9184,736,1573,0,69,1200,25,0,
9185,1573,736,0,14,1200,63,0,
9186,736,1967,0,70,1200,89,0,
9187,1967,736,0,5,1200,85,0,
9188,737,925,0,24,1200,59,0,
9189,925,737,0,93,1200,31,0,
9190,738,1042,0,29,1200,49,0,
9191,1042,738,0,2,1200,94,0,
9192,738,1211,0,6,1200,60,0,
9193,1211,738,0,34,1200,64,0,
9194,738,1676,0,76,1200,98,0,
9195,1676,738,0,22,1200,38,0,
9196,738,1839,0,4,1200,71,0,
9197,1839,738,0,6,1200,91,0,
9198,738,1957,0,67,1200,77,0,
9199,1957,738,0,77,1200,93,0,
9200,739,1228,0,63,1200,87,0,
9201,1228,739,0,87,1200,8,0,
9202,739,1594,0,99,1200,85,0,
9203,1594,739,0,90,1200,13,0,
9204,739,1774,0,73,1200,26,0,
9205,1774,739,0,87,1200,10,0,
9206,739,1784,0,68,1200,93,0,
9207,1784,739,0,34,1200,91,0,
9208,739,1841,0,72,1200,56,0,
9209,1841,739,0,34,1200,4,0,
9210,739,1953,0,57,1200,31,0,
9211,1953,739,0,37,1200,17,0,
9212,740,1026,0,6,1200,8,0,
9213,1026,740,0,71,1200,52,0,
9214,740,1183,0,45,1200,37,0,
9215,1183,740,0,41,1200,20,0,
9216,740,1364,0,5,1200,47,0,
9217,1364,740,0,60,1200,74,0,
9218,740,1564,0,67,1200,51,0,
9219,1564,740,0,17,1200,58,0,
9220,740,1826,0,83,1200,44,0,
9221,1826,740,0,65,1200,98,0,
9222,740,1937,0,55,1200,11,0,
9223,1937,740,0,9,1200,12,0,
9224,741,789,0,4,1200,10,0,
9225,789,741,0,42,1200,77,0,
9226,741,1378,0,46,1200,54,0,
9227,1378,741,0,74,1200,34,0,
9228,741,1797,0,96,1200,30,0,
9229,1797,741,0,1,1200,15,0,
9230,742,985,0,87,1200,8,0,
9231,985,742,0,17,1200,40,0,
9232,742,1698,0,94,1200,22,0,
9233,1698,742,0,91,1200,5,0,
9234,742,1743,0,79,1200,96,0,
9235,1743,742,0,7,1200,20,0,
9236,743,903,0,97,1200,87,0,
9237,903,743,0,5,1200,49,0,
9238,743,1111,0,52,1200,52,0,
9239,1111,743,0,98,1200,66,0,
9240,743,1175,0,53,1200,19,0,
9241,1175,743,0,3,1200,90,0,
9242,743,1584,0,62,1200,14,0,
9243,1584,743,0,32,1200,7,0,
9244,743,1758,0,2,1200,57,0,
9245,1758,743,0,80,1200,80,0,
9246,744,1282,0,81,1200,10,0,
9247,1282,744,0,53,1200,22,0,
9248,744,1543,0,12,1200,90,0,
9249,1543,744,0,5,1200,5,0,
9250,744,1687,0,4,1200,76,0,
9251,1687,744,0,56,1200,88,0,
9252,745,1085,0,80,1200,24,0,
9253,1085,745,0,82,1200,15,0,
9254,745,1107,0,64,1200,88,0,
9255,1107,745,0,45,1200,88,0,
9256,745,1642,0,60,1200,26,0,
9257,1642,745,0,20,1200,55,0,
9258,745,1757,0,53,1200,98,0,
9259,1757,745,0,73,1200,18,0,
9260,745,1797,0,16,1200,43,0,
9261,1797,745,0,99,1200,6,0,
9262,746,753,0,93,1200,45,0,
9263,753,746,0,30,1200,25,0,
9264,746,1148,0,20,1200,81,0,
9265,1148,746,0,86,1200,16,0,
9266,746,1278,0,87,1200,55,0,
9267,1278,746,0,52,1200,56,0,
9268,746,1496,0,36,1200,29,0,
9269,1496,746,0,22,1200,64,0,
9270,746,1815,0,1,1200,1,0,
9271,1815,746,0,21,1200,45,0,
9272,746,1858,0,48,1200,84,0,
9273,1858,746,0,83,1200,26,0,
9274,747,1691,0,72,1200,85,0,
9275,1691,747,0,5,1200,50,0,
9276,747,1779,0,40,1200,27,0,
9277,1779,747,0,93,1200,35,0,
9278,747,1969,0,82,1200,80,0,
9279,1969,747,0,93,1200,29,0,
9280,747,1974,0,79,1200,7,0,
9281,1974,747,0,45,1200,62,0,
9282,748,906,0,31,1200,71,0,
9283,906,748,0,15,1200,34,0,
9284,748,1388,0,58,1200,48,0,
9285,1388,748,0,53,1200,5,0,
9286,748,1761,0,45,1200,8,0,
9287,1761,748,0,67,1200,72,0,
9288,749,988,0,42,1200,43,0,
9289,988,749,0,97,1200,93,0,
9290,749,1170,0,24,1200,52,0,
9291,1170,749,0,38,1200,74,0,
9292,749,1240,0,51,1200,1,0,
9293,1240,749,0,24,1200,38,0,
9294,749,1366,0,77,1200,92,0,
9295,1366,749,0,91,1200,7,0,
9296,749,1721,0,33,1200,81,0,
9297,1721,749,0,19,1200,56,0,
9298,749,1726,0,25,1200,46,0,
9299,1726,749,0,70,1200,24,0,
9300,749,1772,0,97,1200,35,0,
9301,1772,749,0,89,1200,73,0,
9302,749,1848,0,87,1200,42,0,
9303,1848,749,0,49,1200,67,0,
9304,749,1993,0,17,1200,44,0,
9305,1993,749,0,21,1200,4,0,
9306,750,915,0,43,1200,96,0,
9307,915,750,0,84,1200,77,0,
9308,750,976,0,76,1200,24,0,
9309,976,750,0,77,1200,71,0,
9310,750,1601,0,82,1200,19,0,
9311,1601,750,0,22,1200,91,0,
9312,750,1845,0,63,1200,50,0,
9313,1845,750,0,24,1200,91,0,
9314,750,1928,0,33,1200,18,0,
9315,1928,750,0,67,1200,94,0,
9316,751,1741,0,81,1200,28,0,
9317,1741,751,0,96,1200,29,0,
9318,751,1913,0,17,1200,73,0,
9319,1913,751,0,48,1200,85,0,
9320,752,1387,0,44,1200,45,0,
