DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
4706,16,10,0,53.88968985464691,58.01169312280472,0,0,-1,0,3,5|4|3
4707,10,18,0,43.337368206323625,86.52302442952421,0,0,-1,0,3,2|3|0
4708,21,17,0,61.92671269929803,116.83725454599889,0,0,-1,0,3,1|3|4
4709,19,2,0,72.40772183793456,105.87260756174007,0,0,-1,0,3,5|3|1
4710,3,19,0,42.43659288000891,76.99460959128857,0,0,-1,0,3,5|4|0
4711,13,1,0,72.19443375843424,89.72295060661892,0,0,-1,0,3,3|4|1
4712,6,13,0,63.28552085261412,86.56248053470293,0,0,-1,0,3,3|1|5
4713,1,2,0,63.809340258789,23.125371915626378,0,0,-1,0,3,4|3|1
4714,3,12,0,33.66064553868342,42.49024870679299,0,0,-1,0,3,1|0|3
4715,4,12,0,53.11380458719383,26.747126683316278,0,0,-1,0,3,3|1|2
4716,16,20,0,46.83709213471425,26.29323332050041,0,0,-1,0,3,4|0|1
4717,0,5,0,59.62330535838305,79.55872576867452,0,0,-1,0,3,1|3|0
4718,21,13,0,64.97209341683757,17.845827724339927,0,0,-1,0,3,0|4|1
4719,21,7,0,57.83465415376994,22.380791661162156,0,0,-1,0,3,5|1|3
4720,6,17,0,62.1531804457042,47.76375315883831,0,0,-1,0,3,0|4|2
4721,21,20,0,53.99968406338733,100.18410219946487,0,0,-1,0,3,4|3|2
4722,21,10,0,47.70444621336877,71.69178778859202,0,0,-1,0,3,1|5|2
4723,11,0,0,70.87322885082644,34.71134800902439,0,0,-1,0,3,3|5|0
4724,7,18,0,47.76063517252956,102.32677479858575,0,0,-1,0,3,2|4|1
4725,4,21,0,52.93951471246587,100.5955064853094,0,0,-1,0,3,3|2|0
4726,5,16,0,68.60793546852935,81.73412201174939,0,0,-1,0,3,0|4|2
4727,1,7,0,49.60390433517336,52.6196391227265,0,0,-1,0,3,5|0|4
4728,1,12,0,58.49258885320591,48.14605626096354,0,0,-1,0,3,5|0|3
4729,3,21,0,48.08184505258458,25.25761477479255,0,0,-1,0,3,3|2|5
4730,5,6,0,55.684307057106565,69.33806426906332,0,0,-1,0,3,2|0|3
4731,18,11,0,48.42264175206198,84.78610724097518,0,0,-1,0,3,1|2|5
4732,10,13,0,79.63859073645929,115.84966011499459,0,0,-1,0,3,3|4|0
4733,11,5,0,70.09864971143764,115.73228949856701,0,0,-1,0,3,3|5|2
4734,5,19,0,43.04748356831394,51.16582525307483,0,0,-1,0,3,5|4|0
4735,1,6,0,63.934977416566326,99.45932739836583,0,0,-1,0,3,3|0|4
4736,19,17,0,75.77631935956805,53.48006382480632,0,0,-1,0,3,5|3|1
4737,7,18,0,54.093942938127704,37.695487942146315,0,0,-1,0,3,3|2|1
4738,11,12,0,48.994329222185236,13.254850188421269,0,0,-1,0,3,1|0|3
4739,1,0,0,41.87625575119902,41.8870091273444,0,0,-1,0,3,5|1|0
4740,18,17,0,82.88677080483234,69.7696241666051,0,0,-1,0,3,0|4|3
4741,14,21,0,48.406865325997416,92.97694800721877,0,0,-1,0,3,4|2|0
4742,16,17,0,56.94416216311,57.79987954360169,0,0,-1,0,3,5|4|0
4743,13,12,0,55.199213564595226,39.53934843223876,0,0,-1,0,3,4|5|3
4744,5,7,0,50.14034856971345,43.49820760641417,0,0,-1,0,3,1|4|2
4745,11,14,0,78.41914340950163,95.77612952254833,0,0,-1,0,3,0|5|3
4746,6,12,0,44.135814447239504,104.03955107863725,0,0,-1,0,3,0|2|4
4747,21,16,0,62.97354103386311,98.87731249906298,0,0,-1,0,3,0|3|4
4748,1,15,0,53.422165407284936,61.29867332721497,0,0,-1,0,3,1|3|0
4749,21,11,0,57.17408559521362,119.54074734314145,0,0,-1,0,3,0|3|2
4750,1,20,0,40.95146915021535,119.78094605045291,0,0,-1,0,3,3|2|0
4751,5,17,0,54.40120554859385,22.11611161316482,0,0,-1,0,3,4|5|0
4752,11,17,0,68.07081077432522,65.23284587083351,0,0,-1,0,3,1|5|0
4753,19,21,0,46.102756977469724,44.093925365275744,0,0,-1,0,3,1|4|5
4754,13,16,0,48.93624018607449,46.27600745536546,0,0,-1,0,3,0|3|1
4755,10,21,0,51.540250893894466,44.379965792646715,0,0,-1,0,3,3|5|4
4756,21,18,0,62.886245636593095,82.41441086655871,0,0,-1,0,3,4|3|5
4757,13,8,0,58.736637753937416,82.31370745529316,0,0,-1,0,3,2|1|4
4758,0,11,0,55.6543647853085,15.59039761214912,0,0,-1,0,3,2|5|3
4759,13,17,0,66.80079699961185,98.28778273645992,0,0,-1,0,3,4|3|1
4760,4,18,0,55.44861116572833,99.80326583970333,0,0,-1,0,3,3|1|0
4761,21,5,0,44.4934051516158,111.81462864004752,0,0,-1,0,3,5|4|1
4762,13,7,0,80.52442214111036,92.90676392662316,0,0,-1,0,3,0|5|3
4763,5,11,0,60.86046361109367,64.21657297527912,0,0,-1,0,3,2|0|3
4764,16,2,0,60.48615786018573,102.08175636135124,0,0,-1,0,3,5|3|0
4765,17,5,0,68.17213049097066,72.19807311498329,0,0,-1,0,3,1|4|0
4766,11,12,0,53.839146153712015,109.57782802074965,0,0,-1,0,3,3|1|4
4767,1,20,0,55.814129741241615,69.30794000492497,0,0,-1,0,3,1|5|3
4768,6,2,0,48.5087831666398,83.39083669494089,0,0,-1,0,3,2|1|0
4769,10,19,0,54.343172003452885,94.93240869227307,0,0,-1,0,3,3|1|0
4770,13,10,0,59.2931202061038,106.92378573669711,0,0,-1,0,3,3|1|5
4771,13,16,0,58.79015432595624,78.83558132437254,0,0,-1,0,3,0|2|4
4772,16,11,0,54.676571348309615,59.52637692808575,0,0,-1,0,3,5|1|0
4773,7,21,0,53.68192740097115,21.78454860546337,0,0,-1,0,3,2|3|4
4774,13,2,0,66.42757797324064,25.435588358214954,0,0,-1,0,3,5|3|1
4775,0,21,0,44.4459364878631,59.074138427576756,0,0,-1,0,3,3|5|4
4776,18,12,0,52.988405754988875,26.03346578854888,0,0,-1,0,3,0|3|5
4777,1,17,0,58.50034123621319,49.45337397657852,0,0,-1,0,3,2|3|4
4778,0,21,0,37.67359014922615,30.286407586100577,0,0,-1,0,3,2|3|1
4779,16,2,0,54.0415884681652,60.190659175494396,0,0,-1,0,3,5|2|1
4780,21,13,0,58.626141319900576,105.70783296837243,0,0,-1,0,3,4|2|1
4781,16,8,0,51.26168950819189,104.08919566151546,0,0,-1,0,3,5|0|2
4782,21,7,0,50.08181103763671,53.23305017862187,0,0,-1,0,3,4|0|1
4783,1,19,0,46.93591211511753,71.29007843763932,0,0,-1,0,3,2|3|0
4784,21,18,0,52.49598886692738,74.46250381096938,0,0,-1,0,3,4|0|1
4785,13,6,0,64.7875824584719,108.80954035440296,0,0,-1,0,3,1|5|0
4786,1,18,0,72.39312987053665,69.20449681502262,0,0,-1,0,3,3|5|1
4787,12,15,0,42.292566461309065,51.18110353558251,0,0,-1,0,3,2|0|3
4788,14,21,0,49.278618925240075,107.86758649456645,0,0,-1,0,3,2|0|5
4789,20,6,0,46.673549242694996,109.54143085566922,0,0,-1,0,3,1|3|0
4790,17,21,0,39.49279547917735,106.51689710977874,0,0,-1,0,3,4|5|1
4791,1,9,0,45.36964661009054,47.8750461385288,0,0,-1,0,3,1|3|2
4792,2,18,0,53.26709714890702,118.62084080101468,0,0,-1,0,3,1|3|2
4793,1,2,0,44.962045220827356,81.8391766495439,0,0,-1,0,3,4|1|2
4794,1,16,0,65.44420765286958,32.422922985615386,0,0,-1,0,3,0|3|5
4795,14,12,0,46.53887327187894,27.937544596675252,0,0,-1,0,3,0|1|2
4796,14,11,0,66.16412050023287,79.30137031708384,0,0,-1,0,3,1|4|3
4797,16,4,0,42.866385012485864,116.15122275913554,0,0,-1,0,3,4|1|5
4798,5,11,0,54.991045906348845,68.70925542077583,0,0,-1,0,3,5|4|3
4799,2,12,0,56.08076325240008,48.92344512351314,0,0,-1,0,3,2|5|3
4800,17,21,0,79.8694052191878,53.98739629968914,0,0,-1,0,3,0|5|3
4801,13,21,0,68.92037982113989,80.34968056935872,0,0,-1,0,3,3|5|1
4802,13,0,0,51.990681299144796,90.67342712912685,0,0,-1,0,3,0|4|2
4803,17,1,0,65.97143136071348,89.27565348878184,0,0,-1,0,3,0|3|1
4804,6,21,0,48.421223240581554,57.52479595208126,0,0,-1,0,3,0|4|5
4805,17,1,0,66.51301810424259,30.249066138212957,0,0,-1,0,3,0|2|3
4806,5,0,0,54.8738551204158,113.51514490429025,0,0,-1,0,3,0|2|4
4807,18,0,0,55.803082133796245,74.83443496100251,0,0,-1,0,3,0|2|1
4808,6,5,0,50.93119104004259,84.48509099526062,0,0,-1,0,3,5|0|1
4809,15,13,0,57.33325677581486,107.99207991420101,0,0,-1,0,3,5|4|0
4810,21,15,0,53.808422858697064,64.61464672566512,0,0,-1,0,3,5|2|4
4811,11,21,0,65.4947899361802,34.1014599808628,0,0,-1,0,3,3|4|2
4812,2,21,0,48.50489116448796,31.912627605772908,0,0,-1,0,3,0|4|5
4813,7,11,0,78.77797763590544,35.99438725376838,0,0,-1,0,3,0|5|3
4814,21,15,0,52.723337966572444,84.84806322415001,0,0,-1,0,3,4|2|5
4815,2,0,0,39.60483645426423,76.59163645909842,0,0,-1,0,3,1|4|5
4816,11,19,0,41.561098236959694,93.45005714507306,0,0,-1,0,3,5|4|0
4817,9,5,0,56.674219580183816,33.32198433526099,0,0,-1,0,3,5|1|0
4818,6,4,0,40.84064443533793,94.16992779152844,0,0,-1,0,3,0|1|4
4819,5,10,0,53.366324733748485,19.218758838315523,0,0,-1,0,3,2|3|1
4820,11,19,0,65.7041252722139,55.50072555233822,0,0,-1,0,3,3|1|5
4821,15,11,0,60.92784586761514,16.887794863241655,0,0,-1,0,3,3|4|2
4822,19,11,0,74.370837808298,21.36380416592869,0,0,-1,0,3,1|5|3
4823,8,5,0,64.9643167362498,97.13041006814704,0,0,-1,0,3,4|2|0
4824,5,21,0,52.559495279301174,17.59146121678456,0,0,-1,0,3,4|2|1
4825,1,9,0,43.434155522648126,39.36435284216151,0,0,-1,0,3,5|0|3
4826,11,2,0,62.498135571485626,38.78436930062034,0,0,-1,0,3,2|5|3
4827,1,6,0,49.60351213185949,11.641616123068147,0,0,-1,0,3,1|0|3
4828,1,21,0,35.97593570272087,28.112484193388124,0,0,-1,0,3,4|5|2
4829,11,19,0,50.00660546161811,90.71064113139181,0,0,-1,0,3,2|0|1
4830,5,13,0,73.00593039874532,23.381344900595877,0,0,-1,0,3,2|5|3
4831,21,14,0,50.90549232143719,82.51836968864845,0,0,-1,0,3,1|5|2
4832,19,21,0,63.538551091469714,107.76099740611495,0,0,-1,0,3,1|3|0
4833,12,1,0,63.43856133447615,113.86639901976066,0,0,-1,0,3,3|4|2
4834,2,21,0,60.00931160703019,26.883652954800937,0,0,-1,0,3,1|3|0
4835,4,11,0,49.09718698765704,71.94748683532599,0,0,-1,0,3,5|4|3
4836,13,14,0,55.22197438823966,85.33465219888029,0,0,-1,0,3,3|2|4
4837,1,15,0,68.831502758419,15.052202842245467,0,0,-1,0,3,5|3|1
4838,5,21,0,50.77799207031167,62.976817517131494,0,0,-1,0,3,4|1|0
4839,11,16,0,54.42916016932086,115.33020112997816,0,0,-1,0,3,1|2|4
4840,4,11,0,74.1581243960944,114.16270199402929,0,0,-1,0,3,0|5|3
4841,18,4,0,41.50982975032903,16.594997802832598,0,0,-1,0,3,0|2|5
4842,2,21,0,55.80083577407701,13.96252438548915,0,0,-1,0,3,0|3|5
4843,17,9,0,51.46116001341866,95.26911045465417,0,0,-1,0,3,0|1|3
4844,18,8,0,34.25180135597339,28.705297953521054,0,0,-1,0,3,1|0|2
4845,11,20,0,51.63982292373111,54.83113204302685,0,0,-1,0,3,3|0|2
4846,13,5,0,58.6544059152395,52.4785049211479,0,0,-1,0,3,4|2|1
4847,17,20,0,74.27927023811706,116.09423241315687,0,0,-1,0,3,0|4|3
4848,6,7,0,79.12872700654863,54.50894003963482,0,0,-1,0,3,3|4|0
4849,1,13,0,70.49699545771429,75.72717899885164,0,0,-1,0,3,2|5|0
4850,0,12,0,55.123009330823464,12.43857871589356,0,0,-1,0,3,4|1|3
4851,21,11,0,61.57993971155911,35.087483827623444,0,0,-1,0,3,2|1|3
4852,6,3,0,50.55344184120165,13.073411589652284,0,0,-1,0,3,0|2|4
4853,3,21,0,75.96827929925729,62.93343770030152,0,0,-1,0,3,3|4|0
4854,1,19,0,57.019360354993545,76.32153778767557,0,0,-1,0,3,0|5|2
4855,8,12,0,63.80837524861981,79.7774692805655,0,0,-1,0,3,4|0|3
4856,4,21,0,31.349395015477015,30.098081278549714,0,0,-1,0,3,1|4|5
4857,1,10,0,48.7494616725815,13.094851535373612,0,0,-1,0,3,4|1|2
4858,14,17,0,59.822504302714236,30.86690562887056,0,0,-1,0,3,4|3|0
4859,1,12,0,58.814368656311224,24.306678607292582,0,0,-1,0,3,5|3|1
4860,16,18,0,57.974300387594404,58.32651871524031,0,0,-1,0,3,4|3|2
4861,6,16,0,54.10524553398388,38.31154132300337,0,0,-1,0,3,0|2|5
4862,17,0,0,66.12253540507412,17.712962544324586,0,0,-1,0,3,0|2|1
4863,17,9,0,59.83345626652315,53.740853798134836,0,0,-1,0,3,1|2|4
4864,12,19,0,51.395822352252516,26.438803216174307,0,0,-1,0,3,2|1|5
4865,13,18,0,59.11355248555975,38.62903262362612,0,0,-1,0,3,1|3|0
4866,21,0,0,65.54147807730708,111.33054243824638,0,0,-1,0,3,0|4|1
4867,5,8,0,50.24868142295578,88.29231511183806,0,0,-1,0,3,2|5|3
4868,21,1,0,57.04690759890352,46.980543998039785,0,0,-1,0,3,0|3|1
4869,9,2,0,47.097445282220505,26.339504053556222,0,0,-1,0,3,2|4|1
4870,21,12,0,56.328718609905735,39.24329492073375,0,0,-1,0,3,1|2|0
4871,19,17,0,48.2415479721122,62.16413789478158,0,0,-1,0,3,4|5|1
4872,1,3,0,60.49125358320203,110.89351648961818,0,0,-1,0,3,2|1|3
4873,11,20,0,46.82784776804042,95.55701976451934,0,0,-1,0,3,1|5|2
4874,5,0,0,42.41070921933453,28.765337208557877,0,0,-1,0,3,3|0|2
4875,16,14,0,52.70044751058729,103.15421958303553,0,0,-1,0,3,4|2|0
4876,1,2,0,62.10335123700817,77.2419533770106,0,0,-1,0,3,3|5|2
4877,9,17,0,64.90924269427592,117.57370707402758,0,0,-1,0,3,5|4|0
4878,6,18,0,53.74848864280549,87.07356627212529,0,0,-1,0,3,1|3|0
4879,6,18,0,44.09329667590336,90.39775811509796,0,0,-1,0,3,4|1|0
4880,10,18,0,53.57456162267552,55.124823486843304,0,0,-1,0,3,2|4|0
4881,21,10,0,49.87748368987876,65.05076455431953,0,0,-1,0,3,1|3|2
4882,12,1,0,59.66791993954384,16.681390199753835,0,0,-1,0,3,3|1|2
4883,19,6,0,65.87451801913511,26.327844750302358,0,0,-1,0,3,1|5|0
4884,17,5,0,52.98802640881164,33.61280267259638,0,0,-1,0,3,1|0|2
4885,16,9,0,41.92917835359821,32.724256497094316,0,0,-1,0,3,2|1|0
4886,5,0,0,48.17883914531002,50.926827767805776,0,0,-1,0,3,2|0|1
4887,15,8,0,31.673458536356144,72.66464562414987,0,0,-1,0,3,1|0|3
4888,11,15,0,43.71679305983504,22.61064039855663,0,0,-1,0,3,2|4|5
4889,10,5,0,56.652850650421456,50.419106991102566,0,0,-1,0,3,0|3|1
4890,5,20,0,44.45104632796809,116.69017311847921,0,0,-1,0,3,2|5|4
4891,5,0,0,60.7233177761032,97.79000234225211,0,0,-1,0,3,1|3|5
4892,1,8,0,58.16859355911914,89.0393879487651,0,0,-1,0,3,0|3|1
4893,6,7,0,36.38026774014621,107.46816807945993,0,0,-1,0,3,0|1|4
4894,11,15,0,43.92825376839614,32.16289445579949,0,0,-1,0,3,1|0|3
4895,16,13,0,59.37776777548708,54.557314111075236,0,0,-1,0,3,2|4|1
4896,21,6,0,51.50825811473075,27.340848920976583,0,0,-1,0,3,4|3|2
4897,11,2,0,54.458764301707255,119.81427366357875,0,0,-1,0,3,2|3|1
4898,0,2,0,39.67809540415506,102.10413413958737,0,0,-1,0,3,4|5|1
4899,11,14,0,62.43403807041639,108.16119744152935,0,0,-1,0,3,2|1|3
4900,19,21,0,30.295489208239925,83.42672012905996,0,0,-1,0,3,2|5|4
4901,1,8,0,58.262822748749684,64.81735553011055,0,0,-1,0,3,3|2|1
4902,5,13,0,49.389695967812166,93.23681708089403,0,0,-1,0,3,2|0|1
4903,6,14,0,57.694450264308735,23.336140793856874,0,0,-1,0,3,0|5|2
4904,21,19,0,57.524226632627546,27.171763095325698,0,0,-1,0,3,0|1|4
4905,13,3,0,38.046726245586086,95.66676211833938,0,0,-1,0,3,2|4|5
4906,2,17,0,55.50492288951193,27.309316890253854,0,0,-1,0,3,3|2|1
4907,17,11,0,66.66119919151454,25.967285485809093,0,0,-1,0,3,2|1|3
4908,5,16,0,58.75228183457642,23.66793919340655,0,0,-1,0,3,2|3|5
4909,1,20,0,56.681017216950416,53.1560556841253,0,0,-1,0,3,0|1|5
4910,21,14,0,50.586509035633476,15.114260054779086,0,0,-1,0,3,5|0|1
4911,18,15,0,73.63132144399337,84.68010861444256,0,0,-1,0,3,0|5|3
4912,15,13,0,56.7680019256419,85.47100018162143,0,0,-1,0,3,3|2|0
4913,1,12,0,34.18664623650729,106.12848371592906,0,0,-1,0,3,2|4|5
4914,16,17,0,52.25780136359512,39.236303964499896,0,0,-1,0,3,5|2|4
4915,5,13,0,67.30812447701325,108.0937297322475,0,0,-1,0,3,2|1|3
4916,8,2,0,69.18850354820276,110.06905794204026,0,0,-1,0,3,5|3|1
4917,4,12,0,48.434009526804616,66.91550300064415,0,0,-1,0,3,4|0|3
4918,12,6,0,32.6159435146037,55.83910258212541,0,0,-1,0,3,2|5|4
4919,12,5,0,61.00233893949694,68.75821332562663,0,0,-1,0,3,3|1|2
4920,13,3,0,59.948187223385276,22.848327966010913,0,0,-1,0,3,2|5|3
4921,12,4,0,43.86448115618221,79.36888971233864,0,0,-1,0,3,3|2|5
4922,5,1,0,66.4234284455708,22.425326520082876,0,0,-1,0,3,0|3|5
4923,19,21,0,48.04989076406471,28.56589157235269,0,0,-1,0,3,3|2|0
4924,16,20,0,56.94685430779682,35.91358481491763,0,0,-1,0,3,2|5|3
4925,21,20,0,41.002215771533486,16.856980618405814,0,0,-1,0,3,4|2|3
4926,1,21,0,55.13866579132416,110.24002681759832,0,0,-1,0,3,2|3|5
4927,18,6,0,43.19819423594536,62.45486006266043,0,0,-1,0,3,1|5|2
4928,13,17,0,64.73674676878227,65.85681945560867,0,0,-1,0,3,5|2|1
4929,8,18,0,61.32946804161328,67.55952887898664,0,0,-1,0,3,4|2|0
4930,8,1,0,69.90946123878415,114.99693015354693,0,0,-1,0,3,4|3|0
4931,5,20,0,56.35861268697869,90.86594333428648,0,0,-1,0,3,0|5|4
4932,2,20,0,41.2294250340778,73.41976551377789,0,0,-1,0,3,1|0|2
4933,13,18,0,82.60591751495332,61.38992363854876,0,0,-1,0,3,0|5|3
4934,5,12,0,50.7960626687544,116.06395300547494,0,0,-1,0,3,3|0|1
4935,12,8,0,46.2472243039373,44.438270981469955,0,0,-1,0,3,2|4|1
4936,18,7,0,53.05013945250053,72.45777163737232,0,0,-1,0,3,1|2|3
4937,17,1,0,59.81675976806524,114.63212141116873,0,0,-1,0,3,0|1|4
4938,15,21,0,29.194119976709036,72.20982414544463,0,0,-1,0,3,2|4|5
4939,15,11,0,68.22894290652164,52.10438520247114,0,0,-1,0,3,1|4|0
4940,6,19,0,54.11174284824149,35.86405637882754,0,0,-1,0,3,2|3|1
4941,12,2,0,52.49451582434789,67.5837079543562,0,0,-1,0,3,3|1|2
4942,6,5,0,55.21167004013375,80.06417096754055,0,0,-1,0,3,2|3|0
4943,11,8,0,30.38452665293837,10.253165417532415,0,0,-1,0,3,1|0|3
4944,7,19,0,42.70610514317812,16.06415769155512,0,0,-1,0,3,5|3|0
4945,14,18,0,72.95616166615564,11.318959569909321,0,0,-1,0,3,3|4|0
4946,21,5,0,57.56296394396678,77.40536425767054,0,0,-1,0,3,4|0|2
4947,13,15,0,59.075522584709624,104.80255565026928,0,0,-1,0,3,2|0|4
4948,11,2,0,48.15313751411103,48.43696132982311,0,0,-1,0,3,1|0|4
4949,18,11,0,64.95652078226661,117.36850874256942,0,0,-1,0,3,1|5|3
4950,5,7,0,51.393125656080464,63.48637300027991,0,0,-1,0,3,1|0|3
4951,4,19,0,48.23754235322536,82.50623286856057,0,0,-1,0,3,4|3|0
4952,5,9,0,63.10726618855468,114.46807332904193,0,0,-1,0,3,3|2|5
4953,15,18,0,56.753849279631694,70.5938334652301,0,0,-1,0,3,1|3|0
4954,16,20,0,42.830548647893046,66.32194994750765,0,0,-1,0,3,2|0|3
4955,5,0,0,50.859493280383,108.38595907992139,0,0,-1,0,3,1|0|5
4956,1,9,0,65.06418796011972,101.4124888930859,0,0,-1,0,3,4|0|5
4957,18,7,0,33.40053665410066,67.59559107836864,0,0,-1,0,3,1|0|5
4958,21,9,0,53.851124925247156,97.17193719438175,0,0,-1,0,3,4|1|5
4959,12,4,0,51.39793532729203,68.09512417563468,0,0,-1,0,3,2|5|0
4960,19,12,0,60.20793199920979,100.85502166932304,0,0,-1,0,3,1|2|3
4961,11,21,0,53.164083416965276,88.03838878577955,0,0,-1,0,3,2|0|3
4962,20,21,0,39.83792884494635,50.24032022107582,0,0,-1,0,3,3|5|4
4963,5,18,0,51.30893973724562,79.97638256980561,0,0,-1,0,3,0|1|4
4964,10,13,0,61.85289336874698,38.64669818078552,0,0,-1,0,3,2|5|0
4965,17,5,0,47.467035662432224,15.191286834110576,0,0,-1,0,3,2|0|1
4966,21,16,0,57.74877096114527,52.47988037691693,0,0,-1,0,3,1|2|5
4967,11,12,0,62.017979639997385,75.28284391240237,0,0,-1,0,3,3|1|0
4968,15,21,0,50.357495519122146,118.07445932577784,0,0,-1,0,3,4|1|5
4969,21,4,0,41.928427632062245,46.485311657747026,0,0,-1,0,3,4|2|5
4970,1,15,0,53.696889217008916,105.90792596289957,0,0,-1,0,3,2|1|4
4971,1,0,0,52.03711666566307,57.673773976785704,0,0,-1,0,3,0|5|2
4972,21,4,0,54.34318973521994,101.34041305760766,0,0,-1,0,3,0|3|4
4973,5,16,0,60.582537420685625,74.18118535787112,0,0,-1,0,3,3|4|5
4974,6,11,0,56.953516530221734,98.55808077758618,0,0,-1,0,3,3|1|4
4975,2,10,0,55.852214619314644,49.61765390414237,0,0,-1,0,3,1|3|0
4976,11,15,0,43.90075260612623,66.21140703657554,0,0,-1,0,3,1|3|2
4977,1,4,0,44.86738626732678,104.04046153511851,0,0,-1,0,3,0|1|4
4978,11,14,0,35.26828635025465,113.56870953741003,0,0,-1,0,3,1|5|4
4979,4,12,0,68.92470490680857,109.20051052778811,0,0,-1,0,3,0|5|3
4980,19,18,0,50.1985918837829,39.98216402829268,0,0,-1,0,3,5|0|1
4981,17,6,0,51.369876331436274,89.09947414696043,0,0,-1,0,3,5|4|0
4982,16,8,0,67.03416583224536,25.803770037205148,0,0,-1,0,3,2|3|4
4983,18,1,0,50.58711969857846,36.70593747677342,0,0,-1,0,3,4|1|0
4984,6,3,0,67.30365960175762,80.25510270130154,0,0,-1,0,3,3|4|2
4985,11,20,0,65.2101986182973,117.2535333717849,0,0,-1,0,3,3|5|2
4986,1,4,0,76.18889335228909,114.01452696830606,0,0,-1,0,3,0|4|3
4987,11,7,0,27.577304673430458,74.89624892475456,0,0,-1,0,3,2|5|4
4988,6,19,0,59.791681803417525,94.62345136096593,0,0,-1,0,3,3|1|0
4989,11,18,0,59.94808935959557,61.01957073994314,0,0,-1,0,3,3|1|5
4990,13,10,0,51.46492747181318,52.921745123810716,0,0,-1,0,3,3|0|1
4991,3,5,0,44.33720361326523,116.17530812256594,0,0,-1,0,3,0|3|1
4992,17,8,0,53.076808269734805,89.5833981857721,0,0,-1,0,3,1|4|3
4993,1,19,0,58.1370004279451,97.49936044550701,0,0,-1,0,3,4|3|0
4994,18,2,0,44.90377145741133,48.85172880663857,0,0,-1,0,3,0|2|5
4995,2,10,0,61.78762708060601,15.810751840455753,0,0,-1,0,3,1|4|0
4996,18,13,0,63.65292618103948,65.98435522014688,0,0,-1,0,3,1|4|3
4997,1,10,0,56.17494501851175,40.760761026496255,0,0,-1,0,3,2|3|4
4998,17,5,0,56.04124359493245,27.003767990328253,0,0,-1,0,3,4|0|1
4999,5,12,0,80.31579283919234,63.27892706775607,0,0,-1,0,3,3|4|0
5000,14,5,0,59.886252066287916,22.36936946440906,0,0,-1,0,3,4|3|1
5001,0,17,0,70.66416480586618,28.522257272884104,0,0,-1,0,3,3|5|0
5002,0,21,0,57.62542868871789,107.63418885171141,0,0,-1,0,3,1|2|0
5003,15,19,0,54.48779929526233,42.74294102508506,0,0,-1,0,3,1|4|3
5004,18,21,0,51.63685710309724,87.28024256682826,0,0,-1,0,3,2|1|0
5005,5,4,0,53.43776319073159,89.56924648005479,0,0,-1,0,3,0|3|1
5006,7,5,0,58.89307173449806,87.70668630152277,0,0,-1,0,3,1|2|0
5007,16,9,0,43.462391490176444,42.404922195984284,0,0,-1,0,3,5|0|3
5008,4,15,0,47.22677163154485,74.49064213995771,0,0,-1,0,3,3|0|1
5009,1,12,0,46.35629392638106,96.88577910127658,0,0,-1,0,3,2|1|5
5010,19,21,0,63.13572341533256,72.70528456458928,0,0,-1,0,3,5|2|0
5011,7,6,0,36.28300165678133,27.67013896728253,0,0,-1,0,3,5|4|0
5012,5,12,0,31.689221849990552,88.68053760201668,0,0,-1,0,3,5|4|2
5013,6,13,0,58.35441804579265,97.91171294275264,0,0,-1,0,3,0|3|1
5014,13,10,0,52.42456044626603,78.7504926310476,0,0,-1,0,3,0|2|4
5015,3,21,0,38.64798720348453,47.87376078830091,0,0,-1,0,3,0|4|5
5016,9,5,0,58.879379900719094,56.16272176470832,0,0,-1,0,3,5|4|0
5017,16,1,0,56.613856634997134,13.775546845939902,0,0,-1,0,3,5|4|0
5018,12,6,0,32.445977111714285,45.026533944826745,0,0,-1,0,3,2|5|4
5019,1,11,0,49.097831653599,52.180868032454406,0,0,-1,0,3,0|5|4
5020,11,21,0,65.59274352232457,89.59551666337902,0,0,-1,0,3,3|4|2
5021,21,19,0,63.697725890925255,58.90461084825048,0,0,-1,0,3,1|3|4
5022,12,5,0,45.208273567412355,29.683718717649718,0,0,-1,0,3,2|1|5
5023,7,17,0,69.19359319263317,69.00099152621871,0,0,-1,0,3,3|1|0
5024,14,21,0,42.7820184255542,80.01738473628834,0,0,-1,0,3,4|2|5
5025,13,0,0,55.85315359305413,92.08172496238394,0,0,-1,0,3,2|5|3
5026,5,17,0,70.98368178340164,63.78849069809493,0,0,-1,0,3,3|1|2
5027,11,6,0,45.617912794702505,78.18769666851236,0,0,-1,0,3,4|5|0
5028,21,15,0,69.4019779945164,12.693158366511376,0,0,-1,0,3,0|3|4
5029,17,3,0,53.68838235705039,76.99980576098139,0,0,-1,0,3,1|5|0
5030,15,11,0,58.37626043887467,21.750618940127943,0,0,-1,0,3,1|3|2
5031,13,0,0,52.861804713909955,79.58321851574037,0,0,-1,0,3,0|1|3
5032,16,18,0,50.63388641464893,93.2138344141565,0,0,-1,0,3,5|2|1
5033,9,17,0,75.93852483082745,107.62347566684109,0,0,-1,0,3,4|3|1
5034,5,17,0,57.09299159144905,95.60070494269273,0,0,-1,0,3,1|2|5
5035,11,3,0,39.67654202716456,53.067893319625426,0,0,-1,0,3,2|3|0
5036,6,19,0,56.125481977730054,21.691812501204172,0,0,-1,0,3,0|2|4
