DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
4324,104,47,0,77.6507823197923,75.03467524054965,0,0,-1,0,3,2|4|5
4325,88,95,0,102.9499544269541,21.09078275882763,0,0,-1,0,3,2|1|4
4326,141,83,0,84.8513884186792,26.954367180362517,0,0,-1,0,3,2|5|0
4327,72,94,0,78.36145015228676,89.99947408660934,0,0,-1,0,3,0|2|1
4328,40,38,0,105.67815614928004,95.98819951418783,0,0,-1,0,3,4|5|2
4329,148,38,0,77.99767209893521,106.41375245672074,0,0,-1,0,3,5|4|3
4330,87,46,0,124.52524323095106,115.05571077972884,0,0,-1,0,3,4|2|5
4331,8,80,0,83.07900850638282,21.354023846549147,0,0,-1,0,3,1|5|3
4332,1,113,0,82.26865049742756,76.23122364333774,0,0,-1,0,3,4|5|1
4333,43,75,0,87.8570708667401,79.62813567254683,0,0,-1,0,3,4|3|2
4334,78,127,0,101.03449346080035,84.78717257339946,0,0,-1,0,3,0|2|5
4335,132,118,0,66.45432727648263,103.18125766848435,0,0,-1,0,3,3|4|2
4336,101,141,0,96.6342898334074,43.89679243314742,0,0,-1,0,3,4|2|0
4337,103,60,0,100.97291619489732,61.80416133397659,0,0,-1,0,3,1|0|2
4338,60,101,0,90.64933130470652,115.31113121308715,0,0,-1,0,3,0|5|4
4339,94,95,0,47.841068912751226,109.61084905537713,0,0,-1,0,3,1|2|0
4340,133,126,0,96.14413690387141,44.595790838782726,0,0,-1,0,3,2|3|1
4341,20,6,0,115.49200435803823,86.29891025196414,0,0,-1,0,3,1|4|5
4342,122,2,0,63.12403618467243,14.751989948101983,0,0,-1,0,3,4|0|3
4343,73,41,0,82.54027011398529,84.45355336408987,0,0,-1,0,3,2|5|1
4344,74,102,0,95.61645088439,111.40311095730665,0,0,-1,0,3,3|5|1
4345,60,29,0,79.61529004609159,117.3987207025375,0,0,-1,0,3,5|4|3
4346,128,11,0,115.20756499808205,40.635257141380734,0,0,-1,0,3,1|4|2
4347,96,141,0,104.33512827190668,21.96716230594846,0,0,-1,0,3,5|2|4
4348,42,102,0,105.30089900392625,12.317164305957881,0,0,-1,0,3,5|0|3
4349,33,63,0,113.0252657765283,11.251659209880236,0,0,-1,0,3,5|4|1
4350,80,51,0,53.18041183916672,26.41585536232693,0,0,-1,0,3,0|4|1
4351,30,32,0,102.43072047986556,53.85937384201083,0,0,-1,0,3,4|5|0
4352,81,137,0,71.63663554529225,35.04097005952944,0,0,-1,0,3,1|5|4
4353,57,78,0,72.5896482390113,17.854434466715862,0,0,-1,0,3,2|1|5
4354,49,32,0,105.71172873443871,56.74698511492524,0,0,-1,0,3,1|4|2
4355,101,30,0,78.84308018447273,18.919102959287894,0,0,-1,0,3,4|5|3
4356,24,130,0,90.0182379561282,113.03547651125635,0,0,-1,0,3,3|1|4
4357,66,88,0,70.54769057331413,38.30907709245299,0,0,-1,0,3,5|2|4
4358,126,67,0,101.21208578375162,82.33909418997149,0,0,-1,0,3,2|1|4
4359,93,13,0,117.1192021774886,102.38269060530509,0,0,-1,0,3,4|1|3
4360,140,63,0,118.3115363370979,36.748057492388625,0,0,-1,0,3,0|3|4
4361,97,123,0,105.04038031982392,73.9715201934357,0,0,-1,0,3,2|4|5
4362,57,59,0,51.72513556925305,64.86987027708494,0,0,-1,0,3,2|1|4
4363,9,47,0,86.05199339644462,95.94611826717129,0,0,-1,0,3,1|4|2
4364,111,74,0,88.74194632784626,93.8268092388126,0,0,-1,0,3,5|3|4
4365,11,118,0,67.28486521770353,40.78501239050788,0,0,-1,0,3,4|3|1
4366,85,100,0,81.98371364155426,62.790846133660885,0,0,-1,0,3,3|5|2
4367,11,107,0,86.82664042660276,38.6464007651939,0,0,-1,0,3,3|2|4
4368,130,144,0,64.12353250280833,87.10914443315589,0,0,-1,0,3,0|3|5
4369,125,132,0,82.86625201197656,35.854637861223694,0,0,-1,0,3,5|4|0
4370,4,50,0,120.8119891887731,95.50269583179023,0,0,-1,0,3,4|1|0
4371,131,139,0,70.65624535767427,87.1945355843589,0,0,-1,0,3,0|4|3
4372,34,123,0,80.90371192816582,109.7918432013194,0,0,-1,0,3,4|0|1
4373,99,148,0,88.50098487140865,69.98592282252116,0,0,-1,0,3,0|4|2
4374,119,97,0,106.28352564646016,103.14088848280876,0,0,-1,0,3,5|4|3
4375,69,70,0,82.22889391688774,70.02789347333287,0,0,-1,0,3,4|0|5
4376,44,82,0,85.77141254519269,11.62062668070002,0,0,-1,0,3,2|3|1
4377,129,11,0,78.23853134564611,47.12095897903849,0,0,-1,0,3,4|3|1
4378,46,124,0,90.67616536410239,22.610283908226016,0,0,-1,0,3,5|2|1
4379,93,112,0,126.39131622536335,61.27744348388868,0,0,-1,0,3,1|3|4
4380,15,97,0,93.1603525409473,85.97339958802466,0,0,-1,0,3,4|1|2
4381,102,40,0,125.08443678920715,93.96105248276466,0,0,-1,0,3,4|1|0
4382,49,99,0,92.23935579182012,93.17461811726561,0,0,-1,0,3,0|2|1
4383,120,138,0,80.95400971540658,90.56928079536786,0,0,-1,0,3,1|0|5
4384,64,18,0,82.11167748236346,84.67493021459867,0,0,-1,0,3,4|5|3
4385,46,47,0,85.16232762688837,78.69420261588137,0,0,-1,0,3,2|0|4
4386,38,41,0,80.80761465476509,106.10056266640717,0,0,-1,0,3,3|2|4
4387,143,33,0,75.25675033358694,110.31721847705239,0,0,-1,0,3,2|4|1
4388,19,45,0,98.54256396765491,33.89848995780555,0,0,-1,0,3,0|1|3
4389,44,99,0,65.90554248774929,93.15367007342499,0,0,-1,0,3,1|5|2
4390,129,73,0,104.40907965478132,83.96937213958536,0,0,-1,0,3,2|1|3
4391,11,144,0,93.69662220311554,65.03648023166659,0,0,-1,0,3,0|4|1
4392,39,74,0,92.06609934605504,82.43703131437225,0,0,-1,0,3,3|4|5
4393,125,43,0,87.49287636826047,77.65352321441524,0,0,-1,0,3,4|2|0
4394,26,97,0,99.49981341099047,71.22745299311441,0,0,-1,0,3,3|4|0
4395,109,89,0,95.79948261495335,20.03047242556864,0,0,-1,0,3,1|4|2
4396,10,95,0,112.52951473485025,92.91722413281484,0,0,-1,0,3,3|4|2
4397,148,54,0,49.24790599095861,112.93444228692434,0,0,-1,0,3,5|2|0
4398,118,93,0,116.94903429260158,87.86158471952933,0,0,-1,0,3,1|4|3
4399,82,12,0,80.70098101019452,77.86965174477199,0,0,-1,0,3,1|5|2
4400,73,145,0,73.50370626354207,37.20005739409208,0,0,-1,0,3,2|5|0
4401,113,124,0,91.67068248365375,115.57894094898352,0,0,-1,0,3,4|1|0
4402,46,103,0,123.15171330408897,11.432566992768253,0,0,-1,0,3,3|4|2
4403,28,127,0,94.29875880899407,33.925524160236776,0,0,-1,0,3,3|2|0
4404,91,77,0,102.02141453740975,75.46039446281029,0,0,-1,0,3,2|0|1
4405,34,59,0,96.91042677205978,82.94907110658627,0,0,-1,0,3,2|0|4
4406,130,103,0,74.28771772091307,111.81745186027581,0,0,-1,0,3,1|3|5
4407,49,20,0,89.54457433328321,112.2198342208111,0,0,-1,0,3,3|1|5
4408,8,138,0,130.51308791760312,53.67480771324039,0,0,-1,0,3,5|2|4
4409,19,64,0,107.62648364886108,21.438730540199103,0,0,-1,0,3,3|4|5
4410,85,12,0,64.18415069233934,49.61776070050417,0,0,-1,0,3,4|5|3
4411,81,49,0,87.00452769175197,119.37155149337751,0,0,-1,0,3,3|4|5
4412,84,19,0,81.67596273500726,41.44146018350243,0,0,-1,0,3,0|4|3
4413,121,49,0,99.79199930062607,80.44940948326104,0,0,-1,0,3,1|0|3
4414,141,129,0,64.12176352085872,69.43242003804522,0,0,-1,0,3,5|1|2
4415,38,121,0,59.29391977294089,112.34349228939573,0,0,-1,0,3,3|0|4
4416,94,32,0,124.82952469942609,12.916382811662743,0,0,-1,0,3,3|4|1
4417,71,104,0,97.35820968905155,79.80473059413795,0,0,-1,0,3,0|3|4
4418,57,58,0,57.839205921642076,73.95885443232697,0,0,-1,0,3,5|0|2
4419,91,73,0,132.76511529182872,65.1868948200903,0,0,-1,0,3,4|2|1
4420,44,2,0,83.16081561779966,45.405859893862406,0,0,-1,0,3,3|5|4
4421,114,22,0,79.68268994321357,12.358595108107865,0,0,-1,0,3,0|4|5
4422,36,126,0,104.00206351728865,48.025485801599096,0,0,-1,0,3,5|3|4
4423,75,41,0,125.31364957028185,26.95428829373643,0,0,-1,0,3,2|0|4
4424,48,54,0,104.63592004681547,100.21890464120713,0,0,-1,0,3,4|0|5
4425,121,11,0,77.70273824305627,92.9953312200833,0,0,-1,0,3,0|3|4
4426,82,2,0,97.44881618850789,20.46787613743117,0,0,-1,0,3,3|4|1
4427,7,56,0,105.14313604177502,42.7986550458449,0,0,-1,0,3,3|2|0
4428,100,8,0,103.15663210243504,86.53651288660578,0,0,-1,0,3,1|4|2
4429,105,55,0,106.8189726726659,82.10746193903671,0,0,-1,0,3,2|5|4
4430,18,1,0,98.49510188469364,65.48225231454259,0,0,-1,0,3,1|0|5
4431,73,33,0,89.81407250020648,98.49403021182579,0,0,-1,0,3,0|1|5
4432,73,104,0,91.29985141231761,48.903934626799725,0,0,-1,0,3,4|3|5
4433,15,134,0,64.7963347882966,44.50880306179939,0,0,-1,0,3,2|4|3
4434,84,110,0,75.52012203416929,99.40320868522808,0,0,-1,0,3,5|4|3
4435,14,82,0,96.98942321903148,60.598696244775766,0,0,-1,0,3,2|5|0
4436,97,127,0,97.83701540684874,78.20595073562531,0,0,-1,0,3,1|4|5
4437,64,132,0,76.57131837642316,88.64266139594565,0,0,-1,0,3,5|3|1
4438,134,48,0,107.18610004763164,19.088357991226125,0,0,-1,0,3,4|5|2
4439,35,13,0,82.77406322390047,12.552444818470297,0,0,-1,0,3,2|3|4
4440,50,1,0,68.65058253045342,24.273383698137394,0,0,-1,0,3,5|3|4
4441,78,55,0,76.30310941124809,86.64310716160537,0,0,-1,0,3,4|1|5
4442,53,77,0,87.78905599377148,35.91968818869823,0,0,-1,0,3,4|1|3
4443,21,138,0,60.90858169585842,33.33020623274424,0,0,-1,0,3,2|1|0
4444,11,30,0,95.25413739368476,93.11787843513868,0,0,-1,0,3,5|0|2
4445,100,95,0,72.5212759761346,27.104159503456174,0,0,-1,0,3,2|4|5
4446,118,112,0,90.30806301533472,61.43169050598712,0,0,-1,0,3,3|4|2
4447,87,5,0,110.50017250523884,26.107069614599972,0,0,-1,0,3,0|4|1
4448,104,112,0,110.09691644334247,25.137916538059024,0,0,-1,0,3,2|4|5
4449,44,23,0,112.21032541667766,77.44246941581743,0,0,-1,0,3,3|5|0
4450,44,48,0,100.55847383374271,76.99896373023002,0,0,-1,0,3,4|0|2
4451,64,12,0,120.07336228340233,66.90704593179943,0,0,-1,0,3,2|4|1
4452,54,96,0,104.30827217350225,111.18626552776747,0,0,-1,0,3,1|5|0
4453,123,119,0,98.25629794961006,16.863515347693987,0,0,-1,0,3,5|3|1
4454,125,130,0,65.12057175221716,111.16974211869193,0,0,-1,0,3,2|4|0
4455,79,32,0,79.61879143920888,54.905793730426005,0,0,-1,0,3,4|5|1
4456,102,97,0,107.5613165188534,71.02903759519118,0,0,-1,0,3,0|5|2
4457,85,38,0,108.29559977080855,90.7885547221465,0,0,-1,0,3,3|4|1
4458,63,44,0,103.5326957960633,113.47829580107484,0,0,-1,0,3,3|0|4
4459,63,32,0,100.33041539570729,78.57977234942103,0,0,-1,0,3,2|3|5
4460,46,61,0,105.84305478588908,65.95863861924525,0,0,-1,0,3,0|1|2
4461,71,101,0,123.50199869888641,67.75204521498674,0,0,-1,0,3,1|0|4
4462,116,4,0,117.36807356731832,68.7991579126845,0,0,-1,0,3,5|0|3
4463,89,5,0,97.02733392136446,111.4270335619858,0,0,-1,0,3,5|2|4
4464,48,27,0,89.89464573130829,116.96906276392309,0,0,-1,0,3,4|0|1
4465,74,113,0,90.1953252392563,31.240097643063287,0,0,-1,0,3,0|4|3
4466,60,91,0,103.25838886170702,40.61298769841492,0,0,-1,0,3,5|0|2
4467,75,85,0,95.34285272598056,70.80899791051964,0,0,-1,0,3,1|4|2
4468,119,34,0,62.253432583938995,90.23521629915749,0,0,-1,0,3,0|3|2
4469,132,70,0,73.78313980152205,15.958944927503023,0,0,-1,0,3,2|4|5
4470,13,108,0,102.40192838078798,46.93234510311721,0,0,-1,0,3,3|5|1
4471,49,72,0,94.2226660838549,107.77192840929693,0,0,-1,0,3,2|5|4
4472,9,103,0,77.02005764252048,80.47460836031576,0,0,-1,0,3,3|5|2
4473,86,53,0,62.99514827684414,23.811155837325977,0,0,-1,0,3,5|2|3
4474,133,107,0,90.7130928562907,28.245507089381594,0,0,-1,0,3,4|5|1
4475,56,86,0,63.01425533979377,59.20101845824721,0,0,-1,0,3,0|1|4
4476,101,148,0,115.20224141035469,66.96045762321066,0,0,-1,0,3,0|1|4
4477,28,56,0,41.11953043419338,68.0643606706779,0,0,-1,0,3,3|0|2
4478,54,71,0,68.97307649544857,34.87027417546886,0,0,-1,0,3,1|0|5
4479,105,61,0,84.84806158563838,51.533775968143395,0,0,-1,0,3,4|1|3
4480,48,104,0,106.31056587184949,90.38170738898002,0,0,-1,0,3,2|4|3
4481,18,147,0,121.55082140563766,103.72156654533481,0,0,-1,0,3,3|4|2
4482,41,99,0,55.55822630174684,64.07621863395407,0,0,-1,0,3,3|5|1
4483,79,39,0,78.93165899402808,65.38270571235871,0,0,-1,0,3,4|1|0
4484,76,47,0,78.10270040984693,20.714334899995837,0,0,-1,0,3,4|0|5
4485,28,97,0,94.409727928649,76.6150039978416,0,0,-1,0,3,4|1|2
4486,66,8,0,89.49366391273759,118.62029332179853,0,0,-1,0,3,3|2|4
4487,24,46,0,116.5986273178707,117.37276886170812,0,0,-1,0,3,3|5|2
4488,117,91,0,81.25245984511385,32.03351681295824,0,0,-1,0,3,1|2|0
4489,93,105,0,81.23597866300898,34.31321712745428,0,0,-1,0,3,1|4|5
4490,9,87,0,104.90036292622392,54.91148105153003,0,0,-1,0,3,4|3|5
4491,97,124,0,66.50966821349988,66.01747098996614,0,0,-1,0,3,4|3|1
4492,131,107,0,86.05495184640918,95.65103359648401,0,0,-1,0,3,3|2|4
4493,16,136,0,112.05900827508904,77.88540950311928,0,0,-1,0,3,0|5|3
4494,21,129,0,68.45091179158993,88.48557056880955,0,0,-1,0,3,5|3|0
4495,5,89,0,102.55028872818943,74.12616065637962,0,0,-1,0,3,2|0|4
4496,76,136,0,122.67386090642322,103.11680908081703,0,0,-1,0,3,5|2|0
4497,113,79,0,46.55312363150374,19.00652660725492,0,0,-1,0,3,0|2|4
4498,7,143,0,125.2070578102489,48.022850452496535,0,0,-1,0,3,0|5|1
4499,30,38,0,124.17029557615584,83.42724496144986,0,0,-1,0,3,4|2|5
4500,117,45,0,77.50097023298119,81.75725137326218,0,0,-1,0,3,3|1|0
4501,18,2,0,79.53976028103845,58.65949401618234,0,0,-1,0,3,4|3|5
4502,128,124,0,77.52012289935969,69.14944342513891,0,0,-1,0,3,3|4|0
4503,72,132,0,74.10376134398183,118.97650666035369,0,0,-1,0,3,5|2|0
4504,53,97,0,119.89217053955511,103.07190421901653,0,0,-1,0,3,0|5|1
4505,110,41,0,84.74438605467327,64.72457141138011,0,0,-1,0,3,4|5|2
4506,77,128,0,56.87817247954208,72.55888460106783,0,0,-1,0,3,3|0|4
4507,30,68,0,102.9460575656544,66.5906154880621,0,0,-1,0,3,3|4|2
4508,131,90,0,74.31146201845633,57.80911697949796,0,0,-1,0,3,3|0|4
4509,86,141,0,55.023643749531026,67.93876064097847,0,0,-1,0,3,3|5|4
4510,99,56,0,114.5061428661849,52.98203037271725,0,0,-1,0,3,5|3|1
4511,141,29,0,68.01434850622918,97.59078787687235,0,0,-1,0,3,1|4|5
4512,45,53,0,86.3521887966766,20.652283849059117,0,0,-1,0,3,0|2|1
4513,146,140,0,62.77045226480472,80.69429031820695,0,0,-1,0,3,1|0|2
4514,3,73,0,74.49876036712612,88.48155871610913,0,0,-1,0,3,2|3|5
4515,20,57,0,73.15546278963353,31.593161344804447,0,0,-1,0,3,4|1|5
4516,3,4,0,106.74863599814441,71.82911442032128,0,0,-1,0,3,5|1|4
4517,15,72,0,78.8940575207547,76.64107964739624,0,0,-1,0,3,3|5|0
4518,19,2,0,74.13895607767182,82.76086679691564,0,0,-1,0,3,3|4|2
4519,148,47,0,104.8923636224233,91.67235246484606,0,0,-1,0,3,1|5|0
4520,129,148,0,47.93551011097459,80.86743802912034,0,0,-1,0,3,5|2|1
4521,123,40,0,126.67234023082943,81.92905208795256,0,0,-1,0,3,1|5|4
4522,63,124,0,89.25305768144254,75.79514342090485,0,0,-1,0,3,2|1|5
4523,126,128,0,99.02149178429966,62.31019446523705,0,0,-1,0,3,2|4|5
4524,11,82,0,111.25192834844847,21.702411518684634,0,0,-1,0,3,4|3|1
4525,40,108,0,94.12445359157927,108.52232856516675,0,0,-1,0,3,4|2|5
4526,119,110,0,84.03115440555766,19.615018113524574,0,0,-1,0,3,5|4|3
4527,5,77,0,99.7789471824737,50.36596087545369,0,0,-1,0,3,1|4|3
4528,81,38,0,70.28877523757872,118.37650138606253,0,0,-1,0,3,4|5|0
4529,95,11,0,70.66718085318747,82.39971704772175,0,0,-1,0,3,4|2|5
4530,3,66,0,104.71803840671382,62.730474570210234,0,0,-1,0,3,1|0|2
4531,134,112,0,56.15792573185332,46.46094405763883,0,0,-1,0,3,4|5|3
4532,57,41,0,103.51767701578973,42.51164132894999,0,0,-1,0,3,1|4|2
4533,49,82,0,97.94960201339943,85.16612612799251,0,0,-1,0,3,4|0|1
4534,61,54,0,69.78875373175734,31.813785034196886,0,0,-1,0,3,2|4|1
4535,6,111,0,117.72183866845731,83.61545569520304,0,0,-1,0,3,1|3|2
4536,28,128,0,79.6663572763041,100.71460774582678,0,0,-1,0,3,4|1|2
4537,11,86,0,95.66312526989896,49.63533597357994,0,0,-1,0,3,4|0|5
4538,17,45,0,74.21978736786878,91.52186024626687,0,0,-1,0,3,4|1|3
4539,113,19,0,76.51086310302236,20.999590165604946,0,0,-1,0,3,5|3|0
4540,21,136,0,70.88633196793238,80.2947041762054,0,0,-1,0,3,1|2|0
4541,58,88,0,54.84970808383657,87.83301473962148,0,0,-1,0,3,0|4|5
4542,111,79,0,81.18141842133348,74.39529914664803,0,0,-1,0,3,1|0|2
4543,106,50,0,119.33017762703884,48.053494695998445,0,0,-1,0,3,4|1|0
4544,48,59,0,88.15980808725298,37.51628360588256,0,0,-1,0,3,0|2|1
4545,126,52,0,105.74578219489226,25.705712638993496,0,0,-1,0,3,0|2|5
4546,5,12,0,111.53548695843003,34.42896848018924,0,0,-1,0,3,4|0|5
4547,29,76,0,99.47010446648653,51.10780810696738,0,0,-1,0,3,0|3|2
4548,85,54,0,81.72385468293506,116.97044720524538,0,0,-1,0,3,2|5|3
4549,36,124,0,66.05401091234596,34.55862736967287,0,0,-1,0,3,0|2|3
4550,36,136,0,112.22540353153663,33.61779871359861,0,0,-1,0,3,2|3|4
4551,123,15,0,78.65211417053897,36.29724894783677,0,0,-1,0,3,2|4|5
4552,23,64,0,84.37732147594211,62.11170632241243,0,0,-1,0,3,1|4|5
4553,68,148,0,71.45917889552946,82.23489478832701,0,0,-1,0,3,0|4|2
4554,23,136,0,75.2529412698399,100.94543505753862,0,0,-1,0,3,5|0|1
4555,9,104,0,56.247367227779684,116.65445785970958,0,0,-1,0,3,1|0|2
4556,55,89,0,79.38483665029402,97.5981697412015,0,0,-1,0,3,2|3|1
4557,15,43,0,88.84755154001294,93.04218806629885,0,0,-1,0,3,2|5|4
4558,14,115,0,115.05991843937578,25.84243076046866,0,0,-1,0,3,2|4|1
4559,131,46,0,93.94290393890735,82.34586141845688,0,0,-1,0,3,3|2|4
4560,105,89,0,106.6361325082727,119.53253336889874,0,0,-1,0,3,4|5|1
4561,74,100,0,108.70205944472525,16.605023900977613,0,0,-1,0,3,1|0|3
4562,45,103,0,57.71431354822073,40.948852989649,0,0,-1,0,3,2|5|3
4563,74,51,0,59.826281502445106,35.06338280313563,0,0,-1,0,3,3|5|4
4564,25,102,0,97.55449019701969,42.76744108706474,0,0,-1,0,3,0|4|1
4565,50,93,0,95.2559274267173,105.46325834730176,0,0,-1,0,3,1|4|2
4566,36,30,0,118.18775317071314,118.67921492724307,0,0,-1,0,3,5|3|4
4567,17,76,0,84.54434940978113,91.07445157775658,0,0,-1,0,3,2|3|4
4568,135,44,0,107.01965300862393,62.12776917973676,0,0,-1,0,3,1|5|0
4569,52,93,0,111.20174114291079,18.167875199980543,0,0,-1,0,3,3|1|4
4570,146,33,0,84.01437791603892,35.555709833013076,0,0,-1,0,3,4|3|5
4571,2,4,0,82.29626418467244,11.229527132598255,0,0,-1,0,3,3|2|4
4572,38,139,0,94.7580095914138,99.1605463505848,0,0,-1,0,3,5|1|0
4573,120,3,0,70.29909823947429,23.598519942487677,0,0,-1,0,3,3|5|4
4574,10,43,0,122.77553655754298,107.92899781112257,0,0,-1,0,3,4|0|1
4575,110,21,0,103.29030300308466,20.173499077760425,0,0,-1,0,3,5|3|2
4576,103,90,0,102.54674134986068,109.76230341213329,0,0,-1,0,3,3|0|2
4577,135,51,0,69.48736799855332,31.74868843269714,0,0,-1,0,3,1|4|5
4578,101,19,0,103.7383853245546,73.36102546274418,0,0,-1,0,3,3|5|2
4579,82,76,0,94.00917551991286,92.79885775025645,0,0,-1,0,3,3|1|0
4580,68,99,0,77.5694715029834,74.59129031412188,0,0,-1,0,3,5|2|1
4581,6,147,0,122.4386671333889,107.24293210216891,0,0,-1,0,3,2|0|4
4582,103,85,0,100.06073388458196,46.22768779396613,0,0,-1,0,3,2|5|1
4583,113,99,0,58.77406155247936,56.399614239861776,0,0,-1,0,3,2|3|1
4584,82,6,0,124.90034566950943,26.226684721081234,0,0,-1,0,3,4|1|3
4585,123,94,0,92.71394309847771,16.53242637614161,0,0,-1,0,3,5|3|1
4586,76,60,0,105.57896913136726,113.52702847227536,0,0,-1,0,3,1|4|2
4587,74,115,0,86.31927303100136,55.59961278547308,0,0,-1,0,3,0|4|5
4588,120,18,0,75.19571563301392,73.63437091166098,0,0,-1,0,3,0|2|4
4589,13,98,0,131.4813010719627,66.62220727319016,0,0,-1,0,3,5|4|3
4590,117,123,0,72.07966377147464,31.02098618283758,0,0,-1,0,3,4|0|2
4591,64,23,0,100.35539215773713,81.8242413539298,0,0,-1,0,3,2|1|4
4592,106,79,0,98.6289972493248,96.36557460483638,0,0,-1,0,3,5|2|0
4593,141,99,0,90.1460735291749,29.147435103314358,0,0,-1,0,3,2|4|3
4594,48,57,0,92.58456505258391,67.62671207909547,0,0,-1,0,3,2|4|3
4595,81,21,0,40.148432678169485,46.670722045639266,0,0,-1,0,3,5|2|0
4596,129,51,0,60.760343364935984,25.904620351705717,0,0,-1,0,3,0|4|1
4597,10,55,0,125.65999729907618,116.89007887071503,0,0,-1,0,3,5|4|3
4598,48,70,0,104.76690397835691,73.08269650196075,0,0,-1,0,3,2|0|1
4599,113,37,0,104.44170905396456,69.7048033937835,0,0,-1,0,3,4|2|5
4600,108,50,0,91.05069740945157,99.66979500735137,0,0,-1,0,3,5|2|3
4601,92,100,0,78.94340152464078,68.28887196205847,0,0,-1,0,3,5|0|1
4602,100,120,0,77.10275213721499,77.47122830748324,0,0,-1,0,3,5|4|2
4603,137,133,0,67.70934993720022,28.540641617948875,0,0,-1,0,3,0|5|2
4604,83,46,0,99.34594945513263,45.14803533091557,0,0,-1,0,3,2|3|4
4605,74,90,0,68.96212336445339,45.54079375218242,0,0,-1,0,3,0|4|2
4606,85,131,0,66.72151527797013,73.11088923762075,0,0,-1,0,3,5|0|3
4607,148,140,0,81.94799258188185,78.37280772964614,0,0,-1,0,3,3|4|2
4608,99,148,0,83.90986571576846,75.57411077486002,0,0,-1,0,3,0|4|2
4609,0,127,0,105.05806137559235,15.618845065279418,0,0,-1,0,3,3|5|1
4610,148,56,0,52.7068603032802,97.72805437225618,0,0,-1,0,3,1|5|3
4611,15,88,0,78.06763443339685,73.60977340518096,0,0,-1,0,3,1|4|3
4612,138,78,0,84.30327142207024,74.67330380924527,0,0,-1,0,3,0|1|3
4613,57,36,0,75.11468377414744,25.38924386577706,0,0,-1,0,3,2|1|4
4614,104,18,0,97.8334341044923,101.51683962900604,0,0,-1,0,3,0|5|3
4615,0,126,0,106.68327191946042,63.30636281235371,0,0,-1,0,3,0|1|3
4616,125,59,0,75.71922232130463,113.40915106599618,0,0,-1,0,3,0|4|2
4617,87,108,0,86.47539250496477,31.99831481272511,0,0,-1,0,3,5|1|2
4618,64,61,0,119.25131210509736,68.97576977232032,0,0,-1,0,3,0|1|3
4619,128,51,0,98.6362354206089,93.9997715491718,0,0,-1,0,3,3|1|4
4620,145,72,0,88.476423612772,65.81460783109907,0,0,-1,0,3,4|0|3
4621,120,8,0,88.48896568214985,22.432972282799504,0,0,-1,0,3,0|2|3
4622,14,41,0,75.0385631125787,39.3191078894736,0,0,-1,0,3,3|1|4
4623,85,7,0,99.43522754208487,36.15302231572082,0,0,-1,0,3,4|5|1
4624,50,105,0,83.84316884328341,117.19354345685508,0,0,-1,0,3,4|3|2
4625,73,103,0,82.56792321958928,74.73383940336804,0,0,-1,0,3,0|2|3
4626,104,91,0,81.86533893859688,52.05920136855024,0,0,-1,0,3,5|4|1
4627,109,24,0,82.83987212105983,79.14956505266832,0,0,-1,0,3,1|2|5
4628,118,100,0,84.58517433130424,95.2919342295552,0,0,-1,0,3,3|0|2
4629,96,97,0,74.65184686465275,64.22618785474108,0,0,-1,0,3,5|4|1
4630,47,78,0,91.71392801271182,28.57617104869417,0,0,-1,0,3,5|1|2
4631,18,45,0,79.13656046363934,94.74216685538147,0,0,-1,0,3,4|3|5
4632,27,40,0,100.27877556354996,59.31237397357164,0,0,-1,0,3,2|4|3
4633,9,104,0,104.71978643560942,29.525887691660618,0,0,-1,0,3,5|4|0
4634,143,108,0,129.71207203126355,45.59854803256408,0,0,-1,0,3,3|1|4
4635,40,70,0,111.51464301539093,48.21557783157875,0,0,-1,0,3,3|0|5
4636,32,128,0,62.48327297378268,106.84854613694543,0,0,-1,0,3,0|3|4
4637,18,53,0,125.1139939326425,113.97668698864535,0,0,-1,0,3,3|4|2
4638,144,106,0,101.95801805156002,102.28201811264815,0,0,-1,0,3,1|4|2
4639,35,74,0,70.6877978922662,16.288969446204234,0,0,-1,0,3,0|2|5
4640,22,5,0,114.51865737319424,94.05249934507135,0,0,-1,0,3,5|3|4
4641,66,54,0,120.783474376371,47.05714158259868,0,0,-1,0,3,4|5|0
4642,14,43,0,106.49898368107989,69.71863465300147,0,0,-1,0,3,0|5|3
4643,111,24,0,65.01907092779135,115.01436497416498,0,0,-1,0,3,5|3|0
4644,93,66,0,70.88749187417349,116.285166459023,0,0,-1,0,3,5|4|1
4645,17,80,0,88.1028986361147,34.48150362326841,0,0,-1,0,3,1|4|5
4646,78,72,0,72.55610268346732,61.29599561618249,0,0,-1,0,3,4|1|2
4647,119,140,0,81.593420026718,98.14441944308744,0,0,-1,0,3,5|2|4
4648,16,27,0,98.5351050654985,71.84934654062545,0,0,-1,0,3,2|5|3
4649,104,0,0,87.50639837503525,83.89366728312481,0,0,-1,0,3,4|3|2
4650,138,7,0,122.10979641651892,90.37733590893183,0,0,-1,0,3,1|3|4
4651,127,51,0,97.92363997552198,78.74427845255346,0,0,-1,0,3,0|5|3
4652,78,101,0,114.86852011051334,62.27414803309049,0,0,-1,0,3,2|1|0
4653,100,80,0,96.81364933425988,31.486320483197698,0,0,-1,0,3,4|5|2
4654,143,75,0,89.36277280366102,83.4624138704984,0,0,-1,0,3,2|1|0
