LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
41824,2814,6750,0,55,1200,6,0,
41825,6750,2814,0,27,1200,98,0,
41826,2814,7583,0,1,1200,46,0,
41827,7583,2814,0,71,1200,10,0,
41828,2815,2845,0,5,1200,32,0,
41829,2845,2815,0,84,1200,62,0,
41830,2815,3934,0,50,1200,30,0,
41831,3934,2815,0,4,1200,28,0,
41832,2815,4869,0,78,1200,75,0,
41833,4869,2815,0,41,1200,65,0,
41834,2815,5315,0,19,1200,47,0,
41835,5315,2815,0,25,1200,79,0,
41836,2815,5325,0,7,1200,83,0,
41837,5325,2815,0,17,1200,57,0,
41838,2815,5475,0,33,1200,50,0,
41839,5475,2815,0,60,1200,90,0,
41840,2815,6228,0,33,1200,18,0,
41841,6228,2815,0,28,1200,49,0,
41842,2815,6299,0,17,1200,87,0,
41843,6299,2815,0,48,1200,13,0,
41844,2815,6345,0,95,1200,99,0,
41845,6345,2815,0,12,1200,95,0,
41846,2815,6484,0,90,1200,20,0,
41847,6484,2815,0,3,1200,83,0,
41848,2815,7052,0,66,1200,54,0,
41849,7052,2815,0,80,1200,89,0,
41850,2815,7463,0,52,1200,33,0,
41851,7463,2815,0,76,1200,29,0,
41852,2816,6391,0,61,1200,85,0,
41853,6391,2816,0,14,1200,62,0,
41854,2816,6451,0,73,1200,45,0,
41855,6451,2816,0,78,1200,1,0,
41856,2816,6482,0,67,1200,78,0,
41857,6482,2816,0,5,1200,93,0,
41858,2817,3987,0,63,1200,43,0,
41859,3987,2817,0,59,1200,63,0,
41860,2817,5236,0,58,1200,40,0,
41861,5236,2817,0,53,1200,25,0,
41862,2817,6186,0,73,1200,79,0,
41863,6186,2817,0,78,1200,45,0,
41864,2817,6572,0,44,1200,7,0,
41865,6572,2817,0,72,1200,72,0,
41866,2817,7749,0,74,1200,38,0,
41867,7749,2817,0,27,1200,13,0,
41868,2818,2820,0,14,1200,10,0,
41869,2820,2818,0,7,1200,66,0,
41870,2818,2929,0,69,1200,18,0,
41871,2929,2818,0,64,1200,63,0,
41872,2818,3744,0,98,1200,78,0,
41873,3744,2818,0,32,1200,37,0,
41874,2818,4626,0,32,1200,39,0,
41875,4626,2818,0,94,1200,18,0,
41876,2818,4942,0,19,1200,19,0,
41877,4942,2818,0,76,1200,51,0,
41878,2818,5332,0,54,1200,77,0,
41879,5332,2818,0,17,1200,36,0,
41880,2818,5421,0,49,1200,4,0,
41881,5421,2818,0,11,1200,76,0,
41882,2818,5525,0,91,1200,39,0,
41883,5525,2818,0,22,1200,96,0,
41884,2818,5787,0,25,1200,49,0,
41885,5787,2818,0,45,1200,83,0,
41886,2818,5916,0,37,1200,24,0,
41887,5916,2818,0,11,1200,81,0,
41888,2818,7218,0,44,1200,89,0,
41889,7218,2818,0,88,1200,30,0,
41890,2819,3336,0,42,1200,1,0,
41891,3336,2819,0,83,1200,66,0,
41892,2819,3837,0,27,1200,92,0,
41893,3837,2819,0,43,1200,13,0,
41894,2819,5377,0,66,1200,84,0,
41895,5377,2819,0,82,1200,95,0,
41896,2819,5585,0,33,1200,11,0,
41897,5585,2819,0,2,1200,42,0,
41898,2819,6028,0,94,1200,39,0,
41899,6028,2819,0,10,1200,87,0,
41900,2819,7434,0,33,1200,78,0,
41901,7434,2819,0,69,1200,42,0,
41902,2819,7790,0,99,1200,78,0,
41903,7790,2819,0,24,1200,26,0,
41904,2820,2870,0,82,1200,46,0,
41905,2870,2820,0,76,1200,81,0,
41906,2820,3364,0,51,1200,42,0,
41907,3364,2820,0,72,1200,54,0,
41908,2820,4060,0,65,1200,22,0,
41909,4060,2820,0,31,1200,54,0,
41910,2820,4722,0,26,1200,87,0,
41911,4722,2820,0,99,1200,31,0,
41912,2820,6144,0,81,1200,87,0,
41913,6144,2820,0,61,1200,94,0,
41914,2820,7331,0,93,1200,5,0,
41915,7331,2820,0,91,1200,7,0,
41916,2821,3474,0,84,1200,77,0,
41917,3474,2821,0,47,1200,91,0,
41918,2821,4060,0,92,1200,74,0,
41919,4060,2821,0,43,1200,65,0,
41920,2821,4624,0,12,1200,30,0,
41921,4624,2821,0,14,1200,87,0,
41922,2821,6628,0,5,1200,97,0,
41923,6628,2821,0,88,1200,53,0,
41924,2821,7148,0,95,1200,80,0,
41925,7148,2821,0,32,1200,70,0,
41926,2821,7867,0,81,1200,83,0,
41927,7867,2821,0,89,1200,60,0,
41928,2822,3709,0,8,1200,88,0,
41929,3709,2822,0,22,1200,16,0,
41930,2822,5855,0,67,1200,4,0,
41931,5855,2822,0,95,1200,54,0,
41932,2822,5873,0,47,1200,11,0,
41933,5873,2822,0,38,1200,72,0,
41934,2822,6001,0,33,1200,73,0,
41935,6001,2822,0,77,1200,2,0,
41936,2822,6331,0,49,1200,9,0,
41937,6331,2822,0,52,1200,91,0,
41938,2822,6364,0,61,1200,69,0,
41939,6364,2822,0,97,1200,16,0,
41940,2822,7503,0,50,1200,97,0,
41941,7503,2822,0,50,1200,91,0,
41942,2823,3411,0,58,1200,96,0,
41943,3411,2823,0,93,1200,33,0,
41944,2823,3662,0,74,1200,90,0,
41945,3662,2823,0,75,1200,48,0,
41946,2823,4241,0,48,1200,25,0,
41947,4241,2823,0,2,1200,31,0,
41948,2823,4444,0,77,1200,72,0,
41949,4444,2823,0,79,1200,3,0,
41950,2823,4466,0,46,1200,33,0,
41951,4466,2823,0,42,1200,86,0,
41952,2823,5012,0,9,1200,13,0,
41953,5012,2823,0,52,1200,34,0,
41954,2823,5173,0,19,1200,62,0,
41955,5173,2823,0,36,1200,43,0,
41956,2823,5412,0,38,1200,73,0,
41957,5412,2823,0,60,1200,22,0,
41958,2823,5969,0,72,1200,3,0,
41959,5969,2823,0,92,1200,18,0,
41960,2823,6851,0,62,1200,41,0,
41961,6851,2823,0,36,1200,47,0,
41962,2824,3872,0,82,1200,65,0,
41963,3872,2824,0,98,1200,85,0,
41964,2824,5622,0,62,1200,60,0,
41965,5622,2824,0,52,1200,15,0,
41966,2824,5915,0,82,1200,66,0,
41967,5915,2824,0,57,1200,76,0,
41968,2824,6335,0,17,1200,71,0,
41969,6335,2824,0,60,1200,75,0,
41970,2825,2918,0,72,1200,66,0,
41971,2918,2825,0,19,1200,59,0,
41972,2825,4529,0,34,1200,79,0,
41973,4529,2825,0,12,1200,43,0,
41974,2825,6249,0,50,1200,33,0,
41975,6249,2825,0,59,1200,83,0,
41976,2826,2933,0,87,1200,93,0,
41977,2933,2826,0,26,1200,82,0,
41978,2826,4973,0,37,1200,38,0,
41979,4973,2826,0,72,1200,1,0,
41980,2826,5397,0,63,1200,77,0,
41981,5397,2826,0,65,1200,5,0,
41982,2826,7183,0,53,1200,55,0,
41983,7183,2826,0,39,1200,65,0,
41984,2826,7659,0,59,1200,91,0,
41985,7659,2826,0,44,1200,71,0,
41986,2827,3060,0,74,1200,40,0,
41987,3060,2827,0,3,1200,53,0,
41988,2827,3287,0,87,1200,89,0,
41989,3287,2827,0,89,1200,11,0,
41990,2827,3690,0,61,1200,87,0,
41991,3690,2827,0,97,1200,76,0,
41992,2827,4275,0,27,1200,66,0,
41993,4275,2827,0,8,1200,48,0,
41994,2827,4555,0,64,1200,82,0,
41995,4555,2827,0,23,1200,27,0,
41996,2827,4576,0,40,1200,62,0,
41997,4576,2827,0,26,1200,37,0,
41998,2827,5911,0,53,1200,47,0,
41999,5911,2827,0,63,1200,20,0,
42000,2827,7018,0,71,1200,57,0,
42001,7018,2827,0,87,1200,90,0,
42002,2827,7161,0,52,1200,6,0,
42003,7161,2827,0,37,1200,16,0,
42004,2827,7832,0,62,1200,75,0,
42005,7832,2827,0,2,1200,70,0,
42006,2828,3255,0,68,1200,97,0,
42007,3255,2828,0,42,1200,39,0,
42008,2828,3958,0,1,1200,64,0,
42009,3958,2828,0,86,1200,35,0,
42010,2828,3984,0,81,1200,46,0,
42011,3984,2828,0,61,1200,28,0,
42012,2828,6135,0,5,1200,72,0,
42013,6135,2828,0,87,1200,92,0,
42014,2828,6757,0,90,1200,98,0,
42015,6757,2828,0,37,1200,25,0,
42016,2828,6792,0,69,1200,3,0,
42017,6792,2828,0,52,1200,42,0,
42018,2828,7633,0,9,1200,51,0,
42019,7633,2828,0,14,1200,73,0,
42020,2829,3567,0,96,1200,12,0,
42021,3567,2829,0,51,1200,42,0,
42022,2829,5553,0,66,1200,53,0,
42023,5553,2829,0,61,1200,81,0,
42024,2829,5615,0,68,1200,32,0,
42025,5615,2829,0,67,1200,13,0,
42026,2829,6704,0,42,1200,53,0,
42027,6704,2829,0,37,1200,54,0,
42028,2829,7949,0,87,1200,63,0,
42029,7949,2829,0,60,1200,73,0,
42030,2830,2880,0,91,1200,35,0,
42031,2880,2830,0,71,1200,20,0,
42032,2830,5173,0,2,1200,27,0,
42033,5173,2830,0,4,1200,80,0,
42034,2830,5903,0,74,1200,1,0,
42035,5903,2830,0,88,1200,56,0,
42036,2830,6687,0,51,1200,67,0,
42037,6687,2830,0,52,1200,85,0,
42038,2830,7395,0,28,1200,8,0,
42039,7395,2830,0,80,1200,10,0,
42040,2830,7846,0,13,1200,28,0,
42041,7846,2830,0,52,1200,99,0,
42042,2831,5253,0,19,1200,20,0,
42043,5253,2831,0,19,1200,14,0,
42044,2831,7110,0,44,1200,41,0,
42045,7110,2831,0,26,1200,91,0,
42046,2831,7493,0,21,1200,16,0,
42047,7493,2831,0,86,1200,22,0,
42048,2832,5905,0,40,1200,17,0,
42049,5905,2832,0,15,1200,65,0,
42050,2832,6112,0,72,1200,76,0,
42051,6112,2832,0,9,1200,77,0,
42052,2833,3070,0,56,1200,63,0,
42053,3070,2833,0,58,1200,61,0,
42054,2833,3585,0,51,1200,87,0,
42055,3585,2833,0,71,1200,1,0,
42056,2833,3854,0,3,1200,62,0,
42057,3854,2833,0,49,1200,45,0,
42058,2833,4717,0,49,1200,46,0,
42059,4717,2833,0,8,1200,94,0,
42060,2833,4723,0,23,1200,35,0,
42061,4723,2833,0,47,1200,44,0,
42062,2833,5046,0,22,1200,76,0,
42063,5046,2833,0,61,1200,3,0,
42064,2833,5835,0,84,1200,67,0,
42065,5835,2833,0,3,1200,29,0,
42066,2833,6737,0,86,1200,36,0,
42067,6737,2833,0,49,1200,2,0,
42068,2833,6750,0,48,1200,58,0,
42069,6750,2833,0,38,1200,61,0,
42070,2833,7892,0,60,1200,31,0,
42071,7892,2833,0,83,1200,43,0,
42072,2834,5449,0,55,1200,74,0,
42073,5449,2834,0,29,1200,35,0,
42074,2834,6214,0,81,1200,96,0,
42075,6214,2834,0,12,1200,54,0,
42076,2834,6673,0,76,1200,63,0,
42077,6673,2834,0,78,1200,79,0,
42078,2834,6915,0,18,1200,13,0,
42079,6915,2834,0,87,1200,22,0,
42080,2834,7166,0,95,1200,95,0,
42081,7166,2834,0,77,1200,10,0,
42082,2835,6038,0,65,1200,43,0,
42083,6038,2835,0,54,1200,83,0,
42084,2835,7164,0,83,1200,10,0,
42085,7164,2835,0,57,1200,72,0,
42086,2835,7366,0,61,1200,57,0,
42087,7366,2835,0,90,1200,37,0,
42088,2836,3055,0,88,1200,31,0,
42089,3055,2836,0,56,1200,28,0,
42090,2836,3722,0,68,1200,88,0,
42091,3722,2836,0,29,1200,69,0,
42092,2836,3902,0,98,1200,87,0,
42093,3902,2836,0,57,1200,24,0,
42094,2836,4983,0,80,1200,38,0,
42095,4983,2836,0,69,1200,74,0,
42096,2836,5123,0,81,1200,92,0,
42097,5123,2836,0,16,1200,21,0,
42098,2836,6286,0,89,1200,96,0,
42099,6286,2836,0,60,1200,10,0,
42100,2836,6870,0,31,1200,58,0,
42101,6870,2836,0,85,1200,43,0,
42102,2837,4156,0,69,1200,21,0,
42103,4156,2837,0,78,1200,20,0,
42104,2837,4471,0,30,1200,45,0,
42105,4471,2837,0,90,1200,5,0,
42106,2837,4794,0,24,1200,67,0,
42107,4794,2837,0,99,1200,23,0,
42108,2837,4954,0,21,1200,99,0,
42109,4954,2837,0,5,1200,22,0,
42110,2837,5533,0,92,1200,85,0,
42111,5533,2837,0,82,1200,71,0,
42112,2837,6048,0,79,1200,19,0,
42113,6048,2837,0,62,1200,38,0,
42114,2837,6456,0,35,1200,7,0,
42115,6456,2837,0,81,1200,30,0,
42116,2837,6523,0,65,1200,59,0,
42117,6523,2837,0,31,1200,35,0,
42118,2837,6651,0,40,1200,72,0,
42119,6651,2837,0,44,1200,45,0,
42120,2837,7838,0,78,1200,49,0,
42121,7838,2837,0,76,1200,25,0,
42122,2838,2970,0,5,1200,12,0,
42123,2970,2838,0,74,1200,50,0,
42124,2838,3980,0,81,1200,35,0,
42125,3980,2838,0,49,1200,79,0,
42126,2838,4688,0,93,1200,99,0,
42127,4688,2838,0,48,1200,33,0,
42128,2838,5539,0,21,1200,64,0,
42129,5539,2838,0,47,1200,50,0,
42130,2838,5873,0,2,1200,58,0,
42131,5873,2838,0,62,1200,68,0,
42132,2838,7448,0,15,1200,84,0,
42133,7448,2838,0,86,1200,61,0,
42134,2838,7541,0,76,1200,11,0,
42135,7541,2838,0,90,1200,37,0,
42136,2839,2946,0,57,1200,20,0,
42137,2946,2839,0,69,1200,99,0,
42138,2839,3359,0,93,1200,44,0,
42139,3359,2839,0,1,1200,11,0,
42140,2839,3383,0,96,1200,39,0,
42141,3383,2839,0,11,1200,26,0,
42142,2839,4308,0,34,1200,36,0,
42143,4308,2839,0,17,1200,21,0,
42144,2839,5499,0,91,1200,8,0,
42145,5499,2839,0,64,1200,71,0,
42146,2839,6546,0,59,1200,11,0,
42147,6546,2839,0,79,1200,30,0,
42148,2839,6842,0,77,1200,22,0,
42149,6842,2839,0,14,1200,25,0,
42150,2839,7227,0,42,1200,98,0,
42151,7227,2839,0,44,1200,31,0,
42152,2839,7862,0,18,1200,11,0,
42153,7862,2839,0,97,1200,49,0,
42154,2840,3031,0,37,1200,21,0,
42155,3031,2840,0,54,1200,55,0,
42156,2840,3417,0,29,1200,7,0,
42157,3417,2840,0,31,1200,74,0,
42158,2840,4187,0,82,1200,78,0,
42159,4187,2840,0,52,1200,66,0,
42160,2840,6891,0,59,1200,61,0,
42161,6891,2840,0,58,1200,45,0,
42162,2840,7910,0,74,1200,6,0,
42163,7910,2840,0,96,1200,65,0,
42164,2841,3259,0,17,1200,99,0,
42165,3259,2841,0,1,1200,37,0,
42166,2841,3685,0,69,1200,2,0,
42167,3685,2841,0,67,1200,85,0,
42168,2841,4748,0,93,1200,30,0,
42169,4748,2841,0,45,1200,31,0,
42170,2841,5230,0,30,1200,17,0,
42171,5230,2841,0,72,1200,26,0,
42172,2841,7313,0,99,1200,95,0,
42173,7313,2841,0,3,1200,53,0,
42174,2842,2847,0,73,1200,39,0,
42175,2847,2842,0,65,1200,53,0,
42176,2842,4214,0,97,1200,45,0,
42177,4214,2842,0,4,1200,1,0,
42178,2842,4566,0,94,1200,97,0,
42179,4566,2842,0,95,1200,63,0,
42180,2842,4621,0,15,1200,41,0,
42181,4621,2842,0,70,1200,88,0,
42182,2842,4810,0,35,1200,92,0,
42183,4810,2842,0,98,1200,85,0,
42184,2842,4855,0,27,1200,71,0,
42185,4855,2842,0,77,1200,16,0,
42186,2842,6368,0,41,1200,67,0,
42187,6368,2842,0,22,1200,63,0,
42188,2843,4196,0,40,1200,58,0,
42189,4196,2843,0,93,1200,31,0,
42190,2843,4445,0,58,1200,61,0,
42191,4445,2843,0,37,1200,20,0,
42192,2843,5064,0,58,1200,25,0,
42193,5064,2843,0,43,1200,3,0,
42194,2843,5759,0,45,1200,22,0,
42195,5759,2843,0,12,1200,2,0,
42196,2843,7039,0,69,1200,46,0,
42197,7039,2843,0,69,1200,53,0,
42198,2843,7045,0,59,1200,19,0,
42199,7045,2843,0,50,1200,94,0,
42200,2843,7571,0,26,1200,74,0,
42201,7571,2843,0,90,1200,4,0,
42202,2844,3615,0,10,1200,28,0,
42203,3615,2844,0,49,1200,3,0,
42204,2844,4431,0,3,1200,96,0,
42205,4431,2844,0,64,1200,65,0,
42206,2844,5795,0,71,1200,79,0,
42207,5795,2844,0,6,1200,13,0,
42208,2844,6410,0,55,1200,2,0,
42209,6410,2844,0,66,1200,29,0,
42210,2844,6788,0,58,1200,33,0,
42211,6788,2844,0,55,1200,50,0,
42212,2845,4795,0,79,1200,90,0,
42213,4795,2845,0,96,1200,29,0,
42214,2845,5367,0,2,1200,94,0,
42215,5367,2845,0,31,1200,63,0,
42216,2845,6117,0,43,1200,8,0,
42217,6117,2845,0,65,1200,82,0,
42218,2845,7525,0,75,1200,21,0,
42219,7525,2845,0,82,1200,77,0,
42220,2845,7551,0,55,1200,39,0,
42221,7551,2845,0,65,1200,65,0,
42222,2845,7770,0,25,1200,96,0,
42223,7770,2845,0,98,1200,80,0,
42224,2846,3295,0,67,1200,66,0,
42225,3295,2846,0,39,1200,97,0,
42226,2846,3464,0,41,1200,86,0,
42227,3464,2846,0,95,1200,85,0,
42228,2846,5041,0,50,1200,42,0,
42229,5041,2846,0,57,1200,69,0,
42230,2846,7683,0,62,1200,1,0,
42231,7683,2846,0,98,1200,31,0,
42232,2847,2876,0,19,1200,2,0,
42233,2876,2847,0,52,1200,69,0,
42234,2847,3715,0,48,1200,12,0,
42235,3715,2847,0,94,1200,3,0,
42236,2847,3888,0,28,1200,55,0,
42237,3888,2847,0,42,1200,40,0,
42238,2847,4883,0,35,1200,28,0,
42239,4883,2847,0,59,1200,21,0,
42240,2847,5155,0,36,1200,61,0,
42241,5155,2847,0,8,1200,27,0,
42242,2847,5472,0,1,1200,17,0,
42243,5472,2847,0,63,1200,29,0,
42244,2847,5835,0,35,1200,48,0,
42245,5835,2847,0,76,1200,68,0,
42246,2847,5915,0,94,1200,3,0,
42247,5915,2847,0,9,1200,87,0,
42248,2847,5982,0,83,1200,2,0,
42249,5982,2847,0,93,1200,82,0,
42250,2847,7712,0,6,1200,91,0,
42251,7712,2847,0,41,1200,13,0,
42252,2848,3395,0,24,1200,14,0,
42253,3395,2848,0,86,1200,90,0,
42254,2848,3591,0,60,1200,13,0,
42255,3591,2848,0,96,1200,86,0,
42256,2848,4738,0,4,1200,95,0,
42257,4738,2848,0,72,1200,18,0,
42258,2848,5222,0,14,1200,49,0,
42259,5222,2848,0,77,1200,2,0,
42260,2848,5531,0,31,1200,5,0,
42261,5531,2848,0,39,1200,28,0,
42262,2848,5968,0,19,1200,45,0,
42263,5968,2848,0,25,1200,63,0,
42264,2848,6265,0,28,1200,89,0,
42265,6265,2848,0,64,1200,45,0,
42266,2848,6536,0,77,1200,96,0,
42267,6536,2848,0,24,1200,24,0,
42268,2850,5667,0,40,1200,21,0,
42269,5667,2850,0,60,1200,79,0,
42270,2850,5715,0,15,1200,76,0,
42271,5715,2850,0,85,1200,32,0,
42272,2850,7505,0,54,1200,19,0,
42273,7505,2850,0,88,1200,12,0,
42274,2851,3169,0,58,1200,83,0,
42275,3169,2851,0,79,1200,30,0,
42276,2851,3521,0,5,1200,34,0,
42277,3521,2851,0,39,1200,19,0,
42278,2851,3616,0,63,1200,9,0,
42279,3616,2851,0,72,1200,78,0,
42280,2852,2869,0,76,1200,62,0,
42281,2869,2852,0,78,1200,42,0,
42282,2852,3836,0,1,1200,51,0,
42283,3836,2852,0,20,1200,6,0,
42284,2852,4997,0,69,1200,15,0,
42285,4997,2852,0,92,1200,39,0,
42286,2852,6622,0,92,1200,68,0,
42287,6622,2852,0,49,1200,33,0,
42288,2853,3347,0,90,1200,54,0,
42289,3347,2853,0,18,1200,8,0,
42290,2853,3618,0,23,1200,37,0,
42291,3618,2853,0,18,1200,2,0,
42292,2853,5314,0,60,1200,30,0,
42293,5314,2853,0,43,1200,20,0,
42294,2854,2897,0,72,1200,95,0,
42295,2897,2854,0,54,1200,72,0,
42296,2854,3490,0,51,1200,54,0,
42297,3490,2854,0,60,1200,68,0,
42298,2854,3678,0,24,1200,50,0,
42299,3678,2854,0,86,1200,48,0,
42300,2854,4112,0,50,1200,89,0,
42301,4112,2854,0,84,1200,47,0,
42302,2854,4632,0,96,1200,35,0,
42303,4632,2854,0,37,1200,92,0,
42304,2854,4719,0,57,1200,79,0,
42305,4719,2854,0,30,1200,65,0,
42306,2854,5837,0,48,1200,43,0,
42307,5837,2854,0,21,1200,32,0,
42308,2854,6511,0,15,1200,85,0,
42309,6511,2854,0,89,1200,56,0,
42310,2854,7148,0,71,1200,18,0,
42311,7148,2854,0,32,1200,28,0,
42312,2855,3706,0,87,1200,94,0,
42313,3706,2855,0,47,1200,18,0,
42314,2855,3708,0,42,1200,72,0,
42315,3708,2855,0,91,1200,28,0,
42316,2855,3916,0,5,1200,89,0,
42317,3916,2855,0,85,1200,2,0,
42318,2855,4224,0,87,1200,40,0,
42319,4224,2855,0,21,1200,39,0,
42320,2855,5384,0,97,1200,96,0,
42321,5384,2855,0,73,1200,38,0,
42322,2855,5446,0,25,1200,44,0,
42323,5446,2855,0,38,1200,49,0,
42324,2855,6622,0,25,1200,95,0,
42325,6622,2855,0,45,1200,43,0,
42326,2855,7192,0,46,1200,80,0,
42327,7192,2855,0,83,1200,1,0,
42328,2855,7587,0,65,1200,77,0,
42329,7587,2855,0,64,1200,38,0,
42330,2855,7622,0,64,1200,99,0,
42331,7622,2855,0,34,1200,3,0,
42332,2856,5284,0,68,1200,51,0,
42333,5284,2856,0,51,1200,35,0,
42334,2856,6035,0,17,1200,70,0,
42335,6035,2856,0,77,1200,34,0,
42336,2857,3155,0,15,1200,28,0,
42337,3155,2857,0,67,1200,22,0,
42338,2857,3572,0,57,1200,9,0,
42339,3572,2857,0,69,1200,83,0,
42340,2857,5659,0,10,1200,4,0,
42341,5659,2857,0,18,1200,45,0,
42342,2857,7371,0,8,1200,46,0,
42343,7371,2857,0,64,1200,37,0,
42344,2857,7747,0,16,1200,95,0,
42345,7747,2857,0,72,1200,98,0,
42346,2858,3101,0,71,1200,2,0,
42347,3101,2858,0,4,1200,32,0,
42348,2858,4082,0,88,1200,6,0,
42349,4082,2858,0,20,1200,81,0,
42350,2858,5790,0,30,1200,35,0,
42351,5790,2858,0,32,1200,44,0,
42352,2858,5970,0,25,1200,4,0,
42353,5970,2858,0,82,1200,34,0,
42354,2858,5991,0,95,1200,3,0,
42355,5991,2858,0,49,1200,11,0,
42356,2858,6503,0,89,1200,49,0,
42357,6503,2858,0,2,1200,10,0,
42358,2858,6827,0,98,1200,72,0,
42359,6827,2858,0,60,1200,49,0,
42360,2858,7723,0,67,1200,31,0,
42361,7723,2858,0,85,1200,39,0,
42362,2859,3984,0,31,1200,81,0,
42363,3984,2859,0,84,1200,14,0,
42364,2859,4374,0,48,1200,52,0,
42365,4374,2859,0,66,1200,69,0,
42366,2859,5057,0,48,1200,16,0,
42367,5057,2859,0,30,1200,51,0,
42368,2859,7508,0,80,1200,25,0,
42369,7508,2859,0,92,1200,9,0,
42370,2860,4115,0,17,1200,59,0,
42371,4115,2860,0,19,1200,56,0,
42372,2860,4967,0,71,1200,24,0,
42373,4967,2860,0,82,1200,27,0,
42374,2860,6514,0,46,1200,94,0,
42375,6514,2860,0,38,1200,51,0,
42376,2860,6774,0,90,1200,69,0,
42377,6774,2860,0,60,1200,30,0,
42378,2860,6829,0,56,1200,56,0,
42379,6829,2860,0,28,1200,90,0,
42380,2860,7521,0,7,1200,30,0,
42381,7521,2860,0,50,1200,9,0,
42382,2861,2894,0,39,1200,6,0,
42383,2894,2861,0,90,1200,54,0,
42384,2861,3245,0,43,1200,59,0,
42385,3245,2861,0,35,1200,98,0,
42386,2861,3755,0,8,1200,54,0,
42387,3755,2861,0,55,1200,8,0,
42388,2861,3937,0,68,1200,20,0,
42389,3937,2861,0,17,1200,17,0,
42390,2861,5425,0,21,1200,17,0,
42391,5425,2861,0,91,1200,15,0,
42392,2861,5571,0,86,1200,33,0,
42393,5571,2861,0,23,1200,44,0,
42394,2861,6582,0,67,1200,87,0,
42395,6582,2861,0,31,1200,37,0,
42396,2861,7039,0,44,1200,42,0,
42397,7039,2861,0,72,1200,60,0,
42398,2861,7564,0,78,1200,62,0,
42399,7564,2861,0,27,1200,5,0,
42400,2861,7766,0,49,1200,26,0,
42401,7766,2861,0,25,1200,77,0,
42402,2862,4146,0,65,1200,88,0,
42403,4146,2862,0,60,1200,53,0,
42404,2862,5186,0,88,1200,75,0,
42405,5186,2862,0,42,1200,97,0,
42406,2862,5580,0,90,1200,11,0,
42407,5580,2862,0,31,1200,67,0,
42408,2862,6101,0,91,1200,75,0,
42409,6101,2862,0,43,1200,59,0,
42410,2862,7624,0,28,1200,24,0,
42411,7624,2862,0,31,1200,87,0,
42412,2863,3310,0,75,1200,12,0,
42413,3310,2863,0,94,1200,49,0,
42414,2863,4008,0,55,1200,82,0,
42415,4008,2863,0,13,1200,84,0,
42416,2863,4520,0,76,1200,17,0,
42417,4520,2863,0,94,1200,73,0,
42418,2863,5681,0,9,1200,19,0,
42419,5681,2863,0,43,1200,15,0,
42420,2863,6325,0,48,1200,10,0,
42421,6325,2863,0,49,1200,46,0,
42422,2863,6649,0,39,1200,30,0,
42423,6649,2863,0,4,1200,10,0,
42424,2863,6801,0,13,1200,34,0,
42425,6801,2863,0,81,1200,34,0,
42426,2863,7224,0,44,1200,99,0,
42427,7224,2863,0,1,1200,64,0,
42428,2864,3085,0,44,1200,45,0,
42429,3085,2864,0,53,1200,76,0,
42430,2864,3360,0,16,1200,22,0,
42431,3360,2864,0,10,1200,95,0,
42432,2864,3390,0,66,1200,28,0,
42433,3390,2864,0,75,1200,43,0,
42434,2864,4497,0,3,1200,16,0,
42435,4497,2864,0,72,1200,54,0,
42436,2864,6643,0,80,1200,47,0,
42437,6643,2864,0,47,1200,2,0,
42438,2864,7566,0,9,1200,15,0,
42439,7566,2864,0,46,1200,73,0,
42440,2865,4198,0,27,1200,57,0,
42441,4198,2865,0,51,1200,68,0,
42442,2865,4990,0,86,1200,74,0,
42443,4990,2865,0,63,1200,99,0,
42444,2865,7039,0,91,1200,22,0,
42445,7039,2865,0,59,1200,67,0,
42446,2865,7835,0,38,1200,92,0,
42447,7835,2865,0,50,1200,53,0,
42448,2866,2949,0,60,1200,72,0,
42449,2949,2866,0,70,1200,25,0,
42450,2866,4264,0,44,1200,57,0,
42451,4264,2866,0,85,1200,13,0,
42452,2866,5058,0,34,1200,38,0,
42453,5058,2866,0,71,1200,78,0,
42454,2866,5228,0,52,1200,49,0,
42455,5228,2866,0,10,1200,65,0,
42456,2866,5539,0,47,1200,16,0,
42457,5539,2866,0,60,1200,64,0,
42458,2866,6438,0,16,1200,81,0,
42459,6438,2866,0,34,1200,25,0,
42460,2866,6996,0,28,1200,56,0,
42461,6996,2866,0,98,1200,79,0,
42462,2866,7157,0,7,1200,48,0,
42463,7157,2866,0,73,1200,75,0,
42464,2866,7386,0,57,1200,13,0,
42465,7386,2866,0,26,1200,50,0,
42466,2867,3513,0,82,1200,3,0,
42467,3513,2867,0,74,1200,28,0,
42468,2867,3830,0,50,1200,37,0,
42469,3830,2867,0,40,1200,90,0,
42470,2867,5187,0,29,1200,60,0,
42471,5187,2867,0,14,1200,94,0,
42472,2867,5468,0,14,1200,43,0,
42473,5468,2867,0,61,1200,79,0,
42474,2867,6863,0,38,1200,23,0,
42475,6863,2867,0,8,1200,70,0,
42476,2867,6879,0,74,1200,95,0,
42477,6879,2867,0,29,1200,22,0,
42478,2867,7308,0,83,1200,52,0,
42479,7308,2867,0,39,1200,82,0,
42480,2867,7322,0,36,1200,70,0,
42481,7322,2867,0,52,1200,3,0,
42482,2867,7419,0,49,1200,45,0,
42483,7419,2867,0,60,1200,12,0,
42484,2867,7797,0,18,1200,56,0,
42485,7797,2867,0,31,1200,51,0,
42486,2867,7835,0,60,1200,36,0,
42487,7835,2867,0,14,1200,35,0,
