DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
4506,21,20,0,48.61165035989517,26.34979574134242,0,0,-1,0,3,5|1|3
4507,11,19,0,40.86758551556556,27.208664230258854,0,0,-1,0,3,5|1|0
4508,21,8,0,55.54333007295425,66.25225709625687,0,0,-1,0,3,5|2|1
4509,19,12,0,53.293335264815255,45.4445966145786,0,0,-1,0,3,1|4|2
4510,8,12,0,70.9124798426771,52.26906224362152,0,0,-1,0,3,4|0|3
4511,21,1,0,63.230103178602896,35.63826674971486,0,0,-1,0,3,0|1|3
4512,17,7,0,54.47041986174641,55.15210343166054,0,0,-1,0,3,1|3|5
4513,7,2,0,70.58747144811188,119.05899595561121,0,0,-1,0,3,0|5|1
4514,5,15,0,52.007720717435596,40.076103564890396,0,0,-1,0,3,2|3|0
4515,2,5,0,49.21617930028657,78.17498505672552,0,0,-1,0,3,2|5|1
4516,13,16,0,41.27791245937914,58.90784396412412,0,0,-1,0,3,2|4|1
4517,16,18,0,58.70388366330788,27.830642811479233,0,0,-1,0,3,5|0|1
4518,18,9,0,51.00199255766088,21.56984371503355,0,0,-1,0,3,1|4|3
4519,21,7,0,50.70579119640439,43.946225217881334,0,0,-1,0,3,4|2|0
4520,18,1,0,61.28957681646118,14.451544011911146,0,0,-1,0,3,0|4|2
4521,6,4,0,25.804994535705514,100.00123456608948,0,0,-1,0,3,2|4|5
4522,18,13,0,63.42375891760997,85.12852853766874,0,0,-1,0,3,5|3|0
4523,15,17,0,62.80260668250211,63.21366434103076,0,0,-1,0,3,1|0|5
4524,1,12,0,37.99652053121391,114.46124466729414,0,0,-1,0,3,5|4|2
4525,5,17,0,70.71352554610061,50.23253577016306,0,0,-1,0,3,3|1|2
4526,12,15,0,62.6163500820012,97.26761523513309,0,0,-1,0,3,2|5|3
4527,5,7,0,70.8793809748655,87.93208973183974,0,0,-1,0,3,1|5|0
4528,1,15,0,54.93668730680992,93.38372237037191,0,0,-1,0,3,1|2|0
4529,10,5,0,87.05843584123491,17.95654184731856,0,0,-1,0,3,3|5|0
4530,5,15,0,55.60618959770996,79.76754241152027,0,0,-1,0,3,2|0|3
4531,13,12,0,80.91753849520768,60.33207721082607,0,0,-1,0,3,0|4|3
4532,12,5,0,51.22829551440227,20.404422904150014,0,0,-1,0,3,3|5|4
4533,1,14,0,62.48162120486338,119.84391308619146,0,0,-1,0,3,1|5|0
4534,2,21,0,46.578737382815646,99.27477664481793,0,0,-1,0,3,5|1|0
4535,12,16,0,60.5692063019609,11.389496041110316,0,0,-1,0,3,3|1|5
4536,19,21,0,77.14827152939684,21.136371417645716,0,0,-1,0,3,4|3|5
4537,7,6,0,40.30269506329474,74.99228368747634,0,0,-1,0,3,5|4|0
4538,21,18,0,60.39111148575282,109.66522902341102,0,0,-1,0,3,1|3|4
4539,5,13,0,73.90118073387448,82.65117023633327,0,0,-1,0,3,2|1|3
4540,21,8,0,47.631898189028036,119.75673371419283,0,0,-1,0,3,1|2|0
4541,6,11,0,55.53356301098816,18.377855288191938,0,0,-1,0,3,3|0|4
4542,13,20,0,51.286044679289176,85.52688591286241,0,0,-1,0,3,2|4|5
4543,20,12,0,58.00950170356724,28.87911832141303,0,0,-1,0,3,1|5|3
4544,5,13,0,74.71934718847854,71.61044582836985,0,0,-1,0,3,0|1|3
4545,5,9,0,61.17589277234151,114.66257594311003,0,0,-1,0,3,0|3|1
4546,1,4,0,46.37442371385474,80.21154692147014,0,0,-1,0,3,1|0|3
4547,10,21,0,57.497920303231545,79.64112288544953,0,0,-1,0,3,1|2|0
4548,18,5,0,49.00834648150996,72.71140458709851,0,0,-1,0,3,0|2|5
4549,17,21,0,66.95576097548981,69.09107809616512,0,0,-1,0,3,0|2|5
4550,12,11,0,51.43121091178666,21.367801002182986,0,0,-1,0,3,5|4|3
4551,4,21,0,58.000471031987175,100.00256355702216,0,0,-1,0,3,0|5|1
4552,5,16,0,60.48033487504335,11.30211215177504,0,0,-1,0,3,3|5|4
4553,21,2,0,62.38465049209821,37.93459098072888,0,0,-1,0,3,1|4|0
4554,1,18,0,57.33752551808749,89.96471867039007,0,0,-1,0,3,1|0|4
4555,16,17,0,69.45058209709558,17.68530347743242,0,0,-1,0,3,2|5|0
4556,16,0,0,46.101607938078565,112.10849462928795,0,0,-1,0,3,4|0|2
4557,16,11,0,62.913420127603814,119.23710577427578,0,0,-1,0,3,2|3|5
4558,6,2,0,59.82781567391149,114.02290698280272,0,0,-1,0,3,2|5|3
4559,5,13,0,58.62111256670678,100.55926983240818,0,0,-1,0,3,2|3|0
4560,21,7,0,55.585543029960185,20.059817965501395,0,0,-1,0,3,4|2|3
4561,20,18,0,60.03353976418945,97.81016257789945,0,0,-1,0,3,5|1|0
4562,11,10,0,59.48027410825391,73.27378299248355,0,0,-1,0,3,3|1|4
4563,13,9,0,74.37011112839522,91.03434220716932,0,0,-1,0,3,3|4|0
4564,3,19,0,45.67247328246188,74.50792785298299,0,0,-1,0,3,5|4|0
4565,1,11,0,55.68031895941506,100.3566573120474,0,0,-1,0,3,3|0|1
4566,3,11,0,39.62265151844215,99.3726167357096,0,0,-1,0,3,1|0|3
4567,13,21,0,72.56301037141819,90.49902663069153,0,0,-1,0,3,4|3|5
4568,1,7,0,54.658324699544586,116.11382207912504,0,0,-1,0,3,5|2|3
4569,1,13,0,58.36543320352693,32.948402553977544,0,0,-1,0,3,1|3|2
4570,5,16,0,70.33922646265252,112.83874402983095,0,0,-1,0,3,3|1|5
4571,11,1,0,70.51141582717142,87.65317898256954,0,0,-1,0,3,3|2|1
4572,0,11,0,43.74240071556231,72.6968557151464,0,0,-1,0,3,2|0|3
4573,18,20,0,41.07485245086053,104.747446665071,0,0,-1,0,3,1|5|2
4574,18,20,0,66.67056734685693,56.181078931588104,0,0,-1,0,3,1|3|5
4575,4,11,0,58.00845642227963,17.471674813444153,0,0,-1,0,3,3|1|2
4576,11,18,0,74.121873151306,18.140144266797904,0,0,-1,0,3,1|5|3
4577,21,15,0,58.76539788415093,80.13371516356267,0,0,-1,0,3,4|1|5
4578,0,18,0,35.48205598480813,90.82100083325315,0,0,-1,0,3,4|5|1
4579,21,7,0,52.61339456942715,23.97494582808924,0,0,-1,0,3,5|0|1
4580,6,4,0,55.060343848385,62.289831496906075,0,0,-1,0,3,2|1|3
4581,5,20,0,66.74043728309927,51.838214335342634,0,0,-1,0,3,3|5|0
4582,21,12,0,53.1589626521778,45.51410390218823,0,0,-1,0,3,1|3|0
4583,11,17,0,64.7933531031927,90.75468457634103,0,0,-1,0,3,4|2|0
4584,17,10,0,72.5588278311307,23.60412480589465,0,0,-1,0,3,1|4|0
4585,18,14,0,47.05239328128118,26.280490139776873,0,0,-1,0,3,1|0|4
4586,4,13,0,49.876275729045794,10.187299021910135,0,0,-1,0,3,2|1|0
4587,11,18,0,47.77088510077084,43.06533081480187,0,0,-1,0,3,1|0|2
4588,11,1,0,68.96405056563648,50.503800593018596,0,0,-1,0,3,3|1|4
4589,13,5,0,62.98721360222946,105.5701729871284,0,0,-1,0,3,5|4|0
4590,4,21,0,31.22898277917419,75.1994433095341,0,0,-1,0,3,2|4|5
4591,21,15,0,52.87779681967279,119.81461248275885,0,0,-1,0,3,1|2|0
4592,0,21,0,67.93972415349876,58.64896977113874,0,0,-1,0,3,1|3|5
4593,11,1,0,56.83167342691846,119.04891444011959,0,0,-1,0,3,0|1|4
4594,13,4,0,61.07502396873043,84.35975503528842,0,0,-1,0,3,3|1|2
4595,16,1,0,55.86451927722605,12.168384405030958,0,0,-1,0,3,4|1|5
4596,11,4,0,52.7465190853307,78.90593692714546,0,0,-1,0,3,2|1|0
4597,11,10,0,60.25232952138054,109.116845078989,0,0,-1,0,3,1|2|0
4598,15,1,0,43.601206910754186,107.16887598531285,0,0,-1,0,3,1|5|4
4599,13,14,0,66.6955339632247,12.481539637732908,0,0,-1,0,3,2|1|3
4600,12,21,0,46.359679096923266,103.08073913363569,0,0,-1,0,3,4|2|0
4601,6,0,0,55.06424641198305,98.02881210179534,0,0,-1,0,3,3|2|5
4602,2,1,0,62.80210365147243,28.897381049854456,0,0,-1,0,3,5|3|0
4603,4,21,0,48.39014766285018,91.2919453741767,0,0,-1,0,3,2|3|0
4604,6,1,0,63.008953869087854,50.3845701827638,0,0,-1,0,3,3|2|4
4605,1,20,0,52.51016333206431,77.54462469724555,0,0,-1,0,3,0|1|2
4606,4,21,0,52.18815980963244,97.72347204298833,0,0,-1,0,3,1|3|5
4607,6,1,0,66.61710728366594,78.92108764251829,0,0,-1,0,3,3|4|1
4608,17,21,0,60.71752157608677,30.76975480383102,0,0,-1,0,3,5|0|1
4609,3,21,0,47.881786505784845,15.6654856303965,0,0,-1,0,3,3|0|1
4610,21,2,0,56.36240174717646,104.47221203676493,0,0,-1,0,3,0|2|5
4611,11,6,0,49.79404226706694,98.90404277374388,0,0,-1,0,3,0|4|5
4612,3,5,0,39.50335107913804,36.99256058430781,0,0,-1,0,3,5|4|1
4613,11,8,0,46.81621407955933,83.62413371068816,0,0,-1,0,3,1|5|4
4614,15,21,0,72.73418843049734,111.83417001897591,0,0,-1,0,3,3|4|0
4615,13,10,0,56.65766512835197,56.6532076641584,0,0,-1,0,3,3|0|5
4616,1,12,0,30.15308903221073,114.49868697949522,0,0,-1,0,3,2|5|4
4617,0,21,0,59.48406911963117,86.17375630125726,0,0,-1,0,3,4|2|0
4618,18,11,0,50.376296231404545,48.948531644461234,0,0,-1,0,3,1|2|5
4619,2,21,0,46.44900892008179,51.15591318453413,0,0,-1,0,3,1|0|2
4620,11,4,0,49.68931554912173,104.71150241911391,0,0,-1,0,3,2|4|1
4621,13,19,0,82.16606787593962,31.31325111731777,0,0,-1,0,3,3|5|0
4622,6,3,0,57.42005538750585,86.50496886897959,0,0,-1,0,3,3|1|4
4623,17,20,0,56.56411526236836,10.214550826755628,0,0,-1,0,3,0|2|3
4624,16,4,0,50.36616084038762,98.625870199261,0,0,-1,0,3,2|0|4
4625,2,14,0,66.06353260478896,15.579900647844108,0,0,-1,0,3,1|4|0
4626,18,14,0,62.586137279697375,113.9610055784933,0,0,-1,0,3,1|4|0
4627,16,11,0,42.674230189901394,14.097655790107744,0,0,-1,0,3,5|4|2
4628,21,17,0,58.539059341300785,40.37651295508142,0,0,-1,0,3,2|3|1
4629,16,13,0,65.23621801086719,85.32705374430356,0,0,-1,0,3,5|3|2
4630,21,4,0,61.0206033954739,78.24745897661778,0,0,-1,0,3,5|3|0
4631,11,15,0,66.83430208356076,107.5316461501017,0,0,-1,0,3,3|1|0
4632,5,1,0,86.66267943267893,63.79743542848893,0,0,-1,0,3,0|4|3
4633,2,11,0,51.81430030575078,26.46875371995349,0,0,-1,0,3,1|0|4
4634,1,14,0,66.87140630396537,29.648570013659985,0,0,-1,0,3,1|3|4
4635,11,0,0,65.07444692908874,25.96567962778193,0,0,-1,0,3,3|0|5
4636,11,4,0,53.35345590967742,46.57760796012827,0,0,-1,0,3,3|2|4
4637,11,7,0,46.552477639739266,63.03889168651856,0,0,-1,0,3,0|2|5
4638,21,14,0,48.52543666590734,76.65947265139756,0,0,-1,0,3,0|3|2
4639,18,21,0,50.71076460014162,31.00415423868572,0,0,-1,0,3,5|2|4
4640,15,2,0,46.86041626120617,16.095080740657927,0,0,-1,0,3,1|4|2
4641,6,10,0,60.24053510082704,15.704768208360028,0,0,-1,0,3,0|4|2
4642,16,2,0,65.81451632863082,45.58148074093529,0,0,-1,0,3,2|4|0
4643,13,7,0,50.881617839102574,14.197110537939565,0,0,-1,0,3,3|2|5
4644,15,1,0,53.24106142937266,116.5370707945645,0,0,-1,0,3,2|1|0
4645,17,19,0,82.61913140475536,78.25879709472929,0,0,-1,0,3,0|4|1
4646,14,15,0,42.65304032330813,66.13417477967707,0,0,-1,0,3,4|5|1
4647,16,1,0,70.77724810290547,91.78923001630923,0,0,-1,0,3,5|1|3
4648,9,2,0,56.10750573792033,26.350029588643622,0,0,-1,0,3,4|0|1
4649,2,17,0,75.52889782591019,106.87107080183245,0,0,-1,0,3,3|5|0
4650,16,21,0,50.815084780675065,86.75329586480665,0,0,-1,0,3,5|2|4
4651,11,6,0,50.89765896387837,50.00227402463227,0,0,-1,0,3,5|2|0
4652,9,18,0,53.955123697195546,85.5906517011635,0,0,-1,0,3,1|5|0
4653,1,15,0,45.8697430090295,39.73117030374401,0,0,-1,0,3,5|4|1
4654,5,12,0,55.27509455093682,103.01495542671034,0,0,-1,0,3,3|2|4
4655,5,4,0,60.050036554441235,104.09469034134963,0,0,-1,0,3,3|1|5
4656,17,6,0,66.12146052506154,96.51267524169184,0,0,-1,0,3,2|4|0
4657,5,2,0,53.88821918462638,62.07850365349536,0,0,-1,0,3,0|1|2
4658,10,5,0,59.91383906300968,22.1228247987402,0,0,-1,0,3,1|3|0
4659,9,13,0,62.86813964759091,54.642564435629254,0,0,-1,0,3,2|5|0
4660,17,21,0,66.15380982411843,17.138846195185792,0,0,-1,0,3,3|2|1
4661,16,6,0,59.03923017892748,22.54737988734259,0,0,-1,0,3,5|2|3
4662,15,8,0,49.1398869163655,23.127362126195166,0,0,-1,0,3,1|3|0
4663,11,1,0,57.35270519616661,107.30594053560068,0,0,-1,0,3,1|0|3
4664,16,3,0,41.71298661452635,57.01473226490586,0,0,-1,0,3,2|3|1
4665,0,21,0,57.62863980966627,22.731660077832977,0,0,-1,0,3,4|3|0
4666,6,18,0,49.63591288263419,87.22403925303269,0,0,-1,0,3,0|4|5
4667,1,21,0,63.482639004446874,47.25617509934856,0,0,-1,0,3,2|3|4
4668,18,13,0,66.3245056216722,27.244173706559373,0,0,-1,0,3,0|2|3
4669,17,15,0,46.80343716197392,34.26071491294831,0,0,-1,0,3,1|4|2
4670,11,12,0,49.80035944809003,118.03386350383194,0,0,-1,0,3,1|2|5
4671,14,21,0,52.22553794981584,79.81266520637892,0,0,-1,0,3,0|1|4
4672,21,5,0,66.23012890892034,16.368151082497224,0,0,-1,0,3,5|3|0
4673,1,13,0,64.89135620756821,22.016850983185805,0,0,-1,0,3,0|5|2
4674,6,21,0,67.34463042514268,32.60977872951582,0,0,-1,0,3,5|3|4
4675,21,15,0,58.818423403336936,99.47251066231635,0,0,-1,0,3,1|5|0
4676,7,12,0,45.78427053528264,116.2468169000052,0,0,-1,0,3,4|0|3
4677,7,12,0,61.71321093758884,41.505792909883276,0,0,-1,0,3,1|4|3
4678,7,17,0,51.76758775688447,83.71958959576926,0,0,-1,0,3,4|1|0
4679,21,13,0,60.54892963658152,98.58581674716,0,0,-1,0,3,5|2|0
4680,15,19,0,46.466626339435265,67.85007708299112,0,0,-1,0,3,1|5|4
4681,14,5,0,72.21505181323144,23.438443518099874,0,0,-1,0,3,3|5|1
4682,11,16,0,47.34471048713448,113.41985082117797,0,0,-1,0,3,2|1|0
4683,8,6,0,66.71422696386928,74.9068272232418,0,0,-1,0,3,5|2|0
4684,6,9,0,31.21249839450539,12.564312450986758,0,0,-1,0,3,2|3|0
4685,5,13,0,55.786045742493705,24.687376336640135,0,0,-1,0,3,2|3|1
4686,13,21,0,67.21089403218755,26.68529668001764,0,0,-1,0,3,2|1|0
4687,12,11,0,53.74492048134246,115.33398228448554,0,0,-1,0,3,3|4|5
4688,11,16,0,59.817223343478254,35.086730899320756,0,0,-1,0,3,0|1|2
4689,11,13,0,59.50962258230327,60.064492699027404,0,0,-1,0,3,2|1|4
4690,1,4,0,66.51849909561106,115.70506626939277,0,0,-1,0,3,5|3|4
4691,21,12,0,41.10012937112267,110.5156226446921,0,0,-1,0,3,1|0|2
4692,1,6,0,59.10481015443435,67.62741928600974,0,0,-1,0,3,5|4|3
4693,1,11,0,54.101545267647204,39.097493904032426,0,0,-1,0,3,1|0|5
4694,6,2,0,60.449783888647026,60.36147684580798,0,0,-1,0,3,0|3|4
4695,7,18,0,56.99065505191653,39.71001781085454,0,0,-1,0,3,3|2|0
4696,5,15,0,53.578078183213336,29.293167295554515,0,0,-1,0,3,2|3|0
4697,1,19,0,46.61367460239908,28.033802056607836,0,0,-1,0,3,4|1|2
4698,11,10,0,52.83258043731708,105.71936658769536,0,0,-1,0,3,2|3|4
4699,14,1,0,62.28914692900311,112.03102074089212,0,0,-1,0,3,1|2|0
4700,12,6,0,51.0360884491357,13.870962485788542,0,0,-1,0,3,4|3|0
4701,6,1,0,65.23660829573218,47.74385968425362,0,0,-1,0,3,0|2|1
4702,17,9,0,60.40658521148012,38.913844736229606,0,0,-1,0,3,0|4|2
4703,7,5,0,42.81817221270692,72.84432713301756,0,0,-1,0,3,5|0|1
4704,17,11,0,41.63827956980665,30.85944060976375,0,0,-1,0,3,1|4|5
4705,17,12,0,49.24793434330623,60.91842239362649,0,0,-1,0,3,1|0|5
4706,16,10,0,54.67418879281589,58.01169312280472,0,0,-1,0,3,5|4|3
4707,10,18,0,44.15789260135725,86.52302442952421,0,0,-1,0,3,2|3|0
4708,21,17,0,62.012146083104156,116.83725454599889,0,0,-1,0,3,1|3|4
4709,19,2,0,77.78395156526335,105.87260756174007,0,0,-1,0,3,5|3|1
4710,3,19,0,43.632048408937706,76.99460959128857,0,0,-1,0,3,5|4|0
4711,13,1,0,73.69860964442546,89.72295060661892,0,0,-1,0,3,3|4|1
4712,6,13,0,66.70494365024294,86.56248053470293,0,0,-1,0,3,3|1|5
4713,1,2,0,64.29442410340755,23.125371915626378,0,0,-1,0,3,4|3|1
4714,3,12,0,36.4323843741812,42.49024870679299,0,0,-1,0,3,1|0|3
4715,4,12,0,57.92980517812054,26.747126683316278,0,0,-1,0,3,3|1|2
4716,16,20,0,50.5634291888597,26.29323332050041,0,0,-1,0,3,4|0|1
4717,0,5,0,64.43649737304328,79.55872576867452,0,0,-1,0,3,1|3|0
4718,21,13,0,65.33555427707326,17.845827724339927,0,0,-1,0,3,0|4|1
4719,21,7,0,59.01073729736487,22.380791661162156,0,0,-1,0,3,5|1|3
4720,6,17,0,67.14912275023062,47.76375315883831,0,0,-1,0,3,0|4|2
4721,21,20,0,56.91866543953133,100.18410219946487,0,0,-1,0,3,4|3|2
4722,21,10,0,49.42210623809657,71.69178778859202,0,0,-1,0,3,1|5|2
4723,11,0,0,72.00693402629224,34.71134800902439,0,0,-1,0,3,3|5|0
4724,7,18,0,51.192407419087125,102.32677479858575,0,0,-1,0,3,2|4|1
4725,4,21,0,52.99953016740477,100.5955064853094,0,0,-1,0,3,3|2|0
4726,5,16,0,72.40570035678674,81.73412201174939,0,0,-1,0,3,0|4|2
4727,1,7,0,54.98903771586256,52.6196391227265,0,0,-1,0,3,5|0|4
4728,1,12,0,58.93471844327412,48.14605626096354,0,0,-1,0,3,5|0|3
4729,3,21,0,49.70003763343363,25.25761477479255,0,0,-1,0,3,3|2|5
4730,5,6,0,59.61653555307818,69.33806426906332,0,0,-1,0,3,2|0|3
4731,18,11,0,51.85795278069275,84.78610724097518,0,0,-1,0,3,1|2|5
4732,10,13,0,81.92551703168596,115.84966011499459,0,0,-1,0,3,3|4|0
4733,11,5,0,73.05311909116882,115.73228949856701,0,0,-1,0,3,3|5|2
4734,5,19,0,45.37747276969799,51.16582525307483,0,0,-1,0,3,5|4|0
4735,1,6,0,68.33368082933886,99.45932739836583,0,0,-1,0,3,3|0|4
4736,19,17,0,80.88828979412531,53.48006382480632,0,0,-1,0,3,5|3|1
4737,7,18,0,56.131182048711764,37.695487942146315,0,0,-1,0,3,3|2|1
4738,11,12,0,50.09807743587896,13.254850188421269,0,0,-1,0,3,1|0|3
4739,1,0,0,45.11508341565832,41.8870091273444,0,0,-1,0,3,5|1|0
4740,18,17,0,88.54445473583101,69.7696241666051,0,0,-1,0,3,0|4|3
4741,14,21,0,48.703961367805746,92.97694800721877,0,0,-1,0,3,4|2|0
4742,16,17,0,57.85894269673214,57.79987954360169,0,0,-1,0,3,5|4|0
4743,13,12,0,61.306559197442226,39.53934843223876,0,0,-1,0,3,4|5|3
4744,5,7,0,51.64349085135143,43.49820760641417,0,0,-1,0,3,1|4|2
4745,11,14,0,81.20954374190055,95.77612952254833,0,0,-1,0,3,0|5|3
4746,6,12,0,47.96111567152892,104.03955107863725,0,0,-1,0,3,0|2|4
4747,21,16,0,64.53717508344754,98.87731249906298,0,0,-1,0,3,0|3|4
4748,1,15,0,55.8502359483541,61.29867332721497,0,0,-1,0,3,1|3|0
4749,21,11,0,61.087805767712474,119.54074734314145,0,0,-1,0,3,0|3|2
4750,1,20,0,41.13554329930091,119.78094605045291,0,0,-1,0,3,3|2|0
4751,5,17,0,56.30779512183344,22.11611161316482,0,0,-1,0,3,4|5|0
4752,11,17,0,68.7255387697303,65.23284587083351,0,0,-1,0,3,1|5|0
4753,19,21,0,48.976599958209384,44.093925365275744,0,0,-1,0,3,1|4|5
4754,13,16,0,53.0373685873039,46.27600745536546,0,0,-1,0,3,0|3|1
4755,10,21,0,51.99445239315749,44.379965792646715,0,0,-1,0,3,3|5|4
4756,21,18,0,63.321664669996295,82.41441086655871,0,0,-1,0,3,4|3|5
4757,13,8,0,59.19137650250876,82.31370745529316,0,0,-1,0,3,2|1|4
4758,0,11,0,60.573741909670176,15.59039761214912,0,0,-1,0,3,2|5|3
4759,13,17,0,66.82696409949767,98.28778273645992,0,0,-1,0,3,4|3|1
4760,4,18,0,58.658703786698034,99.80326583970333,0,0,-1,0,3,3|1|0
4761,21,5,0,47.37131190695244,111.81462864004752,0,0,-1,0,3,5|4|1
4762,13,7,0,85.22090815561779,92.90676392662316,0,0,-1,0,3,0|5|3
4763,5,11,0,64.36652406901923,64.21657297527912,0,0,-1,0,3,2|0|3
4764,16,2,0,66.19340158181764,102.08175636135124,0,0,-1,0,3,5|3|0
4765,17,5,0,68.50167607499957,72.19807311498329,0,0,-1,0,3,1|4|0
4766,11,12,0,54.88198462703078,109.57782802074965,0,0,-1,0,3,3|1|4
4767,1,20,0,60.2797490284701,69.30794000492497,0,0,-1,0,3,1|5|3
4768,6,2,0,51.33702343948693,83.39083669494089,0,0,-1,0,3,2|1|0
4769,10,19,0,57.008166036634364,94.93240869227307,0,0,-1,0,3,3|1|0
4770,13,10,0,61.763528287124075,106.92378573669711,0,0,-1,0,3,3|1|5
4771,13,16,0,64.98860928804508,78.83558132437254,0,0,-1,0,3,0|2|4
4772,16,11,0,57.2480191117232,59.52637692808575,0,0,-1,0,3,5|1|0
4773,7,21,0,55.00991336219506,21.78454860546337,0,0,-1,0,3,2|3|4
4774,13,2,0,68.04951912507462,25.435588358214954,0,0,-1,0,3,5|3|1
4775,0,21,0,46.75523812798835,59.074138427576756,0,0,-1,0,3,3|5|4
4776,18,12,0,56.67650483369046,26.03346578854888,0,0,-1,0,3,0|3|5
4777,1,17,0,59.260252285723766,49.45337397657852,0,0,-1,0,3,2|3|4
4778,0,21,0,38.63436422551291,30.286407586100577,0,0,-1,0,3,2|3|1
4779,16,2,0,54.32584314459348,60.190659175494396,0,0,-1,0,3,5|2|1
4780,21,13,0,62.892803714081,105.70783296837243,0,0,-1,0,3,4|2|1
4781,16,8,0,53.17674826653959,104.08919566151546,0,0,-1,0,3,5|0|2
4782,21,7,0,53.06106718821483,53.23305017862187,0,0,-1,0,3,4|0|1
4783,1,19,0,48.74898020078917,71.29007843763932,0,0,-1,0,3,2|3|0
4784,21,18,0,56.246589939420915,74.46250381096938,0,0,-1,0,3,4|0|1
4785,13,6,0,70.24563566546303,108.80954035440296,0,0,-1,0,3,1|5|0
4786,1,18,0,77.54965576560947,69.20449681502262,0,0,-1,0,3,3|5|1
4787,12,15,0,44.61409695709867,51.18110353558251,0,0,-1,0,3,2|0|3
4788,14,21,0,49.33705172573619,107.86758649456645,0,0,-1,0,3,2|0|5
4789,20,6,0,48.405748183413905,109.54143085566922,0,0,-1,0,3,1|3|0
4790,17,21,0,39.6763956028842,106.51689710977874,0,0,-1,0,3,4|5|1
4791,1,9,0,47.758643653563176,47.8750461385288,0,0,-1,0,3,1|3|2
4792,2,18,0,57.39042971240333,118.62084080101468,0,0,-1,0,3,1|3|2
4793,1,2,0,47.40136397029425,81.8391766495439,0,0,-1,0,3,4|1|2
4794,1,16,0,70.69902516830389,32.422922985615386,0,0,-1,0,3,0|3|5
4795,14,12,0,47.42521215664006,27.937544596675252,0,0,-1,0,3,0|1|2
4796,14,11,0,71.01564525702292,79.30137031708384,0,0,-1,0,3,1|4|3
4797,16,4,0,45.21461854751079,116.15122275913554,0,0,-1,0,3,4|1|5
4798,5,11,0,61.64187993322212,68.70925542077583,0,0,-1,0,3,5|4|3
4799,2,12,0,56.655891019434605,48.92344512351314,0,0,-1,0,3,2|5|3
4800,17,21,0,80.07416512659353,53.98739629968914,0,0,-1,0,3,0|5|3
4801,13,21,0,70.04420191851321,80.34968056935872,0,0,-1,0,3,3|5|1
4802,13,0,0,57.62657980034256,90.67342712912685,0,0,-1,0,3,0|4|2
4803,17,1,0,69.13293631119592,89.27565348878184,0,0,-1,0,3,0|3|1
4804,6,21,0,48.79647955527703,57.52479595208126,0,0,-1,0,3,0|4|5
4805,17,1,0,68.29210585183849,30.249066138212957,0,0,-1,0,3,0|2|3
4806,5,0,0,56.8490395308294,113.51514490429025,0,0,-1,0,3,0|2|4
4807,18,0,0,59.151346592487755,74.83443496100251,0,0,-1,0,3,0|2|1
4808,6,5,0,51.92240606582011,84.48509099526062,0,0,-1,0,3,5|0|1
4809,15,13,0,63.31460531594813,107.99207991420101,0,0,-1,0,3,5|4|0
4810,21,15,0,56.58341848383242,64.61464672566512,0,0,-1,0,3,5|2|4
4811,11,21,0,65.80379399362707,34.1014599808628,0,0,-1,0,3,3|4|2
4812,2,21,0,51.32862609188385,31.912627605772908,0,0,-1,0,3,0|4|5
4813,7,11,0,88.61203360935168,35.99438725376838,0,0,-1,0,3,0|5|3
4814,21,15,0,54.63559426197631,84.84806322415001,0,0,-1,0,3,4|2|5
4815,2,0,0,42.525977609820956,76.59163645909842,0,0,-1,0,3,1|4|5
4816,11,19,0,43.105257507429165,93.45005714507306,0,0,-1,0,3,5|4|0
4817,9,5,0,58.33554699866998,33.32198433526099,0,0,-1,0,3,5|1|0
4818,6,4,0,45.37401944178334,94.16992779152844,0,0,-1,0,3,0|1|4
4819,5,10,0,57.38721888309594,19.218758838315523,0,0,-1,0,3,2|3|1
4820,11,19,0,65.81691421753335,55.50072555233822,0,0,-1,0,3,3|1|5
4821,15,11,0,63.298848247828,16.887794863241655,0,0,-1,0,3,3|4|2
4822,19,11,0,83.0599254110209,21.36380416592869,0,0,-1,0,3,1|5|3
4823,8,5,0,69.5511245907459,97.13041006814704,0,0,-1,0,3,4|2|0
4824,5,21,0,55.70083448368386,17.59146121678456,0,0,-1,0,3,4|2|1
4825,1,9,0,46.23433032222538,39.36435284216151,0,0,-1,0,3,5|0|3
4826,11,2,0,69.18246965608567,38.78436930062034,0,0,-1,0,3,2|5|3
4827,1,6,0,53.19003044753118,11.641616123068147,0,0,-1,0,3,1|0|3
4828,1,21,0,36.93345148182824,28.112484193388124,0,0,-1,0,3,4|5|2
4829,11,19,0,50.409089838872475,90.71064113139181,0,0,-1,0,3,2|0|1
4830,5,13,0,76.90750244189988,23.381344900595877,0,0,-1,0,3,2|5|3
4831,21,14,0,54.26775336190166,82.51836968864845,0,0,-1,0,3,1|5|2
4832,19,21,0,66.48686610269586,107.76099740611495,0,0,-1,0,3,1|3|0
4833,12,1,0,67.4153791793131,113.86639901976066,0,0,-1,0,3,3|4|2
4834,2,21,0,62.5050156631559,26.883652954800937,0,0,-1,0,3,1|3|0
4835,4,11,0,54.010274836352345,71.94748683532599,0,0,-1,0,3,5|4|3
4836,13,14,0,57.68121585836052,85.33465219888029,0,0,-1,0,3,3|2|4
